% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430043421e+09 +1.430043421e+09 +1.430042800e+09 +1.430042800e+09 +1.3397e+00 -9.4301e-02 -1.5226e+00 +1.6256e+00 -4.8885e+00 -8.4018e-01 -3.7787e+00 -2.4283e+00 -1.1982e+00 -4.4991e+00
2 +2.617314199e+08 +2.617314199e+08 +2.617307988e+08 +2.617307988e+08 -8.5786e-02 +7.7469e-01 +1.4616e+00 -3.1326e+00 -1.5470e+00 -3.5945e+00 +1.4889e+00 +1.9479e-01 -3.7783e+00 +1.4501e+00
3 +2.062361753e+08 +2.062361753e+08 +2.062355542e+08 +2.062355542e+08 +3.0901e+00 +4.8198e+00 -4.0058e-02 -1.1001e+00 +3.6610e+00 +2.0174e+00 +2.5466e+00 +9.5184e-01 -3.8147e+00 +2.4017e+00
5 +9.628721270e+07 +9.628721270e+07 +9.628659159e+07 +9.628659159e+07 +3.0369e+00 +4.6921e+00 -3.2162e+00 -3.4295e-01 -2.7109e+00 +2.0345e+00 -3.2320e+00 -2.9078e+00 +8.2258e-01 +2.2728e+00
70 +4.460326542e+07 +4.460326542e+07 +4.460264431e+07 +4.460264431e+07 -1.4558e-01 +4.3923e+00 -1.2833e+00 -4.9552e+00 -3.5664e+00 +1.1260e+00 +1.4878e+00 -3.2173e+00 +1.9805e+00 -3.5331e+00
85 +3.089877924e+07 +3.089877924e+07 +3.089815813e+07 +3.089815813e+07 -4.2950e-01 +4.4170e+00 -8.0539e-01 -5.0000e+00 -3.1070e+00 +4.5060e-01 -1.2515e+00 -2.7703e+00 +5.8323e-01 -2.0069e+00
126 +1.598530332e+07 +1.598530332e+07 +1.598468221e+07 +1.598468221e+07 +2.9079e-01 +3.8209e+00 +1.4917e-01 -5.0000e+00 -3.3804e+00 -2.2218e+00 +1.6965e+00 -2.9251e+00 -3.6744e-01 -8.0752e-01
182 +1.235579599e+07 +1.235579599e+07 +1.235517488e+07 +1.235517488e+07 +2.4171e-01 +4.6701e+00 -7.1874e-01 -4.5879e+00 -1.4630e+00 -2.0610e+00 +3.3633e+00 -2.3308e+00 +0.0000e+00 -1.5119e+00
247 +9.405323013e+06 +9.405323013e+06 +9.404701903e+06 +9.404701903e+06 -1.4210e+00 +3.9551e+00 -1.1688e-02 -4.4627e+00 -2.1917e+00 -1.4876e+00 +3.1637e+00 -1.9204e+00 +6.0733e-01 -1.1831e+00
431 +5.440560110e+06 +5.440560110e+06 +5.439939000e+06 +5.439939000e+06 -1.2961e+00 +2.9793e+00 -1.6786e+00 -4.3287e+00 +1.2966e+00 -1.1936e+00 +1.5881e+00 -1.0332e+00 +3.3025e+00 -3.7371e-01
531 +2.905022116e+06 +2.905022116e+06 +2.904401006e+06 +2.904401006e+06 -1.4142e+00 +5.0000e+00 +7.3467e-01 -4.3587e+00 -3.0493e-01 -1.2932e+00 +1.2022e+00 -5.9757e-01 +1.3832e+00 +1.9542e-01
573 +2.320052614e+06 +2.320052614e+06 +2.319431504e+06 +2.319431504e+06 -1.5657e+00 +5.0000e+00 +4.4511e-01 -4.1078e+00 +9.5091e-02 -1.5597e+00 +1.2961e+00 -6.1693e-01 +1.3156e+00 +2.6491e-01
666 +1.322483087e+06 +1.322483087e+06 +1.321861977e+06 +1.321861977e+06 -7.7117e-01 +5.0000e+00 +5.5177e-01 -3.9550e+00 -6.3488e-01 -1.8017e+00 +1.3329e+00 -4.9562e-01 +1.2950e+00 -2.8536e-01
1747 +9.533520640e+05 +9.533520640e+05 +9.527309540e+05 +9.527309540e+05 -9.5541e-01 +5.0000e+00 +2.0832e-01 -3.8768e+00 -5.8077e-01 -2.0395e+00 +1.4368e+00 -7.6484e-01 +1.1737e+00 -3.7253e-01
3363 +6.214082682e+05 +6.214082682e+05 +6.207871582e+05 +6.207871582e+05 -9.5562e-01 +4.7672e+00 -3.4074e-02 -3.8090e+00 -3.8396e-01 -1.8918e+00 +1.5294e+00 -6.9357e-01 +1.2021e+00 -1.7095e-01
3457 +3.841767189e+05 +3.841767189e+05 +3.835556089e+05 +3.835556089e+05 -9.2807e-01 +4.6258e+00 +2.2067e-01 -3.7575e+00 -5.8524e-01 -2.1357e+00 +1.5277e+00 -8.2479e-01 +1.0057e+00 -1.9596e-01
3586 +2.253908980e+05 +2.253908980e+05 +2.247697880e+05 +2.247697880e+05 -8.1605e-01 +4.3593e+00 +3.4322e-01 -3.7106e+00 -5.8964e-01 -2.2677e+00 +1.6752e+00 -8.2605e-01 +9.2053e-01 -2.4254e-01
3675 +1.538266841e+05 +1.538266841e+05 +1.532055741e+05 +1.532055741e+05 -7.7503e-01 +4.2164e+00 +3.2800e-01 -3.6157e+00 -6.9759e-01 -2.3098e+00 +1.4599e+00 -8.2747e-01 +8.8395e-01 -2.0706e-01
