% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428289184e+08 +1.428289184e+08 +1.428282973e+08 +1.428282973e+08 -3.7175e+00 -1.6651e+00 -2.9968e+00
2 +7.718423539e+07 +7.718423539e+07 +7.718361428e+07 +7.718361428e+07 +3.2234e+00 -1.2159e+00 -3.3742e+00
3 +2.602108174e+07 +2.602108174e+07 +2.602046063e+07 +2.602046063e+07 +4.4541e+00 +3.9553e+00 +2.3739e-01
4 +1.903431688e+07 +1.903431688e+07 +1.903369577e+07 +1.903369577e+07 -2.6514e+00 -1.4907e-01 +3.6712e-01
5 +9.012706792e+06 +9.012706792e+06 +9.012085682e+06 +9.012085682e+06 -1.5162e+00 +6.6486e-01 +9.7690e-02
6 +2.699953940e+06 +2.699953940e+06 +2.699332830e+06 +2.699332830e+06 +1.3403e+00 +3.5572e+00 +9.9295e-01
14 +1.635775940e+06 +1.635775940e+06 +1.635154830e+06 +1.635154830e+06 -3.2192e+00 +4.2452e+00 +8.1129e-01
76 +3.588763322e+05 +3.588763322e+05 +3.582552222e+05 +3.582552222e+05 +6.5425e-01 +3.0617e+00 +2.5214e-01
94 +1.090041870e+05 +1.090041870e+05 +1.083830770e+05 +1.083830770e+05 +0.0000e+00 +2.8634e+00 -8.1480e-02
162 +6.432858937e+04 +6.432858937e+04 +6.370747937e+04 +6.370747937e+04 -1.9498e+00 +5.0000e+00 +2.3913e-01
249 +3.674962983e+04 +3.674962983e+04 +3.612851983e+04 +3.612851983e+04 -2.3944e+00 +5.0000e+00 +5.7778e-01
386 +1.200868955e+04 +1.200868955e+04 +1.138757955e+04 +1.138757955e+04 -1.8629e+00 +4.7639e+00 +5.7025e-01
514 +5.737672648e+03 +5.737672648e+03 +5.116562648e+03 +5.116562648e+03 -1.6652e+00 +4.8075e+00 +4.4489e-01
801 +3.297888651e+03 +3.297888651e+03 +2.676778651e+03 +2.676778651e+03 -1.9070e+00 +4.9929e+00 +4.7692e-01
809 +1.568821683e+03 +1.568821683e+03 +9.477116827e+02 +9.477116827e+02 -1.8013e+00 +4.7455e+00 +4.3125e-01
889 +3.017258928e+02 +3.017258928e+02 -3.193841072e+02 -3.193841072e+02 -1.7864e+00 +4.7725e+00 +4.3441e-01
