% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310123083e+10 +1.310123083e+10 +1.310123021e+10 +1.310123021e+10 -9.6103e-01 -3.4417e+00
2 +3.088557193e+09 +3.088557193e+09 +3.088556572e+09 +3.088556572e+09 +8.9090e-01 -2.0613e+00
3 +4.257352741e+02 +4.257352741e+02 -1.953747259e+02 -1.953747259e+02 -5.7901e-01 +4.0134e+00
84 +3.446747806e+02 +3.446747806e+02 -2.764352194e+02 -2.764352194e+02 +1.4751e+00 +3.9808e+00
244 +1.987489795e+02 +1.987489795e+02 -4.223610205e+02 -4.223610205e+02 +3.3985e-02 +4.0099e+00
269 +9.259455580e+01 +9.259455580e+01 -5.285154442e+02 -5.285154442e+02 +1.7040e+00 +3.9943e+00
401 +4.575567842e+01 +4.575567842e+01 -5.753543216e+02 -5.753543216e+02 +1.5355e+00 +3.9969e+00
422 +2.005174798e+01 +2.005174798e+01 -6.010582520e+02 -6.010582520e+02 -3.5046e+00 +3.9813e+00
474 +4.460685645e+00 +4.460685645e+00 -6.166493144e+02 -6.166493144e+02 -2.7579e+00 +3.9796e+00
642 +3.688823122e-02 +3.688823122e-02 -6.210731118e+02 -6.210731118e+02 -9.3586e-01 +3.9912e+00
1899 +9.152838019e-03 +9.152838019e-03 -6.211008472e+02 -6.211008472e+02 -8.9714e-01 +3.9913e+00
2460 +1.363334582e-03 +1.363334582e-03 -6.211086367e+02 -6.211086367e+02 -8.5531e-01 +3.9914e+00
3158 +7.794923940e-04 +7.794923940e-04 -6.211092205e+02 -6.211092205e+02 -8.8592e-01 +3.9912e+00
3479 +1.475532990e-04 +1.475532990e-04 -6.211098524e+02 -6.211098524e+02 -8.7986e-01 +3.9913e+00
3757 +6.890779923e-05 +6.890779923e-05 -6.211099311e+02 -6.211099311e+02 -8.9148e-01 +3.9912e+00
4079 +2.564707154e-05 +2.564707154e-05 -6.211099744e+02 -6.211099744e+02 -8.9294e-01 +3.9912e+00
4180 +3.288619723e-06 +3.288619723e-06 -6.211099967e+02 -6.211099967e+02 -8.9128e-01 +3.9912e+00
4260 +3.314225978e-07 +3.314225978e-07 -6.211099997e+02 -6.211099997e+02 -8.9153e-01 +3.9912e+00
4980 +1.558502163e-07 +1.558502163e-07 -6.211099998e+02 -6.211099998e+02 -8.9192e-01 +3.9912e+00
5580 +5.247068202e-08 +5.247068202e-08 -6.211099999e+02 -6.211099999e+02 -8.9189e-01 +3.9912e+00
5956 +2.522290288e-08 +2.522290288e-08 -6.211100000e+02 -6.211100000e+02 -8.9214e-01 +3.9912e+00
6670 +1.836065167e-08 +1.836065167e-08 -6.211100000e+02 -6.211100000e+02 -8.9207e-01 +3.9912e+00
7030 +1.301532393e-08 +1.301532393e-08 -6.211100000e+02 -6.211100000e+02 -8.9189e-01 +3.9912e+00
7269 +6.905224836e-09 +6.905224836e-09 -6.211100000e+02 -6.211100000e+02 -8.9192e-01 +3.9912e+00
8429 +6.232994565e-09 +6.232994565e-09 -6.211100000e+02 -6.211100000e+02 -8.9192e-01 +3.9912e+00
9149 +3.442096386e-09 +3.442096386e-09 -6.211100000e+02 -6.211100000e+02 -8.9194e-01 +3.9912e+00
9290 +5.902620615e-10 +5.902620615e-10 -6.211100000e+02 -6.211100000e+02 -8.9202e-01 +3.9912e+00
