% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333462429e+08 +3.333462429e+08 +3.333456218e+08 +3.333456218e+08 +1.2073e+00 +7.6106e-01 +4.7438e-01 -2.6077e+00 -1.4533e+00 -1.1034e+00 -3.0211e+00 +1.0021e+00 -3.6780e+00 -7.3266e-01
2 +8.111043951e+07 +8.111043951e+07 +8.110981840e+07 +8.110981840e+07 +1.7711e+00 -6.8612e-01 +4.0246e+00 +1.4691e+00 +1.3513e-01 -1.7645e+00 +8.7554e-01 -2.0850e+00 +2.3089e+00 +1.7208e+00
17 +4.542555881e+07 +4.542555881e+07 +4.542493770e+07 +4.542493770e+07 +6.9597e-01 +3.8854e+00 +2.6146e+00 -2.4791e+00 -8.8670e-01 -4.3167e+00 +3.8825e+00 +1.2099e+00 +2.9442e+00 +3.0653e+00
104 +2.816592190e+07 +2.816592190e+07 +2.816530079e+07 +2.816530079e+07 +1.5867e+00 +3.8508e+00 +1.9354e+00 -4.0410e+00 +1.6315e+00 -2.1324e+00 +2.6735e-01 -1.1014e+00 +2.9640e+00 +2.5209e+00
108 +2.411446977e+07 +2.411446977e+07 +2.411384866e+07 +2.411384866e+07 -2.9201e-01 +3.7388e+00 +2.0875e+00 -1.6155e+00 +1.6247e+00 -2.4177e+00 +2.1739e+00 +2.1430e+00 +1.2840e+00 -6.8342e-01
324 +1.280790891e+07 +1.280790891e+07 +1.280728780e+07 +1.280728780e+07 +6.7853e-01 +3.8820e+00 +1.3487e+00 -5.2174e+00 -2.0732e+00 -1.0311e+00 +3.4093e+00 -1.7410e-01 +9.4709e-01 +1.2989e+00
444 +8.236664308e+06 +8.236664308e+06 +8.236043198e+06 +8.236043198e+06 -4.2644e-01 +2.7782e+00 -8.0233e-01 -1.3809e+00 +6.5400e-01 -1.8307e+00 +1.3539e+00 -2.0810e+00 +8.7282e-01 -3.4468e-01
3975 +5.349255279e+06 +5.349255279e+06 +5.348634169e+06 +5.348634169e+06 -1.4953e+00 +4.5005e+00 +4.3548e-01 -5.5869e+00 +2.3730e-01 -1.1624e+00 +1.7528e+00 -3.4765e-01 +9.8486e-01 -2.9054e-01
4410 +3.276808182e+06 +3.276808182e+06 +3.276187072e+06 +3.276187072e+06 -5.0310e-01 +4.6898e+00 +1.0544e+00 -5.0000e+00 -1.3655e+00 -1.3424e+00 +1.1483e+00 -4.9803e-01 +3.2946e-01 -6.6298e-01
6132 +1.872891950e+06 +1.872891950e+06 +1.872270840e+06 +1.872270840e+06 -2.1482e-01 +3.8296e+00 +1.2560e+00 -5.0000e+00 -1.4207e+00 -3.1300e+00 +1.9142e+00 -3.6828e-01 +9.1833e-01 +6.5725e-01
6178 +1.447525204e+06 +1.447525204e+06 +1.446904094e+06 +1.446904094e+06 -1.6555e-01 +3.8476e+00 +1.1480e+00 -5.0000e+00 -1.3416e+00 -2.1864e+00 +2.0467e+00 -6.6172e-01 +1.0749e+00 +6.1174e-02
6459 +9.909230316e+05 +9.909230316e+05 +9.903019216e+05 +9.903019216e+05 -1.2775e-01 +4.1354e+00 +1.3441e+00 -5.0000e+00 -1.8247e+00 -2.3036e+00 +2.0853e+00 -4.0000e-01 +2.7023e-01 +2.7817e-01
6602 +5.430126617e+05 +5.430126617e+05 +5.423915517e+05 +5.423915517e+05 -8.9127e-02 +3.8474e+00 +1.3501e+00 -5.0000e+00 -2.5197e+00 -2.3518e+00 +1.8391e+00 -4.3518e-01 +2.5112e-01 +4.1610e-02
6898 +3.180444513e+05 +3.180444513e+05 +3.174233413e+05 +3.174233413e+05 -1.0486e-01 +3.8535e+00 +2.0637e+00 -5.0000e+00 -3.0880e+00 -2.3842e+00 +1.8307e+00 -3.6661e-01 +9.6812e-02 +2.8031e-02
