% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.932676269e+07 +7.932676269e+07 +7.932614158e+07 +7.932614158e+07 +2.6103e+00 +2.1076e+00 +1.5557e+00 +2.6756e+00 -3.3264e-03
13 +4.697748609e+07 +4.697748609e+07 +4.697686498e+07 +4.697686498e+07 +1.7181e+00 +5.4874e-01 +1.6683e+00 -2.9110e+00 +4.6164e+00
14 +9.744402319e+06 +9.744402319e+06 +9.743781209e+06 +9.743781209e+06 -7.2156e-01 +1.5975e+00 -2.1382e+00 -4.7384e+00 -1.8375e+00
70 +3.423967445e+06 +3.423967445e+06 +3.423346335e+06 +3.423346335e+06 -1.7168e+00 +2.5070e+00 +3.1070e+00 -4.5102e+00 +1.4695e+00
137 +1.539161349e+06 +1.539161349e+06 +1.538540239e+06 +1.538540239e+06 -4.2358e-02 +4.5157e+00 +7.9618e-01 -4.1039e+00 -9.3312e-01
284 +8.582457497e+05 +8.582457497e+05 +8.576246397e+05 +8.576246397e+05 -1.3994e+00 +3.6571e+00 +1.6689e+00 -3.7631e+00 -4.0376e-01
465 +3.378501118e+05 +3.378501118e+05 +3.372290018e+05 +3.372290018e+05 -5.9663e-01 +4.4749e+00 -1.7433e+00 -3.2426e+00 -1.8985e+00
520 +1.612035350e+05 +1.612035350e+05 +1.605824250e+05 +1.605824250e+05 -1.2926e+00 +4.9408e+00 -3.1210e+00 -2.9390e+00 -2.3700e+00
2199 +1.578374370e+05 +1.578374370e+05 +1.572163270e+05 +1.572163270e+05 -5.8406e-01 +4.0818e+00 +3.8944e-01 -4.1028e+00 -3.0491e-01
2701 +6.761530708e+04 +6.761530708e+04 +6.699419708e+04 +6.699419708e+04 -7.8502e-01 +3.9898e+00 -1.7987e-01 -3.6967e+00 -4.1350e-01
3467 +5.803847199e+04 +5.803847199e+04 +5.741736199e+04 +5.741736199e+04 -8.3419e-01 +3.9221e+00 +9.5542e-02 -3.7252e+00 -2.6533e-01
3516 +3.845878191e+04 +3.845878191e+04 +3.783767191e+04 +3.783767191e+04 -9.5637e-01 +3.9970e+00 +4.7701e-01 -3.9334e+00 -5.4620e-01
3623 +2.295644533e+04 +2.295644533e+04 +2.233533533e+04 +2.233533533e+04 -1.0623e+00 +4.0722e+00 +1.8992e-01 -3.7436e+00 -4.4712e-01
3927 +9.085089266e+03 +9.085089266e+03 +8.463979266e+03 +8.463979266e+03 -9.2193e-01 +4.0340e+00 +4.0900e-01 -3.8718e+00 -3.6865e-01
4301 +5.619895391e+03 +5.619895391e+03 +4.998785391e+03 +4.998785391e+03 -8.4148e-01 +3.9064e+00 +3.9064e-01 -3.8500e+00 -3.9861e-01
4387 +3.746349873e+03 +3.746349873e+03 +3.125239873e+03 +3.125239873e+03 -8.7593e-01 +3.9857e+00 +4.1630e-01 -3.8434e+00 -3.9889e-01
4412 +2.186801014e+03 +2.186801014e+03 +1.565691014e+03 +1.565691014e+03 -9.1275e-01 +3.9327e+00 +3.1063e-01 -3.8793e+00 -3.8370e-01
4587 +8.706009490e+02 +8.706009490e+02 +2.494909490e+02 +2.494909490e+02 -8.8521e-01 +3.9793e+00 +3.3962e-01 -3.8566e+00 -4.0220e-01
4596 +5.007517415e+02 +5.007517415e+02 -1.203582585e+02 -1.203582585e+02 -8.9744e-01 +3.9820e+00 +3.1849e-01 -3.8417e+00 -3.8951e-01
4692 +1.508769703e+02 +1.508769703e+02 -4.702330297e+02 -4.702330297e+02 -8.9647e-01 +3.9702e+00 +3.1210e-01 -3.8439e+00 -3.8760e-01
4794 +3.049873366e+01 +3.049873366e+01 -5.906112663e+02 -5.906112663e+02 -8.8659e-01 +3.9678e+00 +3.1417e-01 -3.8417e+00 -3.8691e-01
4813 +8.014907390e+00 +8.014907390e+00 -6.130950926e+02 -6.130950926e+02 -8.8673e-01 +3.9646e+00 +3.1404e-01 -3.8431e+00 -3.8661e-01
4874 +5.809480277e+00 +5.809480277e+00 -6.153005197e+02 -6.153005197e+02 -8.8785e-01 +3.9637e+00 +3.1541e-01 -3.8444e+00 -3.8662e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.462766543e+07 +7.462766543e+07 +7.462741061e+07 +7.462741061e+07 -2.3151e+00 +4.9547e+00 +6.5547e-01 -2.1089e+00 -1.2321e-02
4 +5.202159243e+07 +5.202159243e+07 +5.202133761e+07 +5.202133761e+07 +1.5410e+00 +4.1126e+00 +1.6135e+00 -1.0117e+00 +9.5956e-01
6 +2.104157072e+07 +2.104157072e+07 +2.104131590e+07 +2.104131590e+07 +3.1454e+00 +2.0721e+00 -1.8802e+00 +9.0641e-01 -8.3632e-01
41 +1.268734738e+07 +1.268734738e+07 +1.268709256e+07 +1.268709256e+07 +4.2585e+00 +1.3021e+00 -8.0028e-01 +1.8736e+00 -3.1707e+00
44 +9.268074278e+06 +9.268074278e+06 +9.267819458e+06 +9.267819458e+06 +2.6044e+00 +5.6795e-01 +4.1457e-01 -1.5914e+00 -4.0404e+00
46 +3.437628525e+06 +3.437628525e+06 +3.437373705e+06 +3.437373705e+06 +5.0000e+00 +4.7859e+00 -1.4622e+00 -1.0940e+00 -8.5510e-01
97 +1.948670066e+06 +1.948670066e+06 +1.948415246e+06 +1.948415246e+06 -5.8635e-01 +1.1304e+00 +2.1549e-01 +2.4458e+00 -8.4293e+00
176 +1.552901839e+06 +1.552901839e+06 +1.552647019e+06 +1.552647019e+06 +3.5681e+00 +2.7194e+00 +6.8905e-01 +6.5728e-01 -4.6666e+00
638 +3.875164193e+05 +3.875164193e+05 +3.872615993e+05 +3.872615993e+05 +1.7645e+00 +2.0496e+00 +8.0429e-01 +8.8387e-01 -6.0582e+00
2783 +2.090356533e+05 +2.090356533e+05 +2.087808333e+05 +2.087808333e+05 +2.9864e+00 +3.3765e+00 -1.9593e-02 -4.3376e-02 -3.1851e+00
2904 +1.107418457e+05 +1.107418457e+05 +1.104870257e+05 +1.104870257e+05 +3.3667e+00 +3.7529e+00 +1.3591e-01 -9.7088e-01 -2.8481e+00
3194 +5.185786465e+04 +5.185786465e+04 +5.160304465e+04 +5.160304465e+04 +3.2887e+00 +3.4093e+00 +2.8057e-01 -5.5620e-01 -3.3374e+00
3264 +3.390446405e+04 +3.390446405e+04 +3.364964405e+04 +3.364964405e+04 +3.2949e+00 +3.5190e+00 +2.3076e-02 -7.4386e-01 -2.8723e+00
3634 +1.786905279e+04 +1.786905279e+04 +1.761423279e+04 +1.761423279e+04 +3.0937e+00 +3.3902e+00 +2.3613e-02 -3.5090e-01 -3.3942e+00
3846 +1.400737597e+04 +1.400737597e+04 +1.375255597e+04 +1.375255597e+04 +3.0480e+00 +3.3749e+00 +5.9539e-02 -3.1952e-01 -3.6026e+00
3926 +6.442266998e+03 +6.442266998e+03 +6.187446998e+03 +6.187446998e+03 +3.0377e+00 +3.3955e+00 +9.4079e-02 -3.3477e-01 -3.5883e+00
3966 +5.137944523e+03 +5.137944523e+03 +4.883124523e+03 +4.883124523e+03 +3.0349e+00 +3.4009e+00 +1.0315e-01 -3.3878e-01 -3.5846e+00
4019 +2.502242164e+03 +2.502242164e+03 +2.247422164e+03 +2.247422164e+03 +3.0344e+00 +3.4042e+00 +1.7714e-01 -3.7248e-01 -3.4729e+00
4059 +1.269956420e+03 +1.269956420e+03 +1.015136420e+03 +1.015136420e+03 +3.0360e+00 +3.4051e+00 +1.7113e-01 -3.7168e-01 -3.4955e+00
4251 +7.914924987e+02 +7.914924987e+02 +5.366724987e+02 +5.366724987e+02 +3.0618e+00 +3.4069e+00 +1.6171e-01 -3.2763e-01 -3.5331e+00
4291 +5.618559231e+02 +5.618559231e+02 +3.070359231e+02 +3.070359231e+02 +3.0428e+00 +3.4009e+00 +1.5306e-01 -3.2198e-01 -3.5455e+00
4331 +3.897550653e+02 +3.897550653e+02 +1.349350653e+02 +1.349350653e+02 +3.0386e+00 +3.4047e+00 +1.7242e-01 -3.3238e-01 -3.5432e+00
4571 +2.407570356e+02 +2.407570356e+02 -1.406296437e+01 -1.406296437e+01 +3.0444e+00 +3.4055e+00 +1.6289e-01 -3.3694e-01 -3.5334e+00
4626 +1.576870082e+02 +1.576870082e+02 -9.713299177e+01 -9.713299177e+01 +3.0434e+00 +3.3799e+00 +1.6891e-01 -3.3703e-01 -3.5439e+00
4686 +7.297356370e+01 +7.297356370e+01 -1.818464363e+02 -1.818464363e+02 +3.0440e+00 +3.3865e+00 +1.6595e-01 -3.3713e-01 -3.5466e+00
4754 +5.255951020e+01 +5.255951020e+01 -2.022604898e+02 -2.022604898e+02 +3.0401e+00 +3.3836e+00 +1.6273e-01 -3.3759e-01 -3.5496e+00
4800 +7.515375958e+00 +7.515375958e+00 -2.473046240e+02 -2.473046240e+02 +3.0363e+00 +3.3899e+00 +1.6196e-01 -3.3696e-01 -3.5456e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.245369839e+08 +6.245369839e+08 +6.245370405e+08 +6.245370405e+08 -2.4756e+00 +2.1943e+00 +4.3900e+00 -1.4003e+00 +4.0584e-01
4 +2.593851179e+07 +2.593851179e+07 +2.593856840e+07 +2.593856840e+07 -9.2103e-01 -2.9644e+00 +5.7251e-01 +2.2597e+00 -3.1084e+00
8 +1.682150758e+07 +1.682150758e+07 +1.682156419e+07 +1.682156419e+07 -3.8591e+00 -2.1956e+00 -3.8335e+00 -2.8100e+00 -4.5869e+00
13 +1.573249648e+07 +1.573249648e+07 +1.573255309e+07 +1.573255309e+07 -9.8031e-01 -3.0670e+00 -6.2934e-01 +6.5302e-01 -3.0711e+00
40 +4.507273001e+06 +4.507273001e+06 +4.507329611e+06 +4.507329611e+06 -4.4567e+00 -3.5266e+00 -2.3857e+00 +1.7463e+00 -1.5387e+00
46 +3.745449486e+06 +3.745449486e+06 +3.745506096e+06 +3.745506096e+06 -2.4106e+00 -2.1022e+00 -3.5988e+00 -2.9707e-01 -2.0662e+00
121 +2.460577505e+06 +2.460577505e+06 +2.460634115e+06 +2.460634115e+06 -3.7977e+00 -3.9090e+00 -3.7992e+00 +2.3616e+00 -2.6855e+00
208 +1.483172492e+06 +1.483172492e+06 +1.483229102e+06 +1.483229102e+06 -2.4988e+00 -4.9677e+00 -3.4328e+00 +7.4228e-01 -2.2575e+00
