% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.686805797e+02 +2.686805797e+02 +2.163305797e+02 +2.163305797e+02 +3.5746e+00 +3.7434e+00 -1.2796e+00 -7.7876e-01 -2.2530e+00
3 +1.020387125e+01 +1.020387125e+01 -4.214612875e+01 -4.214612875e+01 +5.2166e-01 -1.2614e+00 +5.3426e-01 -1.2929e+00 -1.7057e+00
11 +4.250932016e+00 +4.250932016e+00 -4.809906798e+01 -4.809906798e+01 +5.9532e-01 -3.5402e+00 +4.8170e-01 -9.8138e-01 -2.1327e+00
15 +1.515539220e+00 +1.515539220e+00 -5.083446078e+01 -5.083446078e+01 +2.7191e-01 -9.5193e-01 +2.5043e+00 -2.9487e+00 -8.8010e-01
128 +4.232734864e-01 +4.232734864e-01 -5.192672651e+01 -5.192672651e+01 -1.0915e+00 -1.5577e+00 +2.9178e+00 -1.8705e+00 -1.2396e+00
176 +3.875349904e-01 +3.875349904e-01 -5.196246501e+01 -5.196246501e+01 -1.0915e+00 -1.5577e+00 +2.6330e+00 -1.8705e+00 -1.7507e+00
326 +1.581492498e-01 +1.581492498e-01 -5.219185075e+01 -5.219185075e+01 -1.1070e+00 -1.5226e+00 +2.4710e+00 -2.7142e+00 -1.5228e+00
410 +7.123601054e-02 +7.123601054e-02 -5.227876399e+01 -5.227876399e+01 -8.0847e-01 -1.1751e+00 +2.2633e+00 -2.1772e+00 -1.2885e+00
433 +4.689159605e-02 +4.689159605e-02 -5.230310840e+01 -5.230310840e+01 -9.6571e-01 -1.2261e+00 +2.4280e+00 -2.5098e+00 -1.3226e+00
576 +2.527496712e-02 +2.527496712e-02 -5.232472503e+01 -5.232472503e+01 -9.9688e-01 -1.3041e+00 +2.5684e+00 -2.4822e+00 -1.4541e+00
649 +2.499408020e-02 +2.499408020e-02 -5.232500592e+01 -5.232500592e+01 -8.8738e-01 -1.2829e+00 +2.5216e+00 -2.3513e+00 -1.4387e+00
686 +3.744989789e-03 +3.744989789e-03 -5.234625501e+01 -5.234625501e+01 -9.4408e-01 -1.3096e+00 +2.5938e+00 -2.4535e+00 -1.5075e+00
1513 +1.496338501e-03 +1.496338501e-03 -5.234850366e+01 -5.234850366e+01 -9.0071e-01 -1.2623e+00 +2.5365e+00 -2.4014e+00 -1.5003e+00
1821 +5.500753461e-04 +5.500753461e-04 -5.234944992e+01 -5.234944992e+01 -8.8129e-01 -1.2561e+00 +2.5568e+00 -2.3697e+00 -1.5080e+00
2116 +3.259883875e-04 +3.259883875e-04 -5.234967401e+01 -5.234967401e+01 -8.9851e-01 -1.2670e+00 +2.5614e+00 -2.3983e+00 -1.5324e+00
2347 +1.365851271e-04 +1.365851271e-04 -5.234986341e+01 -5.234986341e+01 -8.8183e-01 -1.2571e+00 +2.5587e+00 -2.3705e+00 -1.5389e+00
2547 +8.198909839e-05 +8.198909839e-05 -5.234991801e+01 -5.234991801e+01 -8.6173e-01 -1.2391e+00 +2.5404e+00 -2.3426e+00 -1.5209e+00
2657 +5.568727968e-05 +5.568727968e-05 -5.234994431e+01 -5.234994431e+01 -8.6553e-01 -1.2352e+00 +2.5233e+00 -2.3523e+00 -1.5112e+00
2718 +6.856258310e-06 +6.856258310e-06 -5.234999314e+01 -5.234999314e+01 -8.6932e-01 -1.2391e+00 +2.5278e+00 -2.3559e+00 -1.5141e+00
3252 +4.522929956e-06 +4.522929956e-06 -5.234999548e+01 -5.234999548e+01 -8.6844e-01 -1.2394e+00 +2.5303e+00 -2.3552e+00 -1.5189e+00
3346 +2.868939291e-06 +2.868939291e-06 -5.234999713e+01 -5.234999713e+01 -8.6944e-01 -1.2397e+00 +2.5298e+00 -2.3574e+00 -1.5183e+00
3497 +1.783508615e-06 +1.783508615e-06 -5.234999822e+01 -5.234999822e+01 -8.6925e-01 -1.2403e+00 +2.5315e+00 -2.3561e+00 -1.5181e+00
3589 +1.501137234e-06 +1.501137234e-06 -5.234999850e+01 -5.234999850e+01 -8.7053e-01 -1.2418e+00 +2.5337e+00 -2.3574e+00 -1.5188e+00
3651 +9.500721703e-07 +9.500721703e-07 -5.234999905e+01 -5.234999905e+01 -8.6979e-01 -1.2418e+00 +2.5348e+00 -2.3562e+00 -1.5197e+00
3727 +4.409626300e-07 +4.409626300e-07 -5.234999956e+01 -5.234999956e+01 -8.7113e-01 -1.2428e+00 +2.5358e+00 -2.3585e+00 -1.5206e+00
3880 +2.481962511e-07 +2.481962511e-07 -5.234999975e+01 -5.234999975e+01 -8.7131e-01 -1.2432e+00 +2.5364e+00 -2.3585e+00 -1.5208e+00
4000 +1.330790198e-07 +1.330790198e-07 -5.234999987e+01 -5.234999987e+01 -8.7094e-01 -1.2433e+00 +2.5373e+00 -2.3579e+00 -1.5218e+00
4032 +9.245041355e-08 +9.245041355e-08 -5.234999991e+01 -5.234999991e+01 -8.7092e-01 -1.2432e+00 +2.5373e+00 -2.3578e+00 -1.5215e+00
4117 +4.438683021e-08 +4.438683021e-08 -5.234999996e+01 -5.234999996e+01 -8.7102e-01 -1.2434e+00 +2.5377e+00 -2.3579e+00 -1.5219e+00
4182 +3.888809630e-08 +3.888809630e-08 -5.234999996e+01 -5.234999996e+01 -8.7139e-01 -1.2437e+00 +2.5379e+00 -2.3586e+00 -1.5221e+00
4304 +2.410903477e-08 +2.410903477e-08 -5.234999998e+01 -5.234999998e+01 -8.7127e-01 -1.2437e+00 +2.5379e+00 -2.3584e+00 -1.5221e+00
4421 +1.325663845e-08 +1.325663845e-08 -5.234999999e+01 -5.234999999e+01 -8.7155e-01 -1.2440e+00 +2.5384e+00 -2.3587e+00 -1.5223e+00
4544 +6.632234317e-09 +6.632234317e-09 -5.234999999e+01 -5.234999999e+01 -8.7170e-01 -1.2443e+00 +2.5390e+00 -2.3589e+00 -1.5226e+00
4589 +6.035165256e-09 +6.035165256e-09 -5.234999999e+01 -5.234999999e+01 -8.7159e-01 -1.2441e+00 +2.5388e+00 -2.3587e+00 -1.5225e+00
4685 +3.729049070e-09 +3.729049070e-09 -5.235000000e+01 -5.235000000e+01 -8.7161e-01 -1.2442e+00 +2.5389e+00 -2.3588e+00 -1.5227e+00
4812 +1.760987800e-09 +1.760987800e-09 -5.235000000e+01 -5.235000000e+01 -8.7175e-01 -1.2444e+00 +2.5393e+00 -2.3589e+00 -1.5228e+00
4827 +1.135255445e-09 +1.135255445e-09 -5.235000000e+01 -5.235000000e+01 -8.7180e-01 -1.2445e+00 +2.5394e+00 -2.3590e+00 -1.5229e+00
4862 +8.092158055e-10 +8.092158055e-10 -5.235000000e+01 -5.235000000e+01 -8.7181e-01 -1.2445e+00 +2.5396e+00 -2.3590e+00 -1.5230e+00
4876 +3.570761464e-10 +3.570761464e-10 -5.235000000e+01 -5.235000000e+01 -8.7175e-01 -1.2445e+00 +2.5396e+00 -2.3588e+00 -1.5230e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150369351e+02 +1.150369351e+02 -6.450306486e+01 -6.450306486e+01 +4.4524e+00 +4.7048e+00 -3.9331e+00 -3.9297e+00 -1.6919e+00
2 +2.450679397e+01 +2.450679397e+01 -1.550332060e+02 -1.550332060e+02 -2.5453e+00 +3.1055e+00 +1.9505e+00 +3.6214e+00 +4.5587e+00
5 +7.715918041e+00 +7.715918041e+00 -1.718240820e+02 -1.718240820e+02 +1.3305e+00 -2.4687e+00 -3.9976e+00 +2.2222e+00 +3.1853e+00
88 +5.548387412e+00 +5.548387412e+00 -1.739916126e+02 -1.739916126e+02 +8.0793e-01 -2.1081e+00 -1.1801e+00 +2.8905e+00 +4.1652e+00
151 +3.686857748e+00 +3.686857748e+00 -1.758531423e+02 -1.758531423e+02 +2.3499e+00 +2.2082e+00 -4.3548e+00 +2.4654e+00 +2.4289e+00
177 +1.786398958e+00 +1.786398958e+00 -1.777536010e+02 -1.777536010e+02 -7.8565e-01 +7.7121e-02 -3.1562e+00 +2.1830e+00 +3.5115e+00
208 +8.794131899e-01 +8.794131899e-01 -1.786605868e+02 -1.786605868e+02 +1.0586e+00 +6.5934e-01 -2.5846e+00 +1.9200e+00 +3.6166e+00
348 +5.359458599e-01 +5.359458599e-01 -1.790040541e+02 -1.790040541e+02 -1.7597e-02 +7.1055e-01 -3.2213e+00 +2.9865e+00 +3.9119e+00
376 +3.949133256e-01 +3.949133256e-01 -1.791450867e+02 -1.791450867e+02 +3.1606e-01 +6.8501e-01 -3.1086e+00 +1.8767e+00 +3.7646e+00
426 +2.086179991e-01 +2.086179991e-01 -1.793313820e+02 -1.793313820e+02 +3.6519e-01 +7.1055e-01 -3.2213e+00 +2.7941e+00 +4.0841e+00
