% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.941063039e+01 +9.941063039e+01 +9.020063039e+01 +9.020063039e+01 -1.7319e+00 +4.0044e+00 -3.6224e-01 -2.7253e+00 -1.9491e+00
7 +5.451259015e+01 +5.451259015e+01 +4.530259015e+01 +4.530259015e+01 -1.3914e+00 -3.6664e+00 +3.5372e+00 +1.5654e+00 -4.1230e+00
8 +3.538418950e+01 +3.538418950e+01 +2.617418950e+01 +2.617418950e+01 +2.3810e+00 -4.4607e+00 +2.9642e+00 +4.9266e+00 -4.0909e+00
48 +1.550654568e+01 +1.550654568e+01 +6.296545680e+00 +6.296545680e+00 -2.5742e+00 +5.3931e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00
96 +7.232611896e+00 +7.232611896e+00 -1.977388104e+00 -1.977388104e+00 -2.2326e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
122 +4.821551574e+00 +4.821551574e+00 -4.388448426e+00 -4.388448426e+00 +1.7845e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
162 +3.130631785e+00 +3.130631785e+00 -6.079368215e+00 -6.079368215e+00 +1.8694e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
202 +1.333542548e+00 +1.333542548e+00 -7.876457452e+00 -7.876457452e+00 +3.6665e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
207 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.466370983e+01 +8.466370983e+01 +7.406537098e+02 +7.406537098e+02 +3.3542e+00 -4.2668e+00 +3.8894e-01 +4.1996e+00 +1.0172e+00
18 +6.174560826e+01 +6.174560826e+01 +7.177356083e+02 +7.177356083e+02 -4.6444e+00 +1.5722e+00 -3.2230e-01 +4.9658e+00 -2.4570e+00
60 +2.875460888e+01 +2.875460888e+01 +6.847446089e+02 +6.847446089e+02 +3.8554e+00 -5.0000e+00 -2.0345e+00 +1.7578e+00 -5.0000e+00
84 +2.010166507e+01 +2.010166507e+01 +6.760916651e+02 +6.760916651e+02 +9.3781e-01 -5.0000e+00 -1.9672e+00 +3.8532e+00 -5.0000e+00
89 +1.341420795e+01 +1.341420795e+01 +6.694042079e+02 +6.694042079e+02 +3.9394e+00 -4.5515e+00 -1.3457e+00 +5.0000e+00 -5.0000e+00
115 +9.108784717e+00 +9.108784717e+00 +6.650987847e+02 +6.650987847e+02 +3.9771e+00 -5.0000e+00 -4.8639e+00 +3.6387e+00 -5.0000e+00
129 +3.528371303e+00 +3.528371303e+00 +6.595183713e+02 +6.595183713e+02 +3.1314e+00 -5.0000e+00 -5.0000e+00 +4.7048e+00 -5.0000e+00
154 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.252160972e+01 +9.252160972e+01 +1.592316097e+02 +1.592316097e+02 +2.0977e+00 -4.8994e+00 -1.9585e+00 +1.7110e+00 +7.1311e-01
44 +2.704899708e+01 +2.704899708e+01 +9.375899708e+01 +9.375899708e+01 -2.7960e+00 +7.2921e-01 -4.3626e+00 +3.7936e+00 -4.4143e+00
83 +1.423306828e+01 +1.423306828e+01 +8.094306828e+01 +8.094306828e+01 -4.5176e-01 -2.2452e+00 -5.0000e+00 +5.0000e+00 -4.5214e+00
122 +9.456489104e+00 +9.456489104e+00 +7.616648910e+01 +7.616648910e+01 +2.5595e+00 -3.9333e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
139 +1.235307420e+00 +1.235307420e+00 +6.794530742e+01 +6.794530742e+01 -3.7647e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
161 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.991459784e+01 +6.991459784e+01 +1.011584598e+03 +1.011584598e+03 -8.8368e-02 +2.6379e-01 +1.5358e+00 -2.6952e+00 -4.8585e+00
5 +6.069881814e+01 +6.069881814e+01 +1.002368818e+03 +1.002368818e+03 +1.4752e+00 -3.0505e+00 +4.7705e+00 -1.3170e+00 -3.5492e+00
45 +3.551509754e+01 +3.551509754e+01 +9.771850975e+02 +9.771850975e+02 +4.9443e+00 -2.5338e+00 +5.0000e+00 +1.2327e+00 -5.0000e+00
81 +2.237646458e+01 +2.237646458e+01 +9.640464646e+02 +9.640464646e+02 +2.4606e+00 -4.7917e+00 +3.6255e+00 +3.7721e+00 -4.6706e+00
84 +1.379182527e+01 +1.379182527e+01 +9.554618253e+02 +9.554618253e+02 +3.2137e-01 -2.3671e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00
88 +8.510304188e+00 +8.510304188e+00 +9.501803042e+02 +9.501803042e+02 -7.6806e-01 -2.5941e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
121 +6.125867572e+00 +6.125867572e+00 +9.477958676e+02 +9.477958676e+02 -8.3387e-01 -5.0000e+00 +4.4165e+00 +5.0000e+00 -4.9885e+00
122 +3.900182672e+00 +3.900182672e+00 +9.455701827e+02 +9.455701827e+02 -4.2197e+00 -5.0000e+00 +4.8198e+00 +4.5466e+00 -5.0000e+00
161 +1.319093367e-01 +1.319093367e-01 +9.418019093e+02 +9.418019093e+02 -4.8681e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
163 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.332323152e+01 +9.332323152e+01 +5.587323152e+01 +5.587323152e+01 -6.8808e-02 +8.2146e-03 +4.1561e-02 +3.8967e+00 -3.6332e+00
9 +5.811683418e+01 +5.811683418e+01 +2.066683418e+01 +2.066683418e+01 -3.0603e+00 -2.4868e+00 +3.0190e+00 -7.3060e-01 -4.3530e+00
