% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712815041e+02 +2.712815041e+02 +3.738915041e+02 +3.738915041e+02 -5.8184e-01 +6.8897e-01 +3.0828e+00 -4.0645e+00 +7.6928e-01 -4.3270e+00 +3.0525e+00 +2.7698e+00 -1.6026e+00 -9.6423e-01
2 +2.110472138e+02 +2.110472138e+02 +3.136572138e+02 +3.136572138e+02 -5.8393e-01 -1.5274e+00 -2.2134e-01 +6.1962e-01 -4.6161e+00 +2.0273e+00 +7.1344e-01 -2.9305e-01 -1.8477e+00 +4.3720e+00
6 +1.459258750e+02 +1.459258750e+02 +2.485358750e+02 +2.485358750e+02 -2.6132e+00 +1.5092e+00 -5.6810e-01 -3.8899e-01 -8.4389e-01 +2.5283e+00 +1.8376e+00 -9.7596e-01 +2.9348e+00 -6.2635e-01
1814 +9.726506306e+01 +9.726506306e+01 +1.998750631e+02 +1.998750631e+02 -2.1059e+00 -1.5274e+00 -2.2134e-01 +1.5761e+00 -1.2530e+00 +2.0273e+00 +5.8575e-01 -1.5561e+00 +2.1934e+00 +4.0746e+00
4868 +6.265214583e+01 +6.265214583e+01 +1.652621458e+02 +1.652621458e+02 -5.4411e-01 -1.7152e+00 -2.7406e+00 +9.3644e-01 -1.9737e+00 +5.1132e-01 +1.4856e+00 -1.1501e+00 +9.9753e-01 +1.7404e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569556178e+02 +3.569556178e+02 +4.502556178e+02 +4.502556178e+02 -4.7514e+00 +1.4118e+00 -9.4782e-01 -4.0814e+00 +1.7241e+00 -6.9732e-01 -3.1732e+00 +1.9528e+00 -4.8632e+00 -2.9827e+00
2 +2.167894579e+02 +2.167894579e+02 +3.100894579e+02 +3.100894579e+02 +8.6089e-01 +1.0711e+00 +9.0906e-02 +1.6590e+00 -3.0154e+00 +4.2132e+00 -2.2686e+00 -2.8560e+00 +4.1726e-01 -4.9751e+00
382 +1.442061775e+02 +1.442061775e+02 +2.375061775e+02 +2.375061775e+02 -3.0960e+00 +4.9645e+00 -2.2869e-01 -1.9931e+00 +6.8043e-01 -1.0803e+00 +9.0687e-02 +3.0160e-01 +2.4564e+00 +1.5541e+00
1337 +8.898753558e+01 +8.898753558e+01 +1.822875356e+02 +1.822875356e+02 -2.6472e+00 -4.7664e-01 +9.2995e-01 -1.5095e+00 +1.7887e+00 +1.0088e+00 +2.8054e+00 +3.0941e-01 +1.9122e+00 +9.6962e-01
5306 +6.192726148e+01 +6.192726148e+01 +1.552272615e+02 +1.552272615e+02 -2.6803e+00 +1.9136e+00 -1.6466e+00 -4.3763e-01 +3.1390e-01 -4.8707e-01 +2.1943e+00 +1.0288e+00 +2.5174e+00 +1.0616e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.301711534e+02 +3.301711534e+02 +3.438111534e+02 +3.438111534e+02 +3.0364e-01 +1.0805e+00 -4.8799e+00 +2.3905e+00 +4.5013e-01 -2.0436e+00 -4.3363e+00 -3.4212e+00 +3.2613e+00 -1.7141e+00
4 +2.428506178e+02 +2.428506178e+02 +2.564906178e+02 +2.564906178e+02 -1.7017e-01 -1.1493e+00 -1.6024e+00 +2.4583e+00 +1.2818e-01 +3.1726e+00 -5.5960e-01 -1.2522e+00 +3.9021e+00 -1.4835e+00
