% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.617284390e+01 +5.617284390e+01 +1.587828439e+02 +1.587828439e+02 -8.6128e-01 +4.1516e+00
2 +2.739438411e+01 +2.739438411e+01 +1.300043841e+02 +1.300043841e+02 +4.8809e+00 -3.4523e+00
5 +1.425239887e+01 +1.425239887e+01 +1.168623989e+02 +1.168623989e+02 +4.2860e+00 -4.7877e+00
27 +4.992412381e+00 +4.992412381e+00 +1.076024124e+02 +1.076024124e+02 -1.2886e+00 +2.6151e-01
306 +3.412790963e+00 +3.412790963e+00 +1.060227910e+02 +1.060227910e+02 -8.0802e-01 +4.5876e-01
1019 +2.445834167e+00 +2.445834167e+00 +1.050558342e+02 +1.050558342e+02 +2.2645e+00 -2.9925e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.150198579e+01 +4.150198579e+01 +1.348019858e+02 +1.348019858e+02 -2.0528e+00 +2.1747e+00
2 +2.423266154e+01 +2.423266154e+01 +1.175326615e+02 +1.175326615e+02 -4.2956e+00 +4.1231e+00
9 +1.228029623e+01 +1.228029623e+01 +1.055802962e+02 +1.055802962e+02 -1.3936e+00 +3.7487e+00
60 +8.713753406e+00 +8.713753406e+00 +1.020137534e+02 +1.020137534e+02 -1.1702e+00 +3.9286e+00
63 +5.371315520e+00 +5.371315520e+00 +9.867131552e+01 +9.867131552e+01 +9.0985e-01 -1.8912e+00
184 +3.389589870e+00 +3.389589870e+00 +9.668958987e+01 +9.668958987e+01 -2.7004e+00 +3.9286e+00
426 +1.328402286e+00 +1.328402286e+00 +9.462840229e+01 +9.462840229e+01 +6.9138e-01 -1.3788e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.590584813e+01 +4.590584813e+01 +5.954584813e+01 +5.954584813e+01 +3.2797e-01 -1.9989e+00
3 +2.414841848e+01 +2.414841848e+01 +3.778841848e+01 +3.778841848e+01 -1.5024e+00 -3.9887e+00
15 +9.407606025e+00 +9.407606025e+00 +2.304760603e+01 +2.304760603e+01 -4.8576e-01 -2.5567e+00
50 +3.886937741e+00 +3.886937741e+00 +1.752693774e+01 +1.752693774e+01 -3.4476e+00 -4.1575e+00
298 +2.121952470e+00 +2.121952470e+00 +1.576195247e+01 +1.576195247e+01 -2.9095e+00 -3.2481e+00
1288 +1.523367743e+00 +1.523367743e+00 +1.516336774e+01 +1.516336774e+01 +7.9214e-01 +8.6923e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839184986e+01 +1.839184986e+01 +2.131918499e+02 +2.131918499e+02 +1.9581e+00 +5.5759e-01
5 +1.420061208e+01 +1.420061208e+01 +2.090006121e+02 +2.090006121e+02 +4.4700e+00 -2.5439e+00
30 +3.095751814e+00 +3.095751814e+00 +1.978957518e+02 +1.978957518e+02 -1.7497e+00 +1.5217e+00
1925 +1.685601788e+00 +1.685601788e+00 +1.964856018e+02 +1.964856018e+02 -1.3905e+00 +1.5217e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734087480e+01 +1.734087480e+01 -1.162491252e+02 -1.162491252e+02 -1.2878e-01 -9.8421e-01
19 +5.072975004e+00 +5.072975004e+00 -1.285170250e+02 -1.285170250e+02 -3.9546e+00 +1.2538e+00
95 +3.462263251e+00 +3.462263251e+00 -1.301277367e+02 -1.301277367e+02 +1.6895e+00 -1.9127e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.352986386e+01 +4.352986386e+01 +1.978998639e+02 +1.978998639e+02 -1.2252e+00 -2.0739e+00
2 +2.283448117e+01 +2.283448117e+01 +1.772044812e+02 +1.772044812e+02 -4.4550e-01 +4.9153e+00
3 +6.233868389e+00 +6.233868389e+00 +1.606038684e+02 +1.606038684e+02 -4.5623e+00 +2.2591e+00
611 +2.774724193e+00 +2.774724193e+00 +1.571447242e+02 +1.571447242e+02 -2.0601e+00 +2.2593e+00
1183 +2.380430413e+00 +2.380430413e+00 +1.567504304e+02 +1.567504304e+02 -3.0591e+00 +3.0881e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.378984638e+01 +5.378984638e+01 -2.345401536e+02 -2.345401536e+02 +2.5162e+00 +4.2369e+00
2 +8.674319032e+00 +8.674319032e+00 -2.796556810e+02 -2.796556810e+02 -1.6705e+00 +2.6316e+00
17 +6.067747926e+00 +6.067747926e+00 -2.822622521e+02 -2.822622521e+02 -2.3989e+00 +1.4931e+00
363 +1.208308184e+00 +1.208308184e+00 -2.871216918e+02 -2.871216918e+02 -1.4172e+00 +8.5030e-01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.835389204e+01 +5.835389204e+01 -4.797561080e+02 -4.797561080e+02 +2.9972e+00 -3.3771e+00
2 +3.000390117e+01 +3.000390117e+01 -5.081060988e+02 -5.081060988e+02 -1.3626e+00 -1.0341e-01
5 +8.469774657e+00 +8.469774657e+00 -5.296402253e+02 -5.296402253e+02 +1.2766e+00 +4.1636e+00
92 +3.712480405e+00 +3.712480405e+00 -5.343975196e+02 -5.343975196e+02 +4.4197e+00 +2.8763e+00
1802 +2.443684567e+00 +2.443684567e+00 -5.356663154e+02 -5.356663154e+02 +2.6793e+00 +2.4407e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.513108551e+01 +2.513108551e+01 +7.729510855e+02 +7.729510855e+02 +2.8767e-01 +3.4248e+00
16 +1.679551768e+01 +1.679551768e+01 +7.646155177e+02 +7.646155177e+02 +3.7055e+00 -2.5249e-02
52 +9.649069941e+00 +9.649069941e+00 +7.574690699e+02 +7.574690699e+02 -1.1631e+00 -1.7086e+00
186 +4.562746010e+00 +4.562746010e+00 +7.523827460e+02 +7.523827460e+02 +2.5084e+00 +4.8699e+00
343 +3.093230347e+00 +3.093230347e+00 +7.509132303e+02 +7.509132303e+02 +2.1671e+00 +2.2239e+00
570 +2.500337954e+00 +2.500337954e+00 +7.503203380e+02 +7.503203380e+02 +3.2064e+00 +2.4700e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.887050043e+01 +3.887050043e+01 +5.554050043e+01 +5.554050043e+01 -3.2438e+00 +2.8556e+00
4 +2.176299510e+01 +2.176299510e+01 +3.843299510e+01 +3.843299510e+01 +4.7293e+00 +2.0545e+00
7 +1.512257958e+01 +1.512257958e+01 +3.179257958e+01 +3.179257958e+01 -3.3286e-03 +7.1144e-01
27 +3.522617469e+00 +3.522617469e+00 +2.019261747e+01 +2.019261747e+01 +2.5977e+00 -2.5422e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.002718635e+01 +4.002718635e+01 -2.274281365e+01 -2.274281365e+01 -1.7404e+00 +4.5813e+00
5 +3.556032573e+01 +3.556032573e+01 -2.720967427e+01 -2.720967427e+01 -1.9156e+00 +4.0865e-01
6 +2.407409748e+01 +2.407409748e+01 -3.869590252e+01 -3.869590252e+01 -9.6757e-01 +1.5226e+00
97 +1.555121030e+01 +1.555121030e+01 -4.721878970e+01 -4.721878970e+01 -3.1153e+00 -4.1568e+00
110 +8.536528995e+00 +8.536528995e+00 -5.423347100e+01 -5.423347100e+01 -1.9890e+00 -4.4914e+00
150 +5.278851237e+00 +5.278851237e+00 -5.749114876e+01 -5.749114876e+01 -8.2156e-01 -2.7519e+00
160 +3.627819265e+00 +3.627819265e+00 -5.914218073e+01 -5.914218073e+01 -2.6168e+00 -4.4098e+00
508 +2.158698573e+00 +2.158698573e+00 -6.061130143e+01 -6.061130143e+01 -3.1824e+00 -2.6596e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.460770438e+01 +4.460770438e+01 +5.556770438e+01 +5.556770438e+01 +3.5102e+00 +2.0914e+00
2 +3.273614585e+01 +3.273614585e+01 +4.369614585e+01 +4.369614585e+01 -4.9598e+00 +2.7900e+00
8 +2.479851267e+01 +2.479851267e+01 +3.575851267e+01 +3.575851267e+01 -3.5625e+00 +7.8620e-01
11 +1.435653224e+01 +1.435653224e+01 +2.531653224e+01 +2.531653224e+01 +6.6801e-02 +3.5206e+00
41 +9.300161312e+00 +9.300161312e+00 +2.026016131e+01 +2.026016131e+01 -3.8806e+00 +2.1693e+00
79 +3.560969374e+00 +3.560969374e+00 +1.452096937e+01 +1.452096937e+01 +1.1214e+00 -1.0678e+00
1083 +6.816635866e-01 +6.816635866e-01 +1.164166359e+01 +1.164166359e+01 +1.1214e+00 -1.3178e+00
2067 +5.665331375e-01 +5.665331375e-01 +1.152653314e+01 +1.152653314e+01 +1.1233e+00 -1.0990e+00
2068 +2.663808876e-01 +2.663808876e-01 +1.122638089e+01 +1.122638089e+01 +1.1219e+00 -1.0988e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.739319031e+01 +5.739319031e+01 +1.477731903e+02 +1.477731903e+02 +4.1725e+00 -3.8102e+00
4 +2.363058982e+01 +2.363058982e+01 +1.140105898e+02 +1.140105898e+02 +3.3469e+00 +1.8129e+00
24 +1.550286103e+01 +1.550286103e+01 +1.058828610e+02 +1.058828610e+02 -1.1372e-01 -4.5463e+00
52 +9.876228015e+00 +9.876228015e+00 +1.002562280e+02 +1.002562280e+02 -2.5139e+00 -3.3920e-01
101 +6.198073146e+00 +6.198073146e+00 +9.657807315e+01 +9.657807315e+01 +2.3913e+00 +9.7233e-01
401 +3.180773532e+00 +3.180773532e+00 +9.356077353e+01 +9.356077353e+01 -3.1207e+00 -3.4768e+00
664 +1.215736970e+00 +1.215736970e+00 +9.159573697e+01 +9.159573697e+01 +8.8234e-01 +9.7233e-01
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542212351e+01 +3.542212351e+01 -2.280978765e+02 -2.280978765e+02 -7.1530e-01 +3.3098e+00
11 +9.513303609e+00 +9.513303609e+00 -2.540066964e+02 -2.540066964e+02 +2.9625e+00 +2.2985e-01
51 +5.642980367e+00 +5.642980367e+00 -2.578770196e+02 -2.578770196e+02 +3.6826e+00 +3.2512e+00
387 +3.726665575e+00 +3.726665575e+00 -2.597933344e+02 -2.597933344e+02 +4.1537e+00 +2.5906e+00
1597 +2.372230118e+00 +2.372230118e+00 -2.611477699e+02 -2.611477699e+02 +2.1804e+00 +3.0014e+00
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.921366430e+01 +2.921366430e+01 +3.394036643e+02 +3.394036643e+02 +4.1750e+00 +2.5516e+00
4 +1.288981426e+01 +1.288981426e+01 +3.230798143e+02 +3.230798143e+02 +2.6459e+00 -2.0459e+00
35 +5.430314990e+00 +5.430314990e+00 +3.156203150e+02 +3.156203150e+02 +3.3266e+00 -1.6117e+00
155 +3.617736176e+00 +3.617736176e+00 +3.138077362e+02 +3.138077362e+02 +2.6015e+00 -3.8773e+00
