% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.871848299e+02 +3.871848299e+02 +4.897948299e+02 +4.897948299e+02 +4.4314e+00 +7.4481e-01 +3.1006e+00 +4.7846e+00 +3.7041e+00 +2.9063e+00 +1.6274e+00 +1.9394e+00 +2.0918e+00 +3.4759e+00
10 +2.153659116e+02 +2.153659116e+02 +3.179759116e+02 +3.179759116e+02 -1.1477e+00 +6.2222e-01 +7.5250e-01 +2.9961e+00 -3.3398e+00 -2.2402e+00 +3.7516e+00 -4.0053e+00 +2.9530e+00 +1.1775e+00
154 +1.504239878e+02 +1.504239878e+02 +2.530339878e+02 +2.530339878e+02 -3.3526e+00 -9.3196e-01 -2.3518e+00 -1.2813e+00 -1.1206e+00 -3.6587e-01 +4.2871e+00 -3.1609e+00 -4.9308e-01 +7.4130e-01
1064 +9.684745843e+01 +9.684745843e+01 +1.994574584e+02 +1.994574584e+02 -2.5056e+00 -1.2506e+00 -2.4776e+00 +2.2764e+00 -2.5762e+00 +1.5194e+00 +2.2779e-01 -2.5276e+00 +7.3520e-01 +3.7855e-01
3416 +6.077869065e+01 +6.077869065e+01 +1.633886907e+02 +1.633886907e+02 -3.1206e+00 -1.4938e+00 -1.9117e+00 +2.4947e+00 -2.8851e+00 +1.2258e+00 +1.1178e+00 -1.8681e-01 +8.7703e-01 +1.5798e+00
26820 +3.978508142e+01 +3.978508142e+01 +1.423950814e+02 +1.423950814e+02 -1.6190e+00 -1.7469e+00 -6.9185e-01 +1.1357e+00 -1.0370e+00 +1.6476e+00 +2.4601e+00 -1.1303e+00 +2.2096e+00 +1.5261e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.693448098e+02 +4.693448098e+02 +5.626448098e+02 +5.626448098e+02 -4.4210e+00 +1.0184e+00 +4.3873e+00 +1.7738e+00 -4.8398e+00 -4.6933e+00 -1.3661e+00 -3.1307e+00 -2.2053e+00 +6.1208e-01
2 +3.252161769e+02 +3.252161769e+02 +4.185161769e+02 +4.185161769e+02 -4.9549e+00 +2.4486e+00 +3.4456e+00 +2.4020e+00 +1.5988e+00 +1.2325e+00 -1.2018e+00 -1.4095e+00 -3.3054e-02 +2.0028e+00
13 +2.244720279e+02 +2.244720279e+02 +3.177720279e+02 +3.177720279e+02 -4.2133e-01 +5.6883e-01 -1.6087e-01 -1.0160e+00 +7.8829e-01 -1.7538e-01 +7.8058e-01 -3.1042e+00 +9.3401e-01 +3.1082e+00
54 +1.452492434e+02 +1.452492434e+02 +2.385492434e+02 +2.385492434e+02 +3.8701e-01 -6.9875e-01 -9.6852e-01 -8.5114e-01 +1.2635e+00 -1.7538e-01 +7.8058e-01 +1.0831e+00 +9.3401e-01 +3.1082e+00
551 +9.851280909e+01 +9.851280909e+01 +1.918128091e+02 +1.918128091e+02 -7.9895e-01 +2.2786e+00 -7.9595e-01 -1.7464e+00 +2.4432e+00 -8.6378e-01 +2.9269e+00 +2.3657e+00 +2.4135e+00 +9.3040e-01
3758 +5.937995063e+01 +5.937995063e+01 +1.526799506e+02 +1.526799506e+02 -8.2382e-01 +1.2877e+00 -2.0401e+00 -1.0611e+00 +1.2426e+00 -1.8398e+00 +2.2714e+00 +1.8329e+00 +1.8740e+00 +2.3786e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.497054138e+02 +4.497054138e+02 +4.633454138e+02 +4.633454138e+02 -2.4537e+00 -4.1808e+00 -3.5968e+00 -4.5530e+00 +2.2589e+00 -8.7560e-01 +3.0659e+00 -3.9323e+00 -2.6994e+00 -1.9981e+00
3 +2.988815480e+02 +2.988815480e+02 +3.125215480e+02 +3.125215480e+02 -1.7638e+00 -3.4566e+00 +1.3417e+00 -3.7147e+00 -7.1905e-01 -3.1454e+00 -2.0180e+00 +3.1001e+00 +4.7242e+00 -3.3999e+00
4 +2.082587569e+02 +2.082587569e+02 +2.218987569e+02 +2.218987569e+02 -3.3983e+00 -4.3899e+00 -1.2135e-01 -1.3338e+00 +3.0737e+00 -4.3844e+00 +1.0578e+00 +2.5106e+00 +2.6369e+00 -2.2640e-01
62 +1.504466796e+02 +1.504466796e+02 +1.640866796e+02 +1.640866796e+02 -4.1961e+00 -8.4070e-01 -5.2436e-01 +3.0637e+00 +1.0599e+00 -2.6680e+00 -1.2390e-01 +3.3367e+00 +3.5076e+00 +5.4264e-01
771 +9.228964372e+01 +9.228964372e+01 +1.059296437e+02 +1.059296437e+02 -1.7360e+00 +9.0005e-02 +2.4405e+00 +1.4742e+00 +3.2781e+00 -3.2454e+00 -2.1024e+00 -5.9914e-01 +3.2298e+00 +2.5519e+00
5352 +5.516965593e+01 +5.516965593e+01 +6.880965593e+01 +6.880965593e+01 -1.0754e+00 -1.0109e+00 +2.7197e-01 +1.1874e+00 +1.8235e+00 -6.0830e-01 -2.4886e+00 +3.0213e-01 +1.9557e+00 +2.1812e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.669280446e+02 +3.669280446e+02 +5.617280446e+02 +5.617280446e+02 +4.7972e+00 +1.1840e+00 +1.5908e-01 -1.7785e-01 -4.1841e+00 +4.0481e+00 +4.3097e+00 +5.9492e-01 -2.3780e+00 +2.7553e+00
6 +2.507916930e+02 +2.507916930e+02 +4.455916930e+02 +4.455916930e+02 -4.5090e+00 -2.8260e+00 +4.8026e+00 -4.6687e+00 +2.4076e+00 -6.9188e-01 +2.9803e+00 +2.9385e+00 -1.4913e+00 +6.4079e-02
309 +1.578410522e+02 +1.578410522e+02 +3.526410522e+02 +3.526410522e+02 +6.3218e-01 -2.5500e+00 +1.7572e+00 -8.4333e-01 +8.1986e-01 -1.9157e+00 +7.3870e-01 -8.8603e-01 -4.2932e-01 -8.5371e-01
806 +9.140641973e+01 +9.140641973e+01 +2.862064197e+02 +2.862064197e+02 -8.1105e-01 -2.2897e+00 +1.3708e+00 -2.7178e+00 -9.6481e-01 +9.4533e-01 +6.6490e-01 +1.1273e-01 -1.4147e+00 -1.0566e+00
1079 +6.298038343e+01 +6.298038343e+01 +2.577803834e+02 +2.577803834e+02 -1.1063e+00 -9.5387e-01 +1.1952e+00 -3.2963e+00 -3.2181e-01 +4.5731e-01 +2.3149e+00 +7.7277e-01 -1.9684e+00 -1.2721e+00
