% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.733303831e+01 +3.733303831e+01 +4.420303831e+01 +4.420303831e+01 -2.7855e+00 +2.3747e+00 -6.5920e-01
2 +1.090821160e+01 +1.090821160e+01 +1.777821160e+01 +1.777821160e+01 -1.7637e+00 -6.1803e-01 +4.5229e+00
8 +5.353132438e+00 +5.353132438e+00 +1.222313244e+01 +1.222313244e+01 +1.6403e-01 -2.7870e+00 -4.4844e+00
53 +3.001597091e+00 +3.001597091e+00 +9.871597091e+00 +9.871597091e+00 +1.7666e+00 -1.7187e+00 -3.6633e+00
262 +1.603385194e+00 +1.603385194e+00 +8.473385194e+00 +8.473385194e+00 -1.5410e-01 -4.4524e+00 -3.5872e+00
1966 +1.396729553e+00 +1.396729553e+00 +8.266729553e+00 +8.266729553e+00 +2.7672e+00 -4.7263e+00 -3.5630e+00
5517 +8.313949750e-01 +8.313949750e-01 +7.701394975e+00 +7.701394975e+00 +2.7685e+00 -4.7268e+00 -3.5642e+00
9326 +5.282523063e-01 +5.282523063e-01 +7.398252306e+00 +7.398252306e+00 +2.7683e+00 -4.7253e+00 -3.5669e+00
10126 +3.884367283e-01 +3.884367283e-01 +7.258436728e+00 +7.258436728e+00 +2.7683e+00 -4.7242e+00 -3.5667e+00
43451 +2.306027503e-01 +2.306027503e-01 +7.100602750e+00 +7.100602750e+00 +2.7671e+00 -4.7203e+00 -3.5648e+00
47305 +1.505171185e-01 +1.505171185e-01 +7.020517119e+00 +7.020517119e+00 +2.7666e+00 -4.7188e+00 -3.5640e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.319451158e+01 +2.319451158e+01 +2.320451158e+01 +2.320451158e+01 -2.3072e+00 +4.4660e+00 -3.1443e+00
3 +6.423461721e+00 +6.423461721e+00 +6.433461721e+00 +6.433461721e+00 +1.5129e+00 +9.1836e-01 -3.8001e+00
21 +4.224666759e+00 +4.224666759e+00 +4.234666759e+00 +4.234666759e+00 +7.0154e-01 +4.8219e+00 -3.2893e+00
48 +3.360700664e+00 +3.360700664e+00 +3.370700664e+00 +3.370700664e+00 -1.4173e+00 +5.0000e+00 -1.9365e+00
371 +2.493922057e+00 +2.493922057e+00 +2.503922057e+00 +2.503922057e+00 +7.8323e-01 +4.4950e+00 -2.3131e+00
3357 +1.399403844e+00 +1.399403844e+00 +1.409403844e+00 +1.409403844e+00 +2.0357e+00 +3.2933e+00 -1.7998e+00
5310 +7.075470229e-01 +7.075470229e-01 +7.175470229e-01 +7.175470229e-01 -3.5815e+00 +2.1178e+00 -2.8536e+00
9886 +4.330150523e-01 +4.330150523e-01 +4.430150523e-01 +4.430150523e-01 +1.7458e+00 +1.5718e+00 -2.3075e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.040000263e+01 +5.040000263e+01 -8.020999737e+01 -8.020999737e+01 -3.6693e+00 +1.2784e+00 -4.1986e+00
2 +8.027353430e+00 +8.027353430e+00 -1.225826466e+02 -1.225826466e+02 -4.6618e+00 -3.4161e+00 +2.7567e+00
109 +3.713669156e+00 +3.713669156e+00 -1.268963308e+02 -1.268963308e+02 -5.0000e+00 -3.0809e+00 +3.5496e+00
116 +2.369579233e+00 +2.369579233e+00 -1.282404208e+02 -1.282404208e+02 -1.4652e+00 -3.1712e+00 +1.9816e+00
2600 +1.546227558e+00 +1.546227558e+00 -1.290637724e+02 -1.290637724e+02 -1.7106e+00 +1.4359e-02 -3.5978e+00
6744 +2.377639971e-01 +2.377639971e-01 -1.303722360e+02 -1.303722360e+02 -1.3177e+00 -2.5198e+00 +3.6252e+00
11618 +1.514487280e-01 +1.514487280e-01 -1.304585513e+02 -1.304585513e+02 -1.3161e+00 -2.5193e+00 +3.6253e+00
11658 +6.137924423e-02 +6.137924423e-02 -1.305486208e+02 -1.305486208e+02 -1.3161e+00 -2.5187e+00 +3.6240e+00
12984 +3.660742166e-02 +3.660742166e-02 -1.305733926e+02 -1.305733926e+02 -1.3159e+00 -2.5186e+00 +3.6240e+00
13184 +2.448236258e-02 +2.448236258e-02 -1.305855176e+02 -1.305855176e+02 -1.3159e+00 -2.5188e+00 +3.6242e+00
16134 +1.321721433e-02 +1.321721433e-02 -1.305967828e+02 -1.305967828e+02 -1.3159e+00 -2.5188e+00 +3.6243e+00
16174 +9.569170351e-03 +9.569170351e-03 -1.306004308e+02 -1.306004308e+02 -1.3160e+00 -2.5188e+00 +3.6243e+00
16224 +3.322130259e-03 +3.322130259e-03 -1.306066779e+02 -1.306066779e+02 -1.3160e+00 -2.5188e+00 +3.6243e+00
17904 +2.324337101e-03 +2.324337101e-03 -1.306076757e+02 -1.306076757e+02 -1.3160e+00 -2.5188e+00 +3.6243e+00
18544 +9.886987663e-04 +9.886987663e-04 -1.306090113e+02 -1.306090113e+02 -1.3160e+00 -2.5188e+00 +3.6243e+00
