% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.021113463e+02 +1.021113463e+02 +9.290134633e+01 +9.290134633e+01 -4.6362e+00 +3.2821e+00 +4.1703e+00 +1.2965e+00 +1.5970e+00
2 +7.572107543e+01 +7.572107543e+01 +6.651107543e+01 +6.651107543e+01 +4.1488e+00 +3.5991e+00 -1.4723e+00 -1.7802e+00 -3.6216e+00
6 +3.847413868e+01 +3.847413868e+01 +2.926413868e+01 +2.926413868e+01 +2.2719e+00 -2.1504e+00 +4.4960e+00 +2.3406e+00 -4.3518e+00
76 +2.219388710e+01 +2.219388710e+01 +1.298388710e+01 +1.298388710e+01 -1.3589e+00 -5.9231e-01 +7.4249e+00 +5.2278e+00 -4.4110e+00
80 +1.049958398e+01 +1.049958398e+01 +1.289583982e+00 +1.289583982e+00 +1.4527e+00 +1.0904e+00 +7.1283e+00 +5.8735e+00 -5.6672e+00
102 +7.263564474e+00 +7.263564474e+00 -1.946435526e+00 -1.946435526e+00 +5.8670e+00 +4.3193e+00 +5.7492e+00 +4.3399e+00 -4.7659e+00
126 +1.856757129e+00 +1.856757129e+00 -7.353242871e+00 -7.353242871e+00 +9.0281e+00 +4.3193e+00 +7.2765e+00 +4.8851e+00 -5.2088e+00
151 +1.210432385e+00 +1.210432385e+00 -7.999567615e+00 -7.999567615e+00 +9.0281e+00 +4.3193e+00 +7.2765e+00 +1.0513e+01 -8.7871e+00
162 +2.589387260e-01 +2.589387260e-01 -8.951061274e+00 -8.951061274e+00 +8.6926e+00 +4.8544e+00 +8.7439e+00 +5.6662e+00 -5.4147e+00
202 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.3037e+00 +6.1701e+00 +6.2763e+00 +1.0513e+01 -8.7871e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275573622e+02 +1.275573622e+02 +7.835473622e+02 +7.835473622e+02 +4.3477e+00 +1.0958e+00 -1.9354e+00 -1.2029e+00 +2.1493e+00
3 +8.797471857e+01 +8.797471857e+01 +7.439647186e+02 +7.439647186e+02 -9.2563e-01 +2.4944e+00 +2.7355e+00 +4.1824e+00 -1.0338e+00
27 +3.707815522e+01 +3.707815522e+01 +6.930681552e+02 +6.930681552e+02 +3.8902e+00 -4.5388e+00 -2.4093e+00 +3.3482e+00 -3.2333e+00
