% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.229600505e+02 +8.229600505e+02 +8.137500505e+02 +8.137500505e+02
19 +5.753004550e+02 +5.753004550e+02 +5.660904550e+02 +5.660904550e+02
1001 +3.970307309e+02 +3.970307309e+02 +3.878207309e+02 +3.878207309e+02
1806 +2.418201817e+02 +2.418201817e+02 +2.326101817e+02 +2.326101817e+02
2895 +1.507431050e+02 +1.507431050e+02 +1.415331050e+02 +1.415331050e+02
3614 +9.343434087e+01 +9.343434087e+01 +8.422434087e+01 +8.422434087e+01
4201 +5.873923250e+01 +5.873923250e+01 +4.952923250e+01 +4.952923250e+01
5001 +3.576957892e+01 +3.576957892e+01 +2.655957892e+01 +2.655957892e+01
5401 +2.430898201e+01 +2.430898201e+01 +1.509898201e+01 +1.509898201e+01
5479 +1.294188240e+01 +1.294188240e+01 +3.731882404e+00 +3.731882404e+00
6008 +8.788229093e+00 +8.788229093e+00 -4.217709074e-01 -4.217709074e-01
6463 +1.506542144e+00 +1.506542144e+00 -7.703457856e+00 -7.703457856e+00
7414 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.306088204e+02 +8.306088204e+02 +1.486598820e+03 +1.486598820e+03
3 +6.032821595e+02 +6.032821595e+02 +1.259272160e+03 +1.259272160e+03
663 +3.734477131e+02 +3.734477131e+02 +1.029437713e+03 +1.029437713e+03
2206 +2.259077106e+02 +2.259077106e+02 +8.818977106e+02 +8.818977106e+02
3017 +1.546034662e+02 +1.546034662e+02 +8.105934662e+02 +8.105934662e+02
3401 +9.563530585e+01 +9.563530585e+01 +7.516253058e+02 +7.516253058e+02
4603 +3.343331087e+01 +3.343331087e+01 +6.894233109e+02 +6.894233109e+02
5778 +2.348709163e+01 +2.348709163e+01 +6.794770916e+02 +6.794770916e+02
5819 +1.209032544e+01 +1.209032544e+01 +6.680803254e+02 +6.680803254e+02
6001 +6.871217267e+00 +6.871217267e+00 +6.628612173e+02 +6.628612173e+02
6815 +3.428929320e+00 +3.428929320e+00 +6.594189293e+02 +6.594189293e+02
6824 +1.991248804e+00 +1.991248804e+00 +6.579812488e+02 +6.579812488e+02
7002 +1.192611186e+00 +1.192611186e+00 +6.571826112e+02 +6.571826112e+02
7604 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.059679643e+02 +7.059679643e+02 +7.726779643e+02 +7.726779643e+02
61 +5.903792404e+02 +5.903792404e+02 +6.570892404e+02 +6.570892404e+02
1001 +3.670664087e+02 +3.670664087e+02 +4.337764087e+02 +4.337764087e+02
2004 +2.471046963e+02 +2.471046963e+02 +3.138146963e+02 +3.138146963e+02
2801 +1.462469048e+02 +1.462469048e+02 +2.129569048e+02 +2.129569048e+02
3611 +9.992183323e+01 +9.992183323e+01 +1.666318332e+02 +1.666318332e+02
3808 +6.058147743e+01 +6.058147743e+01 +1.272914774e+02 +1.272914774e+02
5203 +2.919759662e+01 +2.919759662e+01 +9.590759662e+01 +9.590759662e+01
5855 +1.524027349e+01 +1.524027349e+01 +8.195027349e+01 +8.195027349e+01
6003 +9.281340151e+00 +9.281340151e+00 +7.599134015e+01 +7.599134015e+01
6634 +5.821214033e+00 +5.821214033e+00 +7.253121403e+01 +7.253121403e+01
6829 +2.612450555e+00 +2.612450555e+00 +6.932245055e+01 +6.932245055e+01
6915 +2.109726238e+00 +2.109726238e+00 +6.881972624e+01 +6.881972624e+01
7211 +5.504616009e-01 +5.504616009e-01 +6.726046160e+01 +6.726046160e+01
7295 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.326014003e+02 +8.326014003e+02 +1.774271400e+03 +1.774271400e+03
98 +6.287041457e+02 +6.287041457e+02 +1.570374146e+03 +1.570374146e+03
872 +3.875777862e+02 +3.875777862e+02 +1.329247786e+03 +1.329247786e+03
2001 +2.370323527e+02 +2.370323527e+02 +1.178702353e+03 +1.178702353e+03
2604 +1.529787297e+02 +1.529787297e+02 +1.094648730e+03 +1.094648730e+03
3205 +8.970404223e+01 +8.970404223e+01 +1.031374042e+03 +1.031374042e+03
4219 +5.481816602e+01 +5.481816602e+01 +9.964881660e+02 +9.964881660e+02
4601 +3.332836477e+01 +3.332836477e+01 +9.749983648e+02 +9.749983648e+02
5202 +2.482808467e+01 +2.482808467e+01 +9.664980847e+02 +9.664980847e+02
6010 +1.366446227e+01 +1.366446227e+01 +9.553344623e+02 +9.553344623e+02
6201 +9.497946621e+00 +9.497946621e+00 +9.511679466e+02 +9.511679466e+02
6208 +6.305616452e+00 +6.305616452e+00 +9.479756165e+02 +9.479756165e+02
6492 +2.303765160e+00 +2.303765160e+00 +9.439737652e+02 +9.439737652e+02
6807 +1.071257132e+00 +1.071257132e+00 +9.427412571e+02 +9.427412571e+02
7201 +8.120654165e-01 +8.120654165e-01 +9.424820654e+02 +9.424820654e+02
7405 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.994937218e+02 +7.994937218e+02 +7.620437218e+02 +7.620437218e+02
49 +6.219313596e+02 +6.219313596e+02 +5.844813596e+02 +5.844813596e+02
1001 +3.605473731e+02 +3.605473731e+02 +3.230973731e+02 +3.230973731e+02
1826 +2.195068698e+02 +2.195068698e+02 +1.820568698e+02 +1.820568698e+02
3009 +1.491833194e+02 +1.491833194e+02 +1.117333194e+02 +1.117333194e+02
3617 +9.443499948e+01 +9.443499948e+01 +5.698499948e+01 +5.698499948e+01
4201 +5.618217829e+01 +5.618217829e+01 +1.873217829e+01 +1.873217829e+01
5011 +3.805423665e+01 +3.805423665e+01 +6.042366524e-01 +6.042366524e-01
5602 +2.335706865e+01 +2.335706865e+01 -1.409293135e+01 -1.409293135e+01
5811 +1.024968182e+01 +1.024968182e+01 -2.720031818e+01 -2.720031818e+01
5836 +9.642945046e+00 +9.642945046e+00 -2.780705495e+01 -2.780705495e+01
6203 +4.561620029e+00 +4.561620029e+00 -3.288837997e+01 -3.288837997e+01
6403 +3.749493951e+00 +3.749493951e+00 -3.370050605e+01 -3.370050605e+01
6640 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.078711930e+02 +8.078711930e+02 +1.098491193e+03 +1.098491193e+03
51 +6.185267276e+02 +6.185267276e+02 +9.091467276e+02 +9.091467276e+02
1011 +3.649884619e+02 +3.649884619e+02 +6.556084619e+02 +6.556084619e+02
2007 +2.432231900e+02 +2.432231900e+02 +5.338431900e+02 +5.338431900e+02
2402 +1.578733332e+02 +1.578733332e+02 +4.484933332e+02 +4.484933332e+02
3415 +9.674860718e+01 +9.674860718e+01 +3.873686072e+02 +3.873686072e+02
4451 +5.992006366e+01 +5.992006366e+01 +3.505400637e+02 +3.505400637e+02
4803 +3.523745096e+01 +3.523745096e+01 +3.258574510e+02 +3.258574510e+02
5016 +1.578414847e+01 +1.578414847e+01 +3.064041485e+02 +3.064041485e+02
6068 +9.108646726e+00 +9.108646726e+00 +2.997286467e+02 +2.997286467e+02
6403 +4.216133676e+00 +4.216133676e+00 +2.948361337e+02 +2.948361337e+02
6803 +1.246396623e-01 +1.246396623e-01 +2.907446397e+02 +2.907446397e+02
7401 -1.136868377e-13 -1.136868377e-13 +2.906200000e+02 +2.906200000e+02
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.423926902e+02 +8.423926902e+02 +7.408626902e+02 +7.408626902e+02
64 +6.165138237e+02 +6.165138237e+02 +5.149838237e+02 +5.149838237e+02
603 +3.842190512e+02 +3.842190512e+02 +2.826890512e+02 +2.826890512e+02
1607 +2.374281814e+02 +2.374281814e+02 +1.358981814e+02 +1.358981814e+02
2608 +1.351739394e+02 +1.351739394e+02 +3.364393937e+01 +3.364393937e+01
3602 +8.353813415e+01 +8.353813415e+01 -1.799186585e+01 -1.799186585e+01
3635 +6.009217321e+01 +6.009217321e+01 -4.143782679e+01 -4.143782679e+01
4809 +2.627374243e+01 +2.627374243e+01 -7.525625757e+01 -7.525625757e+01
5401 +2.365843090e+01 +2.365843090e+01 -7.787156910e+01 -7.787156910e+01
6424 +6.675049610e+00 +6.675049610e+00 -9.485495039e+01 -9.485495039e+01
6658 +1.411967870e+00 +1.411967870e+00 -1.001180321e+02 -1.001180321e+02
7624 +7.653550251e-01 +7.653550251e-01 -1.007646450e+02 -1.007646450e+02
7805 +3.771821155e-01 +3.771821155e-01 -1.011528179e+02 -1.011528179e+02
8003 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.983764060e+02 +7.983764060e+02 +1.100346406e+03 +1.100346406e+03
32 +6.071714744e+02 +6.071714744e+02 +9.091414744e+02 +9.091414744e+02
1039 +3.698430256e+02 +3.698430256e+02 +6.718130256e+02 +6.718130256e+02
1803 +2.186186346e+02 +2.186186346e+02 +5.205886346e+02 +5.205886346e+02
2442 +1.522887505e+02 +1.522887505e+02 +4.542587505e+02 +4.542587505e+02
3614 +9.659231932e+01 +9.659231932e+01 +3.985623193e+02 +3.985623193e+02
3836 +5.631994763e+01 +5.631994763e+01 +3.582899476e+02 +3.582899476e+02
4537 +3.175800491e+01 +3.175800491e+01 +3.337280049e+02 +3.337280049e+02
5022 +2.299844957e+01 +2.299844957e+01 +3.249684496e+02 +3.249684496e+02
5616 +1.533146399e+01 +1.533146399e+01 +3.173014640e+02 +3.173014640e+02
6010 +4.223437279e+00 +4.223437279e+00 +3.061934373e+02 +3.061934373e+02
6430 +2.294937514e+00 +2.294937514e+00 +3.042649375e+02 +3.042649375e+02
6806 +1.214930728e+00 +1.214930728e+00 +3.031849307e+02 +3.031849307e+02
7002 +8.513423162e-01 +8.513423162e-01 +3.028213423e+02 +3.028213423e+02
7601 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.529461313e+02 +7.529461313e+02 +6.873361313e+02 +6.873361313e+02
36 +5.969821266e+02 +5.969821266e+02 +5.313721266e+02 +5.313721266e+02
1201 +3.805949702e+02 +3.805949702e+02 +3.149849702e+02 +3.149849702e+02
2008 +2.320392971e+02 +2.320392971e+02 +1.664292971e+02 +1.664292971e+02
2617 +1.548259503e+02 +1.548259503e+02 +8.921595034e+01 +8.921595034e+01
3802 +9.307927621e+01 +9.307927621e+01 +2.746927621e+01 +2.746927621e+01
4401 +6.282312412e+01 +6.282312412e+01 -2.786875881e+00 -2.786875881e+00
4849 +3.239007764e+01 +3.239007764e+01 -3.321992236e+01 -3.321992236e+01
5204 +1.371460128e+01 +1.371460128e+01 -5.189539872e+01 -5.189539872e+01
6450 +7.443051759e+00 +7.443051759e+00 -5.816694824e+01 -5.816694824e+01
6630 +6.190116185e+00 +6.190116185e+00 -5.941988381e+01 -5.941988381e+01
6814 +2.746311498e+00 +2.746311498e+00 -6.286368850e+01 -6.286368850e+01
7212 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.722186173e+02 +7.722186173e+02 +7.365286173e+02 +7.365286173e+02
