% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.276880216e+02 +2.276880216e+02 +2.184780216e+02 +2.184780216e+02 +3.5605e+00 -4.2281e+00 -2.4016e+00 +1.6576e-01 +1.9937e+00 -9.3432e-01 +4.2090e+00 -1.4041e+00 -3.6465e-01 +1.7182e+00
2 +1.346532436e+02 +1.346532436e+02 +1.254432436e+02 +1.254432436e+02 -6.7464e-01 -4.9405e+00 -5.8795e-01 +1.1551e+00 +2.1470e+00 -2.2198e+00 +2.4847e+00 +3.9627e+00 +3.7383e+00 -2.4961e+00
51 +9.117165635e+01 +9.117165635e+01 +8.196165635e+01 +8.196165635e+01 -1.2665e-01 +1.8414e+00 -8.0135e-01 -4.4372e-01 -2.3855e+00 +4.7114e+00 -1.0576e+00 +4.0218e+00 +4.9867e+00 -3.1836e+00
203 +6.085726133e+01 +6.085726133e+01 +5.164726133e+01 +5.164726133e+01 +3.3699e+00 +3.9979e+00 -3.3340e+00 -4.0400e+00 -1.3848e+00 +2.6856e+00 +6.0414e+00 +4.7088e+00 +7.9624e+00 -4.5568e+00
396 +2.410886135e+01 +2.410886135e+01 +1.489886135e+01 +1.489886135e+01 +2.8511e+00 +1.1600e+01 +1.6373e+00 -1.1221e+00 -3.8640e+00 +5.7009e+00 +6.0313e+00 +1.3496e+01 +7.6808e+00 -8.2719e+00
558 +1.562485034e+01 +1.562485034e+01 +6.414850339e+00 +6.414850339e+00 +2.7993e+00 +2.3216e+00 +3.6339e+00 +1.8092e+00 -4.7083e+00 +5.6959e+00 +1.1370e+01 +7.2384e+00 +8.9459e+00 -8.2203e+00
608 +4.359334052e+00 +4.359334052e+00 -4.850665948e+00 -4.850665948e+00 +6.5615e+00 +1.3233e+01 +5.4049e+00 +4.6376e+00 -4.7991e+00 +5.0674e+00 +1.0599e+01 +4.4963e+00 +7.6547e+00 -1.2118e+01
665 +3.297334182e+00 +3.297334182e+00 -5.912665818e+00 -5.912665818e+00 +8.8478e+00 +7.3915e+00 +6.8891e+00 +4.7603e+00 -4.0006e+00 +6.8209e+00 +5.6727e+00 +5.3970e+00 +1.3265e+01 -9.1883e+00
704 +1.624147446e+00 +1.624147446e+00 -7.585852554e+00 -7.585852554e+00 +8.7019e+00 +3.7425e+00 +7.6717e+00 +6.8959e+00 -6.6962e+00 +5.9854e+00 +7.1943e+00 +8.8937e+00 +1.6412e+01 -9.4415e+00
755 +3.993511867e-02 +3.993511867e-02 -9.170064881e+00 -9.170064881e+00 +9.5425e+00 +9.7756e+00 +6.8455e+00 +4.9815e+00 -6.3723e+00 +6.5633e+00 +1.0243e+01 +1.2675e+01 +9.2877e+00 -1.2891e+01
802 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +9.6852e+00 +6.8309e+00 +5.6218e+00 +6.8959e+00 -6.6962e+00 +7.3692e+00 +7.1943e+00 +8.8937e+00 +1.1551e+01 -1.1739e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.748599104e+02 +1.748599104e+02 +8.308499104e+02 +8.308499104e+02 -3.4644e+00 +1.8983e+00 +1.3928e+00 +7.7881e-01 -4.0017e+00 -8.7129e-01 -4.2830e+00 +4.6691e+00 +2.0519e+00 +1.0200e+00
5 +1.491685041e+02 +1.491685041e+02 +8.051585041e+02 +8.051585041e+02 -2.9889e+00 -3.6356e+00 -3.6626e-01 +1.9305e+00 +5.4149e-02 +7.1312e-01 +1.1172e+00 +3.5175e+00 -4.3324e+00 -1.9704e-01
112 +8.522536279e+01 +8.522536279e+01 +7.412153628e+02 +7.412153628e+02 +2.9303e+00 +3.5204e+00 -1.2389e+00 +3.5722e+00 -1.9952e+00 -1.0824e+00 -3.8534e+00 +1.1597e+01 -3.4247e+00 -2.7157e+00
211 +6.166824317e+01 +6.166824317e+01 +7.176582432e+02 +7.176582432e+02 +3.5997e-01 +2.8085e+00 +4.9685e+00 +3.9986e+00 -3.5481e+00 -4.5506e+00 -4.3480e+00 +1.7512e+00 -7.9052e+00 -9.3709e+00
217 +3.693473921e+01 +3.693473921e+01 +6.929247392e+02 +6.929247392e+02 -5.0747e-01 +2.3293e+00 -7.3971e+00 +1.1304e+00 -4.4759e+00 -6.1588e+00 -3.7405e+00 +7.6980e+00 -4.1837e+00 -5.2251e+00
