% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907595108e+03 +1.907595108e+03 +1.937565108e+03 +1.937565108e+03 -2.4421e+00 -1.6981e+00 +1.9494e+00 -4.6188e+00 +3.7163e+00 +4.3015e+00 +4.4702e+00 -2.8912e+00 +3.5909e+00 -2.0421e+00
9 +1.202959576e+03 +1.202959576e+03 +1.232929576e+03 +1.232929576e+03 +1.3530e+00 -1.6828e+00 +1.2285e+00 -4.1812e+00 +1.9314e+00 +3.7275e+00 -3.5626e+00 -2.8535e+00 -3.1305e+00 +2.5822e+00
114 +9.822747754e+02 +9.822747754e+02 +1.012244775e+03 +1.012244775e+03 +2.4280e+00 -5.0000e+00 -2.2417e+00 +0.0000e+00 +2.9255e+00 +3.9280e+00 -4.7418e+00 -1.7355e+00 -1.4625e+00 +1.9922e+00
305 +5.197244168e+02 +5.197244168e+02 +5.496944168e+02 +5.496944168e+02 +1.4097e+00 +5.0501e-01 -3.0966e+00 -1.6855e+00 +3.4324e+00 +2.2107e+00 -4.9813e+00 -3.3950e+00 +8.5126e-01 -1.3997e+00
846 +3.587320455e+02 +3.587320455e+02 +3.887020455e+02 +3.887020455e+02 +2.0709e+00 -2.4854e+00 -3.2573e+00 -4.7362e-01 +4.8651e+00 +1.3297e+00 -4.9714e+00 -2.8617e+00 +0.0000e+00 -9.0553e-01
1301 +2.486733197e+02 +2.486733197e+02 +2.786433197e+02 +2.786433197e+02 +5.5801e-01 -2.3914e+00 -3.3287e+00 -9.3346e-01 +4.1070e+00 +3.2168e+00 -4.7671e+00 -2.8694e+00 +1.3840e+00 -2.2193e+00
1987 +1.553937060e+02 +1.553937060e+02 +1.853637060e+02 +1.853637060e+02 +1.0939e+00 -1.5041e+00 -3.5869e+00 -1.8464e+00 +4.1164e+00 +3.0396e+00 -4.4780e+00 -2.9569e+00 +4.1581e-01 -1.4616e+00
2830 +9.148352506e+01 +9.148352506e+01 +1.214535251e+02 +1.214535251e+02 +1.4776e+00 -1.9556e+00 -3.2590e+00 -1.3848e+00 +3.9531e+00 +2.8928e+00 -4.0274e+00 -2.7926e+00 +2.8725e-01 -1.3099e+00
3326 +4.825869565e+01 +4.825869565e+01 +7.822869565e+01 +7.822869565e+01 +1.3033e+00 -1.6004e+00 -3.0976e+00 -1.3315e+00 +3.7567e+00 +2.8344e+00 -4.0972e+00 -2.8055e+00 +4.7332e-01 -1.1691e+00
3406 +3.827160386e+01 +3.827160386e+01 +6.824160386e+01 +6.824160386e+01 +1.3347e+00 -1.6336e+00 -3.1242e+00 -1.3008e+00 +4.0527e+00 +2.8329e+00 -4.0298e+00 -2.8512e+00 +3.0441e-01 -1.2422e+00
4115 +2.428106257e+01 +2.428106257e+01 +5.425106257e+01 +5.425106257e+01 +1.3821e+00 -1.6352e+00 -3.1532e+00 -1.2964e+00 +3.9543e+00 +2.7507e+00 -4.0832e+00 -2.8652e+00 +4.3155e-01 -1.1993e+00
4760 +1.511536950e+01 +1.511536950e+01 +4.508536950e+01 +4.508536950e+01 +1.3636e+00 -1.5533e+00 -3.1307e+00 -1.3591e+00 +3.9515e+00 +2.7843e+00 -4.0612e+00 -2.8719e+00 +3.7114e-01 -1.1738e+00
5576 +9.739372827e+00 +9.739372827e+00 +3.970937283e+01 +3.970937283e+01 +1.3860e+00 -1.5788e+00 -3.1254e+00 -1.3534e+00 +3.9529e+00 +2.7832e+00 -4.0658e+00 -2.8769e+00 +3.8683e-01 -1.1499e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.848004825e+03 +2.848004825e+03 +2.796294825e+03 +2.796294825e+03 +2.1033e+00 -4.2756e+00 -6.3786e-01 +2.9890e+00 -1.3740e+00 +4.8594e+00 -2.6974e+00 -1.9706e+00 +2.0301e+00 -3.6073e+00
2 +1.899611789e+03 +1.899611789e+03 +1.847901789e+03 +1.847901789e+03 +4.1880e+00 +3.0800e+00 +1.4209e-01 -1.9339e-01 -4.7458e+00 +4.9300e-01 +2.6544e+00 +3.2065e+00 -4.3332e+00 +4.4013e+00
37 +1.044684788e+03 +1.044684788e+03 +9.929747880e+02 +9.929747880e+02 +1.4088e+00 -2.5016e+00 -4.3350e+00 +1.3575e-01 +1.9083e+00 -6.8729e-01 -3.2352e+00 +3.1053e+00 -3.7023e+00 -1.3849e+00
109 +9.966585225e+02 +9.966585225e+02 +9.449485225e+02 +9.449485225e+02 +8.2514e-01 +3.6533e-01 -3.3422e+00 -2.3019e+00 +2.2399e+00 -1.2995e+00 +4.9587e-01 +1.6313e+00 -4.0353e+00 -9.1819e-01
309 +5.298483796e+02 +5.298483796e+02 +4.781383796e+02 +4.781383796e+02 +3.3230e+00 +3.4709e+00 -4.2576e+00 -1.7816e+00 +1.1867e+00 +2.6052e-01 -2.4512e+00 +4.4240e+00 -3.3796e+00 -1.6602e+00
555 +3.804236454e+02 +3.804236454e+02 +3.287136454e+02 +3.287136454e+02 +2.3609e+00 +1.7447e+00 -5.0000e+00 -3.2774e+00 +9.3091e-01 -5.9977e-01 -3.6208e+00 +9.1628e-01 -3.1460e+00 -1.9001e-01
1267 +2.449474789e+02 +2.449474789e+02 +1.932374789e+02 +1.932374789e+02 +2.7320e+00 +1.2864e+00 -5.0000e+00 -1.3310e+00 +1.2039e+00 -2.8729e-01 -2.7514e+00 +2.3111e+00 -2.6234e+00 -6.0106e-01
2760 +1.204993234e+02 +1.204993234e+02 +6.878932342e+01 +6.878932342e+01 +2.9156e+00 +1.4080e+00 -5.0000e+00 -2.7430e+00 +1.3609e+00 +3.7511e-01 -3.2940e+00 +2.0106e+00 -2.6688e+00 -7.0729e-01
3411 +9.591992068e+01 +9.591992068e+01 +4.420992068e+01 +4.420992068e+01 +2.6095e+00 +1.5807e+00 -5.0000e+00 -2.8353e+00 +1.2862e+00 +5.9576e-01 -3.4179e+00 +2.2596e+00 -2.6261e+00 -4.6747e-01
4340 +5.984638168e+01 +5.984638168e+01 +8.136381682e+00 +8.136381682e+00 +2.8107e+00 +1.3335e+00 -5.0000e+00 -2.3887e+00 +1.3391e+00 +1.6284e-01 -3.2058e+00 +2.0092e+00 -2.4238e+00 -3.7352e-01
5228 +3.913807363e+01 +3.913807363e+01 -1.257192637e+01 -1.257192637e+01 +2.8141e+00 +1.1881e+00 -4.9675e+00 -2.5034e+00 +1.2914e+00 +1.7939e-01 -3.1960e+00 +1.9454e+00 -2.4007e+00 -3.4252e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.902012391e+03 +2.902012391e+03 +2.622062391e+03 +2.622062391e+03 +3.4414e+00 +3.2428e+00 -4.6772e+00 +1.2248e+00 +3.9385e-01 -2.8927e+00 -3.3237e+00 -9.4602e-01 -4.7153e+00 +4.5213e+00
2 +2.434402042e+03 +2.434402042e+03 +2.154452042e+03 +2.154452042e+03 -3.4326e+00 +1.2906e+00 +4.0525e-01 +4.5441e+00 +3.2885e+00 +3.0576e+00 +3.2942e+00 -4.1460e+00 -4.3598e+00 +9.8907e-01
