% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890991799e+03 +4.890991799e+03 +4.920961799e+03 +4.920961799e+03
10 +3.830494226e+03 +3.830494226e+03 +3.860464226e+03 +3.860464226e+03
756 +2.498595657e+03 +2.498595657e+03 +2.528565657e+03 +2.528565657e+03
2873 +1.523638070e+03 +1.523638070e+03 +1.553608070e+03 +1.553608070e+03
5937 +8.808314988e+02 +8.808314988e+02 +9.108014988e+02 +9.108014988e+02
9010 +6.166401042e+02 +6.166401042e+02 +6.466101042e+02 +6.466101042e+02
15922 +3.970174672e+02 +3.970174672e+02 +4.269874672e+02 +4.269874672e+02
17512 +2.507329056e+02 +2.507329056e+02 +2.807029056e+02 +2.807029056e+02
23722 +1.544751554e+02 +1.544751554e+02 +1.844451554e+02 +1.844451554e+02
28300 +9.675273056e+01 +9.675273056e+01 +1.267227306e+02 +1.267227306e+02
33662 +6.130912889e+01 +6.130912889e+01 +9.127912889e+01 +9.127912889e+01
38642 +3.975641438e+01 +3.975641438e+01 +6.972641438e+01 +6.972641438e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.952865032e+03 +4.952865032e+03 +4.901155032e+03 +4.901155032e+03
66 +3.854015492e+03 +3.854015492e+03 +3.802305492e+03 +3.802305492e+03
379 +2.390137239e+03 +2.390137239e+03 +2.338427239e+03 +2.338427239e+03
1902 +1.484400695e+03 +1.484400695e+03 +1.432690695e+03 +1.432690695e+03
4293 +9.765544669e+02 +9.765544669e+02 +9.248444669e+02 +9.248444669e+02
8941 +6.262220861e+02 +6.262220861e+02 +5.745120861e+02 +5.745120861e+02
11753 +3.970704914e+02 +3.970704914e+02 +3.453604914e+02 +3.453604914e+02
18801 +2.459319695e+02 +2.459319695e+02 +1.942219695e+02 +1.942219695e+02
22570 +1.570071750e+02 +1.570071750e+02 +1.052971750e+02 +1.052971750e+02
