% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.189265875e+01 +9.189265875e+01 +3.954265875e+01 +3.954265875e+01 +2.3654e+00 +3.1068e+00 -3.4328e+00
3 +6.831876103e+00 +6.831876103e+00 -4.551812390e+01 -4.551812390e+01 -2.8761e+00 +2.3458e+00 -1.6491e-01
5 +4.914265654e+00 +4.914265654e+00 -4.743573435e+01 -4.743573435e+01 -3.0326e+00 +1.2829e+00 +2.5494e+00
12 +1.770993070e+00 +1.770993070e+00 -5.057900693e+01 -5.057900693e+01 -7.0562e-02 -1.2348e-01 +2.6545e+00
106 +1.253862058e+00 +1.253862058e+00 -5.109613794e+01 -5.109613794e+01 -7.0562e-02 -1.1009e+00 +3.6962e+00
135 +3.810848969e-01 +3.810848969e-01 -5.196891510e+01 -5.196891510e+01 -1.0627e+00 -5.9734e-01 +2.8607e+00
181 +1.484774016e-01 +1.484774016e-01 -5.220152260e+01 -5.220152260e+01 -1.1910e+00 -1.4096e+00 +2.8536e+00
212 +5.284748833e-02 +5.284748833e-02 -5.229715251e+01 -5.229715251e+01 -7.0777e-01 -1.1780e+00 +2.4117e+00
301 +3.774137607e-02 +3.774137607e-02 -5.231225862e+01 -5.231225862e+01 -7.0777e-01 -1.1780e+00 +2.3165e+00
326 +1.597792159e-02 +1.597792159e-02 -5.233402208e+01 -5.233402208e+01 -8.3949e-01 -1.1987e+00 +2.5644e+00
406 +6.691121155e-03 +6.691121155e-03 -5.234330888e+01 -5.234330888e+01 -8.3949e-01 -1.1603e+00 +2.5644e+00
507 +5.158317285e-03 +5.158317285e-03 -5.234484168e+01 -5.234484168e+01 -8.5999e-01 -1.1549e+00 +2.6167e+00
573 +2.427477765e-03 +2.427477765e-03 -5.234757252e+01 -5.234757252e+01 -8.6568e-01 -1.3209e+00 +2.4483e+00
640 +7.046986456e-04 +7.046986456e-04 -5.234929530e+01 -5.234929530e+01 -8.5268e-01 -1.2649e+00 +2.4862e+00
661 +2.752311208e-04 +2.752311208e-04 -5.234972477e+01 -5.234972477e+01 -8.5296e-01 -1.2642e+00 +2.4862e+00
1026 +2.311719732e-04 +2.311719732e-04 -5.234976883e+01 -5.234976883e+01 -8.7630e-01 -1.2406e+00 +2.5515e+00
1278 +1.086994828e-04 +1.086994828e-04 -5.234989130e+01 -5.234989130e+01 -8.6317e-01 -1.2684e+00 +2.5000e+00
1475 +7.182062517e-05 +7.182062517e-05 -5.234992818e+01 -5.234992818e+01 -8.7337e-01 -1.2432e+00 +2.5442e+00
1511 +6.168606217e-05 +6.168606217e-05 -5.234993831e+01 -5.234993831e+01 -8.7380e-01 -1.2514e+00 +2.5364e+00
1791 +2.242921243e-05 +2.242921243e-05 -5.234997757e+01 -5.234997757e+01 -8.6822e-01 -1.2469e+00 +2.5311e+00
2196 +1.412058812e-05 +1.412058812e-05 -5.234998588e+01 -5.234998588e+01 -8.7390e-01 -1.2449e+00 +2.5434e+00
2315 +9.608522745e-06 +9.608522745e-06 -5.234999039e+01 -5.234999039e+01 -8.7122e-01 -1.2454e+00 +2.5379e+00
2404 +3.022918811e-06 +3.022918811e-06 -5.234999698e+01 -5.234999698e+01 -8.7265e-01 -1.2430e+00 +2.5430e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.026579626e+00 +3.026579626e+00 -1.765134204e+02 -1.765134204e+02 +4.6490e-01 -2.5111e+00 -3.2760e+00
70 +2.068056453e+00 +2.068056453e+00 -1.774719435e+02 -1.774719435e+02 +1.4155e+00 +2.1855e+00 -4.4123e+00
123 +1.236418140e+00 +1.236418140e+00 -1.783035819e+02 -1.783035819e+02 +6.0198e-01 +5.8705e-01 -4.5758e+00
144 +4.428706382e-01 +4.428706382e-01 -1.790971294e+02 -1.790971294e+02 +8.0590e-01 +8.9696e-01 -3.9515e+00
169 +4.695914328e-02 +4.695914328e-02 -1.794930409e+02 -1.794930409e+02 +6.1674e-01 +5.8705e-01 -3.5518e+00
363 +1.818152122e-02 +1.818152122e-02 -1.795218185e+02 -1.795218185e+02 +1.0527e+00 +4.8283e-01 -3.4127e+00
425 +9.762974588e-03 +9.762974588e-03 -1.795302370e+02 -1.795302370e+02 +6.3844e-01 +5.2346e-01 -3.4656e+00
585 +5.187798992e-03 +5.187798992e-03 -1.795348122e+02 -1.795348122e+02 +6.7530e-01 +5.3473e-01 -3.5202e+00
604 +2.708286111e-03 +2.708286111e-03 -1.795372917e+02 -1.795372917e+02 +6.6430e-01 +5.2707e-01 -3.4526e+00
632 +2.128954142e-03 +2.128954142e-03 -1.795378710e+02 -1.795378710e+02 +8.6381e-01 +5.0702e-01 -3.4382e+00
708 +1.201099924e-03 +1.201099924e-03 -1.795387989e+02 -1.795387989e+02 +8.3199e-01 +5.1075e-01 -3.4526e+00
718 +9.371094994e-04 +9.371094994e-04 -1.795390629e+02 -1.795390629e+02 +7.0745e-01 +5.2517e-01 -3.4774e+00
987 +4.332200810e-04 +4.332200810e-04 -1.795395668e+02 -1.795395668e+02 +7.9295e-01 +5.1343e-01 -3.4384e+00
1119 +1.702870316e-04 +1.702870316e-04 -1.795398297e+02 -1.795398297e+02 +7.9664e-01 +5.1343e-01 -3.4529e+00
1187 +1.259500188e-04 +1.259500188e-04 -1.795398740e+02 -1.795398740e+02 +7.5662e-01 +5.1773e-01 -3.4484e+00
1237 +7.083726169e-05 +7.083726169e-05 -1.795399292e+02 -1.795399292e+02 +8.0523e-01 +5.1249e-01 -3.4521e+00
1333 +4.577162031e-05 +4.577162031e-05 -1.795399542e+02 -1.795399542e+02 +7.9886e-01 +5.1343e-01 -3.4537e+00
1353 +3.853010708e-05 +3.853010708e-05 -1.795399615e+02 -1.795399615e+02 +7.9150e-01 +5.1391e-01 -3.4484e+00
1740 +1.348279358e-05 +1.348279358e-05 -1.795399865e+02 -1.795399865e+02 +7.9254e-01 +5.1369e-01 -3.4478e+00
1777 +7.664304661e-06 +7.664304661e-06 -1.795399923e+02 -1.795399923e+02 +8.0849e-01 +5.1165e-01 -3.4444e+00
1927 +4.177004513e-06 +4.177004513e-06 -1.795399958e+02 -1.795399958e+02 +7.9574e-01 +5.1343e-01 -3.4490e+00
1991 +3.690455713e-06 +3.690455713e-06 -1.795399963e+02 -1.795399963e+02 +7.9311e-01 +5.1367e-01 -3.4482e+00
2039 +8.583043041e-07 +8.583043041e-07 -1.795399991e+02 -1.795399991e+02 +7.8508e-01 +5.1465e-01 -3.4492e+00
2617 +2.617390180e-07 +2.617390180e-07 -1.795399997e+02 -1.795399997e+02 +7.8733e-01 +5.1434e-01 -3.4483e+00
2624 +6.095726235e-08 +6.095726235e-08 -1.795399999e+02 -1.795399999e+02 +7.9220e-01 +5.1375e-01 -3.4479e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.685527530e+01 +7.685527530e+01 +1.541652753e+02 +1.541652753e+02 +3.5430e+00 +1.6331e+00 +9.6301e-01
2 +5.171217059e+01 +5.171217059e+01 +1.290221706e+02 +1.290221706e+02 -4.6291e+00 -2.5879e-01 +2.8695e+00
3 +2.945869686e+00 +2.945869686e+00 +8.025586969e+01 +8.025586969e+01 +5.1316e-01 -2.1719e+00 -2.8254e+00
31 +1.129290950e+00 +1.129290950e+00 +7.843929095e+01 +7.843929095e+01 +5.1316e-01 -1.2530e+00 -1.1190e+00
37 +8.485799315e-02 +8.485799315e-02 +7.739485799e+01 +7.739485799e+01 +9.5129e-01 -4.4779e-01 -2.0893e+00
133 +7.446782837e-03 +7.446782837e-03 +7.731744678e+01 +7.731744678e+01 +7.9345e-01 -7.2382e-01 -2.2202e+00
497 +5.664821547e-03 +5.664821547e-03 +7.731566482e+01 +7.731566482e+01 +7.9470e-01 -7.0455e-01 -2.1902e+00
571 +1.290290707e-03 +1.290290707e-03 +7.731129029e+01 +7.731129029e+01 +8.6674e-01 -6.2203e-01 -2.1227e+00
631 +9.718264700e-04 +9.718264700e-04 +7.731097183e+01 +7.731097183e+01 +9.5992e-01 -5.5422e-01 -2.0917e+00
950 +2.041288805e-04 +2.041288805e-04 +7.731020413e+01 +7.731020413e+01 +8.4861e-01 -6.3804e-01 -2.1364e+00
1078 +1.333983159e-04 +1.333983159e-04 +7.731013340e+01 +7.731013340e+01 +8.9174e-01 -6.0572e-01 -2.1195e+00
1222 +3.199729980e-05 +3.199729980e-05 +7.731003200e+01 +7.731003200e+01 +9.1182e-01 -5.9350e-01 -2.1168e+00
1539 +3.431541913e-06 +3.431541913e-06 +7.731000343e+01 +7.731000343e+01 +8.9212e-01 -6.1129e-01 -2.1292e+00
1950 +2.368117663e-06 +2.368117663e-06 +7.731000237e+01 +7.731000237e+01 +8.9562e-01 -6.0865e-01 -2.1278e+00
2285 +6.091210025e-07 +6.091210025e-07 +7.731000061e+01 +7.731000061e+01 +8.9071e-01 -6.1166e-01 -2.1286e+00
2479 +3.415669596e-07 +3.415669596e-07 +7.731000034e+01 +7.731000034e+01 +8.9398e-01 -6.0930e-01 -2.1275e+00
2760 +8.447136679e-08 +8.447136679e-08 +7.731000008e+01 +7.731000008e+01 +8.9746e-01 -6.0644e-01 -2.1258e+00
2885 +3.651990710e-08 +3.651990710e-08 +7.731000004e+01 +7.731000004e+01 +8.9642e-01 -6.0716e-01 -2.1261e+00
