% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418996489e+01 +1.418996489e+01 +2.105996489e+01 +2.105996489e+01 -1.0224e+00 +3.6835e-01 -3.3132e+00 +3.4782e+00 -2.4974e+00
3 +9.412915606e+00 +9.412915606e+00 +1.628291561e+01 +1.628291561e+01 -4.5101e+00 +2.6751e+00 -1.5210e+00 +2.4499e+00 +1.2867e+00
16 +5.825889430e+00 +5.825889430e+00 +1.269588943e+01 +1.269588943e+01 -2.4363e+00 +1.1859e+00 +2.7443e+00 -2.3830e+00 -1.5517e+00
19 +2.940848185e+00 +2.940848185e+00 +9.810848185e+00 +9.810848185e+00 -4.7619e+00 -2.1805e+00 +4.2183e+00 -1.5645e+00 -3.0200e+00
391 +2.185198798e+00 +2.185198798e+00 +9.055198798e+00 +9.055198798e+00 -4.5972e+00 -1.2154e+00 +4.0082e+00 +1.3380e+00 -2.8272e+00
5842 +1.297675253e+00 +1.297675253e+00 +8.167675253e+00 +8.167675253e+00 -5.0000e+00 -2.7545e+00 +3.4028e+00 +9.2152e-01 +9.8439e-01
8352 +6.513338278e-01 +6.513338278e-01 +7.521333828e+00 +7.521333828e+00 -4.8478e+00 -3.9107e+00 +3.7484e+00 +3.0639e+00 -2.2626e+00
11632 +5.642362198e-01 +5.642362198e-01 +7.434236220e+00 +7.434236220e+00 -4.8445e+00 -3.9133e+00 +3.7479e+00 +3.0634e+00 -2.2665e+00
12872 +3.804339145e-01 +3.804339145e-01 +7.250433915e+00 +7.250433915e+00 -4.8461e+00 -3.9127e+00 +3.7480e+00 +3.0635e+00 -2.2650e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255723204e+01 +1.255723204e+01 +1.256723204e+01 +1.256723204e+01 -6.5956e-01 -2.3012e+00 -4.3428e+00 -3.6829e+00 -4.9056e+00
7 +8.800686500e+00 +8.800686500e+00 +8.810686500e+00 +8.810686500e+00 -9.8641e-01 +2.9764e+00 +1.7312e-01 -3.0727e+00 -1.3964e+00
35 +5.805413270e+00 +5.805413270e+00 +5.815413270e+00 +5.815413270e+00 -3.4908e+00 +4.9021e+00 -4.1883e+00 -3.8058e+00 -2.0887e+00
36 +2.140870630e+00 +2.140870630e+00 +2.150870630e+00 +2.150870630e+00 -4.1663e+00 +2.5349e+00 -3.4631e+00 +3.5477e-01 -1.6696e+00
3342 +8.632852808e-01 +8.632852808e-01 +8.732852808e-01 +8.732852808e-01 -3.7911e+00 +5.0000e+00 -3.9109e+00 -1.2838e+00 -1.9454e+00
10395 +5.960838313e-01 +5.960838313e-01 +6.060838313e-01 +6.060838313e-01 -1.2599e+00 +5.0000e+00 -5.0000e+00 -1.3654e+00 -1.9631e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442136719e+00 +8.442136719e+00 -1.221678633e+02 -1.221678633e+02 +2.0479e+00 -2.0232e+00 +1.6197e+00 +3.8938e+00 -1.0848e+00
23 +4.866041834e+00 +4.866041834e+00 -1.257439582e+02 -1.257439582e+02 -3.5894e+00 -1.0706e-01 -8.7423e-01 -4.6274e+00 +1.0408e+00
103 +3.829172924e+00 +3.829172924e+00 -1.267808271e+02 -1.267808271e+02 -3.2105e+00 -5.9900e-01 +6.9920e-02 -4.1641e+00 -2.2509e-01
666 +1.988883152e+00 +1.988883152e+00 -1.286211168e+02 -1.286211168e+02 -2.2079e+00 +7.4042e-01 +3.3514e+00 -3.3291e+00 -9.4411e-01
3506 +1.086763221e+00 +1.086763221e+00 -1.295232368e+02 -1.295232368e+02 -2.2019e+00 +7.3948e-01 +3.3468e+00 -3.3024e+00 -9.4266e-01
3826 +9.774157632e-01 +9.774157632e-01 -1.296325842e+02 -1.296325842e+02 -2.2018e+00 +7.4317e-01 +3.3457e+00 -3.3034e+00 -9.4315e-01
23827 +6.179724863e-01 +6.179724863e-01 -1.299920275e+02 -1.299920275e+02 -2.7734e+00 +1.0405e+00 +3.3522e+00 -3.9744e+00 +5.4615e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324996568e+01 +1.324996568e+01 -2.098700343e+02 -2.098700343e+02 -4.7933e+00 +1.5778e+00 -3.8452e+00 +1.8840e+00 +3.2611e+00
25 +5.688248815e+00 +5.688248815e+00 -2.174317512e+02 -2.174317512e+02 +4.2663e+00 +4.8382e+00 -3.8571e+00 -3.4880e-01 -7.2033e-01
68 +3.579059054e+00 +3.579059054e+00 -2.195409409e+02 -2.195409409e+02 +9.8995e-01 +4.2630e-01 -5.0000e+00 +4.5842e-01 -7.2007e-01
560 +1.935557697e+00 +1.935557697e+00 -2.211844423e+02 -2.211844423e+02 +8.7554e-02 +2.0484e+00 -8.2295e-01 -1.1799e+00 -3.8813e-01
987 +9.896196439e-01 +9.896196439e-01 -2.221303804e+02 -2.221303804e+02 +2.8498e+00 +2.2685e+00 -6.6547e-01 -6.8089e-01 -1.5603e+00
3747 +5.011577110e-01 +5.011577110e-01 -2.226188423e+02 -2.226188423e+02 +2.8632e+00 +2.2708e+00 -6.6186e-01 -6.7957e-01 -1.5819e+00
5067 +3.752997063e-01 +3.752997063e-01 -2.227447003e+02 -2.227447003e+02 +2.8632e+00 +2.2708e+00 -6.6115e-01 -6.7976e-01 -1.5760e+00
6187 +2.460494429e-01 +2.460494429e-01 -2.228739506e+02 -2.228739506e+02 +2.8634e+00 +2.2708e+00 -6.6169e-01 -6.7999e-01 -1.5780e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.510153727e+01 +2.510153727e+01 -1.932846273e+01 -1.932846273e+01 -2.3424e+00 -2.0948e+00 +2.2852e+00 -7.3002e-01 -2.6275e+00
2 +8.778260442e+00 +8.778260442e+00 -3.565173956e+01 -3.565173956e+01 +7.3210e-01 -3.6737e+00 -4.3501e+00 +2.6721e+00 +2.2904e+00
7 +4.170442656e+00 +4.170442656e+00 -4.025955734e+01 -4.025955734e+01 -2.5180e+00 +8.9725e-01 -4.5550e+00 -1.6921e+00 +7.5043e-01
58 +3.901796284e+00 +3.901796284e+00 -4.052820372e+01 -4.052820372e+01 -1.6166e-01 +5.0000e+00 -1.0675e+00 +4.4586e-01 +5.6558e-01
615 +2.332837701e+00 +2.332837701e+00 -4.209716230e+01 -4.209716230e+01 +3.2326e+00 +5.0000e+00 +1.8938e+00 -3.3190e-01 -5.5546e-01
1956 +1.562373756e+00 +1.562373756e+00 -4.286762624e+01 -4.286762624e+01 +3.7535e+00 +3.5254e+00 -8.3044e-02 -2.6412e-02 -1.5081e+00
6807 +9.518691626e-01 +9.518691626e-01 -4.347813084e+01 -4.347813084e+01 +5.0000e+00 +3.3215e+00 +1.2482e-01 -6.0183e-01 -1.5001e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077282979e+01 +1.077282979e+01 +9.616282979e+01 +9.616282979e+01 +4.4306e+00 -3.3262e+00 -6.3921e-01 -4.6963e-01 -3.0064e+00
8 +4.882495035e+00 +4.882495035e+00 +9.027249504e+01 +9.027249504e+01 -3.3209e+00 +3.8739e+00 +4.9448e+00 -6.2921e-01 +2.3095e+00
92 +3.599319901e+00 +3.599319901e+00 +8.898931990e+01 +8.898931990e+01 -5.0000e+00 +2.4812e+00 +3.5885e+00 -4.5059e+00 +3.8558e+00
96 +2.366173855e+00 +2.366173855e+00 +8.775617386e+01 +8.775617386e+01 -4.0965e+00 +4.0695e+00 +5.0000e+00 +6.7250e-01 +1.1602e+00
9221 +1.519250178e+00 +1.519250178e+00 +8.690925018e+01 +8.690925018e+01 -5.0000e+00 +3.2716e+00 +5.0000e+00 -8.7852e-01 +4.3674e+00
35745 +9.892339654e-01 +9.892339654e-01 +8.637923397e+01 +8.637923397e+01 -5.0000e+00 +3.3230e+00 +5.0000e+00 -1.3420e+00 +4.3135e+00
36359 +6.030068742e-01 +6.030068742e-01 +8.599300687e+01 +8.599300687e+01 -5.0000e+00 +3.3187e+00 +5.0000e+00 -1.3448e+00 +4.3179e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.265790008e+00 +5.265790008e+00 -9.820242100e+02 -9.820242100e+02 +4.4661e+00 -1.9687e+00 +4.2864e+00 -4.7838e+00 +4.6526e+00
13 +3.583514113e+00 +3.583514113e+00 -9.837064859e+02 -9.837064859e+02 +6.7552e-01 -3.2185e+00 +5.8000e-01 -3.9785e+00 -2.7866e-01
201 +2.335636674e+00 +2.335636674e+00 -9.849543633e+02 -9.849543633e+02 +1.9975e+00 -4.3638e+00 -5.4373e-01 -3.2122e+00 +9.7698e-01
1007 +1.582336523e+00 +1.582336523e+00 -9.857076635e+02 -9.857076635e+02 +4.7235e+00 -5.0000e+00 +1.2773e+00 -1.9389e+00 +2.7506e+00
5164 +7.397519517e-01 +7.397519517e-01 -9.865502480e+02 -9.865502480e+02 +5.0000e+00 -5.0000e+00 +1.5895e+00 -1.7667e+00 +1.8221e+00
6864 +6.260377475e-01 +6.260377475e-01 -9.866639623e+02 -9.866639623e+02 +5.0000e+00 -5.0000e+00 +1.5892e+00 -1.7672e+00 +1.8179e+00
13009 +3.531198792e-01 +3.531198792e-01 -9.869368801e+02 -9.869368801e+02 +5.0000e+00 -5.0000e+00 +1.5884e+00 -1.7721e+00 +1.8197e+00
13649 +2.449550809e-01 +2.449550809e-01 -9.870450449e+02 -9.870450449e+02 +5.0000e+00 -5.0000e+00 +1.5886e+00 -1.7734e+00 +1.8203e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.128278539e+01 +3.128278539e+01 -1.204772146e+02 -1.204772146e+02 +3.4756e+00 -3.5767e+00 -1.5660e+00 -8.8806e-01 +2.1709e+00
