% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425902480e+01 +1.425902480e+01 +2.112902480e+01 +2.112902480e+01 +4.4569e+00 +3.4221e+00 -3.4247e+00 -2.0617e+00 +4.6878e+00 -4.8144e+00 -4.6000e+00 +5.0891e-02 +2.2232e+00 +2.2072e+00
16 +5.061433873e+00 +5.061433873e+00 +1.193143387e+01 +1.193143387e+01 -1.2692e+00 -1.6076e+00 -2.8219e+00 -2.1665e+00 +8.1173e-01 -2.0913e+00 +4.1579e+00 -3.6955e+00 +4.0671e+00 +8.4994e-01
48 +2.977640473e+00 +2.977640473e+00 +9.847640473e+00 +9.847640473e+00 -2.1519e+00 -2.2774e+00 -3.9770e+00 +1.8012e+00 -3.4858e+00 -4.2533e-01 -2.1575e+00 +1.8019e+00 +8.8747e-01 +5.0000e+00
912 +2.427602273e+00 +2.427602273e+00 +9.297602273e+00 +9.297602273e+00 -1.5830e+00 -2.0930e+00 -1.9842e+00 -4.5125e+00 +1.5498e+00 -3.2998e+00 -2.4792e+00 +2.0188e+00 +3.6866e-01 +4.6843e+00
14161 +1.437173690e+00 +1.437173690e+00 +8.307173690e+00 +8.307173690e+00 -1.5809e+00 +9.8230e-01 -4.1985e+00 -3.8669e+00 -1.9028e+00 -3.8005e-01 -5.1961e-01 -3.0722e+00 +5.0000e+00 +4.8083e+00
45122 +8.638192073e-01 +8.638192073e-01 +7.733819207e+00 +7.733819207e+00 -1.5069e+00 +1.6780e+00 -3.8403e+00 -3.7482e+00 -2.5710e+00 -1.3634e-01 -1.7511e+00 -3.1265e+00 +4.9817e+00 +4.8466e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.183828088e+01 +3.183828088e+01 +3.184828088e+01 +3.184828088e+01 -8.0288e-01 -3.6711e+00 -1.8919e+00 -1.4087e+00 +1.6930e+00 +8.6604e-01 -2.3892e+00 +1.1555e+00 -4.6839e+00 -4.3256e+00
2 +1.585924711e+01 +1.585924711e+01 +1.586924711e+01 +1.586924711e+01 +1.0151e+00 -3.6025e+00 +3.3851e+00 -2.8370e+00 -3.0804e-03 +2.1928e+00 +4.0315e+00 -2.4339e+00 +1.8101e+00 -4.1030e+00
4 +1.558104898e+01 +1.558104898e+01 +1.559104898e+01 +1.559104898e+01 +4.6037e+00 +2.3182e-01 -4.9756e+00 +2.8403e+00 -2.9401e-01 -1.8435e+00 -2.1903e+00 +5.4492e-01 +9.0220e-01 -4.3597e+00
15 +5.651105881e+00 +5.651105881e+00 +5.661105881e+00 +5.661105881e+00 -3.2772e+00 -3.2301e+00 +2.5614e+00 +4.3468e+00 +1.5366e+00 -4.5564e+00 -3.2222e+00 -4.1281e+00 -1.6039e+00 -3.3765e-01
