% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460595942e+00 +5.460595942e+00 +1.233059594e+01 +1.233059594e+01 +3.0842e+00 +1.7289e+00 +9.8054e-01
44 +3.329699722e+00 +3.329699722e+00 +1.019969972e+01 +1.019969972e+01 +9.2214e-01 +5.9389e-01 -6.4714e-01
229 +2.198993371e+00 +2.198993371e+00 +9.068993371e+00 +9.068993371e+00 +0.0000e+00 +1.7052e+00 +3.4873e+00
1814 +1.102522459e+00 +1.102522459e+00 +7.972522459e+00 +7.972522459e+00 -1.8379e+00 -2.2544e+00 +4.2180e+00
6892 +9.136071420e-01 +9.136071420e-01 +7.783607142e+00 +7.783607142e+00 -1.6907e+00 -2.2622e+00 +4.2215e+00
7012 +5.076700992e-01 +5.076700992e-01 +7.377670099e+00 +7.377670099e+00 -1.6900e+00 -2.2622e+00 +4.2221e+00
12979 +3.657618600e-01 +3.657618600e-01 +7.235761860e+00 +7.235761860e+00 -1.6931e+00 -2.2521e+00 +4.2281e+00
13885 +2.478415284e-01 +2.478415284e-01 +7.117841528e+00 +7.117841528e+00 -1.6928e+00 -2.2519e+00 +4.2264e+00
21206 +1.102098563e-01 +1.102098563e-01 +6.980209856e+00 +6.980209856e+00 -1.6946e+00 -2.2471e+00 +4.2286e+00
21486 +9.116957677e-02 +9.116957677e-02 +6.961169577e+00 +6.961169577e+00 -1.6945e+00 -2.2471e+00 +4.2286e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267887111e+01 +2.267887111e+01 +2.268887111e+01 +2.268887111e+01 -3.9516e-01 -9.9972e-01 +1.3116e+00
3 +1.044209911e+01 +1.044209911e+01 +1.045209911e+01 +1.045209911e+01 -1.9506e+00 -1.4043e+00 -3.7995e+00
12 +6.213845163e+00 +6.213845163e+00 +6.223845163e+00 +6.223845163e+00 -1.1234e+00 +1.3710e+00 -7.8947e-01
81 +3.866943136e+00 +3.866943136e+00 +3.876943136e+00 +3.876943136e+00 -5.0000e+00 +2.5589e+00 -5.0000e+00
276 +1.465059022e+00 +1.465059022e+00 +1.475059022e+00 +1.475059022e+00 -5.0000e+00 -7.6841e-01 -1.2825e-01
739 +9.435662186e-01 +9.435662186e-01 +9.535662186e-01 +9.535662186e-01 -3.5915e+00 -3.9697e+00 +5.0000e+00
10193 +6.118913021e-01 +6.118913021e-01 +6.218913021e-01 +6.218913021e-01 -3.7516e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007969657e+01 +3.007969657e+01 -1.005303034e+02 -1.005303034e+02 -1.8165e+00 -1.5548e+00 -1.2038e-01
2 +2.383580327e+01 +2.383580327e+01 -1.067741967e+02 -1.067741967e+02 -4.0329e-01 +3.9400e+00 -4.6029e+00
