% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.235856112e+01 +6.235856112e+01 +6.922856112e+01 +6.922856112e+01 -4.9265e-01 -4.7818e-01
4 +2.693870618e+01 +2.693870618e+01 +3.380870618e+01 +3.380870618e+01 +2.3662e+00 +9.9287e-01
6 +1.475855492e+01 +1.475855492e+01 +2.162855492e+01 +2.162855492e+01 +3.5777e+00 +1.3837e+00
47 +6.732925682e+00 +6.732925682e+00 +1.360292568e+01 +1.360292568e+01 +4.4925e+00 -1.0896e+00
70 +4.480370904e+00 +4.480370904e+00 +1.135037090e+01 +1.135037090e+01 -1.3448e+00 -2.4471e+00
363 +3.519106458e+00 +3.519106458e+00 +1.038910646e+01 +1.038910646e+01 -4.3647e+00 -2.2466e+00
431 +1.899188612e+00 +1.899188612e+00 +8.769188612e+00 +8.769188612e+00 -1.9286e+00 -1.6465e+00
777 +8.761997765e-01 +8.761997765e-01 +7.746199777e+00 +7.746199777e+00 -3.4147e+00 -1.7290e+00
3857 +4.999819627e-01 +4.999819627e-01 +7.369981963e+00 +7.369981963e+00 -3.4103e+00 -1.7322e+00
3977 +1.314187844e-01 +1.314187844e-01 +7.001418784e+00 +7.001418784e+00 -3.4123e+00 -1.7311e+00
7897 +8.905770544e-02 +8.905770544e-02 +6.959057705e+00 +6.959057705e+00 -3.4123e+00 -1.7311e+00
18617 +4.218481695e-02 +4.218481695e-02 +6.912184817e+00 +6.912184817e+00 -3.4116e+00 -1.7316e+00
20697 +2.680945635e-02 +2.680945635e-02 +6.896809456e+00 +6.896809456e+00 -3.4116e+00 -1.7316e+00
21077 +2.017477923e-02 +2.017477923e-02 +6.890174779e+00 +6.890174779e+00 -3.4117e+00 -1.7315e+00
21937 +1.328872121e-02 +1.328872121e-02 +6.883288721e+00 +6.883288721e+00 -3.4118e+00 -1.7314e+00
25510 +8.624918671e-03 +8.624918671e-03 +6.878624919e+00 +6.878624919e+00 -3.4118e+00 -1.7314e+00
26317 +4.451698773e-03 +4.451698773e-03 +6.874451699e+00 +6.874451699e+00 -3.4117e+00 -1.7314e+00
26377 +2.346895585e-03 +2.346895585e-03 +6.872346896e+00 +6.872346896e+00 -3.4117e+00 -1.7315e+00
26937 +1.537009337e-03 +1.537009337e-03 +6.871537009e+00 +6.871537009e+00 -3.4117e+00 -1.7315e+00
27510 +7.339572658e-04 +7.339572658e-04 +6.870733957e+00 +6.870733957e+00 -3.4117e+00 -1.7315e+00
27550 +5.004182930e-04 +5.004182930e-04 +6.870500418e+00 +6.870500418e+00 -3.4117e+00 -1.7315e+00
27657 +1.614961212e-04 +1.614961212e-04 +6.870161496e+00 +6.870161496e+00 -3.4117e+00 -1.7315e+00
27950 +1.175951911e-04 +1.175951911e-04 +6.870117595e+00 +6.870117595e+00 -3.4117e+00 -1.7315e+00
28470 +9.558602170e-05 +9.558602170e-05 +6.870095586e+00 +6.870095586e+00 -3.4117e+00 -1.7315e+00
30017 +6.280606129e-05 +6.280606129e-05 +6.870062806e+00 +6.870062806e+00 -3.4117e+00 -1.7315e+00
36356 +1.387179517e-05 +1.387179517e-05 +6.870013872e+00 +6.870013872e+00 -3.4117e+00 -1.7315e+00
37553 +4.981714561e-06 +4.981714561e-06 +6.870004982e+00 +6.870004982e+00 -3.4117e+00 -1.7315e+00
37557 +3.839942599e-06 +3.839942599e-06 +6.870003840e+00 +6.870003840e+00 -3.4117e+00 -1.7315e+00
37953 +1.575713623e-06 +1.575713623e-06 +6.870001576e+00 +6.870001576e+00 -3.4117e+00 -1.7315e+00
