% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314100014e+02 +1.314100014e+02 +1.131410001e+03 +1.131410001e+03 -4.6657e+00 +9.2734e-01
10 +4.776529738e+01 +4.776529738e+01 +1.047765297e+03 +1.047765297e+03 +4.3451e-01 +6.1518e-01
23 +3.611160468e+01 +3.611160468e+01 +1.036111605e+03 +1.036111605e+03 +1.0690e+00 +9.2734e-01
62 +2.242931159e+01 +2.242931159e+01 +1.022429312e+03 +1.022429312e+03 -1.5144e+00 +2.3697e+00
80 +6.207382415e+00 +6.207382415e+00 +1.006207382e+03 +1.006207382e+03 -3.7673e+00 +3.5644e+00
180 +1.076446224e+00 +1.076446224e+00 +1.001076446e+03 +1.001076446e+03 -2.6979e+00 +3.1185e+00
321 +7.989251482e-01 +7.989251482e-01 +1.000798925e+03 +1.000798925e+03 -3.0726e+00 +3.0327e+00
423 +3.828179621e-01 +3.828179621e-01 +1.000382818e+03 +1.000382818e+03 -3.0555e+00 +3.0167e+00
443 +3.915602272e-02 +3.915602272e-02 +1.000039156e+03 +1.000039156e+03 -3.0630e+00 +3.0002e+00
492 +2.253970222e-02 +2.253970222e-02 +1.000022540e+03 +1.000022540e+03 -3.0626e+00 +3.0018e+00
506 +7.805676405e-03 +7.805676405e-03 +1.000007806e+03 +1.000007806e+03 -3.0609e+00 +3.0028e+00
515 +2.501718721e-03 +2.501718721e-03 +1.000002502e+03 +1.000002502e+03 -3.0593e+00 +3.0037e+00
531 +1.459490132e-03 +1.459490132e-03 +1.000001459e+03 +1.000001459e+03 -3.0573e+00 +3.0029e+00
553 +7.258618909e-04 +7.258618909e-04 +1.000000726e+03 +1.000000726e+03 -3.0574e+00 +3.0013e+00
591 +4.591025765e-05 +4.591025765e-05 +1.000000046e+03 +1.000000046e+03 -3.0571e+00 +3.0019e+00
659 +2.298889967e-06 +2.298889967e-06 +1.000000002e+03 +1.000000002e+03 -3.0569e+00 +3.0016e+00
743 +1.020675882e-06 +1.020675882e-06 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
757 +7.806656868e-07 +7.806656868e-07 +1.000000001e+03 +1.000000001e+03 -3.0567e+00 +3.0016e+00
791 +5.106480785e-07 +5.106480785e-07 +1.000000001e+03 +1.000000001e+03 -3.0568e+00 +3.0016e+00
807 +3.739114618e-07 +3.739114618e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
817 +4.277853805e-08 +4.277853805e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
845 +1.869261723e-08 +1.869261723e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
867 +1.535681804e-09 +1.535681804e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
921 +4.064304449e-10 +4.064304449e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
944 +2.899014362e-10 +2.899014362e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
952 +2.148681233e-10 +2.148681233e-10 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
961 +3.387867764e-11 +3.387867764e-11 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1023 +4.433786671e-12 +4.433786671e-12 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
