% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988788298e+03 +1.988788298e+03 +2.988788298e+03 +2.988788298e+03 -5.7943e-01 -2.6352e+00 +3.5913e+00 -3.8597e+00 -6.3959e-01
2 +1.896379732e+02 +1.896379732e+02 +1.189637973e+03 +1.189637973e+03 -1.4415e+00 +3.9647e+00 +1.3096e+00 +1.6953e+00 +3.8569e+00
3 +6.596716958e+01 +6.596716958e+01 +1.065967170e+03 +1.065967170e+03 -3.3903e+00 +1.9275e+00 +2.5700e+00 +3.7257e+00 +1.4211e+00
54 +5.843695151e+01 +5.843695151e+01 +1.058436952e+03 +1.058436952e+03 -3.2865e+00 +3.2324e+00 +2.0349e+00 +5.1521e+00 +3.3256e+00
257 +3.631959676e+01 +3.631959676e+01 +1.036319597e+03 +1.036319597e+03 -2.1677e+00 +2.5254e+00 +2.3671e+00 +3.2314e+00 +3.8328e+00
301 +1.844037579e+01 +1.844037579e+01 +1.018440376e+03 +1.018440376e+03 -2.2713e+00 +2.6046e+00 +4.6439e+00 +4.3083e+00 +3.2793e+00
1182 +1.566335289e+01 +1.566335289e+01 +1.015663353e+03 +1.015663353e+03 -2.6559e+00 +3.2524e+00 +2.6658e+00 +3.6534e+00 +2.8021e+00
1589 +7.877035849e+00 +7.877035849e+00 +1.007877036e+03 +1.007877036e+03 -3.5154e+00 +2.6106e+00 +2.9067e+00 +3.4398e+00 +3.1041e+00
4168 +6.190511012e+00 +6.190511012e+00 +1.006190511e+03 +1.006190511e+03 -3.3638e+00 +3.0009e+00 +3.0005e+00 +3.4061e+00 +2.6663e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.753624459e+02 +2.753624459e+02 +3.453924459e+02 +3.453924459e+02 +3.4821e-01 +2.1633e+00 +3.2751e+00 -4.3077e+00 +3.1301e+00
2 +9.058006028e+01 +9.058006028e+01 +1.606100603e+02 +1.606100603e+02 -1.5086e+00 -3.4986e+00 -3.8125e+00 -3.9270e+00 -8.6249e-01
103 +4.120661491e+01 +4.120661491e+01 +1.112366149e+02 +1.112366149e+02 -1.5540e+00 -1.4328e+00 -3.8690e+00 -2.8780e+00 +7.6683e-01
335 +3.205339214e+01 +3.205339214e+01 +1.020833921e+02 +1.020833921e+02 -3.3232e-01 -1.3837e+00 -3.7680e+00 -2.4962e+00 +1.9889e+00
566 +2.138812961e+01 +2.138812961e+01 +9.141812961e+01 +9.141812961e+01 -5.6953e-01 -1.3469e+00 -3.6170e+00 -1.2971e+00 +1.3663e+00
1215 +1.397310561e+01 +1.397310561e+01 +8.400310561e+01 +8.400310561e+01 -1.0721e+00 -1.9391e+00 -4.2102e+00 -1.6457e+00 -7.3540e-01
2002 +9.141933246e+00 +9.141933246e+00 +7.917193325e+01 +7.917193325e+01 -1.0826e+00 -1.9986e+00 -4.1091e+00 -1.6902e+00 -6.9006e-01
3101 +5.773178743e+00 +5.773178743e+00 +7.580317874e+01 +7.580317874e+01 -1.0702e+00 -1.9706e+00 -4.1236e+00 -1.7010e+00 -7.0770e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.112097495e+02 +2.112097495e+02 +1.629897495e+02 +1.629897495e+02 -1.3304e-01 +1.2908e+00 +4.2203e+00 +3.0651e+00 -3.7350e+00
2 +1.155573100e+02 +1.155573100e+02 +6.733730997e+01 +6.733730997e+01 -1.0071e+00 +1.3676e+00 +1.1547e+00 -1.7773e+00 -4.0290e+00
6 +5.470885832e+01 +5.470885832e+01 +6.488858318e+00 +6.488858318e+00 -2.4471e+00 -4.1364e-01 -1.5720e+00 -7.0484e-01 -4.4739e+00
134 +2.941651202e+01 +2.941651202e+01 -1.880348798e+01 -1.880348798e+01 -3.1023e+00 -1.0945e+00 -2.5944e+00 -8.9376e-01 -3.7856e+00
580 +2.428300676e+01 +2.428300676e+01 -2.393699324e+01 -2.393699324e+01 -1.2547e+00 -6.8511e-01 -1.6578e+00 -2.1519e-01 -3.8941e+00
606 +1.275511160e+01 +1.275511160e+01 -3.546488840e+01 -3.546488840e+01 -2.6399e+00 -1.2902e+00 -1.2272e+00 +2.8578e-01 -4.6217e+00
3037 +8.508059324e+00 +8.508059324e+00 -3.971194068e+01 -3.971194068e+01 -1.4668e+00 -6.8529e-01 -2.1589e+00 +3.9234e-01 -3.1331e+00
3501 +6.181475741e+00 +6.181475741e+00 -4.203852426e+01 -4.203852426e+01 -1.4742e+00 -6.6422e-01 -2.1695e+00 +4.0714e-01 -3.1322e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.023690944e+02 +4.023690944e+02 +4.278390944e+02 +4.278390944e+02 +2.7853e+00 -9.6213e-01 -3.9484e+00 +1.9438e+00 +2.2977e+00
2 +2.714561767e+02 +2.714561767e+02 +2.969261767e+02 +2.969261767e+02 -2.2123e+00 +3.2985e+00 -1.1611e-01 -2.8863e+00 -1.8930e+00
7 +1.339057317e+02 +1.339057317e+02 +1.593757317e+02 +1.593757317e+02 +3.8108e+00 +7.3301e-01 -1.8771e+00 -2.7713e+00 -2.4358e+00
11 +9.641981135e+01 +9.641981135e+01 +1.218898114e+02 +1.218898114e+02 -3.7825e-01 -8.6351e-01 -3.8065e+00 -1.4013e+00 -3.3539e+00
21 +5.854754155e+01 +5.854754155e+01 +8.401754155e+01 +8.401754155e+01 -1.3614e+00 -2.2374e-01 -2.4249e+00 -8.7904e-01 -3.0989e+00
204 +3.562913481e+01 +3.562913481e+01 +6.109913481e+01 +6.109913481e+01 -3.0808e+00 -1.5725e+00 -1.1023e+00 -1.5268e+00 -2.5846e+00
726 +2.455681447e+01 +2.455681447e+01 +5.002681447e+01 +5.002681447e+01 -2.3763e+00 -2.3672e+00 -6.7497e-01 -2.0162e+00 -1.8825e+00
1214 +1.379393002e+01 +1.379393002e+01 +3.926393002e+01 +3.926393002e+01 -3.4617e+00 -1.9757e+00 -9.3565e-01 -1.8264e+00 -1.4817e+00
1226 +9.151039080e+00 +9.151039080e+00 +3.462103908e+01 +3.462103908e+01 -3.3416e+00 -2.0227e+00 -8.2303e-01 -1.8608e+00 -1.5198e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.038937121e+02 +2.038937121e+02 +1.030837121e+02 +1.030837121e+02 +2.1911e+00 +4.6213e-01 -2.5211e-01 -2.9231e+00 -1.4721e+00
6 +1.249068489e+02 +1.249068489e+02 +2.409684887e+01 +2.409684887e+01 +3.0957e+00 +2.1307e+00 +7.1442e-01 -1.7530e+00 -7.3781e-01
23 +7.280779109e+01 +7.280779109e+01 -2.800220891e+01 -2.800220891e+01 -8.3923e-01 +1.5299e+00 +1.3752e+00 +1.4928e+00 +3.6406e+00
53 +5.145864925e+01 +5.145864925e+01 -4.935135075e+01 -4.935135075e+01 +5.4949e-02 -1.3572e+00 +8.8736e-01 +1.5656e+00 +8.4684e-01
110 +3.625258246e+01 +3.625258246e+01 -6.455741754e+01 -6.455741754e+01 +3.1185e+00 +2.5597e+00 +1.8943e+00 +5.1391e-01 +4.1731e+00
241 +2.140069099e+01 +2.140069099e+01 -7.940930901e+01 -7.940930901e+01 +7.0887e-01 +1.5654e+00 +2.1736e+00 +1.4711e-01 +4.5453e+00
427 +1.555923113e+01 +1.555923113e+01 -8.525076887e+01 -8.525076887e+01 +1.0931e+00 +1.0570e+00 +1.2465e+00 +6.4284e-01 +3.0561e+00
1379 +9.669181595e+00 +9.669181595e+00 -9.114081841e+01 -9.114081841e+01 +8.5659e-01 +9.1935e-01 +1.6070e+00 +3.5298e-01 +3.1126e+00
2202 +5.787530236e+00 +5.787530236e+00 -9.502246976e+01 -9.502246976e+01 +1.1973e+00 +8.5589e-01 +1.3993e+00 -9.1761e-02 +3.5069e+00
3967 +3.120255779e+00 +3.120255779e+00 -9.768974422e+01 -9.768974422e+01 +1.8032e+00 +1.0650e+00 +1.3974e+00 +3.2568e-02 +3.2235e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.977069751e+02 +5.977069751e+02 +6.810369751e+02 +6.810369751e+02 +3.9809e+00 +1.5351e-01 +1.7113e+00 -2.5271e+00 +2.9585e-01
4 +3.930213883e+02 +3.930213883e+02 +4.763513883e+02 +4.763513883e+02 -3.9929e+00 +2.7358e+00 -1.1480e+00 +2.3667e+00 -2.8373e+00
6 +9.546147650e+01 +9.546147650e+01 +1.787914765e+02 +1.787914765e+02 -7.3542e-01 -1.2189e+00 +1.1658e+00 +3.6546e+00 +7.4139e-01
27 +4.971824812e+01 +4.971824812e+01 +1.330482481e+02 +1.330482481e+02 -9.1219e-01 -2.9928e+00 +2.3093e+00 +4.2043e+00 +1.9826e+00
334 +3.294968738e+01 +3.294968738e+01 +1.162796874e+02 +1.162796874e+02 +8.6999e-01 -1.5628e-01 +5.3000e+00 +3.9711e+00 +1.8884e+00
631 +2.334017907e+01 +2.334017907e+01 +1.066701791e+02 +1.066701791e+02 +4.1219e-02 -4.5685e+00 +3.8067e+00 +4.0185e+00 +5.4317e-01
901 +8.830418791e+00 +8.830418791e+00 +9.216041879e+01 +9.216041879e+01 -1.4801e-02 -4.7008e+00 +3.2319e+00 +4.0280e+00 +1.2406e+00
3136 +4.729502416e+00 +4.729502416e+00 +8.805950242e+01 +8.805950242e+01 -2.8441e-01 -3.0316e+00 +3.1667e+00 +3.5829e+00 +1.2893e+00
3458 +3.178712153e+00 +3.178712153e+00 +8.650871215e+01 +8.650871215e+01 -3.9791e-02 -2.8063e+00 +3.3110e+00 +4.0079e+00 +1.1385e+00
% function evaluation | noise-free fitness - Fopt (2.085600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.058441308e+02 +4.058441308e+02 +6.144041308e+02 +6.144041308e+02 -3.9233e+00 +1.9668e+00 +1.6722e+00 +1.0488e+00 -1.3673e+00
3 +2.313159132e+02 +2.313159132e+02 +4.398759132e+02 +4.398759132e+02 +1.5504e+00 +3.3187e+00 -4.4067e+00 -9.2515e-01 +9.2197e-01
7 +1.568264390e+02 +1.568264390e+02 +3.653864390e+02 +3.653864390e+02 +2.1503e+00 +1.3408e+00 +6.0293e-01 -1.6473e+00 -1.3283e+00
9 +7.608971538e+01 +7.608971538e+01 +2.846497154e+02 +2.846497154e+02 +1.9310e+00 +2.9937e+00 -1.9273e-01 -1.5328e+00 -2.2178e+00
