% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.813557216e+05 +8.813557216e+05 +8.813916216e+05 +8.813916216e+05 +1.5575e+00 +2.6161e+00 +1.0753e+00 -4.4795e+00 +2.2501e+00 +4.5271e+00 +1.6442e+00 +1.5436e+00 -4.9511e+00 -3.8441e+00
3 +2.639352974e+05 +2.639352974e+05 +2.639711974e+05 +2.639711974e+05 -3.3004e+00 +3.2849e+00 -7.5915e-01 -1.3170e+00 -1.9641e-01 +1.2283e+00 -3.9802e+00 +2.9484e-01 +3.3288e+00 +3.6760e+00
11 +2.243700744e+05 +2.243700744e+05 +2.244059744e+05 +2.244059744e+05 -1.2998e+00 -6.8337e-01 +2.1413e+00 -3.2588e+00 -4.9041e+00 +6.2404e-01 -1.9982e+00 +2.2010e+00 -4.9401e+00 +1.2041e+00
15 +6.440512712e+04 +6.440512712e+04 +6.444102712e+04 +6.444102712e+04 +1.9744e+00 +4.1019e+00 +2.7681e+00 +4.5041e+00 +4.8444e+00 -2.7816e+00 -5.0105e-01 -1.1886e+00 -6.0271e-01 +2.2878e-01
46 +9.980300791e+03 +9.980300791e+03 +1.001620079e+04 +1.001620079e+04 +5.5199e-01 +3.7622e+00 +3.3477e+00 -7.6198e-01 +5.0000e+00 -8.7941e-01 -4.3807e+00 -4.7707e+00 -1.6314e+00 +3.7024e+00
90 +1.792012465e+03 +1.792012465e+03 +1.827912465e+03 +1.827912465e+03 +2.3902e+00 +5.0000e+00 +1.7032e+00 -7.5215e-01 +4.2086e+00 -1.5490e+00 -3.8129e+00 -2.7824e+00 -1.4671e+00 +2.5740e+00
105 +2.217144114e+02 +2.217144114e+02 +2.576144114e+02 +2.576144114e+02 +3.2968e-01 +5.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 -4.0870e+00 -3.9944e+00 -4.6941e+00 -3.5594e+00 +5.0000e+00
127 +1.325386267e+02 +1.325386267e+02 +1.684386267e+02 +1.684386267e+02 +1.9180e+00 +5.0000e+00 +5.0000e+00 +9.4442e-01 +3.3485e+00 -3.4543e+00 -5.0000e+00 -2.5390e+00 -3.7000e+00 +3.4342e+00
451 +8.749079275e+01 +8.749079275e+01 +1.233907928e+02 +1.233907928e+02 +3.8919e+00 +3.9359e+00 +4.2138e+00 -5.6766e-01 +1.0592e+00 -3.2392e+00 -4.0430e+00 -3.2036e+00 -3.0118e+00 -9.8518e-02
649 +4.915788830e+01 +4.915788830e+01 +8.505788830e+01 +8.505788830e+01 +1.7303e+00 +3.5396e+00 +1.8953e+00 +1.0171e+00 +1.5743e+00 -3.7598e+00 -4.3689e+00 -2.3420e+00 -1.1437e+00 +3.7810e-01
895 +3.318710584e+01 +3.318710584e+01 +6.908710584e+01 +6.908710584e+01 +2.0794e+00 +3.7571e+00 +1.9276e+00 +2.2591e+00 +2.2232e+00 -3.6472e+00 -4.3626e+00 -2.6492e+00 -2.5607e+00 +2.4929e-01
1859 +2.391012934e+01 +2.391012934e+01 +5.981012934e+01 +5.981012934e+01 +1.9689e+00 +3.0375e+00 +1.9127e+00 +2.3520e+00 +1.6222e+00 -3.5438e+00 -4.3587e+00 -2.8395e+00 -2.7545e+00 -2.3885e-02
2495 +1.456800491e+01 +1.456800491e+01 +5.046800491e+01 +5.046800491e+01 +1.9709e+00 +2.1874e+00 +1.9730e+00 +2.4851e+00 +3.7466e-01 -3.5408e+00 -4.0134e+00 -2.9418e+00 -3.3294e+00 -4.6199e-01
4255 +9.952462284e+00 +9.952462284e+00 +4.585246228e+01 +4.585246228e+01 +1.8918e+00 +2.3489e+00 +2.2392e+00 +2.9412e+00 +9.4172e-03 -3.3255e+00 -3.5428e+00 -2.6089e+00 -3.4934e+00 -1.0693e+00
5259 +6.166601865e+00 +6.166601865e+00 +4.206660186e+01 +4.206660186e+01 +2.4101e+00 +1.9417e+00 +2.3014e+00 +2.9472e+00 -5.5515e-01 -3.2426e+00 -3.2823e+00 -2.5414e+00 -3.3690e+00 -1.3881e+00
6030 +3.740148083e+00 +3.740148083e+00 +3.964014808e+01 +3.964014808e+01 +2.5581e+00 +1.5268e+00 +2.7468e+00 +2.6430e+00 -9.7228e-01 -3.2910e+00 -2.3576e+00 -2.6575e+00 -3.4651e+00 -2.0925e+00
6870 +2.494638968e+00 +2.494638968e+00 +3.839463897e+01 +3.839463897e+01 +2.5953e+00 +1.5837e+00 +2.5167e+00 +2.8340e+00 -9.7265e-01 -3.1916e+00 -2.3602e+00 -2.5211e+00 -3.4028e+00 -2.1439e+00
7550 +1.538572715e+00 +1.538572715e+00 +3.743857271e+01 +3.743857271e+01 +2.6775e+00 +1.5381e+00 +2.6799e+00 +2.8600e+00 -1.2060e+00 -3.1481e+00 -2.4548e+00 -2.3128e+00 -3.2775e+00 -2.4904e+00
8998 +9.675269963e-01 +9.675269963e-01 +3.686752700e+01 +3.686752700e+01 +2.6790e+00 +1.4958e+00 +2.5874e+00 +2.9481e+00 -1.2684e+00 -3.0672e+00 -2.4465e+00 -2.2790e+00 -3.1001e+00 -2.6053e+00
9756 +5.847789632e-01 +5.847789632e-01 +3.648477896e+01 +3.648477896e+01 +2.7382e+00 +1.4379e+00 +2.5985e+00 +3.2007e+00 -1.2519e+00 -3.0064e+00 -2.4743e+00 -2.2950e+00 -3.1637e+00 -2.6051e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.449538174e+05 +5.449538174e+05 +5.449851874e+05 +5.449851874e+05 -1.5432e+00 +1.4134e+00 -4.9268e+00 +1.0526e+00 +3.0322e+00 -9.4017e-01 -1.6180e+00 -2.7051e+00 +2.1970e+00 +4.0442e+00
5 +2.950283479e+05 +2.950283479e+05 +2.950597179e+05 +2.950597179e+05 -3.2635e+00 +1.2623e+00 +2.9981e+00 +1.0639e-01 -3.2156e+00 -6.3638e-01 -7.0473e-01 -2.3731e+00 +3.9685e+00 +2.9739e+00
7 +1.187612950e+05 +1.187612950e+05 +1.187926650e+05 +1.187926650e+05 -1.8838e+00 -6.9362e-01 -1.0781e+00 +1.1976e+00 -2.8743e+00 -3.2412e+00 -4.1975e+00 +3.0251e+00 +4.5057e+00 +2.0684e+00
35 +8.309126030e+04 +8.309126030e+04 +8.312263030e+04 +8.312263030e+04 +3.2413e+00 +2.0037e+00 -1.2318e+00 +3.6239e+00 -6.3567e-01 -2.3520e+00 -1.3235e+00 -1.7030e-01 +1.9494e+00 +1.8908e+00
101 +1.088023276e+04 +1.088023276e+04 +1.091160276e+04 +1.091160276e+04 +4.4494e-01 +3.6891e-01 +2.6643e-01 +1.8647e+00 -2.7508e+00 -2.4260e+00 +9.6805e-01 +1.2475e-01 +3.1629e+00 +1.1659e+00
243 +8.640994137e+03 +8.640994137e+03 +8.672364137e+03 +8.672364137e+03 +5.0000e+00 +1.4253e+00 +2.7883e+00 -1.9988e+00 -5.0000e+00 -3.4146e+00 +2.9178e+00 +1.3279e+00 +2.4180e+00 +2.3647e+00
261 +2.218310435e+02 +2.218310435e+02 +2.532010435e+02 +2.532010435e+02 +1.9543e+00 +9.7107e-01 +4.6484e-01 -1.1781e+00 -3.3875e+00 -3.3654e+00 +1.0496e+00 +6.5985e-01 +3.7649e+00 +1.0281e+00
275 +1.210180460e+02 +1.210180460e+02 +1.523880460e+02 +1.523880460e+02 +1.6694e+00 +2.3561e+00 -8.2445e-01 -7.6488e-01 -2.9054e+00 -2.9873e+00 -1.5940e-02 +2.8483e+00 +3.6007e+00 +3.6126e+00
405 +8.945674187e+01 +8.945674187e+01 +1.208267419e+02 +1.208267419e+02 +2.0173e+00 +2.2787e+00 -1.7094e+00 +3.1285e-01 -3.9343e+00 -2.9544e+00 -1.3137e+00 +3.2053e+00 +2.4945e+00 +2.9034e+00
588 +6.111764281e+01 +6.111764281e+01 +9.248764281e+01 +9.248764281e+01 +1.8645e+00 +2.4390e+00 -1.2031e+00 +1.6628e+00 -3.2393e+00 -3.5893e+00 -2.3319e+00 +3.4817e+00 +2.4968e+00 +1.7373e+00
1043 +3.776347911e+01 +3.776347911e+01 +6.913347911e+01 +6.913347911e+01 +9.7449e-01 +2.0897e+00 -2.6852e+00 +2.6296e+00 -3.3676e+00 -1.2570e+00 -1.2382e+00 +2.8040e+00 +1.6319e+00 +1.0038e+00
1244 +2.357220851e+01 +2.357220851e+01 +5.494220851e+01 +5.494220851e+01 +5.6755e-01 +2.1819e+00 -2.7108e+00 +3.9711e+00 -2.2137e+00 -1.7125e+00 -1.4017e+00 +3.0846e+00 +1.6521e+00 +1.1123e+00
1957 +1.507473801e+01 +1.507473801e+01 +4.644473801e+01 +4.644473801e+01 +2.1127e-01 +1.6567e+00 -2.3185e+00 +3.8015e+00 -2.1745e+00 -1.8183e+00 -1.5398e+00 +2.8352e+00 +8.5635e-01 +1.1620e+00
3517 +9.028047602e+00 +9.028047602e+00 +4.039804760e+01 +4.039804760e+01 -2.0558e-02 +1.8390e+00 -3.1091e+00 +3.6373e+00 -2.2535e+00 -1.0892e+00 -2.7468e+00 +2.8900e+00 +1.1045e+00 +8.6418e-01
4084 +6.156248768e+00 +6.156248768e+00 +3.752624877e+01 +3.752624877e+01 -2.9602e-02 +1.7594e+00 -3.3368e+00 +3.3140e+00 -1.9356e+00 -8.1940e-01 -2.5974e+00 +2.7195e+00 +5.3933e-01 +6.2968e-01
4393 +3.889665145e+00 +3.889665145e+00 +3.525966514e+01 +3.525966514e+01 +2.3895e-01 +1.7682e+00 -3.2001e+00 +3.3613e+00 -2.1285e+00 -2.2421e-01 -3.2005e+00 +2.7196e+00 +6.7719e-01 +3.0819e-01
6279 +2.495841400e+00 +2.495841400e+00 +3.386584140e+01 +3.386584140e+01 -2.3207e-01 +1.7779e+00 -3.3744e+00 +3.2325e+00 -2.0145e+00 -2.3486e-01 -3.0495e+00 +2.4182e+00 +7.6963e-01 +4.3543e-02
7764 +1.376071947e+00 +1.376071947e+00 +3.274607195e+01 +3.274607195e+01 -1.4527e-01 +1.8792e+00 -3.4543e+00 +3.5124e+00 -2.0351e+00 -2.3104e-01 -3.0577e+00 +2.1326e+00 +6.0369e-01 +5.8919e-02
9702 +8.922849540e-01 +8.922849540e-01 +3.226228495e+01 +3.226228495e+01 -2.1278e-01 +1.8011e+00 -3.5509e+00 +3.4993e+00 -2.0246e+00 -8.3464e-02 -3.0973e+00 +2.0620e+00 +5.4886e-01 +3.7628e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.466460993e+05 +3.466460993e+05 +3.456460993e+05 +3.456460993e+05 -4.7879e+00 -1.0528e+00 +4.2392e+00 -2.7014e+00 +3.3370e+00 -1.0663e+00 +4.9082e+00 -2.5500e+00 +2.0320e+00 +1.5381e+00
18 +1.367934974e+04 +1.367934974e+04 +1.267934974e+04 +1.267934974e+04 -3.2601e+00 -4.3156e+00 +7.4095e-01 +3.9032e+00 -3.3960e+00 -1.5286e+00 +2.1374e+00 -2.6556e+00 -7.1539e-01 +4.2827e+00
94 +3.658699782e+03 +3.658699782e+03 +2.658699782e+03 +2.658699782e+03 -2.4462e+00 -5.0000e+00 +2.8189e+00 +4.8679e+00 -5.0000e+00 -2.8159e+00 +3.5051e+00 -2.9576e+00 -4.4666e+00 +5.0000e+00
122 +2.771529602e+02 +2.771529602e+02 -7.228470398e+02 -7.228470398e+02 -3.1694e+00 -5.0000e+00 +2.9550e+00 +5.0000e+00 -5.0000e+00 -2.2090e+00 +4.7331e+00 -5.0000e+00 -2.5248e+00 +5.0000e+00
130 +2.504306436e+02 +2.504306436e+02 -7.495693564e+02 -7.495693564e+02 -3.2187e+00 -5.0000e+00 +3.5239e+00 +4.9552e+00 -5.0000e+00 -2.6000e+00 +3.4719e+00 -2.7638e+00 -6.7660e-01 +5.0000e+00
180 +1.053690951e+02 +1.053690951e+02 -8.946309049e+02 -8.946309049e+02 -4.4804e-01 -3.9590e+00 +5.0000e+00 +4.0591e+00 -2.3319e+00 -8.4015e-01 +3.3393e+00 -5.0000e+00 -2.1331e+00 +5.0000e+00
210 +7.742818826e+01 +7.742818826e+01 -9.225718117e+02 -9.225718117e+02 -5.9421e-01 -4.3954e+00 +3.2442e+00 +4.6270e+00 -1.4747e+00 -1.5598e-01 +2.5033e+00 -4.7124e+00 -1.7392e+00 +5.0000e+00
256 +5.638499919e+01 +5.638499919e+01 -9.436150008e+02 -9.436150008e+02 +7.3337e-02 -4.0035e+00 +2.6253e+00 +4.8194e+00 -2.3678e+00 +1.2445e-01 +6.7642e-01 -5.0000e+00 -1.1252e+00 +5.0000e+00
419 +3.976576637e+01 +3.976576637e+01 -9.602342336e+02 -9.602342336e+02 -5.9729e-02 -3.2294e+00 +5.0000e+00 +4.2739e+00 +2.9003e-01 -1.0226e+00 +1.0402e+00 -4.8403e+00 -4.4838e-01 +4.9122e+00
700 +2.423084276e+01 +2.423084276e+01 -9.757691572e+02 -9.757691572e+02 +5.0103e-01 -3.2983e+00 +2.7266e+00 +3.8278e+00 -1.0749e+00 -4.1923e-01 -2.2455e-01 -4.9983e+00 -2.4093e-01 +4.7106e+00
