% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.443844591e+05 +2.443844591e+05 +2.444203591e+05 +2.444203591e+05 -4.8526e+00 -3.5572e+00 -6.8815e-01
2 +5.945186168e+01 +5.945186168e+01 +9.535186168e+01 +9.535186168e+01 +2.2758e+00 -2.0435e+00 -3.4227e-01
18 +2.337248923e+01 +2.337248923e+01 +5.927248923e+01 +5.927248923e+01 +1.8521e+00 +6.3798e-01 +3.2670e-01
34 +5.833864317e+00 +5.833864317e+00 +4.173386432e+01 +4.173386432e+01 +3.5718e+00 +1.3550e+00 +2.1497e+00
55 +2.390240984e+00 +2.390240984e+00 +3.829024098e+01 +3.829024098e+01 +3.2242e+00 +1.2219e+00 +2.2885e+00
356 +1.393058353e+00 +1.393058353e+00 +3.729305835e+01 +3.729305835e+01 +3.0668e+00 +5.7361e-01 +2.3813e+00
486 +2.491093542e-01 +2.491093542e-01 +3.614910935e+01 +3.614910935e+01 +2.6378e+00 +1.0657e+00 +2.3966e+00
967 +1.561418493e-01 +1.561418493e-01 +3.605614185e+01 +3.605614185e+01 +2.7071e+00 +1.0155e+00 +2.4617e+00
1086 +1.514449791e-02 +1.514449791e-02 +3.591514450e+01 +3.591514450e+01 +2.8299e+00 +1.0703e+00 +2.5874e+00
1777 +8.957717749e-03 +8.957717749e-03 +3.590895772e+01 +3.590895772e+01 +2.7863e+00 +1.1332e+00 +2.5645e+00
1937 +5.750947281e-03 +5.750947281e-03 +3.590575095e+01 +3.590575095e+01 +2.7707e+00 +1.0928e+00 +2.5694e+00
2497 +1.010474160e-03 +1.010474160e-03 +3.590101047e+01 +3.590101047e+01 +2.7770e+00 +1.1142e+00 +2.5779e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404355947e+02 +3.404355947e+02 +3.718055947e+02 +3.718055947e+02 -2.6324e+00 -1.1691e+00 +3.8658e+00
2 +1.143827253e+02 +1.143827253e+02 +1.457527253e+02 +1.457527253e+02 +2.8233e-03 +3.0436e+00 +2.0035e+00
12 +9.091047141e+01 +9.091047141e+01 +1.222804714e+02 +1.222804714e+02 -2.1606e+00 -5.4845e-03 +2.7271e+00
42 +5.679805208e+01 +5.679805208e+01 +8.816805208e+01 +8.816805208e+01 +2.9398e+00 +2.4749e+00 -2.9965e+00
45 +2.274715093e+01 +2.274715093e+01 +5.411715093e+01 +5.411715093e+01 +1.0635e+00 +5.0000e+00 -3.3292e+00
55 +1.219110786e+01 +1.219110786e+01 +4.356110786e+01 +4.356110786e+01 +7.5574e-01 +1.7061e+00 -3.2398e+00
112 +3.376344522e+00 +3.376344522e+00 +3.474634452e+01 +3.474634452e+01 +0.0000e+00 +1.5904e+00 -3.3072e+00
231 +1.349696531e+00 +1.349696531e+00 +3.271969653e+01 +3.271969653e+01 -1.3397e-01 +2.1179e+00 -3.5032e+00
702 +7.479970498e-01 +7.479970498e-01 +3.211799705e+01 +3.211799705e+01 +7.0133e-02 +2.0868e+00 -3.8390e+00
898 +2.667295025e-01 +2.667295025e-01 +3.163672950e+01 +3.163672950e+01 -2.9434e-01 +1.9159e+00 -3.6571e+00
943 +8.089924620e-02 +8.089924620e-02 +3.145089925e+01 +3.145089925e+01 -1.7315e-01 +1.9757e+00 -3.8721e+00
