% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.330347004e+02 +2.330347004e+02 -2.290552996e+02 -2.290552996e+02 +4.3946e+00 +3.0559e-01 +4.8810e+00
4 +5.814298586e+01 +5.814298586e+01 -4.039470141e+02 -4.039470141e+02 -2.2548e+00 +3.6121e+00 +7.1543e-01
136 +3.330936997e+01 +3.330936997e+01 -4.287806300e+02 -4.287806300e+02 -1.2574e-03 +1.6618e+00 +1.4937e+00
145 +2.240404803e+01 +2.240404803e+01 -4.396859520e+02 -4.396859520e+02 -3.4528e+00 +2.3979e+00 +2.1235e+00
154 +1.370591994e+01 +1.370591994e+01 -4.483840801e+02 -4.483840801e+02 -2.3522e+00 +3.0881e+00 +1.9187e+00
337 +7.606042968e+00 +7.606042968e+00 -4.544839570e+02 -4.544839570e+02 -2.3834e+00 +1.6618e+00 +1.4937e+00
878 +5.955925143e+00 +5.955925143e+00 -4.561340749e+02 -4.561340749e+02 -2.2548e+00 +1.8149e+00 +2.2245e+00
890 +2.607841281e+00 +2.607841281e+00 -4.594821587e+02 -4.594821587e+02 -2.3522e+00 +1.7129e+00 +1.9187e+00
1010 +2.274478421e+00 +2.274478421e+00 -4.598155216e+02 -4.598155216e+02 -2.3443e+00 +1.7110e+00 +1.8936e+00
1294 +1.464511921e+00 +1.464511921e+00 -4.606254881e+02 -4.606254881e+02 -2.3145e+00 +1.7243e+00 +2.2244e+00
1384 +7.827168740e-01 +7.827168740e-01 -4.613072831e+02 -4.613072831e+02 -2.3366e+00 +2.2729e+00 +2.2274e+00
1456 +2.269603666e-01 +2.269603666e-01 -4.618630396e+02 -4.618630396e+02 -2.3386e+00 +2.2921e+00 +2.2245e+00
2171 +1.191107833e-01 +1.191107833e-01 -4.619708892e+02 -4.619708892e+02 -2.3530e+00 +2.2921e+00 +2.2197e+00
2450 +8.742197704e-02 +8.742197704e-02 -4.620025780e+02 -4.620025780e+02 -2.3386e+00 +2.2926e+00 +2.2197e+00
2909 +6.169820298e-02 +6.169820298e-02 -4.620283018e+02 -4.620283018e+02 -2.3386e+00 +2.3032e+00 +2.2197e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.000252159e+02 +2.000252159e+02 +2.776852159e+02 +2.776852159e+02 +1.8135e+00 +3.8198e+00 +2.9821e-01
4 +1.340059463e+02 +1.340059463e+02 +2.116659463e+02 +2.116659463e+02 +4.8859e+00 +2.5818e+00 -3.7178e-03
5 +5.321303805e+01 +5.321303805e+01 +1.308730380e+02 +1.308730380e+02 +1.9202e+00 +1.2207e+00 -2.9430e-01
17 +3.176508592e+01 +3.176508592e+01 +1.094250859e+02 +1.094250859e+02 +3.3326e+00 -2.9540e+00 -1.2291e+00
152 +2.065613401e+01 +2.065613401e+01 +9.831613401e+01 +9.831613401e+01 +3.6323e+00 -2.8465e-01 -8.9660e-01
493 +1.489638953e+01 +1.489638953e+01 +9.255638953e+01 +9.255638953e+01 +3.2701e+00 -1.5168e+00 -6.2024e-01
609 +7.212891908e+00 +7.212891908e+00 +8.487289191e+01 +8.487289191e+01 +1.3084e+00 -9.2317e-01 -1.2534e+00
904 +6.307156622e+00 +6.307156622e+00 +8.396715662e+01 +8.396715662e+01 +4.2222e-01 -8.2240e-01 -9.4390e-01
1332 +3.479608296e+00 +3.479608296e+00 +8.113960830e+01 +8.113960830e+01 +1.4324e+00 -8.1269e-01 -9.2270e-01
1627 +2.407802163e+00 +2.407802163e+00 +8.006780216e+01 +8.006780216e+01 +2.4347e+00 -8.1269e-01 -9.2667e-01
2123 +1.470229039e+00 +1.470229039e+00 +7.913022904e+01 +7.913022904e+01 +3.4191e+00 -8.4442e-01 -1.2691e+00
2271 +1.731306537e-01 +1.731306537e-01 +7.783313065e+01 +7.783313065e+01 +2.4191e+00 -8.4442e-01 -1.2691e+00
2787 +1.025714299e-01 +1.025714299e-01 +7.776257143e+01 +7.776257143e+01 +2.4196e+00 -8.5614e-01 -1.2691e+00
2791 +9.552012318e-02 +9.552012318e-02 +7.775552012e+01 +7.775552012e+01 +2.4191e+00 -8.5614e-01 -1.2693e+00
2944 +5.960945062e-02 +5.960945062e-02 +7.771960945e+01 +7.771960945e+01 +2.3878e+00 -8.5614e-01 -1.2676e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.040740528e+02 +1.040740528e+02 +2.197540528e+02 +2.197540528e+02 +3.7588e+00 -2.1930e+00 +2.1580e+00
8 +4.579518169e+01 +4.579518169e+01 +1.614751817e+02 +1.614751817e+02 -2.3753e+00 +1.3717e+00 -4.9758e-01
76 +3.091420201e+01 +3.091420201e+01 +1.465942020e+02 +1.465942020e+02 -1.9852e+00 -7.1031e-01 +8.8533e-01
101 +9.592864583e+00 +9.592864583e+00 +1.252728646e+02 +1.252728646e+02 -3.2209e+00 -3.5110e-01 -7.4716e-02
954 +5.929980925e+00 +5.929980925e+00 +1.216099809e+02 +1.216099809e+02 -3.2106e+00 -1.0632e+00 -7.5693e-02
1114 +2.679321606e+00 +2.679321606e+00 +1.183593216e+02 +1.183593216e+02 -2.2215e+00 -9.3857e-01 +2.2090e-01
1221 +2.392615895e+00 +2.392615895e+00 +1.180726159e+02 +1.180726159e+02 -2.0964e+00 -1.5929e+00 +2.3653e-01
1327 +7.293654440e-01 +7.293654440e-01 +1.164093654e+02 +1.164093654e+02 -2.2214e+00 -1.0009e+00 +2.3653e-01
1836 +6.257954481e-01 +6.257954481e-01 +1.163057954e+02 +1.163057954e+02 -2.2106e+00 -1.0048e+00 +2.3653e-01
2294 +3.896089422e-01 +3.896089422e-01 +1.160696089e+02 +1.160696089e+02 -2.2087e+00 -1.0007e+00 +2.4532e-01
2434 +1.897980701e-01 +1.897980701e-01 +1.158697981e+02 +1.158697981e+02 -2.1589e+00 -9.8587e-01 +2.3653e-01
2763 +1.240051656e-01 +1.240051656e-01 +1.158040052e+02 +1.158040052e+02 -2.1589e+00 -9.8587e-01 +2.4025e-01
2869 +7.510065307e-02 +7.510065307e-02 +1.157551007e+02 +1.157551007e+02 -2.1589e+00 -9.8587e-01 +2.4508e-01
2967 +2.949818901e-02 +2.949818901e-02 +1.157094982e+02 +1.157094982e+02 -2.1902e+00 -9.8489e-01 +2.4428e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.497172768e+01 +9.497172768e+01 +9.126172768e+01 +9.126172768e+01 +1.6864e-01 +3.2336e-01 +2.2661e-02
14 +5.164598560e+01 +5.164598560e+01 +4.793598560e+01 +4.793598560e+01 +4.6174e+00 -1.2035e+00 +2.8659e+00
28 +3.557762415e+01 +3.557762415e+01 +3.186762415e+01 +3.186762415e+01 +3.2128e+00 -2.1608e-01 +8.1735e-01
110 +2.109075653e+01 +2.109075653e+01 +1.738075653e+01 +1.738075653e+01 +1.3981e+00 -2.1653e+00 +2.3852e+00
476 +1.054143834e+01 +1.054143834e+01 +6.831438336e+00 +6.831438336e+00 +2.1841e+00 -2.1711e+00 +2.1352e+00
546 +9.745740889e+00 +9.745740889e+00 +6.035740889e+00 +6.035740889e+00 +3.1569e+00 -2.9937e+00 +1.1205e+00
924 +5.727045513e+00 +5.727045513e+00 +2.017045513e+00 +2.017045513e+00 +3.1901e+00 -2.2783e+00 +1.1204e+00
1082 +2.860345739e+00 +2.860345739e+00 -8.496542608e-01 -8.496542608e-01 +2.0876e+00 -2.3095e+00 +2.1254e+00
1167 +1.710874579e+00 +1.710874579e+00 -1.999125421e+00 -1.999125421e+00 +3.1628e+00 -2.3017e+00 +1.4622e+00
1416 +1.502406608e+00 +1.502406608e+00 -2.207593392e+00 -2.207593392e+00 +3.1589e+00 -2.3017e+00 +1.4641e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596353399e+02 +4.596353399e+02 +5.918153399e+02 +5.918153399e+02 +2.2210e+00 -2.1967e+00 -2.7147e+00
2 +1.671637646e+02 +1.671637646e+02 +2.993437646e+02 +2.993437646e+02 +1.3851e+00 -1.5601e+00 +2.6944e-01
5 +1.014514853e+02 +1.014514853e+02 +2.336314853e+02 +2.336314853e+02 +1.2090e+00 +4.0824e+00 +2.3535e+00
9 +7.076165136e+01 +7.076165136e+01 +2.029416514e+02 +2.029416514e+02 -2.3594e+00 +3.4321e+00 +4.3277e+00
19 +4.664493581e+01 +4.664493581e+01 +1.788249358e+02 +1.788249358e+02 -3.8656e-01 +1.4536e+00 +4.3259e+00
111 +2.816452890e+01 +2.816452890e+01 +1.603445289e+02 +1.603445289e+02 -1.8168e+00 +3.1884e+00 +3.7149e+00
352 +1.935705408e+01 +1.935705408e+01 +1.515370541e+02 +1.515370541e+02 -3.5892e+00 +4.7159e-01 +2.7795e+00
448 +1.089306977e+01 +1.089306977e+01 +1.430730698e+02 +1.430730698e+02 -4.8604e+00 +2.0274e+00 +3.5238e+00
688 +7.107557085e+00 +7.107557085e+00 +1.392875571e+02 +1.392875571e+02 -2.7382e+00 +1.5133e+00 +3.5238e+00
898 +4.255937430e+00 +4.255937430e+00 +1.364359374e+02 +1.364359374e+02 -3.6879e+00 +1.5132e+00 +3.1252e+00
1288 +3.589002028e+00 +3.589002028e+00 +1.357690020e+02 +1.357690020e+02 -2.7382e+00 +2.0417e+00 +3.4408e+00
1612 +2.118592400e+00 +2.118592400e+00 +1.342985924e+02 +1.342985924e+02 -2.7433e+00 +1.5122e+00 +3.4738e+00
1771 +1.185052051e+00 +1.185052051e+00 +1.333650521e+02 +1.333650521e+02 -3.7527e+00 +1.5054e+00 +3.4408e+00
1995 +6.583164543e-01 +6.583164543e-01 +1.328383165e+02 +1.328383165e+02 -3.7527e+00 +1.5054e+00 +3.4491e+00
