% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628960128e+03 +2.628960128e+03 +2.166870128e+03 +2.166870128e+03
3 +2.406076271e+03 +2.406076271e+03 +1.943986271e+03 +1.943986271e+03
567 +1.380435969e+03 +1.380435969e+03 +9.183459687e+02 +9.183459687e+02
3408 +9.743672208e+02 +9.743672208e+02 +5.122772208e+02 +5.122772208e+02
8283 +5.916281408e+02 +5.916281408e+02 +1.295381408e+02 +1.295381408e+02
12145 +3.937999456e+02 +3.937999456e+02 -6.829005436e+01 -6.829005436e+01
16827 +2.424815718e+02 +2.424815718e+02 -2.196084282e+02 -2.196084282e+02
21749 +1.522946328e+02 +1.522946328e+02 -3.097953672e+02 -3.097953672e+02
28801 +9.767593748e+01 +9.767593748e+01 -3.644140625e+02 -3.644140625e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046013596e+04 +1.046013596e+04 +1.053779596e+04 +1.053779596e+04
2 +3.912621469e+03 +3.912621469e+03 +3.990281469e+03 +3.990281469e+03
15 +1.793116491e+03 +1.793116491e+03 +1.870776491e+03 +1.870776491e+03
1808 +1.372322391e+03 +1.372322391e+03 +1.449982391e+03 +1.449982391e+03
2494 +9.291020511e+02 +9.291020511e+02 +1.006762051e+03 +1.006762051e+03
8047 +6.282207860e+02 +6.282207860e+02 +7.058807860e+02 +7.058807860e+02
12604 +3.950821484e+02 +3.950821484e+02 +4.727421484e+02 +4.727421484e+02
19575 +2.482796692e+02 +2.482796692e+02 +3.259396692e+02 +3.259396692e+02
28817 +1.537421603e+02 +1.537421603e+02 +2.314021603e+02 +2.314021603e+02
39291 +9.825960079e+01 +9.825960079e+01 +1.759196008e+02 +1.759196008e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.626944702e+03 +4.626944702e+03 +4.742624702e+03 +4.742624702e+03
20 +3.110353367e+03 +3.110353367e+03 +3.226033367e+03 +3.226033367e+03
36 +2.432890168e+03 +2.432890168e+03 +2.548570168e+03 +2.548570168e+03
1451 +1.424571364e+03 +1.424571364e+03 +1.540251364e+03 +1.540251364e+03
4152 +9.853295281e+02 +9.853295281e+02 +1.101009528e+03 +1.101009528e+03
7379 +6.297002532e+02 +6.297002532e+02 +7.453802532e+02 +7.453802532e+02
14302 +3.864392187e+02 +3.864392187e+02 +5.021192187e+02 +5.021192187e+02
20115 +2.391392180e+02 +2.391392180e+02 +3.548192180e+02 +3.548192180e+02
24807 +1.538661224e+02 +1.538661224e+02 +2.695461224e+02 +2.695461224e+02
34588 +9.965371732e+01 +9.965371732e+01 +2.153337173e+02 +2.153337173e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.024848527e+03 +5.024848527e+03 +5.021138527e+03 +5.021138527e+03
2 +2.874144448e+03 +2.874144448e+03 +2.870434448e+03 +2.870434448e+03
6 +2.221166987e+03 +2.221166987e+03 +2.217456987e+03 +2.217456987e+03
1103 +1.471942070e+03 +1.471942070e+03 +1.468232070e+03 +1.468232070e+03
4030 +8.865608792e+02 +8.865608792e+02 +8.828508792e+02 +8.828508792e+02
8068 +6.100114423e+02 +6.100114423e+02 +6.063014423e+02 +6.063014423e+02
12807 +3.928173988e+02 +3.928173988e+02 +3.891073988e+02 +3.891073988e+02
18440 +2.464381567e+02 +2.464381567e+02 +2.427281567e+02 +2.427281567e+02
26441 +1.565818075e+02 +1.565818075e+02 +1.528718075e+02 +1.528718075e+02
35356 +9.995329346e+01 +9.995329346e+01 +9.624329346e+01 +9.624329346e+01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.456069720e+03 +6.456069720e+03 +6.588249720e+03 +6.588249720e+03
2 +3.874620345e+03 +3.874620345e+03 +4.006800345e+03 +4.006800345e+03
26 +2.380657093e+03 +2.380657093e+03 +2.512837093e+03 +2.512837093e+03
1674 +1.564074173e+03 +1.564074173e+03 +1.696254173e+03 +1.696254173e+03
4950 +9.609634318e+02 +9.609634318e+02 +1.093143432e+03 +1.093143432e+03
9950 +6.238121405e+02 +6.238121405e+02 +7.559921405e+02 +7.559921405e+02
14660 +3.874963796e+02 +3.874963796e+02 +5.196763796e+02 +5.196763796e+02
20284 +2.495452964e+02 +2.495452964e+02 +3.817252964e+02 +3.817252964e+02
27275 +1.584421360e+02 +1.584421360e+02 +2.906221360e+02 +2.906221360e+02
36073 +9.678754121e+01 +9.678754121e+01 +2.289675412e+02 +2.289675412e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.280999819e+03 +3.280999819e+03 +2.696269819e+03 +2.696269819e+03
19 +2.367317178e+03 +2.367317178e+03 +1.782587178e+03 +1.782587178e+03
1242 +1.528126715e+03 +1.528126715e+03 +9.433967149e+02 +9.433967149e+02
4778 +9.960532418e+02 +9.960532418e+02 +4.113232418e+02 +4.113232418e+02
10425 +5.468785154e+02 +5.468785154e+02 -3.785148460e+01 -3.785148460e+01
14029 +3.714290980e+02 +3.714290980e+02 -2.133009020e+02 -2.133009020e+02
