% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097364956e+04 +1.097364956e+04 +1.112279956e+04 +1.112279956e+04 +2.0465e+00 +2.0933e+00 +2.5501e+00
2 +1.244575764e+03 +1.244575764e+03 +1.393725764e+03 +1.393725764e+03 -3.2378e+00 +2.2349e-02 -3.1586e-02
3 +3.715539283e+02 +3.715539283e+02 +5.207039283e+02 +5.207039283e+02 -1.2333e+00 -1.6125e+00 -2.8228e+00
12 +4.805034773e+01 +4.805034773e+01 +1.972003477e+02 +1.972003477e+02 +4.8740e-01 +3.3275e-01 +2.0460e+00
57 +3.052444884e+01 +3.052444884e+01 +1.796744488e+02 +1.796744488e+02 +3.3146e-01 +1.0824e+00 +5.0000e+00
247 +1.260077515e+01 +1.260077515e+01 +1.617507752e+02 +1.617507752e+02 +4.0810e-01 +1.0860e+00 +5.0000e+00
473 +3.540626427e+00 +3.540626427e+00 +1.526906264e+02 +1.526906264e+02 +4.1196e-01 +8.6878e-01 +3.9335e+00
807 +1.996715083e+00 +1.996715083e+00 +1.511467151e+02 +1.511467151e+02 +4.1409e-01 +7.1015e-01 +3.3452e+00
1703 +1.446076562e+00 +1.446076562e+00 +1.505960766e+02 +1.505960766e+02 +3.8486e-01 +6.9100e-01 +3.3035e+00
2741 +9.913859058e-01 +9.913859058e-01 +1.501413859e+02 +1.501413859e+02 +3.1173e-01 +5.0688e-01 +2.5169e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.921468255e+05 +3.921468255e+05 +3.911468255e+05 +3.911468255e+05 +3.6970e+00 -3.2439e+00 -4.4694e+00
2 +8.347633507e+02 +8.347633507e+02 -1.652366493e+02 -1.652366493e+02 -4.9819e+00 +4.0888e-01 -2.1030e+00
3 +3.767876033e+02 +3.767876033e+02 -6.232123967e+02 -6.232123967e+02 -3.1398e+00 +1.6053e+00 +8.6039e-01
44 +1.555322594e+02 +1.555322594e+02 -8.444677406e+02 -8.444677406e+02 -2.8123e+00 +6.7540e-01 -3.3309e-01
133 +6.933125522e+01 +6.933125522e+01 -9.306687448e+02 -9.306687448e+02 -5.0000e+00 +2.2263e+00 +4.3887e+00
154 +4.947380214e+01 +4.947380214e+01 -9.505261979e+02 -9.505261979e+02 -4.3808e+00 +1.0087e+00 +1.6288e+00
180 +3.301395440e+01 +3.301395440e+01 -9.669860456e+02 -9.669860456e+02 -4.4916e+00 +7.5145e-01 +3.2964e-01
205 +1.509347637e+01 +1.509347637e+01 -9.849065236e+02 -9.849065236e+02 -3.8062e+00 +5.3546e-01 +7.5344e-01
236 +5.928540660e+00 +5.928540660e+00 -9.940714593e+02 -9.940714593e+02 -4.5509e+00 +7.4601e-01 +9.9895e-01
457 +3.730612112e+00 +3.730612112e+00 -9.962693879e+02 -9.962693879e+02 -4.4132e+00 +4.5565e-01 +6.7938e-01
547 +3.088939699e-01 +3.088939699e-01 -9.996911060e+02 -9.996911060e+02 -2.9855e+00 +9.5592e-01 +1.0970e+00
646 +1.437326668e-01 +1.437326668e-01 -9.998562673e+02 -9.998562673e+02 -3.0036e+00 +9.1058e-01 +1.0547e+00
1655 +9.210620388e-02 +9.210620388e-02 -9.999078938e+02 -9.999078938e+02 -2.9918e+00 +9.1414e-01 +1.0649e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.166243725e+03 +4.166243725e+03 +4.264863725e+03 +4.264863725e+03 -3.4596e+00 -3.9449e+00 +9.6521e-02
5 +1.102342964e+03 +1.102342964e+03 +1.200962964e+03 +1.200962964e+03 -2.2899e+00 -1.4245e+00 -1.3130e+00
10 +6.458133925e+02 +6.458133925e+02 +7.444333925e+02 +7.444333925e+02 -2.2503e-01 -1.5315e+00 +1.1647e-01
38 +2.589043127e+02 +2.589043127e+02 +3.575243127e+02 +3.575243127e+02 -1.9433e+00 -3.1527e+00 +1.2345e+00
75 +1.156202333e+02 +1.156202333e+02 +2.142402333e+02 +2.142402333e+02 -2.0775e+00 -1.9647e+00 +2.5369e+00
76 +8.792832235e+01 +8.792832235e+01 +1.865483223e+02 +1.865483223e+02 -5.2012e-01 -1.3758e+00 +2.3635e+00
90 +1.896830003e+01 +1.896830003e+01 +1.175883000e+02 +1.175883000e+02 -5.2481e-01 -5.0728e-01 +3.7058e+00
221 +4.223881323e+00 +4.223881323e+00 +1.028438813e+02 +1.028438813e+02 -2.1005e+00 -2.0765e+00 +1.3207e+00
406 +2.807945919e+00 +2.807945919e+00 +1.014279459e+02 +1.014279459e+02 -1.1976e+00 -1.7794e+00 +1.7302e+00
782 +1.026627582e+00 +1.026627582e+00 +9.964662758e+01 +9.964662758e+01 -1.0490e+00 -1.6573e+00 +1.7060e+00
1009 +6.552534527e-01 +6.552534527e-01 +9.927525345e+01 +9.927525345e+01 -1.1690e+00 -1.7522e+00 +1.5623e+00
1020 +3.392794449e-01 +3.392794449e-01 +9.895927944e+01 +9.895927944e+01 -1.0798e+00 -1.6264e+00 +1.6983e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477808065e+03 +1.477808065e+03 +1.430658065e+03 +1.430658065e+03 -1.3214e+00 -6.9424e-01 +2.7183e+00
2 +8.592532066e+02 +8.592532066e+02 +8.121032066e+02 +8.121032066e+02 -7.0277e-01 -1.7795e+00 +7.1928e-01
10 +3.233836832e+02 +3.233836832e+02 +2.762336832e+02 +2.762336832e+02 -2.3100e+00 +6.8653e-01 +4.9159e+00
21 +1.653950195e+02 +1.653950195e+02 +1.182450195e+02 +1.182450195e+02 -2.0107e+00 -2.5989e+00 -1.4811e+00
22 +4.701728724e+01 +4.701728724e+01 -1.327127620e-01 -1.327127620e-01 -1.3002e+00 -2.3693e+00 -2.1988e+00
36 +1.024746077e+01 +1.024746077e+01 -3.690253923e+01 -3.690253923e+01 -4.0579e-01 -9.1610e-01 -1.7222e+00
282 +3.556081381e-01 +3.556081381e-01 -4.679439186e+01 -4.679439186e+01 -5.5178e-01 -1.2003e+00 -1.8638e+00
1247 +1.948196594e-01 +1.948196594e-01 -4.695518034e+01 -4.695518034e+01 -4.8627e-01 -1.1145e+00 -1.7207e+00
2217 +1.291294650e-01 +1.291294650e-01 -4.702087053e+01 -4.702087053e+01 -5.0209e-01 -1.1162e+00 -1.7189e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.077270217e+05 +4.077270217e+05 +4.077645417e+05 +4.077645417e+05 +3.4936e+00 +4.6423e+00 -3.9163e+00
2 +2.734677817e+03 +2.734677817e+03 +2.772197817e+03 +2.772197817e+03 -5.7832e-01 -3.7422e+00 +1.1871e+00
8 +2.046567586e+02 +2.046567586e+02 +2.421767586e+02 +2.421767586e+02 +9.9736e-01 -3.2382e+00 +3.2907e+00
55 +1.436638396e+02 +1.436638396e+02 +1.811838396e+02 +1.811838396e+02 +2.2320e+00 -3.2771e+00 +2.8173e+00
56 +9.531863411e+01 +9.531863411e+01 +1.328386341e+02 +1.328386341e+02 +3.2527e-01 -2.5622e+00 +2.0948e+00
139 +5.838730007e+01 +5.838730007e+01 +9.590730007e+01 +9.590730007e+01 +6.9113e-01 -2.4000e+00 +1.4826e+00
170 +3.907407944e+01 +3.907407944e+01 +7.659407944e+01 +7.659407944e+01 +7.4982e-01 -2.7582e+00 +1.4506e+00
226 +7.217718008e+00 +7.217718008e+00 +4.473771801e+01 +4.473771801e+01 +1.0483e+00 -2.5555e+00 +2.0543e+00
268 +5.974500274e+00 +5.974500274e+00 +4.349450027e+01 +4.349450027e+01 +4.0895e-01 -1.8333e+00 +3.3104e+00
436 +1.971315330e+00 +1.971315330e+00 +3.949131533e+01 +3.949131533e+01 +1.5024e+00 -2.9599e+00 +1.9046e+00
889 +7.260140368e-01 +7.260140368e-01 +3.824601404e+01 +3.824601404e+01 +2.1618e+00 -2.4571e+00 +2.1692e+00
