% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988633794e+05 +1.988633794e+05 +1.986534994e+05 +1.986534994e+05 -2.8543e-01 +1.5820e+00 +3.1202e+00
12 +6.783558693e+04 +6.783558693e+04 +6.762570693e+04 +6.762570693e+04 +4.7704e+00 -5.8191e-01 +3.8113e+00
17 +6.138628014e+04 +6.138628014e+04 +6.117640014e+04 +6.117640014e+04 +3.1705e-01 +3.8691e+00 +3.3309e+00
30 +2.201892348e+04 +2.201892348e+04 +2.180904348e+04 +2.180904348e+04 +1.1546e+00 -3.8689e+00 +3.6077e+00
92 +3.706829317e+03 +3.706829317e+03 +3.496949317e+03 +3.496949317e+03 +1.6774e+00 +1.8846e+00 +3.5162e+00
101 +1.096942280e+03 +1.096942280e+03 +8.870622803e+02 +8.870622803e+02 +1.6364e+00 +1.2092e+00 +3.5301e+00
125 +5.261730048e+02 +5.261730048e+02 +3.162930048e+02 +3.162930048e+02 +1.7656e+00 +1.1657e+00 +3.5596e+00
168 +2.670234950e+02 +2.670234950e+02 +5.714349496e+01 +5.714349496e+01 +9.7489e-01 +8.6234e-01 +3.5434e+00
209 +1.264813506e+02 +1.264813506e+02 -8.339864937e+01 -8.339864937e+01 -1.5567e+00 +6.9319e-01 +3.5620e+00
221 +4.584017759e+01 +4.584017759e+01 -1.640398224e+02 -1.640398224e+02 -4.3904e+00 +5.8397e-01 +3.5543e+00
342 +2.822633002e+01 +2.822633002e+01 -1.816536700e+02 -1.816536700e+02 -3.4503e+00 +5.0826e-01 +3.5525e+00
345 +2.156086511e+01 +2.156086511e+01 -1.883191349e+02 -1.883191349e+02 -2.8978e+00 +5.1829e-01 +3.5537e+00
393 +1.099877252e+01 +1.099877252e+01 -1.988812275e+02 -1.988812275e+02 +3.1164e+00 +4.6648e-01 +3.5574e+00
441 +9.834049278e+00 +9.834049278e+00 -2.000459507e+02 -2.000459507e+02 +9.3867e-02 +3.5119e-01 +3.5541e+00
463 +5.053332954e+00 +5.053332954e+00 -2.048266670e+02 -2.048266670e+02 +1.5393e-02 +3.8848e-01 +3.5548e+00
531 +3.446275813e+00 +3.446275813e+00 -2.064337242e+02 -2.064337242e+02 +1.5565e+00 +4.9694e-01 +3.5537e+00
732 +4.081861301e-01 +4.081861301e-01 -2.094718139e+02 -2.094718139e+02 +7.0019e-01 +4.4872e-01 +3.5548e+00
1982 +1.288015153e-01 +1.288015153e-01 -2.097511985e+02 -2.097511985e+02 +8.6660e-01 +4.4734e-01 +3.5543e+00
2452 +7.292459311e-02 +7.292459311e-02 -2.098070754e+02 -2.098070754e+02 +1.2690e+00 +4.5473e-01 +3.5546e+00
2587 +4.563973627e-02 +4.563973627e-02 -2.098343603e+02 -2.098343603e+02 +1.0390e+00 +4.4600e-01 +3.5545e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.756512286e+06 +4.756512286e+06 +4.756420196e+06 +4.756420196e+06 +4.6087e+00 -3.2427e+00 -2.1156e+00
7 +2.100807250e+04 +2.100807250e+04 +2.091598250e+04 +2.091598250e+04 -2.3638e+00 -1.3625e-01 -2.5728e-02
96 +1.384565258e+04 +1.384565258e+04 +1.375356258e+04 +1.375356258e+04 -4.6738e+00 -9.0949e-01 +1.3042e-01
131 +8.707602709e+02 +8.707602709e+02 +7.786702709e+02 +7.786702709e+02 +1.6578e+00 +3.0904e+00 +1.1452e-01
242 +8.516639313e+01 +8.516639313e+01 -6.923606873e+00 -6.923606873e+00 -4.8144e+00 +2.8518e+00 +8.8310e-02
362 +3.185627165e+01 +3.185627165e+01 -6.023372835e+01 -6.023372835e+01 +2.9431e+00 +2.6398e+00 +9.5408e-02
373 +2.302660254e+01 +2.302660254e+01 -6.906339746e+01 -6.906339746e+01 -3.2182e+00 +2.6486e+00 +9.2964e-02
459 +1.184356426e+01 +1.184356426e+01 -8.024643574e+01 -8.024643574e+01 +3.3708e+00 +2.6279e+00 +8.8227e-02
601 +6.839568143e+00 +6.839568143e+00 -8.525043186e+01 -8.525043186e+01 -2.6217e-01 +2.5720e+00 +8.8542e-02
631 +3.201229512e+00 +3.201229512e+00 -8.888877049e+01 -8.888877049e+01 +1.5097e+00 +2.6650e+00 +8.9505e-02
1236 +5.410358016e-01 +5.410358016e-01 -9.154896420e+01 -9.154896420e+01 +1.1833e+00 +2.6248e+00 +8.9856e-02
2152 +3.445598279e-01 +3.445598279e-01 -9.174544017e+01 -9.174544017e+01 +9.8750e-01 +2.6374e+00 +9.0572e-02
2321 +1.694500960e-01 +1.694500960e-01 -9.192054990e+01 -9.192054990e+01 +9.6247e-01 +2.6133e+00 +9.0652e-02
2435 +7.771957678e-02 +7.771957678e-02 -9.201228042e+01 -9.201228042e+01 +9.5046e-01 +2.6220e+00 +9.0233e-02
