% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.847745302e+06 +8.847745302e+06 +8.847535422e+06 +8.847535422e+06 -3.1011e+00 +3.4780e+00
3 +1.339765468e+04 +1.339765468e+04 +1.318777468e+04 +1.318777468e+04 +3.4940e+00 +5.5768e-01
49 +6.090685735e+01 +6.090685735e+01 -1.489731426e+02 -1.489731426e+02 +3.2572e+00 +4.3983e-01
215 +1.530490200e+01 +1.530490200e+01 -1.945750980e+02 -1.945750980e+02 -2.4709e+00 +4.4666e-01
293 +7.419942564e+00 +7.419942564e+00 -2.024600574e+02 -2.024600574e+02 +1.6627e+00 +4.5095e-01
297 +1.238420182e+00 +1.238420182e+00 -2.086415798e+02 -2.086415798e+02 +2.1591e-01 +4.4753e-01
341 +3.372769849e-01 +3.372769849e-01 -2.095427230e+02 -2.095427230e+02 +1.6212e+00 +4.4760e-01
434 +1.375374366e-01 +1.375374366e-01 -2.097424626e+02 -2.097424626e+02 +9.7069e-01 +4.4829e-01
511 +1.876184728e-02 +1.876184728e-02 -2.098612382e+02 -2.098612382e+02 +1.3042e+00 +4.4791e-01
673 +3.810717291e-03 +3.810717291e-03 -2.098761893e+02 -2.098761893e+02 +1.2653e+00 +4.4801e-01
893 +8.638125045e-04 +8.638125045e-04 -2.098791362e+02 -2.098791362e+02 +1.1800e+00 +4.4801e-01
1133 +3.923548562e-04 +3.923548562e-04 -2.098796076e+02 -2.098796076e+02 +1.1913e+00 +4.4799e-01
1246 +1.387575166e-04 +1.387575166e-04 -2.098798612e+02 -2.098798612e+02 +1.2189e+00 +4.4800e-01
1707 +8.934785686e-05 +8.934785686e-05 -2.098799107e+02 -2.098799107e+02 +1.2098e+00 +4.4799e-01
1763 +4.853493408e-06 +4.853493408e-06 -2.098799951e+02 -2.098799951e+02 +1.2077e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.716904378e+07 +3.716904378e+07 +3.716895169e+07 +3.716895169e+07 +4.9332e+00 -3.8516e+00
2 +1.536763965e+07 +1.536763965e+07 +1.536754756e+07 +1.536754756e+07 +4.5560e-01 -1.2883e+00
5 +4.916075433e+06 +4.916075433e+06 +4.915983343e+06 +4.915983343e+06 +6.4743e-02 +3.6051e-01
6 +3.463601401e+06 +3.463601401e+06 +3.463509311e+06 +3.463509311e+06 -2.2114e+00 +4.5433e+00
13 +9.788294555e+05 +9.788294555e+05 +9.787373655e+05 +9.787373655e+05 +1.6712e+00 +1.6291e+00
20 +3.028719105e+05 +3.028719105e+05 +3.027798205e+05 +3.027798205e+05 -2.9972e+00 +2.0390e+00
43 +2.171045555e+05 +2.171045555e+05 +2.170124655e+05 +2.170124655e+05 -3.9551e+00 +2.1608e+00
64 +1.160811728e+05 +1.160811728e+05 +1.159890828e+05 +1.159890828e+05 -2.4545e+00 +2.2891e+00
81 +3.418626939e+03 +3.418626939e+03 +3.326536939e+03 +3.326536939e+03 +1.0851e+00 +2.5599e+00
105 +1.359690736e+01 +1.359690736e+01 -7.849309264e+01 -7.849309264e+01 -2.8276e+00 +2.6205e+00
253 +8.510420368e+00 +8.510420368e+00 -8.357957963e+01 -8.357957963e+01 +1.9916e+00 +2.6243e+00
348 +8.993926240e-01 +8.993926240e-01 -9.119060738e+01 -9.119060738e+01 +1.4582e+00 +2.6210e+00
410 +6.628402311e-02 +6.628402311e-02 -9.202371598e+01 -9.202371598e+01 +8.6935e-01 +2.6214e+00
529 +4.923022998e-02 +4.923022998e-02 -9.204076977e+01 -9.204076977e+01 +6.9479e-01 +2.6218e+00
674 +2.110030072e-02 +2.110030072e-02 -9.206889970e+01 -9.206889970e+01 +8.7537e-01 +2.6216e+00
840 +2.712212771e-03 +2.712212771e-03 -9.208728779e+01 -9.208728779e+01 +7.1318e-01 +2.6216e+00
848 +1.719294108e-03 +1.719294108e-03 -9.208828071e+01 -9.208828071e+01 +7.1286e-01 +2.6216e+00
1162 +2.101178705e-04 +2.101178705e-04 -9.208978988e+01 -9.208978988e+01 +7.3915e-01 +2.6216e+00
1231 +1.045670129e-04 +1.045670129e-04 -9.208989543e+01 -9.208989543e+01 +7.3534e-01 +2.6216e+00
1577 +3.054965468e-05 +3.054965468e-05 -9.208996945e+01 -9.208996945e+01 +7.3143e-01 +2.6216e+00
1679 +5.288071478e-06 +5.288071478e-06 -9.208999471e+01 -9.208999471e+01 +7.2400e-01 +2.6216e+00
1909 +3.616735782e-06 +3.616735782e-06 -9.208999638e+01 -9.208999638e+01 +7.2456e-01 +2.6216e+00
1980 +2.374895956e-06 +2.374895956e-06 -9.208999763e+01 -9.208999763e+01 +7.2464e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.267537541e+07 +7.267537541e+07 +7.267528752e+07 +7.267528752e+07 +2.1114e+00 -4.9895e+00
