% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.590061764e+07 +2.590061764e+07 +2.590040776e+07 +2.590040776e+07 -2.0450e+00 -3.6791e+00 +2.0412e+00 -3.7295e+00 -8.0529e-01 +3.7024e+00 -5.7076e-01 +4.6404e+00 -5.3636e-01 -2.4867e+00
3 +7.950269148e+06 +7.950269148e+06 +7.950059268e+06 +7.950059268e+06 +4.7788e+00 -1.0052e+00 -1.3147e-01 +3.6872e+00 -3.2248e+00 +2.1878e+00 -3.2720e+00 +3.4184e+00 -3.6782e-01 -1.2797e-01
4 +6.171157117e+06 +6.171157117e+06 +6.170947237e+06 +6.170947237e+06 +1.4911e+00 -2.8923e+00 +1.4972e+00 -2.8532e+00 -2.4357e+00 +4.6874e+00 +6.2016e-01 +4.5293e+00 -5.8306e-01 +3.0041e-01
7 +9.637414277e+05 +9.637414277e+05 +9.635315477e+05 +9.635315477e+05 -3.7060e+00 +2.9218e+00 -2.6996e+00 +3.4546e+00 +2.7951e-01 -4.0339e+00 -1.1138e+00 -1.3736e+00 -2.7277e+00 +2.4760e+00
25 +2.373186587e+05 +2.373186587e+05 +2.371087787e+05 +2.371087787e+05 -2.1506e+00 -3.5017e-01 +2.1486e+00 -4.1245e+00 +3.2679e+00 -3.5678e+00 -2.1820e-01 -8.2802e-01 -1.2342e+00 +2.3351e+00
159 +1.430399560e+05 +1.430399560e+05 +1.428300760e+05 +1.428300760e+05 -4.2320e-02 -2.7832e+00 -4.6347e+00 -1.2368e+00 +1.5059e+00 +1.8931e+00 +5.2784e+00 -3.1498e-01 -7.9359e-01 +2.4447e+00
165 +9.064923843e+04 +9.064923843e+04 +9.043935843e+04 +9.043935843e+04 -4.7106e+00 -1.0015e+01 +2.9117e+00 -1.3583e-01 +2.2887e+00 -2.1805e+00 +4.8132e-01 -1.3298e-01 -1.2314e+00 +2.6050e+00
228 +5.069241204e+04 +5.069241204e+04 +5.048253204e+04 +5.048253204e+04 -6.0971e+00 +1.2080e+00 -4.7995e+00 -5.1113e-01 -1.1895e+00 +4.1065e+00 +1.9611e+00 -7.7484e-01 -9.3018e-01 +2.7140e+00
325 +2.774236709e+04 +2.774236709e+04 +2.753248709e+04 +2.753248709e+04 -3.4370e+00 -3.9314e+00 +9.3180e+00 +5.3746e+00 -3.0340e+00 +3.4222e+00 +1.5103e+00 +2.7199e-02 -1.0564e+00 +2.5118e+00
1304 +1.859697553e+04 +1.859697553e+04 +1.838709553e+04 +1.838709553e+04 -8.2564e+00 +9.7075e-01 -2.9277e+00 +4.8284e+00 +1.0866e-01 +1.2571e+00 +2.1958e+00 -4.6189e-01 -9.8873e-01 +2.6122e+00
7687 +1.564025355e+04 +1.564025355e+04 +1.543037355e+04 +1.543037355e+04 -5.7055e+00 -3.3037e+01 -8.9895e+00 -1.9053e-01 +4.0899e+00 +2.4099e+00 +2.4783e+00 +9.7219e-02 -1.0508e+00 +2.5868e+00
9943 +9.719188475e+03 +9.719188475e+03 +9.509308475e+03 +9.509308475e+03 -1.7869e+01 -3.0084e+01 -4.1451e+00 +5.7359e+00 +1.7315e+00 +2.3381e+00 +2.6152e+00 +6.0827e-02 -1.0384e+00 +2.5939e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
