% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.896154778e+06 +2.896154778e+06 +2.895944898e+06 +2.895944898e+06 -6.3666e-01 +4.6791e-01 -1.9057e+00 -3.6353e+00 +5.3159e-01
8 +2.025141092e+05 +2.025141092e+05 +2.023042292e+05 +2.023042292e+05 -2.4855e+00 +1.4734e+00 +1.7407e+00 +1.3607e-01 +1.9955e+00
48 +1.039083143e+05 +1.039083143e+05 +1.036984343e+05 +1.036984343e+05 -5.0000e+00 +2.9237e+00 +4.4094e+00 +2.0418e+00 +1.4756e+00
133 +2.438902597e+04 +2.438902597e+04 +2.417914597e+04 +2.417914597e+04 +1.7815e-01 +3.4182e+00 +6.3318e+00 +2.9951e+00 +1.7390e+00
232 +9.581157423e+03 +9.581157423e+03 +9.371277423e+03 +9.371277423e+03 +4.3021e-01 -3.3104e+00 +8.2923e-01 +2.1357e+00 +1.7718e+00
321 +5.381023487e+03 +5.381023487e+03 +5.171143487e+03 +5.171143487e+03 -2.7585e+00 +1.9688e+00 +4.1774e+00 +2.7749e+00 +1.7636e+00
378 +4.320641459e+02 +4.320641459e+02 +2.221841459e+02 +2.221841459e+02 -6.5520e+00 -2.3464e+00 +3.7101e+00 +2.4259e+00 +1.7761e+00
2301 +1.736373092e+02 +1.736373092e+02 -3.624269082e+01 -3.624269082e+01 -7.2720e+00 +1.7697e+00 +3.3725e+00 +2.3966e+00 +1.7837e+00
4092 +9.992580495e+01 +9.992580495e+01 -1.099541950e+02 -1.099541950e+02 +9.1715e+00 +1.2178e-01 +3.6127e+00 +2.4120e+00 +1.7874e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.096172601e+06 +4.096172601e+06 +4.096080511e+06 +4.096080511e+06 +4.3076e+00 +4.5154e+00 -9.2850e-01 +2.7192e+00 -1.8872e+00
2 +3.899037105e+06 +3.899037105e+06 +3.898945015e+06 +3.898945015e+06 -2.4911e+00 +3.9419e+00 +3.4518e+00 -2.4541e+00 -2.0457e+00
7 +1.576379560e+06 +1.576379560e+06 +1.576287470e+06 +1.576287470e+06 +1.6048e+00 +2.3284e+00 +3.9980e+00 -1.6503e+00 +1.0225e+00
10 +3.859710039e+05 +3.859710039e+05 +3.858789139e+05 +3.858789139e+05 -1.1673e+00 -1.1396e+00 +3.6351e+00 +1.0664e+00 +2.0642e-01
24 +1.093296984e+05 +1.093296984e+05 +1.092376084e+05 +1.092376084e+05 -5.5240e-01 -5.1393e-01 +4.4447e+00 -3.3713e+00 -1.5256e-01
58 +2.953684944e+04 +2.953684944e+04 +2.944475944e+04 +2.944475944e+04 +1.6116e+00 -9.9858e-01 -2.8684e+00 -1.5693e+00 +2.3720e-02
83 +5.182701081e+03 +5.182701081e+03 +5.090611081e+03 +5.090611081e+03 -2.3665e+00 +2.6997e+00 +7.0224e-01 -1.8050e+00 -4.4472e-02
197 +2.802324910e+02 +2.802324910e+02 +1.881424910e+02 +1.881424910e+02 -4.5459e+00 +4.0035e+00 +7.8726e-02 -1.9016e+00 -1.2616e-01
1458 +1.737913927e+02 +1.737913927e+02 +8.170139274e+01 +8.170139274e+01 +6.4505e+00 +4.2515e+00 +1.8602e-01 -1.8406e+00 -1.2706e-01
2951 +8.566358954e+01 +8.566358954e+01 -6.426410459e+00 -6.426410459e+00 +9.7075e-01 +1.7570e+00 +1.1780e-01 -1.8665e+00 -1.1712e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047938051e+07 +1.047938051e+07 +1.047929262e+07 +1.047929262e+07 +3.1891e+00 -1.0774e+00 -3.0870e+00 -2.7526e+00 +2.4494e-01
5 +5.059738329e+05 +5.059738329e+05 +5.058859429e+05 +5.058859429e+05 -3.2240e+00 +4.5035e+00 +2.4947e+00 -2.5391e+00 -2.3689e+00
10 +7.743887853e+04 +7.743887853e+04 +7.735098853e+04 +7.735098853e+04 +4.4922e+00 +4.4389e+00 +2.1613e+00 -5.5138e-01 -2.9907e+00
58 +1.725946894e+04 +1.725946894e+04 +1.717157894e+04 +1.717157894e+04 -2.9520e+00 -1.0417e+00 +2.2165e+00 -2.8057e+00 -3.1356e+00
171 +5.102649062e+03 +5.102649062e+03 +5.014759062e+03 +5.014759062e+03 -1.3886e+00 +2.0589e+00 +1.2181e+00 -2.4736e+00 -3.1058e+00
330 +3.752736623e+03 +3.752736623e+03 +3.664846623e+03 +3.664846623e+03 -5.6738e+00 +3.5434e+00 +1.3806e+00 -2.2758e+00 -3.1338e+00
