% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.031393529e+03 +3.031393529e+03 +3.155223529e+03 +3.155223529e+03 -3.0703e+00 -1.6456e+00
8 +4.071179153e+01 +4.071179153e+01 +1.645417915e+02 +1.645417915e+02 +2.1567e-01 +1.9238e+00
30 +2.341215159e+01 +2.341215159e+01 +1.472421516e+02 +1.472421516e+02 +2.2777e+00 -9.4864e-02
43 +2.443497557e+00 +2.443497557e+00 +1.262734976e+02 +1.262734976e+02 +4.9902e-01 -8.9948e-01
88 +6.480671272e-01 +6.480671272e-01 +1.244780671e+02 +1.244780671e+02 +4.5162e-01 +1.9238e+00
131 +4.439768464e-02 +4.439768464e-02 +1.238743977e+02 +1.238743977e+02 -4.8874e-02 +6.0276e-01
218 +5.550680745e-03 +5.550680745e-03 +1.238355507e+02 +1.238355507e+02 +5.9785e-03 +8.1915e-01
1098 +8.112541441e-04 +8.112541441e-04 +1.238308113e+02 +1.238308113e+02 -1.4024e-02 +7.5892e-01
1525 +3.017562271e-04 +3.017562271e-04 +1.238303018e+02 +1.238303018e+02 -2.1739e-02 +7.3675e-01
1925 +1.739590437e-04 +1.739590437e-04 +1.238301740e+02 +1.238301740e+02 -2.1808e-02 +7.3495e-01
2241 +1.040191668e-04 +1.040191668e-04 +1.238301040e+02 +1.238301040e+02 -2.3695e-02 +7.2818e-01
2945 +8.659893392e-05 +8.659893392e-05 +1.238300866e+02 +1.238300866e+02 -2.5693e-02 +7.2052e-01
3642 +5.290501194e-05 +5.290501194e-05 +1.238300529e+02 +1.238300529e+02 -2.6758e-02 +7.1705e-01
3989 +2.789727611e-05 +2.789727611e-05 +1.238300279e+02 +1.238300279e+02 -2.6909e-02 +7.1757e-01
4231 +1.473760759e-05 +1.473760759e-05 +1.238300147e+02 +1.238300147e+02 -3.0888e-02 +7.0419e-01
4269 +5.789090920e-06 +5.789090920e-06 +1.238300058e+02 +1.238300058e+02 -2.9988e-02 +7.0633e-01
5028 +3.755733843e-06 +3.755733843e-06 +1.238300038e+02 +1.238300038e+02 -2.8882e-02 +7.1060e-01
5149 +1.316141834e-06 +1.316141834e-06 +1.238300013e+02 +1.238300013e+02 -2.9520e-02 +7.0846e-01
5565 +2.615223877e-07 +2.615223877e-07 +1.238300003e+02 +1.238300003e+02 -2.9805e-02 +7.0740e-01
6017 +1.668543348e-07 +1.668543348e-07 +1.238300002e+02 +1.238300002e+02 -2.9816e-02 +7.0730e-01
7619 +7.202831398e-08 +7.202831398e-08 +1.238300001e+02 +1.238300001e+02 -3.0047e-02 +7.0647e-01
7859 +7.768903743e-09 +7.768903743e-09 +1.238300000e+02 +1.238300000e+02 -3.0069e-02 +7.0645e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.438634908e+03 +3.438634908e+03 +3.486144908e+03 +3.486144908e+03 -3.9323e+00 +1.3054e+00
7 +9.207111523e+01 +9.207111523e+01 +1.395811152e+02 +1.395811152e+02 +1.6346e+00 -1.9679e-01
34 +4.785873058e+01 +4.785873058e+01 +9.536873058e+01 +9.536873058e+01 -9.9629e-01 +6.7750e-01
41 +2.923652421e+00 +2.923652421e+00 +5.043365242e+01 +5.043365242e+01 -2.2061e-01 +3.1356e-01
114 +3.764939698e-01 +3.764939698e-01 +4.788649397e+01 +4.788649397e+01 -3.0757e-01 +1.9359e-01
293 +1.304451087e-01 +1.304451087e-01 +4.764044511e+01 +4.764044511e+01 +5.0322e-01 +1.0632e-03
304 +1.797097156e-02 +1.797097156e-02 +4.752797097e+01 +4.752797097e+01 +6.2359e-01 -2.2926e-02
984 +9.435240764e-03 +9.435240764e-03 +4.751943524e+01 +4.751943524e+01 +6.3884e-01 -3.1175e-02
987 +8.018707862e-04 +8.018707862e-04 +4.751080187e+01 +4.751080187e+01 +7.3781e-01 -7.7589e-02
1716 +9.672786147e-05 +9.672786147e-05 +4.751009673e+01 +4.751009673e+01 +7.2409e-01 -7.2703e-02
4067 +4.188313825e-05 +4.188313825e-05 +4.751004188e+01 +4.751004188e+01 +7.1583e-01 -6.9119e-02
4107 +2.021682455e-05 +2.021682455e-05 +4.751002022e+01 +4.751002022e+01 +7.1344e-01 -6.7922e-02
4193 +7.824346966e-06 +7.824346966e-06 +4.751000782e+01 +4.751000782e+01 +7.0196e-01 -6.3002e-02
4227 +6.017344646e-06 +6.017344646e-06 +4.751000602e+01 +4.751000602e+01 +7.0371e-01 -6.3523e-02
4894 +2.277083482e-06 +2.277083482e-06 +4.751000228e+01 +4.751000228e+01 +7.0116e-01 -6.2517e-02
5142 +4.610770219e-07 +4.610770219e-07 +4.751000046e+01 +4.751000046e+01 +7.0311e-01 -6.3400e-02
6742 +2.237176986e-07 +2.237176986e-07 +4.751000022e+01 +4.751000022e+01 +7.0327e-01 -6.3453e-02
7092 +1.415406317e-07 +1.415406317e-07 +4.751000014e+01 +4.751000014e+01 +7.0413e-01 -6.3844e-02
7374 +1.941189964e-08 +1.941189964e-08 +4.751000002e+01 +4.751000002e+01 +7.0399e-01 -6.3761e-02
8397 +8.283500108e-09 +8.283500108e-09 +4.751000001e+01 +4.751000001e+01 +7.0430e-01 -6.3898e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
