% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.111813284e+04 +9.111813284e+04 +9.124196284e+04 +9.124196284e+04 +2.6310e+00 -2.9841e-01 +1.4357e+00 -1.3543e+00 -3.8730e+00 -2.3648e+00 -2.9728e+00 +2.4679e+00 -3.2789e+00 -1.2166e+00
15 +3.476214614e+04 +3.476214614e+04 +3.488597614e+04 +3.488597614e+04 -5.2495e-02 -1.1268e+00 +9.2482e-01 +1.8564e+00 +2.2457e+00 -2.2203e+00 +4.4037e+00 +9.6065e-01 -5.5052e-02 -8.5730e-01
16 +2.408466039e+04 +2.408466039e+04 +2.420849039e+04 +2.420849039e+04 -3.0548e+00 +1.5313e+00 -8.7214e-01 -1.1450e+00 +3.5556e+00 +3.9836e-01 -2.5715e+00 -1.1339e+00 -3.3152e+00 +7.8684e-01
67 +7.445981902e+03 +7.445981902e+03 +7.569811902e+03 +7.569811902e+03 -2.5251e+00 -2.2072e+00 +8.8537e-01 -1.1082e+00 +1.0875e+00 +3.4927e-01 -1.8530e-01 -1.0772e-01 -2.9732e+00 -1.8257e-03
162 +2.934687612e+03 +2.934687612e+03 +3.058517612e+03 +3.058517612e+03 -2.6008e+00 +4.4454e-01 +6.4810e-01 -2.6591e+00 -7.4577e-01 -2.9076e+00 -2.0545e+00 +1.7575e-01 -6.2776e-01 +3.1789e+00
211 +2.162682686e+03 +2.162682686e+03 +2.286512686e+03 +2.286512686e+03 -3.2698e+00 +4.2809e-01 -4.3135e-01 -7.6076e-01 -7.5010e-02 -1.5765e-01 -2.2113e+00 -1.1909e+00 -8.5758e-01 +0.0000e+00
285 +1.190268474e+03 +1.190268474e+03 +1.314098474e+03 +1.314098474e+03 +1.8908e-01 +1.2890e+00 +1.1628e+00 -8.1829e-02 -4.5790e-01 -3.8753e-01 -1.0285e+00 -9.7419e-02 -2.2802e-01 +1.7424e+00
433 +9.644929366e+02 +9.644929366e+02 +1.088322937e+03 +1.088322937e+03 +1.5089e-01 +1.6739e-01 +1.4868e+00 -7.5189e-01 +3.5644e-01 +7.0079e-01 -1.3417e+00 +0.0000e+00 +1.8814e-02 +5.6547e-01
801 +3.989678094e+02 +3.989678094e+02 +5.227978094e+02 +5.227978094e+02 -4.6718e-01 -9.3590e-01 +6.8235e-01 -3.0131e-01 +1.5494e+00 -3.9787e-01 -1.0753e+00 +2.4005e-01 -3.8364e-01 -9.2474e-01
923 +3.113296275e+02 +3.113296275e+02 +4.351596275e+02 +4.351596275e+02 -6.7960e-01 -3.4470e-01 +9.9224e-01 -8.4172e-01 +1.5860e+00 -7.6653e-01 +1.2328e-01 +2.1283e-01 -3.1315e-01 -1.0107e+00
1043 +2.463577399e+02 +2.463577399e+02 +3.701877399e+02 +3.701877399e+02 -9.8058e-01 -5.7267e-01 +6.8269e-01 -5.5789e-01 +1.4716e+00 -5.4577e-01 -1.6394e-01 +1.3732e-01 -3.3561e-02 -8.0757e-01
1123 +1.549160981e+02 +1.549160981e+02 +2.787460981e+02 +2.787460981e+02 -1.2635e-01 -2.7457e-01 +1.1672e+00 -9.4029e-01 +1.3022e+00 -1.9623e-01 -1.2271e-01 -3.4144e-02 +1.8223e-01 -6.2527e-01
2460 +9.212232039e+01 +9.212232039e+01 +2.159523204e+02 +2.159523204e+02 -1.6919e-01 -4.6577e-01 +8.7049e-01 -1.0383e+00 +8.7734e-01 -2.5910e-01 -3.7051e-02 -9.7968e-02 +1.9554e-01 -4.9013e-01
3577 +5.298396094e+01 +5.298396094e+01 +1.768139609e+02 +1.768139609e+02 +1.4521e-01 -1.4182e-01 +8.6470e-01 +4.0233e-01 +7.0850e-01 -1.3864e-01 -3.7597e-01 -2.6317e-01 +1.1791e+00 -5.2639e-01
4009 +3.485153879e+01 +3.485153879e+01 +1.586815388e+02 +1.586815388e+02 +4.0353e-01 -3.9247e-01 +7.0733e-01 +2.4484e-01 +7.4309e-01 -1.1716e-01 -3.5476e-01 -4.6705e-01 +7.3882e-01 -3.3261e-01
4284 +2.460707152e+01 +2.460707152e+01 +1.484370715e+02 +1.484370715e+02 +1.8967e-01 -6.3946e-02 +8.0317e-01 +7.5968e-01 +6.7629e-01 +4.8093e-03 -5.6224e-01 -3.6842e-01 +8.2098e-01 -3.2925e-01
4824 +1.490148316e+01 +1.490148316e+01 +1.387314832e+02 +1.387314832e+02 +3.3434e-01 -3.5044e-01 +7.5756e-01 +3.4878e-01 +4.7947e-01 +1.2105e-01 -5.4834e-01 -5.7245e-01 +9.1729e-01 -4.0192e-01
6369 +9.984891656e+00 +9.984891656e+00 +1.338148917e+02 +1.338148917e+02 +3.1297e-01 -3.3198e-01 +6.3300e-01 +4.4817e-01 +4.7526e-01 +2.3148e-01 -5.7164e-01 -6.3482e-01 +9.1820e-01 -3.7955e-01
48483 +6.307155931e+00 +6.307155931e+00 +1.301371559e+02 +1.301371559e+02 -2.0883e-01 +2.3954e-01 +1.6624e-01 +6.4791e-01 +6.7940e-02 +2.6294e-01 +2.2558e-01 -3.5976e-01 +9.3534e-01 -1.6255e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.596370445e+04 +6.596370445e+04 +6.601121445e+04 +6.601121445e+04 +4.8246e+00 -1.0409e+00 -1.5634e+00 -2.3934e+00 +3.5879e+00 -5.8171e-01 +2.2673e+00 -4.6228e-01 +3.9233e+00 -1.2440e+00
9 +5.466326164e+04 +5.466326164e+04 +5.471077164e+04 +5.471077164e+04 +1.0553e+00 +1.7633e+00 -1.5438e+00 -2.2220e+00 -9.7039e-01 +4.0386e+00 -2.0240e+00 -3.9219e+00 +3.3617e+00 -5.0301e-01
14 +1.175036308e+04 +1.175036308e+04 +1.179787308e+04 +1.179787308e+04 +1.7163e+00 +2.7381e+00 +1.8287e+00 +8.4346e-01 +3.8589e+00 +6.0604e-01 -1.9702e+00 -1.5321e+00 +1.3971e+00 -6.5145e-01
89 +6.374151516e+03 +6.374151516e+03 +6.421661516e+03 +6.421661516e+03 +2.2578e+00 +2.5795e+00 +3.6460e-01 -5.3296e-01 +2.2687e+00 -1.3348e+00 -3.5781e+00 +7.3846e-01 +1.3808e+00 -4.2813e-01
111 +5.591722449e+03 +5.591722449e+03 +5.639232449e+03 +5.639232449e+03 +1.8821e+00 +3.0323e+00 +2.6978e-01 +1.3655e+00 +2.2751e+00 -1.8547e+00 -2.0352e+00 -6.5816e-01 +7.6782e-01 +1.2891e+00
225 +3.503731478e+03 +3.503731478e+03 +3.551241478e+03 +3.551241478e+03 -8.6825e-01 +1.8487e+00 -1.6208e+00 +5.5904e-01 +1.1120e+00 -7.0319e-01 -5.0229e-02 +3.6788e-01 +2.7180e+00 +8.1973e-01
246 +1.774202956e+03 +1.774202956e+03 +1.821712956e+03 +1.821712956e+03 +2.3881e+00 -3.1196e-01 +1.6282e+00 +0.0000e+00 +1.2625e+00 +6.6876e-01 -8.2281e-01 -8.9920e-01 +1.6766e+00 +1.9640e-01
333 +9.198034512e+02 +9.198034512e+02 +9.673134512e+02 +9.673134512e+02 -2.0871e-01 -1.2418e+00 +1.1802e-01 +4.0291e-01 +1.8171e+00 -8.9350e-01 -9.3558e-01 +5.8380e-01 +9.5606e-01 +1.9891e-01
609 +4.233034524e+02 +4.233034524e+02 +4.708134524e+02 +4.708134524e+02 +4.7774e-01 +3.1619e-01 -4.8186e-01 +1.8225e-01 +1.5285e+00 -7.0891e-01 +5.6279e-01 +1.7672e-01 +1.2675e+00 -6.3955e-01
682 +2.529795852e+02 +2.529795852e+02 +3.004895852e+02 +3.004895852e+02 +3.0040e-01 -6.0316e-01 +1.8283e-02 -3.3611e-01 +1.5533e+00 -5.4673e-01 +7.8362e-01 +1.8889e-01 +7.9779e-01 -2.4814e-01
857 +1.680618404e+02 +1.680618404e+02 +2.155718404e+02 +2.155718404e+02 -1.0002e-01 -6.5396e-01 -2.1354e-01 -5.6147e-01 +1.3219e+00 -4.1343e-01 +4.5710e-01 -2.3755e-01 +9.0190e-01 -3.6613e-01
937 +1.376013054e+02 +1.376013054e+02 +1.851113054e+02 +1.851113054e+02 -1.4720e-01 -5.7354e-01 -1.9847e-01 -4.7796e-01 +1.4023e+00 -3.8258e-01 +4.8197e-01 -1.5245e-01 +8.3978e-01 -3.4944e-01
