% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.637520721e+03 +2.637520721e+03 +2.761350721e+03 +2.761350721e+03 +2.9717e+00 -1.1699e+00 -3.5256e+00
2 +9.904407914e+02 +9.904407914e+02 +1.114270791e+03 +1.114270791e+03 -1.6396e+00 +6.9178e-01 +5.0141e-01
43 +5.776352586e+02 +5.776352586e+02 +7.014652586e+02 +7.014652586e+02 +1.2996e+00 +5.8977e-01 -1.3303e+00
45 +7.172674759e+01 +7.172674759e+01 +1.955567476e+02 +1.955567476e+02 +7.1228e-01 -7.9829e-01 +4.1566e-01
134 +6.103615678e+01 +6.103615678e+01 +1.848661568e+02 +1.848661568e+02 +6.3217e-01 +1.6469e-01 +0.0000e+00
220 +3.953537203e+01 +3.953537203e+01 +1.633653720e+02 +1.633653720e+02 -9.9468e-01 -7.9209e-01 +0.0000e+00
242 +5.069374433e+00 +5.069374433e+00 +1.288993744e+02 +1.288993744e+02 -1.6059e-01 +1.3076e-01 +0.0000e+00
360 +2.703313242e+00 +2.703313242e+00 +1.265333132e+02 +1.265333132e+02 +2.5299e-01 +6.2445e-01 +2.3420e-01
669 +7.682549195e-01 +7.682549195e-01 +1.245982549e+02 +1.245982549e+02 -2.8711e-02 +4.0794e-01 +1.4099e-01
704 +4.489892145e-01 +4.489892145e-01 +1.242789892e+02 +1.242789892e+02 +4.1663e-01 +7.8618e-01 +1.7567e-01
789 +1.153108189e-01 +1.153108189e-01 +1.239453108e+02 +1.239453108e+02 +6.1148e-01 +9.3429e-01 +1.2287e-01
1629 +7.580192012e-02 +7.580192012e-02 +1.239058019e+02 +1.239058019e+02 +6.1119e-01 +9.0080e-01 +1.1927e-01
1644 +6.163709042e-02 +6.163709042e-02 +1.238916371e+02 +1.238916371e+02 +5.7734e-01 +8.9043e-01 +1.1495e-01
1669 +1.318387422e-02 +1.318387422e-02 +1.238431839e+02 +1.238431839e+02 +5.8956e-01 +9.0024e-01 +1.2196e-01
2615 +7.823868162e-03 +7.823868162e-03 +1.238378239e+02 +1.238378239e+02 +3.7131e-01 +7.2447e-01 +1.5353e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.009398931e+04 +9.009398931e+04 +9.014149931e+04 +9.014149931e+04 -4.6121e+00 +4.3104e+00 -4.5593e+00
2 +6.800595441e+02 +6.800595441e+02 +7.275695441e+02 +7.275695441e+02 +6.3042e-01 +3.5001e+00 -3.0265e+00
13 +5.432920655e+02 +5.432920655e+02 +5.908020655e+02 +5.908020655e+02 -1.9935e+00 -1.3467e+00 -5.4357e-01
41 +8.897769645e+01 +8.897769645e+01 +1.364876964e+02 +1.364876964e+02 +1.8506e-01 +1.1556e+00 +4.4074e-01
74 +4.628612734e+00 +4.628612734e+00 +5.213861273e+01 +5.213861273e+01 +4.7663e-02 -3.0509e-01 -2.9640e-01
174 +3.498029630e+00 +3.498029630e+00 +5.100802963e+01 +5.100802963e+01 -1.7103e-01 -6.8002e-01 -6.2269e-01
