% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020998704e+02 +2.020998704e+02 +3.259298704e+02 +3.259298704e+02 +9.4130e-01 +1.7872e+00
7 +3.090684246e+01 +3.090684246e+01 +1.547368425e+02 +1.547368425e+02 +3.8629e+00 +5.2267e-01
17 +6.499820437e+00 +6.499820437e+00 +1.303298204e+02 +1.303298204e+02 +1.6188e+00 -6.3932e-01
26 +3.119519548e+00 +3.119519548e+00 +1.269495195e+02 +1.269495195e+02 +5.7539e-01 +2.1207e+00
59 +2.309088740e+00 +2.309088740e+00 +1.261390887e+02 +1.261390887e+02 +2.5889e-01 +1.6537e+00
201 +9.430290251e-01 +9.430290251e-01 +1.247730290e+02 +1.247730290e+02 +1.5289e-01 +1.3487e+00
247 +6.067226639e-01 +6.067226639e-01 +1.244367227e+02 +1.244367227e+02 -4.7218e-02 +7.6794e-01
268 +1.565393317e-01 +1.565393317e-01 +1.239865393e+02 +1.239865393e+02 +3.2042e-01 +1.6723e+00
884 +5.012550825e-02 +5.012550825e-02 +1.238801255e+02 +1.238801255e+02 +1.1874e-01 +1.1480e+00
887 +2.027221297e-02 +2.027221297e-02 +1.238502722e+02 +1.238502722e+02 -1.6233e-03 +7.8161e-01
1124 +2.773066604e-03 +2.773066604e-03 +1.238327731e+02 +1.238327731e+02 -3.7815e-02 +6.8781e-01
1903 +1.894269592e-03 +1.894269592e-03 +1.238318943e+02 +1.238318943e+02 -4.6417e-02 +6.4290e-01
1973 +4.669199975e-04 +4.669199975e-04 +1.238304669e+02 +1.238304669e+02 -3.5946e-02 +6.8915e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009590800e+04 +1.009590800e+04 +1.014341800e+04 +1.014341800e+04 +2.7382e+00 +1.2018e+00
2 +6.340161758e+03 +6.340161758e+03 +6.387671758e+03 +6.387671758e+03 -3.1462e+00 -1.2563e+00
3 +1.980639423e+02 +1.980639423e+02 +2.455739423e+02 +2.455739423e+02 +3.9343e+00 -2.5484e+00
13 +8.753467885e+00 +8.753467885e+00 +5.626346788e+01 +5.626346788e+01 +1.9751e-01 -4.0493e+00
69 +3.305660622e+00 +3.305660622e+00 +5.081566062e+01 +5.081566062e+01 -8.7165e-01 -5.9009e-01
134 +4.705219855e-01 +4.705219855e-01 +4.798052199e+01 +4.798052199e+01 -3.0159e-01 +1.7379e-01
255 +1.430005876e-01 +1.430005876e-01 +4.765300059e+01 +4.765300059e+01 +3.9208e-01 +4.1718e-02
340 +8.483368265e-02 +8.483368265e-02 +4.759483368e+01 +4.759483368e+01 +1.2639e+00 -3.3409e-01
515 +1.153784110e-02 +1.153784110e-02 +4.752153784e+01 +4.752153784e+01 +5.6784e-01 -1.0620e-02
1615 +2.809491391e-03 +2.809491391e-03 +4.751280949e+01 +4.751280949e+01 +6.9260e-01 -5.6211e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.789883256e+02 +1.789883256e+02 +2.343283256e+02 +2.343283256e+02 -1.8150e-01 +2.7291e+00
17 +8.211820425e+01 +8.211820425e+01 +1.374582042e+02 +1.374582042e+02 -2.6612e+00 +4.8038e+00
20 +2.123061653e+01 +2.123061653e+01 +7.657061653e+01 +7.657061653e+01 -1.7230e+00 +3.8420e+00
68 +4.484657625e+00 +4.484657625e+00 +5.982465763e+01 +5.982465763e+01 +4.2316e-01 +1.2174e+00
135 +9.282910620e-01 +9.282910620e-01 +5.626829106e+01 +5.626829106e+01 +2.6262e-01 -4.5131e-02
247 +2.408154344e-01 +2.408154344e-01 +5.558081543e+01 +5.558081543e+01 -8.5064e-01 -2.1131e-01
259 +4.227081312e-02 +4.227081312e-02 +5.538227081e+01 +5.538227081e+01 -8.6050e-01 -1.9829e-01
1031 +2.953526863e-02 +2.953526863e-02 +5.536953527e+01 +5.536953527e+01 -8.7062e-01 -1.9594e-01
1231 +6.235051122e-03 +6.235051122e-03 +5.534623505e+01 +5.534623505e+01 -7.7743e-01 -1.9811e-01
1668 +3.370348176e-03 +3.370348176e-03 +5.534337035e+01 +5.534337035e+01 -7.8099e-01 -1.9665e-01
1776 +2.814284237e-05 +2.814284237e-05 +5.534002814e+01 +5.534002814e+01 -6.8136e-01 -1.9936e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258982563e+04 +1.258982563e+04 +1.249949563e+04 +1.249949563e+04 +3.5445e+00 +2.0089e+00
2 +7.305919858e+02 +7.305919858e+02 +6.402619858e+02 +6.402619858e+02 +3.2783e-01 +1.2067e+00
7 +2.232832854e+02 +2.232832854e+02 +1.329532854e+02 +1.329532854e+02 -1.2473e+00 -7.6568e-01
12 +2.125752002e+01 +2.125752002e+01 -6.907247998e+01 -6.907247998e+01 -3.1076e+00 +1.6930e+00
33 +7.546380776e+00 +7.546380776e+00 -8.278361922e+01 -8.278361922e+01 -1.2817e+00 -1.6783e+00
87 +4.358238948e+00 +4.358238948e+00 -8.597176105e+01 -8.597176105e+01 +3.6068e-01 -9.7460e-01
92 +3.813763827e+00 +3.813763827e+00 -8.651623617e+01 -8.651623617e+01 -4.6408e-01 +4.6144e-01
142 +1.674567148e+00 +1.674567148e+00 -8.865543285e+01 -8.865543285e+01 +3.4391e-01 -8.2800e-01
208 +5.017850992e-01 +5.017850992e-01 -8.982821490e+01 -8.982821490e+01 +2.8490e-01 -1.6256e-02
288 +2.798360466e-01 +2.798360466e-01 -9.005016395e+01 -9.005016395e+01 +2.6402e-01 -5.6214e-02
531 +1.923388997e-01 +1.923388997e-01 -9.013766110e+01 -9.013766110e+01 +9.9790e-02 +1.1479e-01
749 +1.206671154e-01 +1.206671154e-01 -9.020933288e+01 -9.020933288e+01 -1.1654e+00 +9.7442e-01
