% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.166467107e+04 +7.166467107e+04 +7.178850107e+04 +7.178850107e+04 -6.9981e-01 -2.3034e+00 -1.8660e+00 -1.9222e+00 +1.6846e+00 -3.6953e+00 -2.4278e+00 -4.4092e+00 -4.4001e+00 -2.4019e+00
8 +5.215053087e+04 +5.215053087e+04 +5.227436087e+04 +5.227436087e+04 -4.5301e+00 -4.0126e-01 +1.8943e+00 +3.7534e+00 -2.0767e+00 -3.4956e-01 -1.1208e+00 -4.7162e+00 +1.3488e+00 -8.6290e-01
54 +2.569734624e+04 +2.569734624e+04 +2.582117624e+04 +2.582117624e+04 -6.4051e-01 -3.9358e+00 +2.6624e+00 +2.7429e+00 -3.9114e-02 -6.5193e-01 -3.2023e+00 +2.0872e+00 +5.1671e-01 -1.0009e-01
58 +2.032754618e+04 +2.032754618e+04 +2.045137618e+04 +2.045137618e+04 -1.2670e+00 -1.1278e+00 -1.9982e+00 -5.4177e-01 +3.3842e+00 +2.1206e+00 -2.9881e+00 -1.8773e+00 +7.9474e-01 -1.2163e+00
70 +8.059574087e+03 +8.059574087e+03 +8.183404087e+03 +8.183404087e+03 -2.8522e-01 +5.7017e-01 +4.5007e+00 +8.1873e-01 +1.1944e+00 -7.1056e-01 -1.1484e+00 -2.0270e+00 -1.7899e+00 +1.2277e+00
90 +1.903007315e+03 +1.903007315e+03 +2.026837315e+03 +2.026837315e+03 -1.7736e+00 +1.6821e+00 +1.0172e+00 +4.1757e-01 +1.1144e+00 +1.7951e-01 -1.7634e+00 -4.3437e-02 +9.9900e-01 -4.4384e-01
151 +8.804642666e+02 +8.804642666e+02 +1.004294267e+03 +1.004294267e+03 -4.1026e-01 +9.6980e-01 +1.3544e+00 -7.4595e-01 +7.7856e-01 -6.1764e-01 -1.6519e+00 +0.0000e+00 +1.2684e+00 -3.7606e-01
218 +2.295819128e+02 +2.295819128e+02 +3.534119128e+02 +3.534119128e+02 +4.5433e-03 +1.6319e-01 +7.7656e-02 +3.4426e-01 +8.5487e-01 -3.3223e-01 -1.5995e-03 -1.0565e-01 +6.0424e-01 -1.3613e+00
647 +1.363039395e+02 +1.363039395e+02 +2.601339395e+02 +2.601339395e+02 -2.9788e-02 -1.0054e-01 -2.4243e-02 +5.8234e-01 +8.6604e-01 -3.0461e-01 +3.8109e-01 -1.7730e-01 +5.9328e-01 -1.0002e+00
1048 +7.011805766e+01 +7.011805766e+01 +1.939480577e+02 +1.939480577e+02 -2.0684e-01 -3.5968e-01 +1.5901e-01 +3.3141e-01 +2.4417e-01 -2.9858e-01 -5.3798e-01 -2.0412e-01 +6.3649e-01 -6.9066e-02
1185 +5.953281652e+01 +5.953281652e+01 +1.833628165e+02 +1.833628165e+02 +1.1781e-01 -2.9203e-01 -1.1364e-01 +7.9523e-01 +2.9149e-01 +3.9291e-02 +8.8485e-02 +2.5456e-02 +8.9725e-01 -6.4809e-01
1539 +3.815127365e+01 +3.815127365e+01 +1.619812737e+02 +1.619812737e+02 -8.5828e-02 +3.1034e-01 +8.7385e-02 +8.9841e-01 +3.1478e-01 +2.9424e-01 +1.6409e-02 -1.9250e-01 +8.7447e-01 -2.7024e-01
1939 +2.366973823e+01 +2.366973823e+01 +1.474997382e+02 +1.474997382e+02 -9.4687e-02 +1.3788e-01 +4.5837e-01 +8.9146e-01 +3.2182e-01 +2.1028e-02 -7.0067e-02 -2.5764e-01 +1.0353e+00 -4.6200e-01
2433 +1.502160145e+01 +1.502160145e+01 +1.388516015e+02 +1.388516015e+02 -1.2237e-01 -3.1856e-02 +3.9735e-01 +8.1874e-01 +6.2752e-01 +5.2807e-02 -2.5524e-01 -5.0489e-01 +9.2865e-01 -2.4806e-01
2919 +9.685633753e+00 +9.685633753e+00 +1.335156338e+02 +1.335156338e+02 +2.1007e-02 +3.7481e-02 +3.7554e-01 +7.3773e-01 +4.3252e-01 +3.6009e-02 -9.3072e-02 -4.6172e-01 +9.3686e-01 -1.7927e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464674861e+05 +1.464674861e+05 +1.465149961e+05 +1.465149961e+05 +4.3744e+00 +1.3455e+00 +4.9405e+00 +4.2409e+00 -2.6149e+00 +2.8284e+00 -1.5291e+00 +1.9562e+00 +1.6921e+00 +5.6687e-01
7 +9.671904888e+04 +9.671904888e+04 +9.676655888e+04 +9.676655888e+04 -4.8222e-01 +4.4662e-01 -4.3400e+00 -2.5313e+00 -1.0152e+00 +3.3477e+00 -1.0598e+00 -2.3962e+00 -3.9991e+00 -2.2641e+00
10 +3.162322035e+04 +3.162322035e+04 +3.167073035e+04 +3.167073035e+04 +4.5309e+00 +3.3575e+00 +6.6134e-01 +1.4798e-01 +1.3305e+00 +2.5121e+00 -3.0511e+00 -3.4666e+00 +2.1074e+00 -7.1609e-02
22 +1.761851017e+04 +1.761851017e+04 +1.766602017e+04 +1.766602017e+04 +4.4796e-01 +1.7456e+00 +1.6250e+00 +4.0684e+00 +1.3096e+00 +2.6304e+00 +6.8296e-01 +2.8982e+00 +3.0328e+00 -2.5968e+00
51 +1.360013607e+04 +1.360013607e+04 +1.364764607e+04 +1.364764607e+04 -3.0085e-01 +1.0102e+00 +3.2662e+00 -2.7828e-02 +8.0079e-01 +1.9877e+00 -2.5029e-01 +5.9823e-01 -3.0022e-01 -2.4724e+00
125 +8.830314728e+03 +8.830314728e+03 +8.877824728e+03 +8.877824728e+03 -2.7328e+00 +1.6477e+00 -1.4415e-01 -1.2611e+00 +2.8820e+00 +2.7778e-01 +7.6406e-01 +1.1802e+00 -1.8770e+00 +0.0000e+00
229 +2.902123719e+03 +2.902123719e+03 +2.949633719e+03 +2.949633719e+03 -1.2773e+00 -1.5599e+00 +0.0000e+00 -1.4401e+00 +2.3408e+00 -1.5355e+00 +2.2079e-01 +5.2892e-01 -1.1855e+00 -3.3240e-01
264 +1.102281940e+03 +1.102281940e+03 +1.149791940e+03 +1.149791940e+03 +8.0413e-02 -1.5920e+00 +4.5446e-01 -4.7971e-02 +0.0000e+00 +6.7210e-02 -9.4311e-01 +6.8700e-01 -1.2274e-01 +7.5605e-01
344 +7.709758666e+02 +7.709758666e+02 +8.184858666e+02 +8.184858666e+02 -4.6238e-02 -1.5235e+00 +1.6262e-01 -2.0582e-01 -1.1300e+00 -7.0679e-03 -9.2869e-01 +1.0470e+00 +1.3066e+00 -1.0589e-01
536 +5.077966055e+02 +5.077966055e+02 +5.553066055e+02 +5.553066055e+02 +2.0606e-01 -9.3559e-01 -7.4222e-01 +6.2814e-01 +2.5382e-01 +4.6385e-01 -4.6330e-01 +7.0258e-01 +1.7160e+00 +3.3119e-01
650 +3.743600704e+02 +3.743600704e+02 +4.218700704e+02 +4.218700704e+02 +5.2266e-01 +1.1750e-02 -9.2255e-01 +1.3970e+00 +4.8871e-01 +4.8013e-01 -6.3214e-01 +7.5090e-01 +1.0016e+00 +3.8344e-01
768 +2.045665616e+02 +2.045665616e+02 +2.520765616e+02 +2.520765616e+02 +3.1295e-01 -2.6001e-01 -5.2722e-01 -2.5085e-01 +7.5011e-01 +3.7514e-01 -9.9112e-01 +6.5244e-01 +1.6565e+00 -7.5167e-02
1128 +1.525432242e+02 +1.525432242e+02 +2.000532242e+02 +2.000532242e+02 -3.8113e-01 -2.9607e-01 -6.0348e-01 -2.3757e-01 +2.6648e-02 +3.6489e-01 -8.8939e-01 +5.1226e-01 +1.5710e+00 -6.9160e-02
1466 +9.213028509e+01 +9.213028509e+01 +1.396402851e+02 +1.396402851e+02 -1.9975e-01 -3.6548e-01 -4.3952e-01 -2.9195e-01 +3.7868e-01 +5.6812e-01 -1.0084e+00 +5.1965e-01 +1.4654e+00 +2.6119e-01
2848 +5.962354616e+01 +5.962354616e+01 +1.071335462e+02 +1.071335462e+02 -6.3121e-01 -4.9563e-01 -3.1990e-01 -9.5038e-02 +6.4017e-01 +3.3789e-01 -2.2881e-01 +4.5708e-01 +6.7468e-01 -2.3591e-01
3127 +3.660232385e+01 +3.660232385e+01 +8.411232385e+01 +8.411232385e+01 -4.7000e-01 -5.1264e-01 -4.8400e-01 -2.0984e-01 +7.4941e-01 -5.8177e-02 -8.4208e-02 +4.2656e-01 +3.7073e-01 -3.4824e-01
3361 +2.372184296e+01 +2.372184296e+01 +7.123184296e+01 +7.123184296e+01 -9.0760e-01 -4.8098e-01 -1.5023e-02 -3.3660e-01 +6.4579e-01 -2.9625e-01 +2.6947e-01 +4.4149e-01 -3.8324e-02 -1.8532e-01
3685 +1.463039291e+01 +1.463039291e+01 +6.214039291e+01 +6.214039291e+01 -7.8826e-01 -4.3994e-01 +6.1315e-02 -2.4524e-01 +4.7644e-01 -3.5458e-01 +1.1432e-01 +3.6486e-01 +2.6710e-01 -2.6843e-01
4496 +9.923658817e+00 +9.923658817e+00 +5.743365882e+01 +5.743365882e+01 -8.0839e-01 -6.0267e-01 -5.1575e-02 -1.4981e-01 +7.0044e-01 -4.6129e-01 +1.1283e-01 +4.6836e-01 +2.2032e-01 -2.2103e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.320823592e+05 +1.320823592e+05 +1.321376992e+05 +1.321376992e+05 +4.0385e+00 +3.0244e+00 -2.3922e+00 +1.4147e+00 +4.5382e+00 +2.9566e+00 -4.8398e-01 +1.9120e+00 -1.1800e+00 -3.5036e+00
2 +4.868682327e+04 +4.868682327e+04 +4.874216327e+04 +4.874216327e+04 +2.5563e+00 +2.4917e-01 -1.9869e+00 -7.5687e-01 -7.1950e-01 +8.8389e-01 -8.9813e-01 +1.6584e+00 -1.1833e+00 +4.9050e+00
19 +3.348690185e+04 +3.348690185e+04 +3.354224185e+04 +3.354224185e+04 +2.4951e+00 +2.9691e+00 -1.2192e+00 +2.4664e+00 -1.1474e+00 -1.7414e+00 -1.5933e+00 +9.1292e-01 +1.9288e+00 +2.6825e+00
74 +6.066187863e+03 +6.066187863e+03 +6.121527863e+03 +6.121527863e+03 +2.3565e+00 -1.3920e+00 +3.6377e+00 -6.0877e-01 +6.9649e-01 -8.9908e-01 +8.7893e-03 +3.7966e+00 -2.8602e-01 +8.4631e-01
140 +2.753086450e+03 +2.753086450e+03 +2.808426450e+03 +2.808426450e+03 +8.4793e-01 -2.6901e+00 +2.1496e+00 -4.4067e-01 +6.6096e-01 -1.6706e+00 -1.0580e-01 +4.2568e-01 +1.3384e+00 +9.5526e-01
147 +2.341887758e+03 +2.341887758e+03 +2.397227758e+03 +2.397227758e+03 +0.0000e+00 +1.2154e+00 +1.1341e+00 +1.9356e+00 +2.3661e-01 -9.3809e-01 -2.9380e-01 +0.0000e+00 -2.5187e-01 +1.2699e+00
179 +9.749978366e+02 +9.749978366e+02 +1.030337837e+03 +1.030337837e+03 +5.2585e-03 +1.1699e+00 +1.0483e+00 -1.1957e+00 -2.1924e-01 -1.4266e+00 -4.3831e-01 +9.5253e-01 -3.8604e-01 +1.4623e-02
357 +5.633723887e+02 +5.633723887e+02 +6.187123887e+02 +6.187123887e+02 +2.1546e-01 +1.1126e+00 +1.2442e+00 -9.2317e-01 -6.2889e-01 -1.2840e+00 -1.3302e-01 +9.6517e-01 +2.8922e-01 +1.1860e-02
485 +3.792608010e+02 +3.792608010e+02 +4.346008010e+02 +4.346008010e+02 +6.4025e-01 +1.1162e+00 +7.2401e-01 -2.8682e-01 -9.7537e-01 -3.1680e-01 -2.4841e-03 +1.0876e+00 +4.4682e-01 -3.6924e-01
777 +2.089965219e+02 +2.089965219e+02 +2.643365219e+02 +2.643365219e+02 +5.4571e-01 -2.0634e-01 -2.9585e-01 +4.8207e-01 -1.5558e-01 +5.2800e-02 -5.9465e-01 +1.1318e+00 +3.2361e-01 +8.7616e-01
937 +1.467808741e+02 +1.467808741e+02 +2.021208741e+02 +2.021208741e+02 +3.6802e-01 -2.1351e-01 +9.1652e-02 +1.7758e-01 -3.8759e-01 -2.4235e-02 +2.3009e-02 +1.1344e+00 +2.9492e-01 +9.4140e-01
1263 +8.847061005e+01 +8.847061005e+01 +1.438106101e+02 +1.438106101e+02 -2.1899e-01 -2.9940e-02 -2.2861e-01 +1.4568e-02 +3.0930e-01 +2.5258e-02 +1.0523e-01 +1.0517e+00 -2.4798e-01 +1.1054e-01
1914 +5.778548345e+01 +5.778548345e+01 +1.131254834e+02 +1.131254834e+02 -1.0483e-01 +4.6220e-01 -7.5959e-02 -2.0040e-01 +9.1803e-02 -2.8014e-02 -2.6370e-02 +9.4669e-01 +1.6283e-01 +7.1412e-02
2349 +3.738600296e+01 +3.738600296e+01 +9.272600296e+01 +9.272600296e+01 -1.6861e-01 +6.5962e-01 +1.6570e-02 -3.6381e-01 -9.9987e-02 +6.5168e-02 -5.9377e-03 +6.9613e-01 +7.8329e-01 +7.5301e-02
2497 +2.248033127e+01 +2.248033127e+01 +7.782033127e+01 +7.782033127e+01 -2.1819e-02 +8.5083e-01 -4.2838e-01 -3.1426e-01 +3.5285e-02 -3.6379e-01 -1.4908e-01 +6.8032e-01 +1.0118e+00 +7.7328e-02
3142 +1.553608617e+01 +1.553608617e+01 +7.087608617e+01 +7.087608617e+01 -4.7723e-02 +9.9250e-01 -2.8560e-01 -2.9489e-01 -1.7329e-01 -3.4236e-01 -2.1132e-02 +5.5115e-01 +9.4082e-01 +2.2194e-01
4003 +9.914743866e+00 +9.914743866e+00 +6.525474387e+01 +6.525474387e+01 -7.6991e-02 +8.7733e-01 -2.2393e-01 -2.3658e-01 -2.9507e-01 -3.3687e-01 -2.1141e-01 +5.6828e-01 +9.4139e-01 +1.7830e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177936518e+05 +3.177936518e+05 +3.177033218e+05 +3.177033218e+05 -2.3624e+00 -4.7090e+00 -2.8688e+00 +3.9585e+00 -3.0424e+00 -4.1411e+00 +3.7635e+00 +2.7848e+00 -3.0731e+00 +3.5083e+00
2 +2.156299027e+05 +2.156299027e+05 +2.155395727e+05 +2.155395727e+05 +4.6037e+00 +2.2936e+00 -5.5959e-01 +6.7658e-01 +4.8540e+00 +2.7584e+00 -5.1206e-01 -4.8679e+00 -9.5397e-01 +1.9839e+00
4 +1.119779450e+05 +1.119779450e+05 +1.118876150e+05 +1.118876150e+05 +4.7503e-01 +2.7345e+00 +1.7788e+00 +1.9892e+00 -4.9169e+00 -4.9729e+00 +3.7329e+00 -8.0781e-01 +2.3080e+00 +3.2830e+00
7 +7.678757131e+04 +7.678757131e+04 +7.669724131e+04 +7.669724131e+04 +1.0607e+00 +2.1085e+00 +2.8201e+00 -2.4400e+00 -2.6771e+00 +9.5808e-01 +1.0601e+00 -8.0367e-01 +3.2124e+00 -4.0920e+00
10 +2.737883307e+04 +2.737883307e+04 +2.728850307e+04 +2.728850307e+04 -1.6862e-01 +3.7593e+00 +2.3321e+00 -2.2762e+00 -3.2949e+00 -4.1408e+00 +4.8858e+00 -3.5639e+00 -1.3976e+00 +1.2802e-01
41 +6.184620721e+03 +6.184620721e+03 +6.094290721e+03 +6.094290721e+03 +2.6376e+00 +2.9096e-01 -1.5440e+00 -1.0415e+00 -7.4757e-01 -1.4253e+00 +3.6366e+00 -2.2152e+00 -1.0573e+00 +1.2041e+00
