% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.596281535e+01 +8.596281535e+01 +1.267428153e+02 +1.267428153e+02
516 +6.071697855e+01 +6.071697855e+01 +1.014969786e+02 +1.014969786e+02
1188 +3.507911566e+01 +3.507911566e+01 +7.585911566e+01 +7.585911566e+01
1620 +2.478242804e+01 +2.478242804e+01 +6.556242804e+01 +6.556242804e+01
2856 +1.537818707e+01 +1.537818707e+01 +5.615818707e+01 +5.615818707e+01
3587 +9.880288722e+00 +9.880288722e+00 +5.066028872e+01 +5.066028872e+01
6346 +6.209356793e+00 +6.209356793e+00 +4.698935679e+01 +4.698935679e+01
12273 +3.977322713e+00 +3.977322713e+00 +4.475732271e+01 +4.475732271e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.512780981e+01 +8.512780981e+01 +8.352780981e+01 +8.352780981e+01
907 +6.220304167e+01 +6.220304167e+01 +6.060304167e+01 +6.060304167e+01
1673 +3.874356634e+01 +3.874356634e+01 +3.714356634e+01 +3.714356634e+01
2045 +2.495946666e+01 +2.495946666e+01 +2.335946666e+01 +2.335946666e+01
5435 +1.578825194e+01 +1.578825194e+01 +1.418825194e+01 +1.418825194e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612175388e+01 +8.612175388e+01 -2.847182461e+02 -2.847182461e+02
865 +6.209008139e+01 +6.209008139e+01 -3.087499186e+02 -3.087499186e+02
2059 +3.979249752e+01 +3.979249752e+01 -3.310475025e+02 -3.310475025e+02
3783 +2.508478951e+01 +2.508478951e+01 -3.457552105e+02 -3.457552105e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646003893e+01 +8.646003893e+01 +5.390003893e+01 +5.390003893e+01
727 +6.219068254e+01 +6.219068254e+01 +2.963068254e+01 +2.963068254e+01
1220 +3.399618946e+01 +3.399618946e+01 +1.436189455e+00 +1.436189455e+00
1826 +2.489380571e+01 +2.489380571e+01 -7.666194288e+00 -7.666194288e+00
2244 +1.573625391e+01 +1.573625391e+01 -1.682374609e+01 -1.682374609e+01
3123 +9.425151635e+00 +9.425151635e+00 -2.313484837e+01 -2.313484837e+01
4421 +6.195998575e+00 +6.195998575e+00 -2.636400142e+01 -2.636400142e+01
5659 +3.749460179e+00 +3.749460179e+00 -2.881053982e+01 -2.881053982e+01
7811 +2.502621748e+00 +2.502621748e+00 -3.005737825e+01 -3.005737825e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.593914396e+01 +8.593914396e+01 +6.013391440e+02 +6.013391440e+02
664 +6.298786308e+01 +6.298786308e+01 +5.783878631e+02 +5.783878631e+02
1754 +3.501001471e+01 +3.501001471e+01 +5.504100147e+02 +5.504100147e+02
2725 +2.486467763e+01 +2.486467763e+01 +5.402646776e+02 +5.402646776e+02
3892 +1.565680964e+01 +1.565680964e+01 +5.310568096e+02 +5.310568096e+02
20847 +9.994624892e+00 +9.994624892e+00 +5.253946249e+02 +5.253946249e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.314588209e+01 +8.314588209e+01 +1.069375882e+03 +1.069375882e+03
621 +5.927881386e+01 +5.927881386e+01 +1.045508814e+03 +1.045508814e+03
1010 +3.664097019e+01 +3.664097019e+01 +1.022870970e+03 +1.022870970e+03
1127 +2.506936090e+01 +2.506936090e+01 +1.011299361e+03 +1.011299361e+03
1533 +1.459076174e+01 +1.459076174e+01 +1.000820762e+03 +1.000820762e+03
2159 +8.668099364e+00 +8.668099364e+00 +9.948980994e+02 +9.948980994e+02
3769 +6.292110771e+00 +6.292110771e+00 +9.925221108e+02 +9.925221108e+02
11821 +3.932688455e+00 +3.932688455e+00 +9.901626885e+02 +9.901626885e+02
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.545120706e+01 +8.545120706e+01 +2.095312071e+02 +2.095312071e+02
918 +6.134933828e+01 +6.134933828e+01 +1.854293383e+02 +1.854293383e+02
2356 +3.906462382e+01 +3.906462382e+01 +1.631446238e+02 +1.631446238e+02
8353 +2.511508579e+01 +2.511508579e+01 +1.491950858e+02 +1.491950858e+02
