% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.188069178e+01 +2.188069178e+01 +6.266069178e+01 +6.266069178e+01 -1.9910e+00 -3.7378e+00 -4.3300e+00
2 +8.369975790e+00 +8.369975790e+00 +4.914997579e+01 +4.914997579e+01 -3.3030e+00 +3.9163e+00 -3.9403e-01
31 +6.063074075e+00 +6.063074075e+00 +4.684307408e+01 +4.684307408e+01 +1.2230e-01 +3.9081e+00 -1.2629e+00
35 +3.493175378e+00 +3.493175378e+00 +4.427317538e+01 +4.427317538e+01 -9.7163e-01 -1.9376e+00 -7.9086e-02
118 +2.324499944e+00 +2.324499944e+00 +4.310449994e+01 +4.310449994e+01 -1.1967e+00 +2.0985e+00 +2.4809e+00
220 +1.444441913e-01 +1.444441913e-01 +4.092444419e+01 +4.092444419e+01 -3.0855e+00 -1.8741e+00 +3.7535e+00
637 +3.759898321e-02 +3.759898321e-02 +4.081759898e+01 +4.081759898e+01 -2.0600e+00 -1.6351e+00 +3.8628e+00
694 +1.490796728e-02 +1.490796728e-02 +4.079490797e+01 +4.079490797e+01 -2.7741e+00 -2.0010e+00 +4.1144e+00
774 +3.606931456e-03 +3.606931456e-03 +4.078360693e+01 +4.078360693e+01 -2.8459e+00 -1.9297e+00 +4.0671e+00
1254 +1.893672626e-03 +1.893672626e-03 +4.078189367e+01 +4.078189367e+01 -2.8414e+00 -1.8771e+00 +3.9910e+00
1370 +1.169446664e-03 +1.169446664e-03 +4.078116945e+01 +4.078116945e+01 -2.7351e+00 -1.7996e+00 +3.9976e+00
1410 +7.008368998e-04 +7.008368998e-04 +4.078070084e+01 +4.078070084e+01 -2.7545e+00 -1.8256e+00 +3.9291e+00
1414 +2.703357637e-04 +2.703357637e-04 +4.078027034e+01 +4.078027034e+01 -2.6911e+00 -1.7901e+00 +3.9309e+00
1466 +9.739555770e-05 +9.739555770e-05 +4.078009740e+01 +4.078009740e+01 -2.5245e+00 -1.8095e+00 +3.8663e+00
1530 +7.321431688e-06 +7.321431688e-06 +4.078000732e+01 +4.078000732e+01 -2.5181e+00 -1.8156e+00 +3.9231e+00
1694 +5.705050924e-06 +5.705050924e-06 +4.078000571e+01 +4.078000571e+01 -2.4990e+00 -1.7870e+00 +3.9151e+00
1734 +4.841572121e-08 +4.841572121e-08 +4.078000005e+01 +4.078000005e+01 -2.4903e+00 -1.7814e+00 +3.8842e+00
2346 +8.964562426e-10 +8.964562426e-10 +4.078000000e+01 +4.078000000e+01 -2.5090e+00 -1.7841e+00 +3.8885e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.132567621e+01 +2.132567621e+01 +1.972567621e+01 +1.972567621e+01 +4.8490e+00 +3.0531e+00 +2.2078e+00
10 +5.205034045e+00 +5.205034045e+00 +3.605034045e+00 +3.605034045e+00 -2.3197e+00 -3.1667e+00 +2.7956e+00
37 +3.328088146e+00 +3.328088146e+00 +1.728088146e+00 +1.728088146e+00 -1.9513e-01 -1.8838e-01 +3.8859e+00
93 +2.214346743e+00 +2.214346743e+00 +6.143467428e-01 +6.143467428e-01 +3.6108e+00 +3.3122e+00 +3.7644e+00
278 +9.051648704e-01 +9.051648704e-01 -6.948351296e-01 -6.948351296e-01 +8.6635e-01 -2.1455e+00 +1.1870e+00
379 +5.881006340e-01 +5.881006340e-01 -1.011899366e+00 -1.011899366e+00 +1.7747e+00 -1.0499e+00 +7.1306e-01
480 +2.166349979e-03 +2.166349979e-03 -1.597833650e+00 -1.597833650e+00 +1.1513e+00 -2.1108e+00 +7.0994e-01
652 +2.533657253e-04 +2.533657253e-04 -1.599746634e+00 -1.599746634e+00 +1.1222e+00 -2.0896e+00 +6.7946e-01
1284 +2.179913060e-04 +2.179913060e-04 -1.599782009e+00 -1.599782009e+00 +1.1884e+00 -1.8856e+00 +5.7151e-01
1499 +1.281171396e-05 +1.281171396e-05 -1.599987188e+00 -1.599987188e+00 +1.1651e+00 -1.9746e+00 +5.9538e-01
1595 +1.922062766e-06 +1.922062766e-06 -1.599998078e+00 -1.599998078e+00 +1.0922e+00 -2.0685e+00 +5.9250e-01
2175 +1.479526246e-06 +1.479526246e-06 -1.599998520e+00 -1.599998520e+00 +1.1253e+00 -2.0061e+00 +5.8631e-01
2615 +9.476502825e-07 +9.476502825e-07 -1.599999052e+00 -1.599999052e+00 +1.1579e+00 -1.9724e+00 +5.5890e-01
2698 +2.656199969e-07 +2.656199969e-07 -1.599999734e+00 -1.599999734e+00 +1.1307e+00 -1.9945e+00 +5.5922e-01
2735 +5.295581262e-08 +5.295581262e-08 -1.599999947e+00 -1.599999947e+00 +1.1383e+00 -1.9945e+00 +5.5628e-01
2787 +1.093154700e-08 +1.093154700e-08 -1.599999989e+00 -1.599999989e+00 +1.1372e+00 -1.9991e+00 +5.6409e-01
3261 +2.747346350e-09 +2.747346350e-09 -1.599999997e+00 -1.599999997e+00 +1.1330e+00 -2.0031e+00 +5.6485e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.025575890e+01 +3.025575890e+01 -3.405842411e+02 -3.405842411e+02 +4.5313e+00 +2.0451e-01 +7.9216e-01
2 +6.791530318e+00 +6.791530318e+00 -3.640484697e+02 -3.640484697e+02 +1.1681e+00 -8.1687e-01 -3.4285e+00
3 +6.082954939e+00 +6.082954939e+00 -3.647570451e+02 -3.647570451e+02 -4.1653e+00 +1.5279e+00 -4.8133e+00
34 +2.118817080e+00 +2.118817080e+00 -3.687211829e+02 -3.687211829e+02 -1.0671e+00 +3.0505e+00 +5.8728e-01
160 +9.650325148e-01 +9.650325148e-01 -3.698749675e+02 -3.698749675e+02 -3.4195e+00 +2.2633e+00 +1.5056e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.966897807e+01 +1.966897807e+01 -1.289102193e+01 -1.289102193e+01 -1.5257e+00 +1.0059e+00 +2.3600e+00
3 +7.907025797e+00 +7.907025797e+00 -2.465297420e+01 -2.465297420e+01 -2.3109e+00 -4.3929e+00 -3.7025e+00
41 +2.707187693e+00 +2.707187693e+00 -2.985281231e+01 -2.985281231e+01 +1.1937e+00 -3.9941e+00 -5.4075e-01
79 +1.726564404e-01 +1.726564404e-01 -3.238734356e+01 -3.238734356e+01 +1.7172e+00 -4.0717e+00 -1.6420e+00
193 +6.762125020e-02 +6.762125020e-02 -3.249237875e+01 -3.249237875e+01 +1.2075e+00 -3.7890e+00 -1.3918e+00
223 +1.661540763e-02 +1.661540763e-02 -3.254338459e+01 -3.254338459e+01 +1.0377e+00 -3.1170e+00 -1.8446e+00
263 +2.069741216e-03 +2.069741216e-03 -3.255793026e+01 -3.255793026e+01 +8.8755e-01 -3.0256e+00 -1.4688e+00
392 +4.612431513e-04 +4.612431513e-04 -3.255953876e+01 -3.255953876e+01 +9.2533e-01 -3.1341e+00 -1.5455e+00
