% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084636523e+04 +2.084636523e+04 +2.029986523e+04 +2.029986523e+04 -2.4081e+00 -4.3463e+00 +1.4374e+00
3 +2.835087306e+03 +2.835087306e+03 +2.288587306e+03 +2.288587306e+03 -1.6901e+00 +1.4970e+00 -4.0255e-02
20 +3.993907605e+02 +3.993907605e+02 -1.471092395e+02 -1.471092395e+02 +2.5983e+00 +1.8446e+00 +2.6091e+00
31 +7.171990447e+00 +7.171990447e+00 -5.393280096e+02 -5.393280096e+02 +2.5983e+00 +1.8446e+00 +1.6886e+00
76 +4.250053708e+00 +4.250053708e+00 -5.422499463e+02 -5.422499463e+02 +1.3240e+00 +4.5251e-01 +1.4686e+00
137 +3.635454962e+00 +3.635454962e+00 -5.428645450e+02 -5.428645450e+02 -1.6421e+00 +2.0695e+00 +9.9418e-01
193 +2.255703621e+00 +2.255703621e+00 -5.442442964e+02 -5.442442964e+02 +1.5627e+00 +2.4874e+00 +2.0811e+00
513 +1.553873211e+00 +1.553873211e+00 -5.449461268e+02 -5.449461268e+02 -2.3633e+00 +1.9992e+00 +9.6762e-01
604 +4.754112159e-01 +4.754112159e-01 -5.460245888e+02 -5.460245888e+02 +1.4600e+00 +2.9737e+00 +1.8806e+00
1056 +3.971862098e-01 +3.971862098e-01 -5.461028138e+02 -5.461028138e+02 +1.5021e+00 +3.0085e+00 +1.8804e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368086013e+04 +2.368086013e+04 +2.468086013e+04 +2.468086013e+04 +4.9081e+00 +4.5560e+00 -3.9123e+00
6 +3.444740881e+00 +3.444740881e+00 +1.003444741e+03 +1.003444741e+03 -2.3466e+00 +4.5321e-01 -1.9144e+00
17 +2.068426207e+00 +2.068426207e+00 +1.002068426e+03 +1.002068426e+03 -2.2973e+00 -2.0601e-02 -1.7731e+00
114 +1.429334321e+00 +1.429334321e+00 +1.001429334e+03 +1.001429334e+03 -2.1270e+00 +5.8958e-01 -1.3336e+00
560 +9.223541133e-01 +9.223541133e-01 +1.000922354e+03 +1.000922354e+03 -2.0790e+00 +5.1439e-02 -1.4972e+00
2851 +6.265344181e-01 +6.265344181e-01 +1.000626534e+03 +1.000626534e+03 -2.1003e+00 +1.3971e-02 -2.6091e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.961132560e+04 +5.961132560e+04 +5.981970560e+04 +5.981970560e+04 -3.3064e-01 +7.4300e-01 -2.8714e+00
2 +3.990822473e+03 +3.990822473e+03 +4.199202473e+03 +4.199202473e+03 +2.6240e-01 -3.1570e-01 +2.8477e-01
8 +2.015635864e+03 +2.015635864e+03 +2.224015864e+03 +2.224015864e+03 -4.7409e+00 -2.5779e-01 +1.6705e+00
10 +5.921706518e+02 +5.921706518e+02 +8.005506518e+02 +8.005506518e+02 +1.2021e+00 -1.9822e-01 +9.9216e-01
16 +1.176626924e+01 +1.176626924e+01 +2.201462692e+02 +2.201462692e+02 -1.1815e+00 +5.4395e-01 +9.9216e-01
63 +5.951219677e+00 +5.951219677e+00 +2.143312197e+02 +2.143312197e+02 -1.5486e+00 +3.0924e-02 +1.5977e+00
93 +3.952882020e+00 +3.952882020e+00 +2.123328820e+02 +2.123328820e+02 -1.6310e+00 +3.7231e-01 +2.5683e+00
161 +2.288703566e+00 +2.288703566e+00 +2.106687036e+02 +2.106687036e+02 -9.1981e-01 +1.2085e+00 +2.3283e+00
274 +1.328291090e+00 +1.328291090e+00 +2.097082911e+02 +2.097082911e+02 -2.1035e+00 +5.3722e-01 +2.5381e+00
724 +8.978132986e-01 +8.978132986e-01 +2.092778133e+02 +2.092778133e+02 -2.1585e+00 +1.5454e-01 +2.5929e+00
858 +4.546720744e-01 +4.546720744e-01 +2.088346721e+02 +2.088346721e+02 -2.1118e+00 +8.8879e-02 +2.5938e+00
1229 +3.958676372e-01 +3.958676372e-01 +2.087758676e+02 +2.087758676e+02 -2.1110e+00 +7.1868e-02 +2.6130e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110097450e+04 +1.110097450e+04 +1.095601450e+04 +1.095601450e+04 +4.7229e+00 +1.4630e+00 -3.0542e+00
6 +4.004990271e+00 +4.004990271e+00 -1.409550097e+02 -1.409550097e+02 -1.3951e-02 -2.4596e+00 -1.3436e+00
32 +2.883549004e+00 +2.883549004e+00 -1.420764510e+02 -1.420764510e+02 -2.4063e+00 -2.0859e+00 -1.4319e+00
91 +2.226409268e+00 +2.226409268e+00 -1.427335907e+02 -1.427335907e+02 -2.3941e+00 -2.0929e+00 -1.7412e+00
274 +9.671493423e-01 +9.671493423e-01 -1.439928507e+02 -1.439928507e+02 -2.0929e+00 -2.1690e+00 -1.7290e+00
492 +6.092277131e-01 +6.092277131e-01 -1.443507723e+02 -1.443507723e+02 -2.0677e+00 -2.1234e+00 -2.0385e+00
505 +7.925031701e-02 +7.925031701e-02 -1.448807497e+02 -1.448807497e+02 -2.1192e+00 -2.0728e+00 -2.1269e+00
527 +6.298084334e-02 +6.298084334e-02 -1.448970192e+02 -1.448970192e+02 -2.1472e+00 -2.0766e+00 -2.1217e+00
558 +3.350700575e-02 +3.350700575e-02 -1.449264930e+02 -1.449264930e+02 -2.1132e+00 -2.0952e+00 -2.1205e+00
601 +9.946640619e-03 +9.946640619e-03 -1.449500534e+02 -1.449500534e+02 -2.1268e+00 -2.0985e+00 -2.1097e+00
658 +4.133423077e-03 +4.133423077e-03 -1.449558666e+02 -1.449558666e+02 -2.1037e+00 -2.1139e+00 -2.1027e+00
782 +1.600139086e-03 +1.600139086e-03 -1.449583999e+02 -1.449583999e+02 -2.0973e+00 -2.1034e+00 -2.1057e+00
825 +8.017866637e-04 +8.017866637e-04 -1.449591982e+02 -1.449591982e+02 -2.1007e+00 -2.1089e+00 -2.1041e+00
874 +2.779999888e-04 +2.779999888e-04 -1.449597220e+02 -1.449597220e+02 -2.1083e+00 -2.1050e+00 -2.1044e+00
908 +9.265240027e-05 +9.265240027e-05 -1.449599073e+02 -1.449599073e+02 -2.1028e+00 -2.1053e+00 -2.1043e+00
922 +3.314077955e-05 +3.314077955e-05 -1.449599669e+02 -1.449599669e+02 -2.1037e+00 -2.1055e+00 -2.1045e+00
1006 +1.341977222e-05 +1.341977222e-05 -1.449599866e+02 -1.449599866e+02 -2.1041e+00 -2.1053e+00 -2.1046e+00
1056 +9.783328665e-06 +9.783328665e-06 -1.449599902e+02 -1.449599902e+02 -2.1042e+00 -2.1049e+00 -2.1047e+00
1084 +4.836052256e-06 +4.836052256e-06 -1.449599952e+02 -1.449599952e+02 -2.1048e+00 -2.1046e+00 -2.1050e+00
1111 +3.730361584e-06 +3.730361584e-06 -1.449599963e+02 -1.449599963e+02 -2.1048e+00 -2.1046e+00 -2.1050e+00
1142 +2.322977508e-06 +2.322977508e-06 -1.449599977e+02 -1.449599977e+02 -2.1045e+00 -2.1049e+00 -2.1048e+00
1202 +1.297258564e-06 +1.297258564e-06 -1.449599987e+02 -1.449599987e+02 -2.1050e+00 -2.1049e+00 -2.1048e+00
1232 +8.671317175e-07 +8.671317175e-07 -1.449599991e+02 -1.449599991e+02 -2.1050e+00 -2.1049e+00 -2.1048e+00
1255 +3.370354307e-07 +3.370354307e-07 -1.449599997e+02 -1.449599997e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1261 +2.126448351e-07 +2.126448351e-07 -1.449599998e+02 -1.449599998e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1341 +1.132782472e-07 +1.132782472e-07 -1.449599999e+02 -1.449599999e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1359 +4.021924838e-08 +4.021924838e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1371 +3.139092541e-08 +3.139092541e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1383 +2.355395168e-08 +2.355395168e-08 -1.449600000e+02 -1.449600000e+02 -2.1049e+00 -2.1048e+00 -2.1048e+00
1401 +1.388247028e-08 +1.388247028e-08 -1.449600000e+02 -1.449600000e+02 -2.1048e+00 -2.1048e+00 -2.1048e+00
