% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001465881e+01 +1.001465881e+01 +1.688465881e+01 +1.688465881e+01 +1.4540e+00 -1.3469e+00 +1.3968e+00 +6.1980e-01 +3.7042e+00 -1.7281e+00 -2.9184e+00 -8.0626e-01 -2.3117e+00 +2.3148e+00
5 +9.194679007e+00 +9.194679007e+00 +1.606467901e+01 +1.606467901e+01 +2.3783e+00 -3.7702e+00 +4.2311e+00 -2.3009e-01 -4.7840e+00 -4.8165e+00 +2.9320e+00 -4.5974e-01 -1.0027e+00 -4.1221e+00
95 +4.232320425e+00 +4.232320425e+00 +1.110232042e+01 +1.110232042e+01 +6.4767e-01 +3.0082e+00 -2.3328e+00 -2.4915e-01 +3.8586e+00 +2.2988e+00 +1.2370e+00 +3.5234e+00 +1.7622e-01 +3.7112e+00
221 +3.858867680e+00 +3.858867680e+00 +1.072886768e+01 +1.072886768e+01 +2.1707e+00 -4.6590e+00 +4.2711e-01 -6.3679e-01 +3.1462e+00 +4.6324e+00 +1.1626e+00 +3.2395e+00 -7.3531e-01 +5.0771e+00
7485 +2.259813063e+00 +2.259813063e+00 +9.129813063e+00 +9.129813063e+00 +2.9338e+00 +1.7288e+00 -3.8876e+00 +3.0416e+00 -2.1588e+00 -1.0544e+00 -5.4427e-02 +2.1082e-01 -4.3508e+00 +1.8472e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.939977716e+01 +1.939977716e+01 +1.940977716e+01 +1.940977716e+01 -2.4942e+00 +3.4119e+00 +2.4096e+00 +5.7841e-01 -1.5518e+00 -4.1706e+00 +8.8922e-01 -4.8884e-01 +2.3909e+00 +3.8439e+00
4 +6.930121799e+00 +6.930121799e+00 +6.940121799e+00 +6.940121799e+00 -1.8581e-01 -2.7579e+00 +2.1173e+00 +1.1153e+00 +9.5577e-01 +3.4231e+00 +5.1068e-02 +1.6377e+00 +1.5425e+00 +4.7257e+00
23 +4.948905809e+00 +4.948905809e+00 +4.958905809e+00 +4.958905809e+00 -1.0889e+00 -3.2552e+00 -2.9979e+00 -1.0476e+00 -3.8822e+00 +2.9262e-01 +1.2240e+00 -2.5322e+00 -3.4877e+00 +3.2365e+00
134 +2.578707476e+00 +2.578707476e+00 +2.588707476e+00 +2.588707476e+00 -4.4046e-01 -2.5045e+00 -3.9128e+00 +3.1739e+00 +4.3443e+00 +4.6514e+00 -3.5477e-01 -4.1838e+00 -6.8583e-01 +4.1820e+00
