% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286118790e+01 +1.286118790e+01 -3.948881210e+01 -3.948881210e+01 -4.7169e+00 +1.2150e+00 +2.9031e+00
2 +7.114527491e+00 +7.114527491e+00 -4.523547251e+01 -4.523547251e+01 -1.4470e+00 -4.1051e+00 +2.7089e+00
10 +2.886236566e+00 +2.886236566e+00 -4.946376343e+01 -4.946376343e+01 -3.0179e+00 +5.7176e-01 +2.3102e+00
12 +1.981289017e+00 +1.981289017e+00 -5.036871098e+01 -5.036871098e+01 -2.3771e+00 -6.7629e-01 +3.1622e+00
46 +7.032571460e-01 +7.032571460e-01 -5.164674285e+01 -5.164674285e+01 -1.0003e+00 -2.2077e+00 +2.1231e+00
138 +3.108684105e-01 +3.108684105e-01 -5.203913159e+01 -5.203913159e+01 -7.3017e-01 -7.3479e-01 +2.4205e+00
162 +2.266496273e-01 +2.266496273e-01 -5.212335037e+01 -5.212335037e+01 -7.6728e-01 -7.4261e-01 +2.6153e+00
522 +1.499438128e-01 +1.499438128e-01 -5.220005619e+01 -5.220005619e+01 -8.6486e-01 -9.4110e-01 +2.5226e+00
585 +4.938848058e-02 +4.938848058e-02 -5.230061152e+01 -5.230061152e+01 -7.7847e-01 -1.0691e+00 +2.6395e+00
691 +1.438590529e-02 +1.438590529e-02 -5.233561409e+01 -5.233561409e+01 -8.8622e-01 -1.4081e+00 +2.4086e+00
955 +5.557823266e-03 +5.557823266e-03 -5.234444218e+01 -5.234444218e+01 -8.1686e-01 -1.2957e+00 +2.3969e+00
1036 +2.102231095e-03 +2.102231095e-03 -5.234789777e+01 -5.234789777e+01 -8.5144e-01 -1.2389e+00 +2.5135e+00
1615 +9.175951684e-04 +9.175951684e-04 -5.234908240e+01 -5.234908240e+01 -8.8002e-01 -1.2591e+00 +2.5420e+00
2146 +5.753021924e-04 +5.753021924e-04 -5.234942470e+01 -5.234942470e+01 -8.8475e-01 -1.2611e+00 +2.5457e+00
2156 +7.215991097e-05 +7.215991097e-05 -5.234992784e+01 -5.234992784e+01 -8.7745e-01 -1.2253e+00 +2.5698e+00
3789 +4.970244761e-05 +4.970244761e-05 -5.234995030e+01 -5.234995030e+01 -8.7756e-01 -1.2277e+00 +2.5675e+00
7165 +3.591278209e-05 +3.591278209e-05 -5.234996409e+01 -5.234996409e+01 -8.7817e-01 -1.2300e+00 +2.5663e+00
9989 +2.207549208e-05 +2.207549208e-05 -5.234997792e+01 -5.234997792e+01 -8.7832e-01 -1.2323e+00 +2.5642e+00
12175 +1.105969164e-05 +1.105969164e-05 -5.234998894e+01 -5.234998894e+01 -8.7820e-01 -1.2365e+00 +2.5596e+00
18275 +8.503508568e-06 +8.503508568e-06 -5.234999150e+01 -5.234999150e+01 -8.7795e-01 -1.2389e+00 +2.5568e+00
31316 +6.264154116e-06 +6.264154116e-06 -5.234999374e+01 -5.234999374e+01 -8.7750e-01 -1.2387e+00 +2.5562e+00
45134 +3.680215833e-06 +3.680215833e-06 -5.234999632e+01 -5.234999632e+01 -8.7606e-01 -1.2389e+00 +2.5533e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344293789e+01 +3.344293789e+01 -1.460970621e+02 -1.460970621e+02 -2.1471e+00 -3.6245e+00 +1.7554e+00
3 +1.304257223e+01 +1.304257223e+01 -1.664974278e+02 -1.664974278e+02 +3.0749e+00 +2.1301e+00 -7.5944e-01
17 +5.930286301e+00 +5.930286301e+00 -1.736097137e+02 -1.736097137e+02 -1.2847e+00 -1.8460e+00 -2.2291e+00
25 +1.839753167e+00 +1.839753167e+00 -1.777002468e+02 -1.777002468e+02 +1.9375e+00 +9.8993e-01 -4.5402e+00
