% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802543777e+01 +1.802543777e+01 -3.432456223e+01 -3.432456223e+01 -3.3040e+00 +6.4881e-01 +1.8924e-01 -4.5266e+00 -4.2938e+00
12 +1.127248585e+01 +1.127248585e+01 -4.107751415e+01 -4.107751415e+01 -2.5182e+00 -3.1241e-01 -1.0665e+00 -1.3911e+00 -3.6218e+00
24 +1.605429050e+00 +1.605429050e+00 -5.074457095e+01 -5.074457095e+01 -1.6167e-01 -4.5044e-01 +1.5375e+00 -3.1966e+00 -1.8221e+00
137 +1.252604717e+00 +1.252604717e+00 -5.109739528e+01 -5.109739528e+01 +0.0000e+00 -1.2767e+00 +3.2542e+00 -2.8731e+00 -1.2669e+00
333 +6.411935957e-01 +6.411935957e-01 -5.170880640e+01 -5.170880640e+01 -2.2430e-01 -7.9294e-01 +2.7678e+00 -2.5871e+00 -1.7972e+00
349 +5.790694905e-01 +5.790694905e-01 -5.177093051e+01 -5.177093051e+01 -4.5438e-01 -1.3075e+00 +2.3071e+00 -3.0766e+00 -1.7617e+00
642 +2.552700052e-01 +2.552700052e-01 -5.209472999e+01 -5.209472999e+01 -5.7321e-01 -1.3446e+00 +2.7223e+00 -1.8771e+00 -1.4838e+00
742 +1.560265601e-01 +1.560265601e-01 -5.219397344e+01 -5.219397344e+01 -8.7496e-01 -1.3186e+00 +2.5759e+00 -1.9799e+00 -1.7658e+00
780 +7.921216841e-02 +7.921216841e-02 -5.227078783e+01 -5.227078783e+01 -7.3270e-01 -1.2468e+00 +2.4991e+00 -2.1299e+00 -1.3469e+00
860 +4.251696026e-02 +4.251696026e-02 -5.230748304e+01 -5.230748304e+01 -7.1093e-01 -1.1361e+00 +2.4799e+00 -2.3277e+00 -1.6382e+00
1020 +3.119282836e-02 +3.119282836e-02 -5.231880717e+01 -5.231880717e+01 -7.0689e-01 -1.1303e+00 +2.4618e+00 -2.1744e+00 -1.6553e+00
1306 +2.166626196e-02 +2.166626196e-02 -5.232833374e+01 -5.232833374e+01 -7.4129e-01 -1.1802e+00 +2.5807e+00 -2.2597e+00 -1.5517e+00
2035 +1.465358572e-02 +1.465358572e-02 -5.233534641e+01 -5.233534641e+01 -7.6480e-01 -1.1659e+00 +2.4669e+00 -2.2735e+00 -1.5178e+00
2387 +6.646422661e-03 +6.646422661e-03 -5.234335358e+01 -5.234335358e+01 -8.1197e-01 -1.1670e+00 +2.4074e+00 -2.2916e+00 -1.4759e+00
2482 +3.710353055e-03 +3.710353055e-03 -5.234628965e+01 -5.234628965e+01 -7.9373e-01 -1.1905e+00 +2.5092e+00 -2.2357e+00 -1.5282e+00
3389 +2.162221450e-03 +2.162221450e-03 -5.234783778e+01 -5.234783778e+01 -8.0818e-01 -1.1985e+00 +2.5111e+00 -2.2739e+00 -1.5365e+00
4269 +1.408595319e-03 +1.408595319e-03 -5.234859140e+01 -5.234859140e+01 -8.1535e-01 -1.1997e+00 +2.5072e+00 -2.2855e+00 -1.5405e+00
5594 +9.806487454e-04 +9.806487454e-04 -5.234901935e+01 -5.234901935e+01 -8.1978e-01 -1.2030e+00 +2.5094e+00 -2.2929e+00 -1.5302e+00
6486 +6.012384285e-04 +6.012384285e-04 -5.234939876e+01 -5.234939876e+01 -8.2975e-01 -1.2081e+00 +2.5049e+00 -2.3011e+00 -1.5149e+00
8023 +3.919545504e-04 +3.919545504e-04 -5.234960805e+01 -5.234960805e+01 -8.3828e-01 -1.2142e+00 +2.5101e+00 -2.3188e+00 -1.5189e+00
9651 +2.228593618e-04 +2.228593618e-04 -5.234977714e+01 -5.234977714e+01 -8.4411e-01 -1.2193e+00 +2.5126e+00 -2.3204e+00 -1.5172e+00
13464 +1.559558690e-04 +1.559558690e-04 -5.234984404e+01 -5.234984404e+01 -8.4618e-01 -1.2218e+00 +2.5168e+00 -2.3230e+00 -1.5163e+00
24307 +9.987011170e-05 +9.987011170e-05 -5.234990013e+01 -5.234990013e+01 -8.5011e-01 -1.2246e+00 +2.5184e+00 -2.3288e+00 -1.5182e+00
31717 +6.149442103e-05 +6.149442103e-05 -5.234993851e+01 -5.234993851e+01 -8.5712e-01 -1.2281e+00 +2.5166e+00 -2.3398e+00 -1.5145e+00
48056 +3.878574540e-05 +3.878574540e-05 -5.234996121e+01 -5.234996121e+01 -8.6075e-01 -1.2302e+00 +2.5171e+00 -2.3462e+00 -1.5142e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.242571497e+01 +7.242571497e+01 -1.071142850e+02 -1.071142850e+02 +2.6590e-01 +3.4512e+00 -3.0826e+00 -4.1124e+00 +2.4356e+00
3 +2.429902114e+01 +2.429902114e+01 -1.552409789e+02 -1.552409789e+02 -1.1486e-01 +3.9849e+00 +2.2055e+00 +4.8402e+00 +5.5742e-01
17 +8.625946239e+00 +8.625946239e+00 -1.709140538e+02 -1.709140538e+02 -2.0007e+00 +1.3692e-01 -3.6751e+00 +4.4494e+00 +3.4342e+00
