% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.182066695e+06 +9.182066695e+06 +9.181856815e+06 +9.181856815e+06 +3.3513e+00 +7.6571e-01 +1.8700e+00 +1.0129e+00 +4.8732e+00
4 +1.324082478e+06 +1.324082478e+06 +1.323872598e+06 +1.323872598e+06 +3.1379e+00 +4.7230e+00 -4.4582e+00 -4.2485e+00 +1.6198e+00
5 +1.523749069e+05 +1.523749069e+05 +1.521650269e+05 +1.521650269e+05 +3.1407e+00 +5.5774e-01 +3.2181e+00 +4.2353e+00 +2.0215e+00
131 +2.286169560e+04 +2.286169560e+04 +2.265181560e+04 +2.265181560e+04 -4.7513e+00 -5.0000e+00 +4.7428e-01 +2.8843e+00 +1.8618e+00
440 +1.258263739e+04 +1.258263739e+04 +1.237275739e+04 +1.237275739e+04 -4.8049e+00 -5.0000e+00 +2.7101e+00 +2.8671e+00 +1.7165e+00
497 +9.438115628e+03 +9.438115628e+03 +9.228235628e+03 +9.228235628e+03 -4.8527e+00 -4.1476e+00 +1.4459e+00 +2.6120e+00 +1.7343e+00
571 +4.119944552e+03 +4.119944552e+03 +3.910064552e+03 +3.910064552e+03 -4.9104e+00 -4.8040e+00 +2.1348e+00 +2.4712e+00 +1.7604e+00
651 +1.831930629e+03 +1.831930629e+03 +1.622050629e+03 +1.622050629e+03 -4.9094e+00 -4.8094e+00 +2.6867e+00 +2.4431e+00 +1.7992e+00
1432 +9.529867418e+02 +9.529867418e+02 +7.431067418e+02 +7.431067418e+02 -4.6708e+00 -4.4382e+00 +3.1856e+00 +2.3507e+00 +1.7862e+00
2306 +5.730619988e+02 +5.730619988e+02 +3.631819988e+02 +3.631819988e+02 -4.7761e+00 -3.3364e+00 +3.6065e+00 +2.4242e+00 +1.7925e+00
2370 +3.705224568e+02 +3.705224568e+02 +1.606424568e+02 +1.606424568e+02 -4.5393e+00 -2.6659e+00 +3.4134e+00 +2.3596e+00 +1.7848e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.822332171e+07 +1.822332171e+07 +1.822322962e+07 +1.822322962e+07 -3.2575e+00 +2.9947e-01 -4.6426e+00 +1.8084e+00 -4.3316e+00
2 +1.060481481e+07 +1.060481481e+07 +1.060472272e+07 +1.060472272e+07 -4.5887e+00 -1.0986e+00 +5.6723e-02 -4.6301e+00 +3.1960e+00
3 +4.026321015e+06 +4.026321015e+06 +4.026228925e+06 +4.026228925e+06 +3.2992e+00 +2.9040e+00 +3.7368e+00 +2.7710e+00 -1.8525e+00
4 +1.569519287e+05 +1.569519287e+05 +1.568598387e+05 +1.568598387e+05 -3.2996e+00 -1.5304e+00 -1.2119e+00 -1.0162e-01 +1.4989e-01
23 +8.998176812e+04 +8.998176812e+04 +8.988967812e+04 +8.988967812e+04 -3.2085e+00 -3.6490e+00 +2.7996e+00 -1.5916e+00 -4.0008e-01
59 +5.725823091e+04 +5.725823091e+04 +5.716614091e+04 +5.716614091e+04 -9.4854e-01 -1.4937e+00 +4.8004e+00 -2.1276e+00 -2.8881e-01
107 +2.385804958e+04 +2.385804958e+04 +2.376595958e+04 +2.376595958e+04 -5.0000e+00 -2.4492e+00 -2.8564e+00 -1.7352e+00 +0.0000e+00
263 +8.738758195e+03 +8.738758195e+03 +8.646668195e+03 +8.646668195e+03 -3.5553e+00 -2.8014e+00 +2.3762e+00 -1.8837e+00 -1.5987e-01
1203 +4.296511299e+03 +4.296511299e+03 +4.204421299e+03 +4.204421299e+03 -5.0000e+00 -3.6559e+00 +8.9423e-01 -1.9509e+00 -1.6202e-01
1210 +2.345797300e+03 +2.345797300e+03 +2.253707300e+03 +2.253707300e+03 -3.6323e+00 +0.0000e+00 +1.5267e+00 -1.7761e+00 -1.1880e-01
1223 +1.382153820e+03 +1.382153820e+03 +1.290063820e+03 +1.290063820e+03 -4.8145e+00 -3.8692e+00 -2.7618e-01 -1.8330e+00 -1.1380e-01
1801 +8.612160647e+02 +8.612160647e+02 +7.691260647e+02 +7.691260647e+02 -4.5974e+00 -2.1123e+00 -1.2332e-01 -1.7832e+00 -1.2497e-01
1910 +4.003286364e+02 +4.003286364e+02 +3.082386364e+02 +3.082386364e+02 -4.5160e+00 -6.6326e-01 +1.1781e-01 -1.8066e+00 -1.1352e-01
