% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399279302e+06 +1.399279302e+06 +1.399069422e+06 +1.399069422e+06 -2.8766e+00 +1.5742e+00 +4.6535e+00
2 +4.061494074e+04 +4.061494074e+04 +4.040506074e+04 +4.040506074e+04 +4.2972e+00 +4.0473e+00 +3.3962e+00
33 +1.464770658e+04 +1.464770658e+04 +1.443782658e+04 +1.443782658e+04 +9.1657e-01 +4.0531e-01 +3.6746e+00
58 +1.390069398e+03 +1.390069398e+03 +1.180189398e+03 +1.180189398e+03 +2.4971e+00 +1.2695e+00 +3.5815e+00
228 +2.026330631e+02 +2.026330631e+02 -7.246936909e+00 -7.246936909e+00 +5.0000e+00 +1.9488e-01 +3.5430e+00
652 +1.265986659e+02 +1.265986659e+02 -8.328133413e+01 -8.328133413e+01 +5.0000e+00 +2.4525e-01 +3.5625e+00
741 +4.910031111e+01 +4.910031111e+01 -1.607796889e+02 -1.607796889e+02 +5.0000e+00 +4.6230e-01 +3.5486e+00
1069 +2.195972388e+01 +2.195972388e+01 -1.879202761e+02 -1.879202761e+02 +5.0000e+00 +3.5520e-01 +3.5550e+00
1269 +1.458046243e+01 +1.458046243e+01 -1.952995376e+02 -1.952995376e+02 +5.0000e+00 +4.2877e-01 +3.5541e+00
1832 +9.918559399e+00 +9.918559399e+00 -1.999614406e+02 -1.999614406e+02 +4.2533e+00 +4.5809e-01 +3.5534e+00
2001 +5.689128231e+00 +5.689128231e+00 -2.041908718e+02 -2.041908718e+02 +3.1884e+00 +4.3449e-01 +3.5557e+00
2041 +3.044114622e+00 +3.044114622e+00 -2.068358854e+02 -2.068358854e+02 +3.0300e+00 +4.3953e-01 +3.5546e+00
2082 +1.421342909e+00 +1.421342909e+00 -2.084586571e+02 -2.084586571e+02 +2.2716e+00 +4.5894e-01 +3.5542e+00
2121 +6.632391357e-01 +6.632391357e-01 -2.092167609e+02 -2.092167609e+02 +1.7328e+00 +4.6096e-01 +3.5540e+00
2131 +5.364136915e-01 +5.364136915e-01 -2.093435863e+02 -2.093435863e+02 +1.7796e+00 +4.5926e-01 +3.5546e+00
2135 +1.652921733e-01 +1.652921733e-01 -2.097147078e+02 -2.097147078e+02 +1.4473e+00 +4.5740e-01 +3.5543e+00
2161 +1.097574627e-01 +1.097574627e-01 -2.097702425e+02 -2.097702425e+02 +1.2127e+00 +4.5410e-01 +3.5541e+00
2196 +9.905159742e-02 +9.905159742e-02 -2.097809484e+02 -2.097809484e+02 +1.0675e+00 +4.5159e-01 +3.5547e+00
2237 +4.734192749e-03 +4.734192749e-03 -2.098752658e+02 -2.098752658e+02 +1.2275e+00 +4.4919e-01 +3.5544e+00
2353 +3.971079231e-03 +3.971079231e-03 -2.098760289e+02 -2.098760289e+02 +1.2091e+00 +4.4971e-01 +3.5544e+00
2427 +1.449318296e-03 +1.449318296e-03 -2.098785507e+02 -2.098785507e+02 +1.2213e+00 +4.4688e-01 +3.5544e+00
2475 +9.301156183e-04 +9.301156183e-04 -2.098790699e+02 -2.098790699e+02 +1.2170e+00 +4.4730e-01 +3.5544e+00
2490 +5.190235478e-04 +5.190235478e-04 -2.098794810e+02 -2.098794810e+02 +1.1872e+00 +4.4778e-01 +3.5544e+00
2507 +2.214298851e-04 +2.214298851e-04 -2.098797786e+02 -2.098797786e+02 +1.2207e+00 +4.4780e-01 +3.5544e+00
2545 +1.533601409e-04 +1.533601409e-04 -2.098798466e+02 -2.098798466e+02 +1.2158e+00 +4.4775e-01 +3.5544e+00
2585 +9.807399206e-05 +9.807399206e-05 -2.098799019e+02 -2.098799019e+02 +1.2145e+00 +4.4785e-01 +3.5544e+00
2635 +4.372908475e-05 +4.372908475e-05 -2.098799563e+02 -2.098799563e+02 +1.2132e+00 +4.4790e-01 +3.5544e+00
2665 +3.843664268e-05 +3.843664268e-05 -2.098799616e+02 -2.098799616e+02 +1.2124e+00 +4.4792e-01 +3.5544e+00
2669 +2.127313508e-05 +2.127313508e-05 -2.098799787e+02 -2.098799787e+02 +1.2068e+00 +4.4786e-01 +3.5544e+00
2705 +1.155287094e-05 +1.155287094e-05 -2.098799884e+02 -2.098799884e+02 +1.2052e+00 +4.4792e-01 +3.5544e+00
2720 +2.518782878e-06 +2.518782878e-06 -2.098799975e+02 -2.098799975e+02 +1.2085e+00 +4.4798e-01 +3.5544e+00
2734 +1.598716864e-06 +1.598716864e-06 -2.098799984e+02 -2.098799984e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00
2755 +1.151224723e-06 +1.151224723e-06 -2.098799988e+02 -2.098799988e+02 +1.2076e+00 +4.4803e-01 +3.5544e+00
2774 +7.273401934e-07 +7.273401934e-07 -2.098799993e+02 -2.098799993e+02 +1.2070e+00 +4.4803e-01 +3.5544e+00
2835 +3.619427957e-07 +3.619427957e-07 -2.098799996e+02 -2.098799996e+02 +1.2070e+00 +4.4800e-01 +3.5544e+00
2865 +2.355586162e-07 +2.355586162e-07 -2.098799998e+02 -2.098799998e+02 +1.2076e+00 +4.4799e-01 +3.5544e+00
2934 +9.984353255e-08 +9.984353255e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00
2937 +1.362417379e-08 +1.362417379e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
2976 +8.516934713e-09 +8.516934713e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
2977 +1.858580845e-09 +1.858580845e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056035837e+05 +1.056035837e+05 +1.055114937e+05 +1.055114937e+05 -1.0736e+00 -1.9558e+00 +3.7500e-01
16 +7.802226490e+04 +7.802226490e+04 +7.793017490e+04 +7.793017490e+04 -2.2577e+00 +2.1579e+00 -1.8783e-01
44 +4.023937910e+04 +4.023937910e+04 +4.014728910e+04 +4.014728910e+04 -6.8314e-01 +2.6675e+00 -1.0530e-01
46 +1.979921416e+04 +1.979921416e+04 +1.970712416e+04 +1.970712416e+04 -5.0000e+00 +5.0000e+00 -2.4251e-02
77 +4.929538444e+03 +4.929538444e+03 +4.837448444e+03 +4.837448444e+03 -2.1848e+00 +1.4512e+00 +2.9344e-02
259 +8.284666440e+02 +8.284666440e+02 +7.363766440e+02 +7.363766440e+02 -3.2196e+00 +2.0948e+00 +6.6764e-02
751 +2.950414913e+02 +2.950414913e+02 +2.029514913e+02 +2.029514913e+02 -3.2844e+00 +2.8576e+00 +7.5774e-02
882 +9.704610372e+01 +9.704610372e+01 +4.956103721e+00 +4.956103721e+00 -8.7992e-01 +2.6330e+00 +9.9983e-02
1199 +2.379071637e+01 +2.379071637e+01 -6.829928363e+01 -6.829928363e+01 -2.3158e+00 +2.6962e+00 +8.7276e-02
1439 +1.570590548e+01 +1.570590548e+01 -7.638409452e+01 -7.638409452e+01 -2.3300e+00 +2.6839e+00 +9.2180e-02
1663 +2.564547533e+00 +2.564547533e+00 -8.952545247e+01 -8.952545247e+01 -6.6018e-01 +2.6345e+00 +9.0086e-02
1776 +1.340661757e+00 +1.340661757e+00 -9.074933824e+01 -9.074933824e+01 -1.7000e-01 +2.6375e+00 +8.9830e-02
1900 +6.055291121e-01 +6.055291121e-01 -9.148447089e+01 -9.148447089e+01 +0.0000e+00 +2.6280e+00 +9.0744e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.453770347e+07 +3.453770347e+07 +3.453761558e+07 +3.453761558e+07 -1.9556e+00 +1.2208e+00 -4.9726e+00
2 +1.302716193e+06 +1.302716193e+06 +1.302628303e+06 +1.302628303e+06 +4.8411e+00 -2.3709e+00 +1.6110e-01
13 +7.777330195e+05 +7.777330195e+05 +7.776451295e+05 +7.776451295e+05 -1.6223e+00 +2.6354e+00 +2.1825e+00
25 +6.286486184e+04 +6.286486184e+04 +6.277697184e+04 +6.277697184e+04 +3.0135e+00 -3.3118e+00 +1.3966e+00
76 +1.243597620e+04 +1.243597620e+04 +1.234808620e+04 +1.234808620e+04 +1.6747e-01 +3.0390e+00 +1.1391e+00
93 +6.773862053e+03 +6.773862053e+03 +6.685972053e+03 +6.685972053e+03 +3.7539e+00 +2.6354e+00 +1.3293e+00
149 +5.782985562e+03 +5.782985562e+03 +5.695095562e+03 +5.695095562e+03 +5.0000e+00 +5.0000e+00 +1.3151e+00
178 +3.518246307e+03 +3.518246307e+03 +3.430356307e+03 +3.430356307e+03 +2.6024e+00 +4.0458e+00 +1.3027e+00
289 +2.179630978e+03 +2.179630978e+03 +2.091740978e+03 +2.091740978e+03 +4.2045e+00 +5.0000e+00 +1.2629e+00
708 +7.317077439e+02 +7.317077439e+02 +6.438177439e+02 +6.438177439e+02 +4.2792e+00 +4.1101e+00 +1.2717e+00
788 +2.670471323e+01 +2.670471323e+01 -6.118528677e+01 -6.118528677e+01 +4.5250e+00 +3.5549e+00 +1.2485e+00
1291 +2.210399531e+01 +2.210399531e+01 -6.578600469e+01 -6.578600469e+01 +4.5687e+00 +3.5928e+00 +1.2503e+00
