% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.432993952e+02 +5.432993952e+02 +6.362393952e+02 +6.362393952e+02 -2.5276e+00 +4.6976e+00 -1.3678e+00
2 +2.613640877e+02 +2.613640877e+02 +3.543040877e+02 +3.543040877e+02 -2.4407e+00 +4.9710e+00 +3.9775e+00
3 +1.053978511e+02 +1.053978511e+02 +1.983378511e+02 +1.983378511e+02 +6.2765e-01 +1.3591e+00 -3.6550e+00
8 +2.518016926e+01 +2.518016926e+01 +1.181201693e+02 +1.181201693e+02 +6.8699e-02 +1.6891e+00 +4.8696e+00
16 +7.891689096e+00 +7.891689096e+00 +1.008316891e+02 +1.008316891e+02 +6.8699e-02 +2.6938e+00 +6.0472e+00
27 +5.076304303e+00 +5.076304303e+00 +9.801630430e+01 +9.801630430e+01 -1.0812e+00 +4.9385e-01 -1.3678e+00
41 +3.937393770e+00 +3.937393770e+00 +9.687739377e+01 +9.687739377e+01 -3.2606e-01 -6.0016e-02 -3.0434e+00
93 +1.658298254e+00 +1.658298254e+00 +9.459829825e+01 +9.459829825e+01 -5.1704e-01 +2.7665e-01 -1.3414e+00
109 +1.602672098e-01 +1.602672098e-01 +9.310026721e+01 +9.310026721e+01 -2.4621e-01 +8.0238e-01 +6.0002e-01
232 +7.962646677e-02 +7.962646677e-02 +9.301962647e+01 +9.301962647e+01 -2.2396e-01 +5.7766e-01 -6.9722e-02
261 +5.159204028e-02 +5.159204028e-02 +9.299159204e+01 +9.299159204e+01 -3.1665e-01 +7.7421e-01 +4.0941e-01
262 +2.334413837e-02 +2.334413837e-02 +9.296334414e+01 +9.296334414e+01 -1.9131e-01 +7.7929e-01 +5.3610e-01
298 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.1552e-01 +7.4118e-01 +3.4084e-01
346 +3.227848726e-03 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.1562e-01 +6.9134e-01 +1.5474e-01
357 +1.247044565e-07 +1.247044565e-07 +9.294000012e+01 +9.294000012e+01 -2.1815e-01 +7.2450e-01 +2.9390e-01
381 +7.873552477e-08 +7.873552477e-08 +9.294000008e+01 +9.294000008e+01 -2.2977e-01 +7.6032e-01 +2.7597e-01
393 +5.302227635e-08 +5.302227635e-08 +9.294000005e+01 +9.294000005e+01 -2.2018e-01 +7.1677e-01 +2.7729e-01
426 +3.958228945e-08 +3.958228945e-08 +9.294000004e+01 +9.294000004e+01 -2.3466e-01 +7.2967e-01 +2.8101e-01
475 +5.956721338e-09 +5.956721338e-09 +9.294000001e+01 +9.294000001e+01 -2.3810e-01 +7.3536e-01 +2.7516e-01
