% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.373099484e+01 +8.373099484e+01 +1.550809948e+02 +1.550809948e+02
5 +5.431176840e+01 +5.431176840e+01 +1.256617684e+02 +1.256617684e+02
1503 +3.591459212e+01 +3.591459212e+01 +1.072645921e+02 +1.072645921e+02
12564 +2.476838506e+01 +2.476838506e+01 +9.611838506e+01 +9.611838506e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595935412e+01 +8.595935412e+01 -2.692606459e+02 -2.692606459e+02
5 +5.169689181e+01 +5.169689181e+01 -3.035231082e+02 -3.035231082e+02
682 +3.960220388e+01 +3.960220388e+01 -3.156177961e+02 -3.156177961e+02
5845 +2.450153683e+01 +2.450153683e+01 -3.307184632e+02 -3.307184632e+02
16004 +1.573466361e+01 +1.573466361e+01 -3.394853364e+02 -3.394853364e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.809971481e+01 +6.809971481e+01 +1.672697148e+02 +1.672697148e+02
3 +4.814817413e+01 +4.814817413e+01 +1.473181741e+02 +1.473181741e+02
843 +3.972931329e+01 +3.972931329e+01 +1.388993133e+02 +1.388993133e+02
13171 +2.223160489e+01 +2.223160489e+01 +1.214016049e+02 +1.214016049e+02
17195 +1.577271548e+01 +1.577271548e+01 +1.149427155e+02 +1.149427155e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.420576046e+01 +7.420576046e+01 -4.437042395e+02 -4.437042395e+02
9 +6.120136580e+01 +6.120136580e+01 -4.567086342e+02 -4.567086342e+02
475 +3.632408995e+01 +3.632408995e+01 -4.815859101e+02 -4.815859101e+02
5957 +2.505520202e+01 +2.505520202e+01 -4.928547980e+02 -4.928547980e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.095645585e+01 +8.095645585e+01 +2.374645585e+01 +2.374645585e+01
8 +5.032005601e+01 +5.032005601e+01 -6.889943992e+00 -6.889943992e+00
1038 +3.644004678e+01 +3.644004678e+01 -2.076995322e+01 -2.076995322e+01
7007 +2.264267458e+01 +2.264267458e+01 -3.456732542e+01 -3.456732542e+01
8927 +1.583861278e+01 +1.583861278e+01 -4.137138722e+01 -4.137138722e+01
31089 +9.968899801e+00 +9.968899801e+00 -4.724110020e+01 -4.724110020e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.223412925e+01 +9.223412925e+01 +6.445412925e+01 +6.445412925e+01
24 +6.152028741e+01 +6.152028741e+01 +3.374028741e+01 +3.374028741e+01
592 +3.818468169e+01 +3.818468169e+01 +1.040468169e+01 +1.040468169e+01
3183 +2.047494594e+01 +2.047494594e+01 -7.305054063e+00 -7.305054063e+00
3832 +1.572609831e+01 +1.572609831e+01 -1.205390169e+01 -1.205390169e+01
24572 +9.974224288e+00 +9.974224288e+00 -1.780577571e+01 -1.780577571e+01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.365316546e+01 +8.365316546e+01 +3.494316546e+01 +3.494316546e+01
12 +6.232003147e+01 +6.232003147e+01 +1.361003147e+01 +1.361003147e+01
581 +3.233372863e+01 +3.233372863e+01 -1.637627137e+01 -1.637627137e+01
6741 +2.474305027e+01 +2.474305027e+01 -2.396694973e+01 -2.396694973e+01
10868 +1.570727830e+01 +1.570727830e+01 -3.300272170e+01 -3.300272170e+01
32977 +9.984624305e+00 +9.984624305e+00 -3.872537570e+01 -3.872537570e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107218699e+02 +1.107218699e+02 -5.606813012e+01 -5.606813012e+01
2 +6.790816516e+01 +6.790816516e+01 -9.888183484e+01 -9.888183484e+01
3 +5.106105067e+01 +5.106105067e+01 -1.157289493e+02 -1.157289493e+02
2885 +3.292948283e+01 +3.292948283e+01 -1.338605172e+02 -1.338605172e+02
5950 +2.376933933e+01 +2.376933933e+01 -1.430206607e+02 -1.430206607e+02
14054 +1.570168678e+01 +1.570168678e+01 -1.510883132e+02 -1.510883132e+02
33590 +9.970018644e+00 +9.970018644e+00 -1.568199814e+02 -1.568199814e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.911654281e+01 +6.911654281e+01 +1.069116543e+03 +1.069116543e+03
5 +5.851192505e+01 +5.851192505e+01 +1.058511925e+03 +1.058511925e+03
1136 +3.823803465e+01 +3.823803465e+01 +1.038238035e+03 +1.038238035e+03
9888 +2.443649674e+01 +2.443649674e+01 +1.024436497e+03 +1.024436497e+03
23528 +1.532880188e+01 +1.532880188e+01 +1.015328802e+03 +1.015328802e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.903598839e+01 +9.903598839e+01 +8.056598839e+01 +8.056598839e+01
5 +5.894150127e+01 +5.894150127e+01 +4.047150127e+01 +4.047150127e+01
1697 +3.839680372e+01 +3.839680372e+01 +1.992680372e+01 +1.992680372e+01
12637 +2.491498906e+01 +2.491498906e+01 +6.444989062e+00 +6.444989062e+00
34058 +1.582051603e+01 +1.582051603e+01 -2.649483968e+00 -2.649483968e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663110457e+01 +5.663110457e+01 -3.078895425e+00 -3.078895425e+00
1123 +3.904283388e+01 +3.904283388e+01 -2.066716612e+01 -2.066716612e+01
20774 +2.223007717e+01 +2.223007717e+01 -3.747992283e+01 -3.747992283e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931173628e+01 +8.931173628e+01 -7.528263720e+00 -7.528263720e+00
3 +6.305327326e+01 +6.305327326e+01 -3.378672674e+01 -3.378672674e+01
190 +3.946381495e+01 +3.946381495e+01 -5.737618505e+01 -5.737618505e+01
3677 +2.243220793e+01 +2.243220793e+01 -7.440779207e+01 -7.440779207e+01
14463 +1.487254292e+01 +1.487254292e+01 -8.196745708e+01 -8.196745708e+01
28686 +9.700310928e+00 +9.700310928e+00 -8.713968907e+01 -8.713968907e+01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975725742e+01 +4.975725742e+01 +8.182725742e+01 +8.182725742e+01
573 +3.972324523e+01 +3.972324523e+01 +7.179324523e+01 +7.179324523e+01
5626 +2.307466722e+01 +2.307466722e+01 +5.514466722e+01 +5.514466722e+01
8278 +1.548825279e+01 +1.548825279e+01 +4.755825279e+01 +4.755825279e+01
10775 +9.699236957e+00 +9.699236957e+00 +4.176923696e+01 +4.176923696e+01
33968 +6.309570593e+00 +6.309570593e+00 +3.837957059e+01 +3.837957059e+01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.215638338e+01 +6.215638338e+01 +8.839638338e+01 +8.839638338e+01
1256 +3.761868921e+01 +3.761868921e+01 +6.385868921e+01 +6.385868921e+01
4083 +2.409614548e+01 +2.409614548e+01 +5.033614548e+01 +5.033614548e+01
5563 +1.578763858e+01 +1.578763858e+01 +4.202763858e+01 +4.202763858e+01
18817 +9.989462854e+00 +9.989462854e+00 +3.622946285e+01 +3.622946285e+01
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.718681102e+01 +7.718681102e+01 +6.108681102e+01 +6.108681102e+01
2 +5.582798267e+01 +5.582798267e+01 +3.972798267e+01 +3.972798267e+01
557 +3.716373712e+01 +3.716373712e+01 +2.106373712e+01 +2.106373712e+01
16206 +2.489050044e+01 +2.489050044e+01 +8.790500436e+00 +8.790500436e+00
