% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978623738e+05 +1.978623738e+05 +1.980115238e+05 +1.980115238e+05 +4.7327e+00 -2.9237e+00 +3.6914e+00 -2.4501e+00 -1.9858e+00 -2.7608e+00 -3.2977e+00 -1.2044e+00 -1.3559e+00 -3.3234e+00
2 +1.128917756e+05 +1.128917756e+05 +1.130409256e+05 +1.130409256e+05 -7.8917e-01 -4.6512e+00 +2.5998e+00 -4.3810e+00 -4.3351e-01 -2.5341e+00 -4.1325e+00 -9.7783e-01 -1.7391e+00 +2.4467e+00
4 +8.955457254e+04 +8.955457254e+04 +8.970372254e+04 +8.970372254e+04 +1.7650e+00 -3.1504e+00 -2.3238e+00 -8.3471e-01 +1.4149e+00 +9.5857e-01 +1.6955e-01 -1.2477e+00 -4.6352e+00 +2.2831e+00
21 +5.371098048e+04 +5.371098048e+04 +5.386013048e+04 +5.386013048e+04 +5.2891e-01 +3.0340e+00 -2.5073e+00 +1.2182e+00 -3.4145e+00 -4.8641e+00 +3.1489e-01 -3.7306e+00 -7.5500e-01 -4.0985e+00
58 +2.902203802e+04 +2.902203802e+04 +2.917118802e+04 +2.917118802e+04 -2.3961e+00 -1.5202e+00 -4.1047e+00 -1.3585e+00 -2.0852e+00 -4.4066e+00 -1.4290e+00 -5.1821e+00 +8.8510e-01 +4.8112e+00
63 +1.252829948e+04 +1.252829948e+04 +1.267744948e+04 +1.267744948e+04 -7.8226e-01 -1.4575e+00 -1.9506e+00 +1.2458e-01 -3.0183e+00 -4.2961e+00 +1.4826e+00 -1.5723e+00 -4.2355e-02 -2.1437e+00
115 +8.251829076e+03 +8.251829076e+03 +8.400979076e+03 +8.400979076e+03 -3.7937e+00 -1.9872e+00 +2.1902e-01 +7.4721e-01 -2.2980e+00 -3.2894e+00 -4.5647e-01 -1.0256e+00 -2.3978e-01 +6.4676e-01
191 +6.047041285e+03 +6.047041285e+03 +6.196191285e+03 +6.196191285e+03 -9.8861e-01 +4.8278e-02 +1.4072e+00 +2.9330e+00 -5.0000e+00 -3.1994e+00 -1.0827e-01 -1.2780e+00 -1.6872e+00 +2.4264e-01
273 +1.710743527e+03 +1.710743527e+03 +1.859893527e+03 +1.859893527e+03 -1.7792e+00 -2.6945e+00 +1.0916e+00 +1.6511e+00 -2.9321e+00 -2.2154e+00 -1.9358e+00 -1.6615e+00 +3.3755e-02 +4.7915e-01
311 +1.134774694e+03 +1.134774694e+03 +1.283924694e+03 +1.283924694e+03 -2.9658e-01 +5.6762e-01 +5.8454e-01 +1.3564e+00 -3.0212e+00 -1.2108e+00 -9.2708e-01 -1.4457e+00 -1.1414e+00 -5.9581e-01
