% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597323318e+06 +1.597323318e+06 +1.597472468e+06 +1.597472468e+06
3 +1.350205386e+06 +1.350205386e+06 +1.350354536e+06 +1.350354536e+06
19 +8.164381997e+05 +8.164381997e+05 +8.165873497e+05 +8.165873497e+05
58 +5.637651603e+05 +5.637651603e+05 +5.639143103e+05 +5.639143103e+05
97 +3.705875252e+05 +3.705875252e+05 +3.707366752e+05 +3.707366752e+05
152 +1.954689275e+05 +1.954689275e+05 +1.956180775e+05 +1.956180775e+05
294 +1.473175348e+05 +1.473175348e+05 +1.474666848e+05 +1.474666848e+05
5776 +9.955171615e+04 +9.955171615e+04 +9.970086615e+04 +9.970086615e+04
8978 +6.236888988e+04 +6.236888988e+04 +6.251803988e+04 +6.251803988e+04
14114 +3.935849511e+04 +3.935849511e+04 +3.950764511e+04 +3.950764511e+04
16871 +1.805578145e+04 +1.805578145e+04 +1.820493145e+04 +1.820493145e+04
18358 +1.552080602e+04 +1.552080602e+04 +1.566995602e+04 +1.566995602e+04
19994 +5.754477293e+03 +5.754477293e+03 +5.903627293e+03 +5.903627293e+03
32364 +3.700715839e+03 +3.700715839e+03 +3.849865839e+03 +3.849865839e+03
35032 +2.501814266e+03 +2.501814266e+03 +2.650964266e+03 +2.650964266e+03
36340 +1.574362115e+03 +1.574362115e+03 +1.723512115e+03 +1.723512115e+03
37013 +9.435513310e+02 +9.435513310e+02 +1.092701331e+03 +1.092701331e+03
38162 +6.302512279e+02 +6.302512279e+02 +7.794012279e+02 +7.794012279e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.054939742e+05 +9.054939742e+05 +9.044939742e+05 +9.044939742e+05
27 +6.294004700e+05 +6.294004700e+05 +6.284004700e+05 +6.284004700e+05
60 +3.741682756e+05 +3.741682756e+05 +3.731682756e+05 +3.731682756e+05
224 +1.582612907e+05 +1.582612907e+05 +1.572612907e+05 +1.572612907e+05
7103 +9.748541168e+04 +9.748541168e+04 +9.648541168e+04 +9.648541168e+04
10152 +6.046428845e+04 +6.046428845e+04 +5.946428845e+04 +5.946428845e+04
14969 +3.241452370e+04 +3.241452370e+04 +3.141452370e+04 +3.141452370e+04
18053 +2.148780905e+04 +2.148780905e+04 +2.048780905e+04 +2.048780905e+04
19426 +1.363174831e+04 +1.363174831e+04 +1.263174831e+04 +1.263174831e+04
21739 +9.762329436e+03 +9.762329436e+03 +8.762329436e+03 +8.762329436e+03
26199 +6.293233428e+03 +6.293233428e+03 +5.293233428e+03 +5.293233428e+03
32052 +3.260366945e+03 +3.260366945e+03 +2.260366945e+03 +2.260366945e+03
34010 +2.509832049e+03 +2.509832049e+03 +1.509832049e+03 +1.509832049e+03
35335 +1.578100258e+03 +1.578100258e+03 +5.781002576e+02 +5.781002576e+02
35934 +9.809470130e+02 +9.809470130e+02 -1.905298703e+01 -1.905298703e+01
36499 +6.104231875e+02 +6.104231875e+02 -3.895768125e+02 -3.895768125e+02
37042 +3.979763128e+02 +3.979763128e+02 -6.020236872e+02 -6.020236872e+02
37766 +2.478274696e+02 +2.478274696e+02 -7.521725304e+02 -7.521725304e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599495478e+06 +1.599495478e+06 +1.599594098e+06 +1.599594098e+06
4 +1.398281833e+06 +1.398281833e+06 +1.398380453e+06 +1.398380453e+06
9 +6.864562348e+05 +6.864562348e+05 +6.865548548e+05 +6.865548548e+05
42 +6.203158879e+05 +6.203158879e+05 +6.204145079e+05 +6.204145079e+05
92 +2.755303507e+05 +2.755303507e+05 +2.756289707e+05 +2.756289707e+05
2248 +2.392923503e+05 +2.392923503e+05 +2.393909703e+05 +2.393909703e+05
4378 +1.388741787e+05 +1.388741787e+05 +1.389727987e+05 +1.389727987e+05
9523 +9.437067422e+04 +9.437067422e+04 +9.446929422e+04 +9.446929422e+04
10087 +6.205065771e+04 +6.205065771e+04 +6.214927771e+04 +6.214927771e+04
13549 +3.892748093e+04 +3.892748093e+04 +3.902610093e+04 +3.902610093e+04
19080 +2.336242156e+04 +2.336242156e+04 +2.346104156e+04 +2.346104156e+04
22458 +1.194543136e+04 +1.194543136e+04 +1.204405136e+04 +1.204405136e+04
22462 +7.322384034e+03 +7.322384034e+03 +7.421004034e+03 +7.421004034e+03
24739 +5.993883296e+03 +5.993883296e+03 +6.092503296e+03 +6.092503296e+03
30916 +3.963364587e+03 +3.963364587e+03 +4.061984587e+03 +4.061984587e+03
32076 +2.430105131e+03 +2.430105131e+03 +2.528725131e+03 +2.528725131e+03
33422 +1.578299679e+03 +1.578299679e+03 +1.676919679e+03 +1.676919679e+03
33798 +9.882805819e+02 +9.882805819e+02 +1.086900582e+03 +1.086900582e+03
34652 +5.933088204e+02 +5.933088204e+02 +6.919288204e+02 +6.919288204e+02
35703 +3.976116474e+02 +3.976116474e+02 +4.962316474e+02 +4.962316474e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173376966e+06 +1.173376966e+06 +1.173329816e+06 +1.173329816e+06
7 +9.422230447e+05 +9.422230447e+05 +9.421758947e+05 +9.421758947e+05
48 +5.940023292e+05 +5.940023292e+05 +5.939551792e+05 +5.939551792e+05
174 +2.747769229e+05 +2.747769229e+05 +2.747297729e+05 +2.747297729e+05
304 +1.885049616e+05 +1.885049616e+05 +1.884578116e+05 +1.884578116e+05
4477 +1.534708806e+05 +1.534708806e+05 +1.534237306e+05 +1.534237306e+05
6394 +8.346214544e+04 +8.346214544e+04 +8.341499544e+04 +8.341499544e+04
10741 +6.087182106e+04 +6.087182106e+04 +6.082467106e+04 +6.082467106e+04
12354 +3.775162036e+04 +3.775162036e+04 +3.770447036e+04 +3.770447036e+04
20049 +2.315513310e+04 +2.315513310e+04 +2.310798310e+04 +2.310798310e+04
20190 +1.262658842e+04 +1.262658842e+04 +1.257943842e+04 +1.257943842e+04
26793 +9.067612943e+03 +9.067612943e+03 +9.020462943e+03 +9.020462943e+03
28972 +5.635567534e+03 +5.635567534e+03 +5.588417534e+03 +5.588417534e+03
32382 +3.189784803e+03 +3.189784803e+03 +3.142634803e+03 +3.142634803e+03
32785 +1.871748819e+03 +1.871748819e+03 +1.824598819e+03 +1.824598819e+03
33247 +1.521647674e+03 +1.521647674e+03 +1.474497674e+03 +1.474497674e+03
33767 +9.660604327e+02 +9.660604327e+02 +9.189104327e+02 +9.189104327e+02
34398 +6.275071115e+02 +6.275071115e+02 +5.803571115e+02 +5.803571115e+02
35610 +3.947589710e+02 +3.947589710e+02 +3.476089710e+02 +3.476089710e+02
37961 +2.502276972e+02 +2.502276972e+02 +2.030776972e+02 +2.030776972e+02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194705537e+06 +1.194705537e+06 +1.194743057e+06 +1.194743057e+06
3 +9.445447818e+05 +9.445447818e+05 +9.445823018e+05 +9.445823018e+05
5 +5.988446251e+05 +5.988446251e+05 +5.988821451e+05 +5.988821451e+05
166 +3.283027604e+05 +3.283027604e+05 +3.283402804e+05 +3.283402804e+05
1938 +2.386787747e+05 +2.386787747e+05 +2.387162947e+05 +2.387162947e+05
2617 +1.347278423e+05 +1.347278423e+05 +1.347653623e+05 +1.347653623e+05
7838 +6.716525950e+04 +6.716525950e+04 +6.720277950e+04 +6.720277950e+04
11075 +5.156892876e+04 +5.156892876e+04 +5.160644876e+04 +5.160644876e+04
14532 +3.242299864e+04 +3.242299864e+04 +3.246051864e+04 +3.246051864e+04
15913 +2.429592260e+04 +2.429592260e+04 +2.433344260e+04 +2.433344260e+04
20429 +1.444679135e+04 +1.444679135e+04 +1.448431135e+04 +1.448431135e+04
22219 +9.758787388e+03 +9.758787388e+03 +9.796307388e+03 +9.796307388e+03
25015 +5.914710349e+03 +5.914710349e+03 +5.952230349e+03 +5.952230349e+03
34836 +3.277141480e+03 +3.277141480e+03 +3.314661480e+03 +3.314661480e+03
38346 +1.761824019e+03 +1.761824019e+03 +1.799344019e+03 +1.799344019e+03
38786 +1.531590748e+03 +1.531590748e+03 +1.569110748e+03 +1.569110748e+03
39602 +9.711954864e+02 +9.711954864e+02 +1.008715486e+03 +1.008715486e+03
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825336089e+06 +1.825336089e+06 +1.824910339e+06 +1.824910339e+06
2 +1.301731432e+06 +1.301731432e+06 +1.301305682e+06 +1.301305682e+06
4 +9.757515446e+05 +9.757515446e+05 +9.753257946e+05 +9.753257946e+05
39 +5.552686140e+05 +5.552686140e+05 +5.548428640e+05 +5.548428640e+05
41 +3.946828267e+05 +3.946828267e+05 +3.942570767e+05 +3.942570767e+05
83 +2.428520749e+05 +2.428520749e+05 +2.424263249e+05 +2.424263249e+05
139 +1.397444558e+05 +1.397444558e+05 +1.393187058e+05 +1.393187058e+05
4546 +6.806464360e+04 +6.806464360e+04 +6.763889360e+04 +6.763889360e+04
7211 +5.702602807e+04 +5.702602807e+04 +5.660027807e+04 +5.660027807e+04
13050 +3.616153270e+04 +3.616153270e+04 +3.573578270e+04 +3.573578270e+04
16619 +2.413640355e+04 +2.413640355e+04 +2.371065355e+04 +2.371065355e+04
22916 +1.349056050e+04 +1.349056050e+04 +1.306481050e+04 +1.306481050e+04
24938 +9.103203617e+03 +9.103203617e+03 +8.677453617e+03 +8.677453617e+03
29649 +6.244413837e+03 +6.244413837e+03 +5.818663837e+03 +5.818663837e+03
31913 +3.898727089e+03 +3.898727089e+03 +3.472977089e+03 +3.472977089e+03
33414 +2.477583846e+03 +2.477583846e+03 +2.051833846e+03 +2.051833846e+03
34508 +1.482354647e+03 +1.482354647e+03 +1.056604647e+03 +1.056604647e+03
35449 +9.994917699e+02 +9.994917699e+02 +5.737417699e+02 +5.737417699e+02
35998 +6.175289316e+02 +6.175289316e+02 +1.917789316e+02 +1.917789316e+02
37889 +3.887459249e+02 +3.887459249e+02 -3.700407511e+01 -3.700407511e+01
39134 +2.507735898e+02 +2.507735898e+02 -1.749764102e+02 -1.749764102e+02
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616991559e+06 +1.616991559e+06 +1.616770659e+06 +1.616770659e+06
2 +9.597865646e+05 +9.597865646e+05 +9.595656646e+05 +9.595656646e+05
30 +5.731346750e+05 +5.731346750e+05 +5.729137750e+05 +5.729137750e+05
75 +3.970640220e+05 +3.970640220e+05 +3.968431220e+05 +3.968431220e+05
1444 +1.473848365e+05 +1.473848365e+05 +1.471639365e+05 +1.471639365e+05
7897 +7.638236933e+04 +7.638236933e+04 +7.616146933e+04 +7.616146933e+04
9731 +6.290876278e+04 +6.290876278e+04 +6.268786278e+04 +6.268786278e+04
12988 +2.975753342e+04 +2.975753342e+04 +2.953663342e+04 +2.953663342e+04
14848 +2.185288514e+04 +2.185288514e+04 +2.163198514e+04 +2.163198514e+04
17524 +1.565828681e+04 +1.565828681e+04 +1.543738681e+04 +1.543738681e+04
24453 +9.726865098e+03 +9.726865098e+03 +9.505965098e+03 +9.505965098e+03
27940 +6.100889008e+03 +6.100889008e+03 +5.879989008e+03 +5.879989008e+03
30054 +3.735937995e+03 +3.735937995e+03 +3.515037995e+03 +3.515037995e+03
34464 +2.466249782e+03 +2.466249782e+03 +2.245349782e+03 +2.245349782e+03
36909 +1.471843176e+03 +1.471843176e+03 +1.250943176e+03 +1.250943176e+03
37419 +9.676212082e+02 +9.676212082e+02 +7.467212082e+02 +7.467212082e+02
38236 +6.227706957e+02 +6.227706957e+02 +4.018706957e+02 +4.018706957e+02
39207 +3.951519915e+02 +3.951519915e+02 +1.742519915e+02 +1.742519915e+02
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115949464e+06 +1.115949464e+06 +1.115589984e+06 +1.115589984e+06
2 +9.749900960e+05 +9.749900960e+05 +9.746306160e+05 +9.746306160e+05
50 +3.566129784e+05 +3.566129784e+05 +3.562534984e+05 +3.562534984e+05
167 +2.290141602e+05 +2.290141602e+05 +2.286546802e+05 +2.286546802e+05
2450 +1.512550956e+05 +1.512550956e+05 +1.508956156e+05 +1.508956156e+05
5404 +9.887838984e+04 +9.887838984e+04 +9.851890984e+04 +9.851890984e+04
5420 +5.696401169e+04 +5.696401169e+04 +5.660453169e+04 +5.660453169e+04
9859 +3.651305385e+04 +3.651305385e+04 +3.615357385e+04 +3.615357385e+04
16576 +2.472506389e+04 +2.472506389e+04 +2.436558389e+04 +2.436558389e+04
17792 +1.513281079e+04 +1.513281079e+04 +1.477333079e+04 +1.477333079e+04
26022 +9.024848577e+03 +9.024848577e+03 +8.665368577e+03 +8.665368577e+03
27376 +6.012209794e+03 +6.012209794e+03 +5.652729794e+03 +5.652729794e+03
31471 +3.175116717e+03 +3.175116717e+03 +2.815636717e+03 +2.815636717e+03
34568 +2.443288694e+03 +2.443288694e+03 +2.083808694e+03 +2.083808694e+03
36115 +1.499253845e+03 +1.499253845e+03 +1.139773845e+03 +1.139773845e+03
37095 +9.710130460e+02 +9.710130460e+02 +6.115330460e+02 +6.115330460e+02
37500 +6.266565874e+02 +6.266565874e+02 +2.671765874e+02 +2.671765874e+02
38687 +3.962138628e+02 +3.962138628e+02 +3.673386278e+01 +3.673386278e+01
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.565143647e+05 +6.565143647e+05 +6.565418447e+05 +6.565418447e+05
29 +5.238912033e+05 +5.238912033e+05 +5.239186833e+05 +5.239186833e+05
99 +3.082525129e+05 +3.082525129e+05 +3.082799929e+05 +3.082799929e+05
240 +1.863092490e+05 +1.863092490e+05 +1.863367290e+05 +1.863367290e+05
621 +1.539689337e+05 +1.539689337e+05 +1.539964137e+05 +1.539964137e+05
6651 +8.714432784e+04 +8.714432784e+04 +8.717180784e+04 +8.717180784e+04
10104 +6.103737692e+04 +6.103737692e+04 +6.106485692e+04 +6.106485692e+04
11119 +3.803306905e+04 +3.803306905e+04 +3.806054905e+04 +3.806054905e+04
18592 +2.291305194e+04 +2.291305194e+04 +2.294053194e+04 +2.294053194e+04
22590 +1.398391671e+04 +1.398391671e+04 +1.401139671e+04 +1.401139671e+04
24621 +8.615585360e+03 +8.615585360e+03 +8.643065360e+03 +8.643065360e+03
31522 +5.915773574e+03 +5.915773574e+03 +5.943253574e+03 +5.943253574e+03
34224 +3.977496284e+03 +3.977496284e+03 +4.004976284e+03 +4.004976284e+03
36080 +2.479493009e+03 +2.479493009e+03 +2.506973009e+03 +2.506973009e+03
37809 +1.570983138e+03 +1.570983138e+03 +1.598463138e+03 +1.598463138e+03
38697 +9.856111060e+02 +9.856111060e+02 +1.013091106e+03 +1.013091106e+03
39376 +6.183210053e+02 +6.183210053e+02 +6.458010053e+02 +6.458010053e+02
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604115929e+06 +1.604115929e+06 +1.604152019e+06 +1.604152019e+06
2 +1.215035367e+06 +1.215035367e+06 +1.215071457e+06 +1.215071457e+06
3 +8.965885095e+05 +8.965885095e+05 +8.966245995e+05 +8.966245995e+05
18 +5.348466041e+05 +5.348466041e+05 +5.348826941e+05 +5.348826941e+05
72 +3.520423893e+05 +3.520423893e+05 +3.520784793e+05 +3.520784793e+05
111 +1.941531775e+05 +1.941531775e+05 +1.941892675e+05 +1.941892675e+05
4062 +1.356875014e+05 +1.356875014e+05 +1.357235914e+05 +1.357235914e+05
4861 +9.204555352e+04 +9.204555352e+04 +9.208164352e+04 +9.208164352e+04
10778 +5.957560884e+04 +5.957560884e+04 +5.961169884e+04 +5.961169884e+04
14837 +3.095161700e+04 +3.095161700e+04 +3.098770700e+04 +3.098770700e+04
17760 +2.391037566e+04 +2.391037566e+04 +2.394646566e+04 +2.394646566e+04
20124 +1.548310261e+04 +1.548310261e+04 +1.551919261e+04 +1.551919261e+04
25692 +7.007818168e+03 +7.007818168e+03 +7.043908168e+03 +7.043908168e+03
26853 +6.151531558e+03 +6.151531558e+03 +6.187621558e+03 +6.187621558e+03
29304 +3.720336181e+03 +3.720336181e+03 +3.756426181e+03 +3.756426181e+03
33706 +2.401738848e+03 +2.401738848e+03 +2.437828848e+03 +2.437828848e+03
36553 +1.567909059e+03 +1.567909059e+03 +1.603999059e+03 +1.603999059e+03
38733 +9.723468570e+02 +9.723468570e+02 +1.008436857e+03 +1.008436857e+03
39853 +6.256342343e+02 +6.256342343e+02 +6.617242343e+02 +6.617242343e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032920336e+06 +1.032920336e+06 +1.032862426e+06 +1.032862426e+06
5 +9.852856157e+05 +9.852856157e+05 +9.852277057e+05 +9.852277057e+05
49 +4.961279789e+05 +4.961279789e+05 +4.960700689e+05 +4.960700689e+05
149 +3.353871207e+05 +3.353871207e+05 +3.353292107e+05 +3.353292107e+05
691 +1.300309583e+05 +1.300309583e+05 +1.299730483e+05 +1.299730483e+05
6277 +9.293713140e+04 +9.293713140e+04 +9.287922140e+04 +9.287922140e+04
9106 +5.972619248e+04 +5.972619248e+04 +5.966828248e+04 +5.966828248e+04
11071 +3.909003821e+04 +3.909003821e+04 +3.903212821e+04 +3.903212821e+04
16561 +2.450003410e+04 +2.450003410e+04 +2.444212410e+04 +2.444212410e+04
21513 +1.494872354e+04 +1.494872354e+04 +1.489081354e+04 +1.489081354e+04
25589 +7.751332465e+03 +7.751332465e+03 +7.693422465e+03 +7.693422465e+03
25910 +5.598204363e+03 +5.598204363e+03 +5.540294363e+03 +5.540294363e+03
29744 +3.561732736e+03 +3.561732736e+03 +3.503822736e+03 +3.503822736e+03
30802 +2.360116563e+03 +2.360116563e+03 +2.302206563e+03 +2.302206563e+03
31042 +1.567316150e+03 +1.567316150e+03 +1.509406150e+03 +1.509406150e+03
31766 +9.682609706e+02 +9.682609706e+02 +9.103509706e+02 +9.103509706e+02
32446 +6.007809154e+02 +6.007809154e+02 +5.428709154e+02 +5.428709154e+02
33236 +3.848991902e+02 +3.848991902e+02 +3.269891902e+02 +3.269891902e+02
35569 +2.505322634e+02 +2.505322634e+02 +1.926222634e+02 +1.926222634e+02
37704 +1.582205140e+02 +1.582205140e+02 +1.003105140e+02 +1.003105140e+02
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.424986152e+05 +9.424986152e+05 +9.421637052e+05 +9.421637052e+05
6 +6.011196761e+05 +6.011196761e+05 +6.007847661e+05 +6.007847661e+05
94 +1.498467367e+05 +1.498467367e+05 +1.495118267e+05 +1.495118267e+05
6075 +9.925990492e+04 +9.925990492e+04 +9.892499492e+04 +9.892499492e+04
10621 +6.013863505e+04 +6.013863505e+04 +5.980372505e+04 +5.980372505e+04
13677 +3.544236918e+04 +3.544236918e+04 +3.510745918e+04 +3.510745918e+04
17925 +1.981652834e+04 +1.981652834e+04 +1.948161834e+04 +1.948161834e+04
23737 +1.426387015e+04 +1.426387015e+04 +1.392896015e+04 +1.392896015e+04
25261 +9.349669049e+03 +9.349669049e+03 +9.014759049e+03 +9.014759049e+03
30795 +6.010609793e+03 +6.010609793e+03 +5.675699793e+03 +5.675699793e+03
33261 +3.921190895e+03 +3.921190895e+03 +3.586280895e+03 +3.586280895e+03
34855 +2.349007654e+03 +2.349007654e+03 +2.014097654e+03 +2.014097654e+03
36119 +1.548101723e+03 +1.548101723e+03 +1.213191723e+03 +1.213191723e+03
37011 +9.958768092e+02 +9.958768092e+02 +6.609668092e+02 +6.609668092e+02
38004 +6.294122743e+02 +6.294122743e+02 +2.945022743e+02 +2.945022743e+02
39200 +3.955308463e+02 +3.955308463e+02 +6.062084630e+01 +6.062084630e+01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
