% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459134845e+01 +1.459134845e+01 +9.407134845e+01 +9.407134845e+01 +1.3685e+00 -3.2721e+00 +2.2546e+00
4 +3.601107555e+00 +3.601107555e+00 +8.308110755e+01 +8.308110755e+01 +3.4417e-01 +1.3767e-01 +6.6060e-01
61 +2.119426255e+00 +2.119426255e+00 +8.159942626e+01 +8.159942626e+01 -3.8989e-01 +1.3767e-01 -8.9929e-01
92 +7.491282273e-01 +7.491282273e-01 +8.022912823e+01 +8.022912823e+01 -2.4002e-01 -1.8464e+00 -8.9929e-01
101 +2.601522467e-01 +2.601522467e-01 +7.974015225e+01 +7.974015225e+01 +1.6798e-01 -6.6262e-01 -8.1750e-01
121 +1.366280311e-01 +1.366280311e-01 +7.961662803e+01 +7.961662803e+01 +1.6798e-01 -1.5042e+00 -8.1750e-01
196 +4.490376552e-02 +4.490376552e-02 +7.952490377e+01 +7.952490377e+01 +2.3016e-01 -1.3456e+00 -8.1750e-01
219 +1.220129775e-02 +1.220129775e-02 +7.949220130e+01 +7.949220130e+01 +2.7357e-01 -1.1811e+00 -8.2972e-01
260 +6.977126183e-03 +6.977126183e-03 +7.948697713e+01 +7.948697713e+01 +3.2045e-01 -1.1092e+00 -7.1247e-01
360 +6.198064540e-03 +6.198064540e-03 +7.948619806e+01 +7.948619806e+01 +3.1919e-01 -1.1956e+00 -7.0705e-01
361 +1.841469527e-03 +1.841469527e-03 +7.948184147e+01 +7.948184147e+01 +2.4569e-01 -1.1956e+00 -7.0705e-01
380 +1.310686440e-03 +1.310686440e-03 +7.948131069e+01 +7.948131069e+01 +2.4569e-01 -1.1213e+00 -7.2466e-01
421 +5.668839138e-04 +5.668839138e-04 +7.948056688e+01 +7.948056688e+01 +2.2995e-01 -1.1635e+00 -7.2466e-01
497 +3.441140260e-04 +3.441140260e-04 +7.948034411e+01 +7.948034411e+01 +2.6851e-01 -1.1560e+00 -7.3383e-01
505 +5.120112370e-05 +5.120112370e-05 +7.948005120e+01 +7.948005120e+01 +2.5686e-01 -1.1594e+00 -7.1870e-01
650 +1.212808522e-05 +1.212808522e-05 +7.948001213e+01 +7.948001213e+01 +2.5284e-01 -1.1560e+00 -7.2060e-01
710 +6.270565422e-06 +6.270565422e-06 +7.948000627e+01 +7.948000627e+01 +2.5283e-01 -1.1562e+00 -7.2158e-01
713 +1.076840505e-06 +1.076840505e-06 +7.948000108e+01 +7.948000108e+01 +2.5327e-01 -1.1577e+00 -7.2386e-01
726 +6.050326391e-07 +6.050326391e-07 +7.948000061e+01 +7.948000061e+01 +2.5357e-01 -1.1567e+00 -7.2402e-01
787 +3.328783436e-07 +3.328783436e-07 +7.948000033e+01 +7.948000033e+01 +2.5285e-01 -1.1564e+00 -7.2443e-01
800 +2.066612979e-07 +2.066612979e-07 +7.948000021e+01 +7.948000021e+01 +2.5291e-01 -1.1572e+00 -7.2376e-01
811 +5.993152286e-08 +5.993152286e-08 +7.948000006e+01 +7.948000006e+01 +2.5275e-01 -1.1568e+00 -7.2376e-01
