% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.199758811e+02 +5.199758811e+02 +5.994558811e+02 +5.994558811e+02
2 +3.784891289e+02 +3.784891289e+02 +4.579691289e+02 +4.579691289e+02
829 +2.389623291e+02 +2.389623291e+02 +3.184423291e+02 +3.184423291e+02
4663 +1.567374516e+02 +1.567374516e+02 +2.362174516e+02 +2.362174516e+02
8402 +9.100222836e+01 +9.100222836e+01 +1.704822284e+02 +1.704822284e+02
11212 +6.282094771e+01 +6.282094771e+01 +1.423009477e+02 +1.423009477e+02
15246 +3.536122028e+01 +3.536122028e+01 +1.148412203e+02 +1.148412203e+02
17025 +2.500554807e+01 +2.500554807e+01 +1.044855481e+02 +1.044855481e+02
18412 +1.410757439e+01 +1.410757439e+01 +9.358757439e+01 +9.358757439e+01
22405 +7.530040217e+00 +7.530040217e+00 +8.701004022e+01 +8.701004022e+01
24214 +6.283751774e+00 +6.283751774e+00 +8.576375177e+01 +8.576375177e+01
26741 +2.933950261e+00 +2.933950261e+00 +8.241395026e+01 +8.241395026e+01
28861 +2.507427033e+00 +2.507427033e+00 +8.198742703e+01 +8.198742703e+01
33047 +1.518181475e+00 +1.518181475e+00 +8.099818148e+01 +8.099818148e+01
36806 +9.662568038e-01 +9.662568038e-01 +8.044625680e+01 +8.044625680e+01
38801 +6.225298930e-01 +6.225298930e-01 +8.010252989e+01 +8.010252989e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.030680978e+02 +5.030680978e+02 +8.975480978e+02 +8.975480978e+02
33 +3.326539459e+02 +3.326539459e+02 +7.271339459e+02 +7.271339459e+02
2201 +2.403898955e+02 +2.403898955e+02 +6.348698955e+02 +6.348698955e+02
4635 +1.162380587e+02 +1.162380587e+02 +5.107180587e+02 +5.107180587e+02
6236 +9.796193186e+01 +9.796193186e+01 +4.924419319e+02 +4.924419319e+02
7343 +6.204005399e+01 +6.204005399e+01 +4.565200540e+02 +4.565200540e+02
12410 +3.757333383e+01 +3.757333383e+01 +4.320533338e+02 +4.320533338e+02
14005 +2.441542643e+01 +2.441542643e+01 +4.188954264e+02 +4.188954264e+02
15231 +1.497407034e+01 +1.497407034e+01 +4.094540703e+02 +4.094540703e+02
20024 +9.510374467e+00 +9.510374467e+00 +4.039903745e+02 +4.039903745e+02
21003 +6.051228191e+00 +6.051228191e+00 +4.005312282e+02 +4.005312282e+02
24028 +3.953920189e+00 +3.953920189e+00 +3.984339202e+02 +3.984339202e+02
29214 +2.348107170e+00 +2.348107170e+00 +3.968281072e+02 +3.968281072e+02
30007 +1.574275035e+00 +1.574275035e+00 +3.960542750e+02 +3.960542750e+02
34411 +9.726694024e-01 +9.726694024e-01 +3.954526694e+02 +3.954526694e+02
37408 +5.773048100e-01 +5.773048100e-01 +3.950573048e+02 +3.950573048e+02
38890 +3.788337184e-01 +3.788337184e-01 +3.948588337e+02 +3.948588337e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460417553e+02 +5.460417553e+02 +2.989317553e+02 +2.989317553e+02
18 +3.835951888e+02 +3.835951888e+02 +1.364851888e+02 +1.364851888e+02
1492 +2.118302028e+02 +2.118302028e+02 -3.527979715e+01 -3.527979715e+01
