% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.240575485e+07 +3.240575485e+07 +3.240554497e+07 +3.240554497e+07
7 +1.446887842e+07 +1.446887842e+07 +1.446866854e+07 +1.446866854e+07
56 +9.133555665e+06 +9.133555665e+06 +9.133345785e+06 +9.133345785e+06
76 +3.107600745e+06 +3.107600745e+06 +3.107390865e+06 +3.107390865e+06
311 +2.335604596e+06 +2.335604596e+06 +2.335394716e+06 +2.335394716e+06
550 +1.532514258e+06 +1.532514258e+06 +1.532304378e+06 +1.532304378e+06
841 +6.255547848e+05 +6.255547848e+05 +6.253449048e+05 +6.253449048e+05
1596 +3.141690358e+05 +3.141690358e+05 +3.139591558e+05 +3.139591558e+05
2084 +2.502215670e+05 +2.502215670e+05 +2.500116870e+05 +2.500116870e+05
2387 +1.139193349e+05 +1.139193349e+05 +1.137094549e+05 +1.137094549e+05
2747 +9.612933018e+04 +9.612933018e+04 +9.591945018e+04 +9.591945018e+04
3881 +6.283824444e+04 +6.283824444e+04 +6.262836444e+04 +6.262836444e+04
5183 +3.955376486e+04 +3.955376486e+04 +3.934388486e+04 +3.934388486e+04
6352 +2.473216419e+04 +2.473216419e+04 +2.452228419e+04 +2.452228419e+04
8083 +1.521091520e+04 +1.521091520e+04 +1.500103520e+04 +1.500103520e+04
8363 +9.170116547e+03 +9.170116547e+03 +8.960236547e+03 +8.960236547e+03
9037 +6.163199181e+03 +6.163199181e+03 +5.953319181e+03 +5.953319181e+03
10121 +3.947263127e+03 +3.947263127e+03 +3.737383127e+03 +3.737383127e+03
12309 +2.423921088e+03 +2.423921088e+03 +2.214041088e+03 +2.214041088e+03
16310 +1.574790992e+03 +1.574790992e+03 +1.364910992e+03 +1.364910992e+03
16850 +8.764200939e+02 +8.764200939e+02 +6.665400939e+02 +6.665400939e+02
17611 +6.213607445e+02 +6.213607445e+02 +4.114807445e+02 +4.114807445e+02
22005 +3.935219384e+02 +3.935219384e+02 +1.836419384e+02 +1.836419384e+02
26884 +2.428931833e+02 +2.428931833e+02 +3.301318326e+01 +3.301318326e+01
30472 +1.502029504e+02 +1.502029504e+02 -5.967704955e+01 -5.967704955e+01
30627 +7.499117454e+01 +7.499117454e+01 -1.348888255e+02 -1.348888255e+02
30668 +5.688585024e+01 +5.688585024e+01 -1.529941498e+02 -1.529941498e+02
31145 +3.909863857e+01 +3.909863857e+01 -1.707813614e+02 -1.707813614e+02
32226 +2.445277868e+01 +2.445277868e+01 -1.854272213e+02 -1.854272213e+02
33298 +1.442260517e+01 +1.442260517e+01 -1.954573948e+02 -1.954573948e+02
34510 +9.853094180e+00 +9.853094180e+00 -2.000269058e+02 -2.000269058e+02
35265 +6.057266111e+00 +6.057266111e+00 -2.038227339e+02 -2.038227339e+02
36722 +3.266638239e+00 +3.266638239e+00 -2.066133618e+02 -2.066133618e+02
36857 +2.507694436e+00 +2.507694436e+00 -2.073723056e+02 -2.073723056e+02
39108 +1.504699514e+00 +1.504699514e+00 -2.083753005e+02 -2.083753005e+02
40575 +9.664394079e-01 +9.664394079e-01 -2.089135606e+02 -2.089135606e+02
41191 +6.155422434e-01 +6.155422434e-01 -2.092644578e+02 -2.092644578e+02
42413 +3.740028707e-01 +3.740028707e-01 -2.095059971e+02 -2.095059971e+02
43596 +2.409203676e-01 +2.409203676e-01 -2.096390796e+02 -2.096390796e+02
44687 +1.521220641e-01 +1.521220641e-01 -2.097278779e+02 -2.097278779e+02
46047 +9.610948434e-02 +9.610948434e-02 -2.097838905e+02 -2.097838905e+02
48428 +5.836454129e-02 +5.836454129e-02 -2.098216355e+02 -2.098216355e+02
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.666288584e+07 +6.666288584e+07 +6.666279375e+07 +6.666279375e+07
