% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.789912275e+04 +7.789912275e+04 +7.768924275e+04 +7.768924275e+04 -3.0061e+00 +7.2229e-01
29 +1.513473864e+04 +1.513473864e+04 +1.492485864e+04 +1.492485864e+04 +4.1244e+00 +5.7231e-01
62 +2.639522409e+01 +2.639522409e+01 -1.834847759e+02 -1.834847759e+02 +2.0925e+00 +4.4335e-01
201 +2.382407751e+01 +2.382407751e+01 -1.860559225e+02 -1.860559225e+02 +3.3261e+00 +4.4401e-01
591 +1.423900897e+01 +1.423900897e+01 -1.956409910e+02 -1.956409910e+02 +3.3810e+00 +4.4501e-01
857 +1.878308096e+00 +1.878308096e+00 -2.080016919e+02 -2.080016919e+02 +1.7942e+00 +4.4677e-01
1231 +1.096102927e+00 +1.096102927e+00 -2.087838971e+02 -2.087838971e+02 +1.6948e+00 +4.4892e-01
1808 +4.096905419e-01 +4.096905419e-01 -2.094703095e+02 -2.094703095e+02 +8.0420e-01 +4.4849e-01
1819 +2.412620645e-02 +2.412620645e-02 -2.098558738e+02 -2.098558738e+02 +1.3529e+00 +4.4807e-01
2472 +1.095829785e-02 +1.095829785e-02 -2.098690417e+02 -2.098690417e+02 +1.2649e+00 +4.4791e-01
3199 +1.816687870e-05 +1.816687870e-05 -2.098799818e+02 -2.098799818e+02 +1.2038e+00 +4.4800e-01
4398 +1.239073111e-05 +1.239073111e-05 -2.098799876e+02 -2.098799876e+02 +1.2055e+00 +4.4800e-01
4678 +2.897488486e-06 +2.897488486e-06 -2.098799971e+02 -2.098799971e+02 +1.2055e+00 +4.4800e-01
4838 +2.758532105e-07 +2.758532105e-07 -2.098799997e+02 -2.098799997e+02 +1.2075e+00 +4.4800e-01
5854 +1.840410562e-07 +1.840410562e-07 -2.098799998e+02 -2.098799998e+02 +1.2070e+00 +4.4800e-01
5981 +3.506869461e-08 +3.506869461e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
6199 +2.167402613e-08 +2.167402613e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
6528 +1.350844059e-08 +1.350844059e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
6758 +3.573404683e-09 +3.573404683e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.434055677e+06 +5.434055677e+06 +5.433963587e+06 +5.433963587e+06 +2.0321e+00 +2.2350e-01
2 +7.529851174e+04 +7.529851174e+04 +7.520642174e+04 +7.520642174e+04 -4.5757e+00 +2.8920e+00
9 +8.347636663e+03 +8.347636663e+03 +8.255546663e+03 +8.255546663e+03 +1.9683e+00 +2.7106e+00
45 +1.074235100e+02 +1.074235100e+02 +1.533350997e+01 +1.533350997e+01 +2.0023e-01 +2.6108e+00
307 +9.807310080e+01 +9.807310080e+01 +5.983100798e+00 +5.983100798e+00 -2.8087e+00 +2.6307e+00
351 +1.312320743e+01 +1.312320743e+01 -7.896679257e+01 -7.896679257e+01 -1.5992e+00 +2.6188e+00
431 +9.533196808e+00 +9.533196808e+00 -8.255680319e+01 -8.255680319e+01 -1.2885e+00 +2.6237e+00
613 +8.920669910e-01 +8.920669910e-01 -9.119793301e+01 -9.119793301e+01 +1.4863e+00 +2.6222e+00
979 +5.634560074e-01 +5.634560074e-01 -9.152654399e+01 -9.152654399e+01 +8.6024e-02 +2.6212e+00
1480 +3.522521598e-01 +3.522521598e-01 -9.173774784e+01 -9.173774784e+01 +7.0846e-01 +2.6210e+00
1683 +2.149771767e-01 +2.149771767e-01 -9.187502282e+01 -9.187502282e+01 +1.2010e+00 +2.6216e+00
1787 +1.575854997e-01 +1.575854997e-01 -9.193241450e+01 -9.193241450e+01 +1.1313e+00 +2.6217e+00
2320 +8.018911462e-02 +8.018911462e-02 -9.200981089e+01 -9.200981089e+01 +4.5405e-01 +2.6217e+00
2400 +2.577076230e-03 +2.577076230e-03 -9.208742292e+01 -9.208742292e+01 +7.3824e-01 +2.6216e+00
2634 +8.598397690e-05 +8.598397690e-05 -9.208991402e+01 -9.208991402e+01 +7.2745e-01 +2.6216e+00
3133 +2.649340853e-05 +2.649340853e-05 -9.208997351e+01 -9.208997351e+01 +7.2086e-01 +2.6216e+00
3440 +6.684970245e-06 +6.684970245e-06 -9.208999332e+01 -9.208999332e+01 +7.2831e-01 +2.6216e+00
4080 +1.530913565e-06 +1.530913565e-06 -9.208999847e+01 -9.208999847e+01 +7.2679e-01 +2.6216e+00
4240 +5.997971186e-08 +5.997971186e-08 -9.208999994e+01 -9.208999994e+01 +7.2586e-01 +2.6216e+00
5120 +7.189981943e-10 +7.189981943e-10 -9.209000000e+01 -9.209000000e+01 +7.2562e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.076947066e+07 +4.076947066e+07 +4.076938277e+07 +4.076938277e+07 +1.5800e+00 -3.1377e+00
4 +3.327613740e+06 +3.327613740e+06 +3.327525850e+06 +3.327525850e+06 +4.5553e+00 +1.9199e+00
5 +3.834623800e+05 +3.834623800e+05 +3.833744900e+05 +3.833744900e+05 -2.9948e+00 +2.9703e+00
22 +1.418845064e+04 +1.418845064e+04 +1.410056064e+04 +1.410056064e+04 -8.7667e-02 +3.5285e+00
