% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035883028e+07 +2.035883028e+07 +2.035862040e+07 +2.035862040e+07 +8.1831e-01 -1.6421e+00 -9.8021e-01
2 +1.668858293e+06 +1.668858293e+06 +1.668648413e+06 +1.668648413e+06 +3.4095e+00 +3.5549e+00 +4.7254e+00
12 +2.143650905e+04 +2.143650905e+04 +2.122662905e+04 +2.122662905e+04 +3.4427e+00 +1.1827e+00 +3.4174e+00
80 +1.085076302e+04 +1.085076302e+04 +1.064088302e+04 +1.064088302e+04 +6.2112e-01 -1.8489e+00 +3.4709e+00
195 +4.580789675e+03 +4.580789675e+03 +4.370909675e+03 +4.370909675e+03 -2.7881e+00 -1.3868e+00 +3.5870e+00
237 +2.843901506e+03 +2.843901506e+03 +2.634021506e+03 +2.634021506e+03 -1.7460e+00 -1.0280e+00 +3.5703e+00
399 +3.824072858e+02 +3.824072858e+02 +1.725272858e+02 +1.725272858e+02 +3.9984e-01 -1.4987e-01 +3.5455e+00
428 +7.972599202e+01 +7.972599202e+01 -1.301540080e+02 -1.301540080e+02 +1.5542e+00 +1.6706e-01 +3.5540e+00
966 +4.173280430e+01 +4.173280430e+01 -1.681471957e+02 -1.681471957e+02 +1.9954e+00 +3.6941e-01 +3.5484e+00
1239 +3.097099429e+01 +3.097099429e+01 -1.789090057e+02 -1.789090057e+02 +2.3105e+00 +4.0990e-01 +3.5598e+00
1271 +3.021538732e+00 +3.021538732e+00 -2.068584613e+02 -2.068584613e+02 +2.5424e+00 +4.6795e-01 +3.5552e+00
1515 +1.931729243e+00 +1.931729243e+00 -2.079482708e+02 -2.079482708e+02 +1.9803e+00 +4.7895e-01 +3.5537e+00
1926 +9.477385456e-01 +9.477385456e-01 -2.089322615e+02 -2.089322615e+02 +1.8597e+00 +4.5585e-01 +3.5550e+00
1949 +5.939204409e-01 +5.939204409e-01 -2.092860796e+02 -2.092860796e+02 +1.8473e+00 +4.5872e-01 +3.5545e+00
