% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.686291978e+01 +5.686291978e+01 +4.765291978e+01 +4.765291978e+01 +2.6661e+00 +3.7136e+00 +3.5821e+00 +4.4740e+00 -5.1999e-01
17 +2.840777487e+01 +2.840777487e+01 +1.919777487e+01 +1.919777487e+01 +3.4409e+00 +4.7520e+00 +1.7055e+00 +3.2935e+00 -4.3607e+00
57 +3.835244411e+00 +3.835244411e+00 -5.374755589e+00 -5.374755589e+00 +1.1648e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
94 -7.105427358e-15 -7.105427358e-15 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145355093e+02 +1.145355093e+02 +7.705255093e+02 +7.705255093e+02 +1.5120e+00 +3.1679e+00 +3.9250e+00 +4.4806e+00 +1.5378e+00
3 +8.881473609e+01 +8.881473609e+01 +7.448047361e+02 +7.448047361e+02 -1.2274e+00 +4.2021e+00 +1.4277e+00 +4.2525e+00 -8.3067e-01
11 +2.744951193e+01 +2.744951193e+01 +6.834395119e+02 +6.834395119e+02 +1.8853e+00 +6.3919e-01 -4.1765e+00 +3.9906e+00 -4.3973e+00
43 +1.867142458e+01 +1.867142458e+01 +6.746614246e+02 +6.746614246e+02 -5.4510e-02 +1.1845e-01 -3.5723e+00 +5.0000e+00 -5.0000e+00
64 +1.348497383e+01 +1.348497383e+01 +6.694749738e+02 +6.694749738e+02 +5.0000e+00 -1.3222e+00 -2.8039e+00 +5.0000e+00 -5.0000e+00
81 +2.207317766e+00 +2.207317766e+00 +6.581973178e+02 +6.581973178e+02 +5.0000e+00 -3.7587e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
83 +2.651434258e-01 +2.651434258e-01 +6.562551434e+02 +6.562551434e+02 +4.9455e+00 -4.8816e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
121 +1.057303345e-03 +1.057303345e-03 +6.559910573e+02 +6.559910573e+02 +4.9989e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
123 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.280560927e+01 +6.280560927e+01 +1.295156093e+02 +1.295156093e+02 +2.0671e+00 -2.5581e+00 +4.3733e+00 +3.2452e+00 -3.8113e+00
34 +3.878092323e+01 +3.878092323e+01 +1.054909232e+02 +1.054909232e+02 -2.8703e+00 +2.0762e+00 +1.8409e+00 +4.9862e+00 -4.7643e+00
43 +1.901662822e+01 +1.901662822e+01 +8.572662822e+01 +8.572662822e+01 -3.2373e+00 -1.0139e-01 -2.2985e+00 +5.0000e+00 -5.0000e+00
83 +1.577246299e+01 +1.577246299e+01 +8.248246299e+01 +8.248246299e+01 -5.0000e+00 +3.7004e+00 -4.9049e+00 +5.0000e+00 -5.0000e+00
111 +4.125808399e+00 +4.125808399e+00 +7.083580840e+01 +7.083580840e+01 -3.1165e+00 -4.4053e+00 -5.0000e+00 +5.0000e+00 -4.8815e+00
147 +3.480869165e+00 +3.480869165e+00 +7.019086917e+01 +7.019086917e+01 -2.1796e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9340e+00
157 +2.423211441e+00 +2.423211441e+00 +6.913321144e+01 +6.913321144e+01 -3.2155e+00 -4.6408e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
177 +9.940895646e-01 +9.940895646e-01 +6.770408956e+01 +6.770408956e+01 -4.6900e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9316e+00
195 +5.719031646e-01 +5.719031646e-01 +6.728190316e+01 +6.728190316e+01 -5.0000e+00 -5.0000e+00 -4.9624e+00 +5.0000e+00 -4.9547e+00
248 +2.502668733e-01 +2.502668733e-01 +6.696026687e+01 +6.696026687e+01 -5.0000e+00 -5.0000e+00 -4.9209e+00 +5.0000e+00 -5.0000e+00
254 +1.324841383e-01 +1.324841383e-01 +6.684248414e+01 +6.684248414e+01 -5.0000e+00 -5.0000e+00 -4.9581e+00 +5.0000e+00 -5.0000e+00
295 +1.421085472e-14 +1.421085472e-14 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426726739e+02 +1.426726739e+02 +1.084342674e+03 +1.084342674e+03 +1.6259e+00 +2.2190e+00 -3.2407e+00 +3.9061e+00 +4.0999e+00
8 +6.912384442e+01 +6.912384442e+01 +1.010793844e+03 +1.010793844e+03 +3.3575e+00 +2.4317e+00 +1.5297e+00 +1.7320e+00 -3.1801e+00
14 +6.218154461e+01 +6.218154461e+01 +1.003851545e+03 +1.003851545e+03 +1.7760e+00 -1.1455e+00 -6.1951e-01 +3.3219e+00 -2.8656e+00
27 +3.630580984e+01 +3.630580984e+01 +9.779758098e+02 +9.779758098e+02 +4.3055e+00 -4.3300e+00 +1.8804e+00 +3.6250e+00 -4.1788e+00
28 +2.272996775e+01 +2.272996775e+01 +9.643999678e+02 +9.643999678e+02 +2.7902e+00 -1.9897e+00 +4.1666e+00 +4.7560e+00 -4.4421e+00
68 +9.676102872e+00 +9.676102872e+00 +9.513461029e+02 +9.513461029e+02 +1.0927e+00 -2.9849e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
81 +6.248643981e+00 +6.248643981e+00 +9.479186440e+02 +9.479186440e+02 +1.2486e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
161 +3.849083063e+00 +3.849083063e+00 +9.455190831e+02 +9.455190831e+02 -1.1509e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
162 +6.625035773e-01 +6.625035773e-01 +9.423325036e+02 +9.423325036e+02 -4.3375e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
202 -1.136868377e-13 -1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
