% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789368397e+01 +2.789368397e+01 +1.868368397e+01 +1.868368397e+01 -1.7682e+00 +2.8874e+00
3 +2.322121440e+01 +2.322121440e+01 +1.401121440e+01 +1.401121440e+01 +3.4500e+00 +2.8329e+00
20 +1.821308927e+00 +1.821308927e+00 -7.388691073e+00 -7.388691073e+00 +4.0760e+00 +4.9103e+00
25 +1.453450542e+00 +1.453450542e+00 -7.756549458e+00 -7.756549458e+00 +4.9466e+00 +4.8600e+00
58 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.076042719e+01 +8.076042719e+01 +7.367504272e+02 +7.367504272e+02 +3.7305e+00 +2.9491e+00
2 +5.000893031e+01 +5.000893031e+01 +7.059989303e+02 +7.059989303e+02 -1.7331e+00 -6.7242e-01
5 +2.779355144e+01 +2.779355144e+01 +6.837835514e+02 +6.837835514e+02 -3.3650e+00 -3.0571e+00
23 +2.184352603e+01 +2.184352603e+01 +6.778335260e+02 +6.778335260e+02 +2.7774e+00 -3.0379e+00
35 +6.439878191e+00 +6.439878191e+00 +6.624298782e+02 +6.624298782e+02 +2.5697e+00 -4.5990e+00
43 +2.824415808e+00 +2.824415808e+00 +6.588144158e+02 +6.588144158e+02 +2.1756e+00 -5.0000e+00
82 +9.996368280e-01 +9.996368280e-01 +6.569896368e+02 +6.569896368e+02 +4.0004e+00 -5.0000e+00
83 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
