% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646355175e+01 +3.646355175e+01 +2.725355175e+01 +2.725355175e+01 -2.7149e+00 -1.9008e-01 +3.7664e+00
63 +2.419555539e+01 +2.419555539e+01 +1.498555539e+01 +1.498555539e+01 +1.5910e+00 +4.4774e+00 +3.0866e+00
95 +1.225859540e+01 +1.225859540e+01 +3.048595405e+00 +3.048595405e+00 -2.0047e+00 +4.0120e+00 +4.7870e+00
145 +9.865498296e+00 +9.865498296e+00 +6.554982956e-01 +6.554982956e-01 +2.2314e+00 +4.1580e+00 +4.5566e+00
487 +6.084366262e+00 +6.084366262e+00 -3.125633738e+00 -3.125633738e+00 +3.3061e+00 +3.6116e+00 +6.8395e+00
503 +3.347861068e+00 +3.347861068e+00 -5.862138932e+00 -5.862138932e+00 +3.3047e+00 +4.4774e+00 +7.0866e+00
674 +2.477884398e-01 +2.477884398e-01 -8.962211560e+00 -8.962211560e+00 +6.9795e+00 +4.9216e+00 +7.3568e+00
995 +7.146458532e-02 +7.146458532e-02 -9.138535415e+00 -9.138535415e+00 +6.9795e+00 +4.9774e+00 +7.1068e+00
1159 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +6.9795e+00 +5.1129e+00 +6.8396e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851032846e+01 +3.851032846e+01 +6.945003285e+02 +6.945003285e+02 +1.2501e+00 +8.4202e-01 -3.3714e+00
13 +2.441886609e+01 +2.441886609e+01 +6.804088661e+02 +6.804088661e+02 +2.6507e+00 -6.6166e-01 -4.1649e+00
108 +1.460010386e+01 +1.460010386e+01 +6.705901039e+02 +6.705901039e+02 +3.8235e+00 -1.4646e+00 -4.7756e+00
428 +5.486105033e+00 +5.486105033e+00 +6.614761050e+02 +6.614761050e+02 +3.6927e+00 -3.6785e+00 -5.2936e+00
723 +2.528560400e+00 +2.528560400e+00 +6.585185604e+02 +6.585185604e+02 +3.0363e+00 -4.8214e+00 -5.3733e+00
755 +2.146015740e+00 +2.146015740e+00 +6.581360157e+02 +6.581360157e+02 +6.8582e+00 -4.3214e+00 -5.2936e+00
794 +5.020321794e-01 +5.020321794e-01 +6.564920322e+02 +6.564920322e+02 +4.4980e+00 -5.7103e+00 -5.2274e+00
917 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +6.4819e+00 -5.9247e+00 -5.0585e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.954701618e+01 +7.954701618e+01 +1.462570162e+02 +1.462570162e+02 -1.7693e+00 +2.9537e+00 +1.1645e-01
5 +4.148768954e+01 +4.148768954e+01 +1.081976895e+02 +1.081976895e+02 -4.6085e+00 +3.8824e+00 -3.6993e+00
18 +3.910971276e+01 +3.910971276e+01 +1.058197128e+02 +1.058197128e+02 -1.3113e+00 -7.8301e-01 -2.7914e+00
66 +2.076044944e+01 +2.076044944e+01 +8.747044944e+01 +8.747044944e+01 -2.9612e+00 +2.7874e-02 -4.7178e+00
140 +3.508962506e+00 +3.508962506e+00 +7.021896251e+01 +7.021896251e+01 -2.6461e+00 -4.9730e+00 -4.8930e+00
461 +2.124256742e+00 +2.124256742e+00 +6.883425674e+01 +6.883425674e+01 -2.9612e+00 -4.9730e+00 -5.8930e+00
807 +1.511580508e+00 +1.511580508e+00 +6.822158051e+01 +6.822158051e+01 -4.4268e+00 -5.9173e+00 -4.9062e+00
825 +2.175940060e-01 +2.175940060e-01 +6.692759401e+01 +6.692759401e+01 -5.3113e+00 -4.9730e+00 -4.9868e+00
915 +6.218874454e-02 +6.218874454e-02 +6.677218874e+01 +6.677218874e+01 -4.9378e+00 -6.1817e+00 -6.7775e+00
1124 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.3113e+00 -5.3071e+00 -7.8003e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.414349531e+01 +9.414349531e+01 +1.035813495e+03 +1.035813495e+03 -6.0745e-01 -8.1188e-01 -2.6507e+00
