% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.065283140e+02 +8.065283140e+02 +7.973183140e+02 +7.973183140e+02
63 +5.060054233e+02 +5.060054233e+02 +4.967954233e+02 +4.967954233e+02
3236 +3.740191530e+02 +3.740191530e+02 +3.648091530e+02 +3.648091530e+02
6266 +2.444182566e+02 +2.444182566e+02 +2.352082566e+02 +2.352082566e+02
11519 +1.554956225e+02 +1.554956225e+02 +1.462856225e+02 +1.462856225e+02
16095 +9.816966865e+01 +9.816966865e+01 +8.895966865e+01 +8.895966865e+01
20002 +5.829340927e+01 +5.829340927e+01 +4.908340927e+01 +4.908340927e+01
24284 +3.953164406e+01 +3.953164406e+01 +3.032164406e+01 +3.032164406e+01
28004 +2.461487977e+01 +2.461487977e+01 +1.540487977e+01 +1.540487977e+01
30890 +1.527434624e+01 +1.527434624e+01 +6.064346239e+00 +6.064346239e+00
32844 +9.241270840e+00 +9.241270840e+00 +3.127083997e-02 +3.127083997e-02
35289 +6.105700458e+00 +6.105700458e+00 -3.104299542e+00 -3.104299542e+00
37698 +3.385527132e+00 +3.385527132e+00 -5.824472868e+00 -5.824472868e+00
39365 +2.463944541e+00 +2.463944541e+00 -6.746055459e+00 -6.746055459e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.680725354e+02 +8.680725354e+02 +1.524062535e+03 +1.524062535e+03
12 +5.940820226e+02 +5.940820226e+02 +1.250072023e+03 +1.250072023e+03
2504 +3.934271980e+02 +3.934271980e+02 +1.049417198e+03 +1.049417198e+03
5984 +2.438931998e+02 +2.438931998e+02 +8.998831998e+02 +8.998831998e+02
10483 +1.443189673e+02 +1.443189673e+02 +8.003089673e+02 +8.003089673e+02
14608 +9.936379592e+01 +9.936379592e+01 +7.553537959e+02 +7.553537959e+02
18889 +6.056713255e+01 +6.056713255e+01 +7.165571326e+02 +7.165571326e+02
22175 +3.979765947e+01 +3.979765947e+01 +6.957876595e+02 +6.957876595e+02
25870 +2.490806736e+01 +2.490806736e+01 +6.808980674e+02 +6.808980674e+02
28825 +1.539803382e+01 +1.539803382e+01 +6.713880338e+02 +6.713880338e+02
29881 +9.882268557e+00 +9.882268557e+00 +6.658722686e+02 +6.658722686e+02
31390 +5.898921054e+00 +5.898921054e+00 +6.618889211e+02 +6.618889211e+02
32870 +3.967174322e+00 +3.967174322e+00 +6.599571743e+02 +6.599571743e+02
35057 +2.274747637e+00 +2.274747637e+00 +6.582647476e+02 +6.582647476e+02
36195 +1.472959207e+00 +1.472959207e+00 +6.574629592e+02 +6.574629592e+02
38488 +9.199537621e-01 +9.199537621e-01 +6.569099538e+02 +6.569099538e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.849060545e+02 +7.849060545e+02 +8.516160545e+02 +8.516160545e+02
