% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.943523569e+04 +7.943523569e+04 +7.888873569e+04 +7.888873569e+04 +1.5352e+00 -4.7979e+00 +4.1234e+00 +2.5909e+00 -1.8693e+00
2 +4.930117137e+04 +4.930117137e+04 +4.875467137e+04 +4.875467137e+04 -2.4479e+00 -1.9251e+00 +4.2064e+00 -6.6378e-01 -2.4609e+00
3 +1.423685247e+04 +1.423685247e+04 +1.369035247e+04 +1.369035247e+04 -2.6767e+00 +2.8345e-01 +3.2427e+00 -2.6738e+00 -1.2886e+00
34 +5.657204007e+03 +5.657204007e+03 +5.110704007e+03 +5.110704007e+03 -2.8325e+00 -3.4999e+00 -4.5701e-01 -3.3652e+00 +1.2142e+00
103 +5.898136460e+02 +5.898136460e+02 +4.331364598e+01 +4.331364598e+01 +3.6324e+00 +4.1481e+00 -6.5556e-01 -1.7947e+00 +1.1587e+00
161 +3.935285876e+02 +3.935285876e+02 -1.529714124e+02 -1.529714124e+02 +3.4863e+00 +2.2308e+00 -4.6505e-01 -2.6921e+00 +8.6333e-01
162 +3.590737309e+00 +3.590737309e+00 -5.429092627e+02 -5.429092627e+02 +5.8969e-01 +1.4343e+00 -3.1451e-01 -2.0483e+00 +1.8362e+00
401 +2.202866076e+00 +2.202866076e+00 -5.442971339e+02 -5.442971339e+02 -1.0730e+00 -2.7225e-01 +1.6675e+00 -2.2457e+00 +8.6333e-01
1806 +1.178952945e+00 +1.178952945e+00 -5.453210471e+02 -5.453210471e+02 -2.0686e+00 +1.3838e+00 +3.0013e-01 -2.5671e+00 +8.2271e-01
2451 +7.195043080e-01 +7.195043080e-01 -5.457804957e+02 -5.457804957e+02 -2.0678e+00 +2.1127e+00 +1.5137e-01 -2.5977e+00 +8.5450e-01
2707 +6.173061046e-01 +6.173061046e-01 -5.458826939e+02 -5.458826939e+02 -2.0672e+00 +2.1441e+00 +4.1817e-02 -2.6203e+00 +8.6440e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.063867446e+04 +5.063867446e+04 +5.163867446e+04 +5.163867446e+04 -2.9740e+00 +4.7714e-01 +4.1218e+00 -3.2083e-01 +1.4278e+00
2 +2.639144315e+04 +2.639144315e+04 +2.739144315e+04 +2.739144315e+04 +2.6468e+00 +4.4356e+00 -4.2057e+00 -3.6930e+00 -3.3887e+00
5 +2.598487262e+03 +2.598487262e+03 +3.598487262e+03 +3.598487262e+03 +9.6644e-01 -1.2516e+00 -2.6716e+00 -2.7488e+00 +1.0646e-01
40 +8.266200772e+02 +8.266200772e+02 +1.826620077e+03 +1.826620077e+03 -6.9912e-01 +1.5557e-01 -2.6980e-01 -1.8454e+00 -2.6053e-01
76 +8.029817218e+00 +8.029817218e+00 +1.008029817e+03 +1.008029817e+03 -6.9912e-01 +1.5557e-01 -2.6980e-01 -6.2624e-01 -9.8851e-01
101 +5.209631581e+00 +5.209631581e+00 +1.005209632e+03 +1.005209632e+03 -6.9912e-01 +1.5557e-01 -2.6980e-01 -6.2624e-01 -1.8717e+00
102 +3.446037441e+00 +3.446037441e+00 +1.003446037e+03 +1.003446037e+03 +1.6909e+00 +1.9348e-01 -6.9635e-01 -1.5164e+00 -1.8489e+00
427 +1.812798607e+00 +1.812798607e+00 +1.001812799e+03 +1.001812799e+03 -1.0097e+00 -4.6219e-01 -1.7312e+00 -2.2398e+00 -2.0927e+00
954 +1.406448282e+00 +1.406448282e+00 +1.001406448e+03 +1.001406448e+03 -2.0354e+00 -4.9406e-01 -2.1806e+00 -2.1825e+00 -2.0873e+00
1277 +7.121657906e-01 +7.121657906e-01 +1.000712166e+03 +1.000712166e+03 -2.1528e+00 +1.9167e+00 -2.1522e+00 -2.1173e+00 -2.0598e+00
1355 +3.167266352e-01 +3.167266352e-01 +1.000316727e+03 +1.000316727e+03 -2.1873e+00 +2.0734e+00 -2.0857e+00 -2.1141e+00 -2.0542e+00
