% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.344867417e+03 +5.344867417e+03 +4.798367417e+03 +4.798367417e+03 +1.1582e-01 -1.1818e+00 +3.9683e+00
6 +7.288192862e+02 +7.288192862e+02 +1.823192862e+02 +1.823192862e+02 -3.7835e+00 +5.2927e-01 +2.7519e+00
8 +3.872429865e+00 +3.872429865e+00 -5.426275701e+02 -5.426275701e+02 +2.5127e+00 +1.9255e+00 +1.8837e+00
207 +2.333874546e+00 +2.333874546e+00 -5.441661255e+02 -5.441661255e+02 -2.1819e+00 +1.1278e+00 +1.1452e+00
455 +1.396085425e+00 +1.396085425e+00 -5.451039146e+02 -5.451039146e+02 -3.5429e-01 +2.4877e+00 +2.0253e+00
921 +5.316741991e-01 +5.316741991e-01 -5.459683258e+02 -5.459683258e+02 +1.5869e+00 +3.0185e+00 +1.8918e+00
1169 +3.040900614e-01 +3.040900614e-01 -5.461959099e+02 -5.461959099e+02 -2.1218e+00 +2.0276e+00 +2.1112e+00
1251 +1.039324170e-01 +1.039324170e-01 -5.463960676e+02 -5.463960676e+02 -2.0848e+00 +2.0686e+00 +2.1070e+00
1367 +9.507163839e-02 +9.507163839e-02 -5.464049284e+02 -5.464049284e+02 -2.1010e+00 +2.0680e+00 +2.1031e+00
1456 +4.729653834e-02 +4.729653834e-02 -5.464527035e+02 -5.464527035e+02 -2.0727e+00 +2.0973e+00 +2.1168e+00
1539 +7.230592532e-03 +7.230592532e-03 -5.464927694e+02 -5.464927694e+02 -2.0865e+00 +2.1136e+00 +2.1046e+00
1577 +2.597947136e-03 +2.597947136e-03 -5.464974021e+02 -5.464974021e+02 -2.1090e+00 +2.0973e+00 +2.1072e+00
1638 +2.376214506e-03 +2.376214506e-03 -5.464976238e+02 -5.464976238e+02 -2.1068e+00 +2.1031e+00 +2.1089e+00
1667 +9.332631005e-04 +9.332631005e-04 -5.464990667e+02 -5.464990667e+02 -2.1090e+00 +2.1021e+00 +2.1072e+00
1776 +6.384987432e-05 +6.384987432e-05 -5.464999362e+02 -5.464999362e+02 -2.1046e+00 +2.1053e+00 +2.1042e+00
1786 +3.540143871e-05 +3.540143871e-05 -5.464999646e+02 -5.464999646e+02 -2.1046e+00 +2.1053e+00 +2.1051e+00
1891 +1.136037338e-05 +1.136037338e-05 -5.464999886e+02 -5.464999886e+02 -2.1046e+00 +2.1053e+00 +2.1047e+00
1922 +2.514110975e-06 +2.514110975e-06 -5.464999975e+02 -5.464999975e+02 -2.1051e+00 +2.1048e+00 +2.1049e+00
2052 +7.482185538e-08 +7.482185538e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2251 +3.872503385e-08 +3.872503385e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2259 +2.078445505e-08 +2.078445505e-08 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
2298 +1.339344635e-08 +1.339344635e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1049e+00
2326 +7.423295756e-09 +7.423295756e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1049e+00
2408 +4.813728083e-09 +4.813728083e-09 -5.465000000e+02 -5.465000000e+02 -2.1049e+00 +2.1048e+00 +2.1048e+00
2445 +1.408579919e-09 +1.408579919e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2508 +9.391669664e-10 +9.391669664e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2523 +5.438778317e-10 +5.438778317e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2537 +3.266222848e-10 +3.266222848e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2613 +1.948592399e-10 +1.948592399e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2628 +1.131184035e-10 +1.131184035e-10 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2690 +2.307842806e-11 +2.307842806e-11 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2804 +7.958078641e-13 +7.958078641e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
2897 +5.684341886e-13 +5.684341886e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00 +2.1048e+00
