% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.768782425e+04 +4.768782425e+04 +4.714132425e+04 +4.714132425e+04 +3.4325e+00 -6.5514e-01 -1.4674e+00 +4.2252e+00 +3.7346e+00 +1.5339e+00 -1.5879e+00 +2.2110e+00 +2.6047e+00 +4.3152e+00
3 +3.213424838e+04 +3.213424838e+04 +3.158774838e+04 +3.158774838e+04 +1.1112e+00 +3.0011e+00 +1.5393e+00 +4.4312e+00 +3.6152e+00 -3.6045e+00 +2.3864e+00 -6.4272e-01 -2.6956e+00 +1.2652e-01
11 +2.422669549e+04 +2.422669549e+04 +2.368019549e+04 +2.368019549e+04 +1.3717e+00 +2.0829e+00 -2.6647e+00 +1.4748e+00 +2.1764e+00 -6.8633e-01 +1.2959e+00 +1.5775e+00 -3.7459e+00 -1.3656e+00
19 +1.025283322e+04 +1.025283322e+04 +9.706333222e+03 +9.706333222e+03 -2.1650e+00 -1.4578e+00 -2.9327e-01 +6.2755e-01 +3.8177e+00 -3.2206e+00 +1.6578e+00 +4.2564e+00 -2.2617e+00 +1.2315e+00
89 +4.995868830e+03 +4.995868830e+03 +4.449368830e+03 +4.449368830e+03 -2.3316e+00 +2.8480e+00 -2.0708e+00 -2.9176e+00 +1.0463e+00 -2.6795e+00 +1.7757e+00 +1.8358e+00 -1.3195e+00 +1.3758e+00
254 +1.843733221e+03 +1.843733221e+03 +1.297233221e+03 +1.297233221e+03 -2.1163e+00 -2.8077e-01 +2.1848e+00 +9.7548e-02 +3.2190e+00 -2.2315e+00 +4.8190e-01 +2.9035e+00 -1.3167e+00 +3.0054e+00
261 +1.536084652e+03 +1.536084652e+03 +9.895846524e+02 +9.895846524e+02 -1.4388e+00 +1.8181e+00 +3.8460e+00 -1.7282e+00 +2.4207e+00 -2.6827e+00 -8.7730e-01 +1.8983e+00 -1.9771e+00 +2.2801e+00
367 +8.969481454e+02 +8.969481454e+02 +3.504481454e+02 +3.504481454e+02 -1.3456e+00 -4.5425e-01 +1.8801e+00 +5.5728e-01 -7.3055e-01 +5.7814e-02 -1.8092e+00 +1.1034e+00 -1.4109e+00 +1.3639e+00
460 +2.672974782e+02 +2.672974782e+02 -2.792025218e+02 -2.792025218e+02 -7.6498e-01 +1.4411e+00 -1.7640e+00 -1.1714e+00 -3.8583e-01 -3.2206e+00 -6.1338e-01 +1.2593e+00 -2.2617e+00 +1.4199e+00
529 +5.502418308e+00 +5.502418308e+00 -5.409975817e+02 -5.409975817e+02 -8.6551e-01 +1.9783e+00 -1.2331e+00 -1.6224e-01 +1.8228e-01 -2.8001e+00 -4.2260e-01 +1.9527e+00 -1.7448e+00 +1.1345e+00
607 +3.872639749e+00 +3.872639749e+00 -5.426273603e+02 -5.426273603e+02 -2.2949e+00 +1.1285e+00 +1.4250e+00 +7.9518e-01 +1.5369e-01 -2.1780e+00 -1.5464e+00 +8.3721e-01 -2.2897e+00 +6.6671e-01
2320 +2.378892874e+00 +2.378892874e+00 -5.441211071e+02 -5.441211071e+02 -2.0778e+00 +2.0915e+00 +7.4402e-01 -7.9168e-01 +2.3242e+00 -8.5766e-01 -2.3522e+00 +9.5065e-01 -1.4951e+00 +1.1147e+00
4252 +1.501901607e+00 +1.501901607e+00 -5.449980984e+02 -5.449980984e+02 -1.9840e+00 +2.1522e+00 +1.8675e+00 -1.4695e+00 +2.3242e+00 -1.3959e+00 -2.2902e+00 +9.5065e-01 -2.3587e+00 +9.0607e-01
9058 +9.557638220e-01 +9.557638220e-01 -5.455442362e+02 -5.455442362e+02 -2.0733e+00 +2.2552e+00 +2.0844e+00 -2.0898e+00 +2.1117e+00 -2.0703e+00 -2.0673e+00 +6.7822e-01 -2.4624e+00 +1.0566e+00
9752 +6.030303176e-01 +6.030303176e-01 -5.458969697e+02 -5.458969697e+02 -2.0780e+00 +2.1820e+00 +2.1013e+00 -2.0612e+00 +2.1508e+00 -2.0604e+00 -2.1305e+00 +6.4847e-01 -2.0529e+00 +9.7661e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.190152475e+04 +6.190152475e+04 +6.290152475e+04 +6.290152475e+04 +1.9959e-01 -2.3445e+00 +2.1281e+00 +2.7530e+00 +1.5631e+00 +1.8927e+00 -5.1504e-02 +2.3907e+00 +1.6926e+00 +1.3323e+00
2 +1.890224960e+04 +1.890224960e+04 +1.990224960e+04 +1.990224960e+04 +1.6673e+00 -3.6294e+00 -1.1011e+00 -6.8944e-01 -4.4125e+00 -3.7969e+00 -3.3128e+00 +6.7742e-01 -1.4514e+00 -1.5194e+00
9 +8.570728080e+03 +8.570728080e+03 +9.570728080e+03 +9.570728080e+03 +2.1730e+00 -1.6446e+00 -3.0961e+00 +3.1402e+00 +1.3517e+00 +1.1074e+00 -8.3843e-01 +1.2890e+00 -2.9577e+00 -1.0974e+00
37 +5.568940545e+03 +5.568940545e+03 +6.568940545e+03 +6.568940545e+03 -4.5301e+00 -2.3738e+00 -6.2132e-01 +1.5844e+00 -7.9298e-02 +3.7933e-01 +7.4976e-01 +4.0058e-01 -1.9854e+00 -1.2698e+00
112 +1.084556024e+03 +1.084556024e+03 +2.084556024e+03 +2.084556024e+03 -1.4968e+00 +3.2150e+00 +1.2811e+00 -2.6934e+00 +2.4395e-01 +2.5763e+00 -2.0613e+00 +2.3555e+00 +1.0232e-01 -1.0200e+00
201 +8.055632459e+02 +8.055632459e+02 +1.805563246e+03 +1.805563246e+03 -1.4968e+00 +3.2150e+00 +1.2811e+00 -2.6934e+00 +2.4395e-01 +2.5763e+00 -2.0613e+00 +2.3555e+00 +1.2001e-02 -1.0200e+00
401 +6.131852662e+02 +6.131852662e+02 +1.613185266e+03 +1.613185266e+03 +1.7028e+00 +3.2150e+00 -1.3001e+00 -1.3288e+00 +2.4395e-01 +2.5763e+00 -2.0613e+00 +2.3555e+00 +1.2001e-02 -1.0200e+00
514 +3.511361530e+02 +3.511361530e+02 +1.351136153e+03 +1.351136153e+03 +2.9818e+00 +2.6244e+00 -2.3434e+00 -3.7362e-01 +3.8555e-01 +1.2663e+00 -4.5458e-01 +3.3270e-01 -1.0775e+00 -2.1738e+00
558 +1.480579623e+01 +1.480579623e+01 +1.014805796e+03 +1.014805796e+03 +1.9096e+00 -1.0845e+00 -1.5028e+00 +4.6286e-01 -1.1309e-01 +1.2068e+00 -4.8830e-01 +2.3687e+00 -8.8168e-01 -1.1991e+00
679 +4.752038338e+00 +4.752038338e+00 +1.004752038e+03 +1.004752038e+03 -4.3233e-02 +1.1267e+00 -3.6818e-02 -2.0424e+00 +1.3659e-01 +9.6716e-01 -1.7706e+00 +9.3861e-01 -2.1627e+00 -1.4077e+00
985 +3.808611149e+00 +3.808611149e+00 +1.003808611e+03 +1.003808611e+03 +2.5556e+00 +1.6053e+00 -2.3790e+00 -1.5626e-01 -5.3822e-01 +1.4066e+00 -2.3970e+00 +1.3391e+00 -2.3287e+00 -8.8187e-01
2000 +2.505227536e+00 +2.505227536e+00 +1.002505228e+03 +1.002505228e+03 +6.1142e-03 +2.7136e+00 +8.5667e-01 -7.9301e-01 -4.9865e-02 +2.1212e+00 -2.0715e+00 +2.0637e+00 -2.0796e+00 -1.7218e+00
7908 +1.518709409e+00 +1.518709409e+00 +1.001518709e+03 +1.001518709e+03 -2.3207e+00 +2.1614e+00 +7.6396e-01 -2.1048e+00 +1.3377e-01 +2.6789e+00 -1.9946e+00 +2.0761e+00 -7.4340e-01 -2.1317e+00
9606 +9.572967842e-01 +9.572967842e-01 +1.000957297e+03 +1.000957297e+03 -2.0255e+00 +2.1823e+00 +7.6494e-01 -3.2702e-01 -1.1839e+00 +2.3858e+00 -2.0582e+00 +2.1247e+00 -8.3278e-01 -2.4083e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.721933615e+05 +1.721933615e+05 +1.724017415e+05 +1.724017415e+05 -3.9909e+00 +2.6446e+00 -1.7115e+00 -1.1415e+00 +2.3702e+00 +3.8321e+00 -3.0652e+00 +1.5865e+00 +3.6364e-01 -4.8817e+00
2 +1.092046505e+05 +1.092046505e+05 +1.094130305e+05 +1.094130305e+05 -4.6864e+00 -3.2520e+00 +2.5332e+00 +1.1497e+00 -1.0400e-01 -2.8205e+00 -4.0369e+00 +2.9130e+00 -1.7494e+00 -2.5337e+00
3 +9.099986890e+04 +9.099986890e+04 +9.120824890e+04 +9.120824890e+04 +2.8069e+00 -3.5131e+00 -2.2288e+00 -3.4034e+00 -3.5157e+00 +1.1637e+00 -2.2853e-01 +3.6272e+00 +4.0167e+00 +2.4608e+00
5 +6.253791210e+04 +6.253791210e+04 +6.274629210e+04 +6.274629210e+04 -4.8098e-01 -1.6123e+00 -2.5790e+00 -4.6889e+00 -2.1407e+00 +1.2652e+00 +2.1382e+00 +4.3593e+00 -4.0793e+00 +8.7497e-01
8 +3.004699984e+04 +3.004699984e+04 +3.025537984e+04 +3.025537984e+04 -2.7208e+00 +1.6197e-01 +3.1222e+00 -6.4936e-01 -8.2178e-01 +2.2173e+00 -2.2759e+00 +3.4979e+00 +2.0233e+00 +4.4899e+00
29 +1.940761608e+04 +1.940761608e+04 +1.961599608e+04 +1.961599608e+04 +2.5462e+00 -6.3188e-01 -6.0771e-01 -5.4770e-01 -7.5249e-01 +2.6717e+00 -2.9293e+00 +9.0266e-01 +2.6630e-01 +3.2181e+00
103 +5.230294275e+03 +5.230294275e+03 +5.438674275e+03 +5.438674275e+03 +1.3901e+00 -5.3470e-01 -2.0079e-01 +2.0342e+00 +1.5313e+00 +3.9768e+00 +2.5223e+00 +2.2477e+00 -4.2647e-01 +3.1425e+00
151 +3.841045635e+03 +3.841045635e+03 +4.049425635e+03 +4.049425635e+03 +1.3901e+00 -5.3470e-01 +6.9597e-01 +1.5200e+00 +1.0955e+00 +3.9768e+00 +1.6231e+00 +2.0758e+00 -4.2647e-01 +3.1425e+00
245 +7.228819555e+02 +7.228819555e+02 +9.312619555e+02 +9.312619555e+02 +5.1128e-01 +1.9761e-01 -2.0170e+00 +1.8785e+00 +1.1462e+00 +1.2655e+00 +7.3920e-01 +1.7542e+00 -1.7008e+00 +7.0965e-01
596 +5.270907773e+02 +5.270907773e+02 +7.354707773e+02 +7.354707773e+02 +7.5689e-01 +2.0000e+00 -1.2934e+00 +1.1217e+00 -8.4382e-01 +8.2232e-01 +3.0200e+00 +1.1038e+00 -1.8696e+00 +1.3791e+00
674 +2.623305524e+02 +2.623305524e+02 +4.707105524e+02 +4.707105524e+02 +2.4603e+00 -1.3957e+00 -4.7923e-01 +2.8128e+00 +1.1695e+00 +1.5985e+00 +1.9370e+00 +6.0135e-01 -2.7817e+00 +1.5640e+00
773 +1.980982382e+02 +1.980982382e+02 +4.064782382e+02 +4.064782382e+02 +7.6623e-01 +4.2886e-01 -1.5798e+00 +1.1272e+00 +3.9710e-01 +2.0817e+00 +6.4002e-01 +6.4293e-01 -1.3379e+00 +1.3438e+00
852 +1.114264375e+02 +1.114264375e+02 +3.198064375e+02 +3.198064375e+02 -2.2946e+00 -1.1752e-02 -1.1386e+00 +1.3964e-02 +1.1695e+00 +1.5985e+00 +1.9370e+00 +6.0135e-01 -2.7817e+00 +1.5249e+00
854 +6.033178380e+00 +6.033178380e+00 +2.144131784e+02 +2.144131784e+02 +1.0011e+00 -4.8259e-01 +1.1033e+00 +1.8908e+00 +7.1608e-01 +1.4286e+00 +9.5132e-01 +1.2069e+00 -6.5083e-01 +2.1997e+00
1135 +3.902928930e+00 +3.902928930e+00 +2.122829289e+02 +2.122829289e+02 +2.3597e+00 +9.1537e-02 +1.0744e+00 +1.3964e-02 +1.8006e-01 +2.1181e-01 +2.0925e+00 +2.0246e+00 -7.2760e-01 +1.5249e+00
2076 +2.333183371e+00 +2.333183371e+00 +2.107131834e+02 +2.107131834e+02 -2.0819e+00 +3.6590e-01 +8.5036e-01 -7.0472e-01 +1.1684e+00 +2.2436e+00 +2.0535e+00 +1.3854e+00 -2.3145e+00 +1.6534e+00
5415 +1.452359433e+00 +1.452359433e+00 +2.098323594e+02 +2.098323594e+02 -2.0905e+00 +2.1134e+00 +5.0094e-01 +6.6711e-01 +2.5374e+00 +1.9182e+00 +2.1001e+00 +7.0769e-01 -2.4486e+00 +9.1897e-01
