% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385446367e+09 +1.385446367e+09 +1.385445745e+09 +1.385445745e+09
32 +5.045696692e+08 +5.045696692e+08 +5.045690481e+08 +5.045690481e+08
91 +3.357903917e+08 +3.357903917e+08 +3.357897706e+08 +3.357897706e+08
405 +2.105582965e+08 +2.105582965e+08 +2.105576754e+08 +2.105576754e+08
1537 +1.379831467e+08 +1.379831467e+08 +1.379825256e+08 +1.379825256e+08
2452 +9.697239814e+07 +9.697239814e+07 +9.697177703e+07 +9.697177703e+07
3823 +6.159529817e+07 +6.159529817e+07 +6.159467706e+07 +6.159467706e+07
4967 +3.793431392e+07 +3.793431392e+07 +3.793369281e+07 +3.793369281e+07
6471 +2.493085818e+07 +2.493085818e+07 +2.493023707e+07 +2.493023707e+07
7689 +1.377689952e+07 +1.377689952e+07 +1.377627841e+07 +1.377627841e+07
8439 +9.447990604e+06 +9.447990604e+06 +9.447369494e+06 +9.447369494e+06
10443 +6.063808161e+06 +6.063808161e+06 +6.063187051e+06 +6.063187051e+06
11922 +3.839284659e+06 +3.839284659e+06 +3.838663549e+06 +3.838663549e+06
15762 +1.107862059e+06 +1.107862059e+06 +1.107240949e+06 +1.107240949e+06
15784 +9.968135212e+05 +9.968135212e+05 +9.961924112e+05 +9.961924112e+05
18540 +6.261192135e+05 +6.261192135e+05 +6.254981035e+05 +6.254981035e+05
19251 +3.537035215e+05 +3.537035215e+05 +3.530824115e+05 +3.530824115e+05
19921 +2.394795019e+05 +2.394795019e+05 +2.388583919e+05 +2.388583919e+05
19950 +1.531664851e+05 +1.531664851e+05 +1.525453751e+05 +1.525453751e+05
20035 +9.290726777e+04 +9.290726777e+04 +9.228615777e+04 +9.228615777e+04
20924 +6.294464869e+04 +6.294464869e+04 +6.232353869e+04 +6.232353869e+04
21258 +3.875894419e+04 +3.875894419e+04 +3.813783419e+04 +3.813783419e+04
24360 +1.814325558e+04 +1.814325558e+04 +1.752214558e+04 +1.752214558e+04
24862 +1.370884951e+04 +1.370884951e+04 +1.308773951e+04 +1.308773951e+04
26193 +9.511970411e+03 +9.511970411e+03 +8.890860411e+03 +8.890860411e+03
27338 +6.293645404e+03 +6.293645404e+03 +5.672535404e+03 +5.672535404e+03
28706 +3.910574906e+03 +3.910574906e+03 +3.289464906e+03 +3.289464906e+03
30591 +2.088966214e+03 +2.088966214e+03 +1.467856214e+03 +1.467856214e+03
32488 +1.555887581e+03 +1.555887581e+03 +9.347775813e+02 +9.347775813e+02
33952 +9.106962101e+02 +9.106962101e+02 +2.895862101e+02 +2.895862101e+02
36693 +4.291956182e+02 +4.291956182e+02 -1.919143818e+02 -1.919143818e+02
36828 +3.928653521e+02 +3.928653521e+02 -2.282446479e+02 -2.282446479e+02
37469 +2.433044315e+02 +2.433044315e+02 -3.778055685e+02 -3.778055685e+02
38838 +1.460860863e+02 +1.460860863e+02 -4.750239137e+02 -4.750239137e+02
39629 +8.523000057e+01 +8.523000057e+01 -5.358799994e+02 -5.358799994e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067629949e+09 +3.067629949e+09 +3.067629694e+09 +3.067629694e+09
2 +1.604014231e+09 +1.604014231e+09 +1.604013977e+09 +1.604013977e+09
6 +1.542324588e+09 +1.542324588e+09 +1.542324333e+09 +1.542324333e+09
15 +8.591918882e+08 +8.591918882e+08 +8.591916334e+08 +8.591916334e+08
82 +5.015668858e+08 +5.015668858e+08 +5.015666310e+08 +5.015666310e+08
145 +3.257863986e+08 +3.257863986e+08 +3.257861437e+08 +3.257861437e+08
369 +2.304465717e+08 +2.304465717e+08 +2.304463168e+08 +2.304463168e+08
1482 +1.533737446e+08 +1.533737446e+08 +1.533734897e+08 +1.533734897e+08
2281 +9.602638097e+07 +9.602638097e+07 +9.602612615e+07 +9.602612615e+07
3893 +5.718617126e+07 +5.718617126e+07 +5.718591644e+07 +5.718591644e+07
5672 +3.652537812e+07 +3.652537812e+07 +3.652512330e+07 +3.652512330e+07
7455 +2.329216477e+07 +2.329216477e+07 +2.329190995e+07 +2.329190995e+07
10962 +1.581518374e+07 +1.581518374e+07 +1.581492892e+07 +1.581492892e+07
14127 +7.844577217e+06 +7.844577217e+06 +7.844322397e+06 +7.844322397e+06
14847 +3.823683517e+06 +3.823683517e+06 +3.823428697e+06 +3.823428697e+06
17027 +2.472402732e+06 +2.472402732e+06 +2.472147912e+06 +2.472147912e+06
18492 +1.560847909e+06 +1.560847909e+06 +1.560593089e+06 +1.560593089e+06
18778 +9.774394519e+05 +9.774394519e+05 +9.771846319e+05 +9.771846319e+05
20165 +5.039791985e+05 +5.039791985e+05 +5.037243785e+05 +5.037243785e+05
20426 +3.979999324e+05 +3.979999324e+05 +3.977451124e+05 +3.977451124e+05
22458 +2.341866854e+05 +2.341866854e+05 +2.339318654e+05 +2.339318654e+05
25140 +1.366507826e+05 +1.366507826e+05 +1.363959626e+05 +1.363959626e+05
26023 +9.679603150e+04 +9.679603150e+04 +9.654121150e+04 +9.654121150e+04
27385 +5.622165184e+04 +5.622165184e+04 +5.596683184e+04 +5.596683184e+04
27396 +3.782550164e+04 +3.782550164e+04 +3.757068164e+04 +3.757068164e+04
28094 +1.637110370e+04 +1.637110370e+04 +1.611628370e+04 +1.611628370e+04
28167 +1.284453993e+04 +1.284453993e+04 +1.258971993e+04 +1.258971993e+04
28569 +9.946945748e+03 +9.946945748e+03 +9.692125748e+03 +9.692125748e+03
30937 +5.777880324e+03 +5.777880324e+03 +5.523060324e+03 +5.523060324e+03
33398 +3.426124241e+03 +3.426124241e+03 +3.171304241e+03 +3.171304241e+03
33558 +2.324908976e+03 +2.324908976e+03 +2.070088976e+03 +2.070088976e+03
35455 +1.433000593e+03 +1.433000593e+03 +1.178180593e+03 +1.178180593e+03
35681 +9.349963528e+02 +9.349963528e+02 +6.801763528e+02 +6.801763528e+02
36620 +5.175417862e+02 +5.175417862e+02 +2.627217862e+02 +2.627217862e+02
38859 +3.686126548e+02 +3.686126548e+02 +1.137926548e+02 +1.137926548e+02
39139 +2.387205083e+02 +2.387205083e+02 -1.609949174e+01 -1.609949174e+01
39598 +1.528338070e+02 +1.528338070e+02 -1.019861930e+02 -1.019861930e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.469961400e+09 +5.469961400e+09 +5.469961456e+09 +5.469961456e+09
3 +3.173462161e+09 +3.173462161e+09 +3.173462218e+09 +3.173462218e+09
5 +1.117725469e+09 +1.117725469e+09 +1.117725526e+09 +1.117725526e+09
30 +5.188665131e+08 +5.188665131e+08 +5.188665697e+08 +5.188665697e+08
68 +3.924135576e+08 +3.924135576e+08 +3.924136142e+08 +3.924136142e+08
131 +2.434114000e+08 +2.434114000e+08 +2.434114566e+08 +2.434114566e+08
946 +1.238095678e+08 +1.238095678e+08 +1.238096244e+08 +1.238096244e+08
2628 +9.589672368e+07 +9.589672368e+07 +9.589678029e+07 +9.589678029e+07
4308 +5.951243454e+07 +5.951243454e+07 +5.951249115e+07 +5.951249115e+07
6153 +3.873611653e+07 +3.873611653e+07 +3.873617314e+07 +3.873617314e+07
8604 +2.497554957e+07 +2.497554957e+07 +2.497560618e+07 +2.497560618e+07
14521 +1.093397859e+07 +1.093397859e+07 +1.093403520e+07 +1.093403520e+07
16001 +9.941822583e+06 +9.941822583e+06 +9.941879193e+06 +9.941879193e+06
17842 +4.972708250e+06 +4.972708250e+06 +4.972764860e+06 +4.972764860e+06
17844 +1.933118818e+06 +1.933118818e+06 +1.933175428e+06 +1.933175428e+06
17856 +1.186419220e+06 +1.186419220e+06 +1.186475830e+06 +1.186475830e+06
18100 +9.907606558e+05 +9.907606558e+05 +9.908172658e+05 +9.908172658e+05
19529 +1.696102566e+05 +1.696102566e+05 +1.696668666e+05 +1.696668666e+05
19725 +1.579050366e+05 +1.579050366e+05 +1.579616466e+05 +1.579616466e+05
23531 +9.705735208e+04 +9.705735208e+04 +9.711396208e+04 +9.711396208e+04
25438 +5.298555246e+04 +5.298555246e+04 +5.304216246e+04 +5.304216246e+04
26089 +3.035676684e+04 +3.035676684e+04 +3.041337684e+04 +3.041337684e+04
27012 +2.502972297e+04 +2.502972297e+04 +2.508633297e+04 +2.508633297e+04
30174 +1.583226120e+04 +1.583226120e+04 +1.588887120e+04 +1.588887120e+04
39811 +8.157784049e+03 +8.157784049e+03 +8.214394049e+03 +8.214394049e+03
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.180703185e+09 +5.180703185e+09 +5.180703167e+09 +5.180703167e+09
2 +1.661361936e+09 +1.661361936e+09 +1.661361918e+09 +1.661361918e+09
6 +1.568320908e+09 +1.568320908e+09 +1.568320890e+09 +1.568320890e+09
14 +5.037679444e+08 +5.037679444e+08 +5.037679263e+08 +5.037679263e+08
87 +3.866884932e+08 +3.866884932e+08 +3.866884751e+08 +3.866884751e+08
171 +2.211303351e+08 +2.211303351e+08 +2.211303170e+08 +2.211303170e+08
213 +1.353105476e+08 +1.353105476e+08 +1.353105295e+08 +1.353105295e+08
1827 +8.716236308e+07 +8.716236308e+07 +8.716234498e+07 +8.716234498e+07
3169 +4.748748298e+07 +4.748748298e+07 +4.748746488e+07 +4.748746488e+07
4295 +3.886341449e+07 +3.886341449e+07 +3.886339639e+07 +3.886339639e+07
5922 +2.491916934e+07 +2.491916934e+07 +2.491915124e+07 +2.491915124e+07
7510 +1.534767235e+07 +1.534767235e+07 +1.534765425e+07 +1.534765425e+07
8233 +8.614375103e+06 +8.614375103e+06 +8.614357003e+06 +8.614357003e+06
9227 +6.143641029e+06 +6.143641029e+06 +6.143622929e+06 +6.143622929e+06
12930 +3.976636687e+06 +3.976636687e+06 +3.976618587e+06 +3.976618587e+06
16725 +1.075736663e+06 +1.075736663e+06 +1.075718563e+06 +1.075718563e+06
16726 +9.675478169e+05 +9.675478169e+05 +9.675297169e+05 +9.675297169e+05
16986 +6.239690427e+05 +6.239690427e+05 +6.239509427e+05 +6.239509427e+05
17601 +3.396508902e+05 +3.396508902e+05 +3.396327902e+05 +3.396327902e+05
18284 +2.506465568e+05 +2.506465568e+05 +2.506284568e+05 +2.506284568e+05
18684 +1.543933197e+05 +1.543933197e+05 +1.543752197e+05 +1.543752197e+05
19391 +9.427742244e+04 +9.427742244e+04 +9.425932244e+04 +9.425932244e+04
21415 +6.255495982e+04 +6.255495982e+04 +6.253685982e+04 +6.253685982e+04
24483 +3.062327700e+04 +3.062327700e+04 +3.060517700e+04 +3.060517700e+04
24553 +2.036252743e+04 +2.036252743e+04 +2.034442743e+04 +2.034442743e+04
24619 +1.461221180e+04 +1.461221180e+04 +1.459411180e+04 +1.459411180e+04
25988 +9.504834813e+03 +9.504834813e+03 +9.486734813e+03 +9.486734813e+03
27057 +6.303422479e+03 +6.303422479e+03 +6.285322479e+03 +6.285322479e+03
28159 +3.856639243e+03 +3.856639243e+03 +3.838539243e+03 +3.838539243e+03
29118 +2.344649841e+03 +2.344649841e+03 +2.326549841e+03 +2.326549841e+03
32464 +1.502536468e+03 +1.502536468e+03 +1.484436468e+03 +1.484436468e+03
34018 +9.737190176e+02 +9.737190176e+02 +9.556190176e+02 +9.556190176e+02
34553 +6.241669965e+02 +6.241669965e+02 +6.060669965e+02 +6.060669965e+02
36813 +3.899090020e+02 +3.899090020e+02 +3.718090020e+02 +3.718090020e+02
37266 +2.425519177e+02 +2.425519177e+02 +2.244519177e+02 +2.244519177e+02
38257 +1.582902131e+02 +1.582902131e+02 +1.401902131e+02 +1.401902131e+02
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.386819883e+08 +8.386819883e+08 +8.386820260e+08 +8.386820260e+08
9 +6.063075795e+08 +6.063075795e+08 +6.063076173e+08 +6.063076173e+08
52 +3.519533676e+08 +3.519533676e+08 +3.519534054e+08 +3.519534054e+08
98 +2.486581216e+08 +2.486581216e+08 +2.486581594e+08 +2.486581594e+08
276 +1.488498436e+08 +1.488498436e+08 +1.488498814e+08 +1.488498814e+08
2902 +9.972747155e+07 +9.972747155e+07 +9.972750932e+07 +9.972750932e+07
4216 +5.504417269e+07 +5.504417269e+07 +5.504421046e+07 +5.504421046e+07
5284 +3.908610647e+07 +3.908610647e+07 +3.908614424e+07 +3.908614424e+07
8927 +2.500014263e+07 +2.500014263e+07 +2.500018040e+07 +2.500018040e+07
11160 +1.575881211e+07 +1.575881211e+07 +1.575884988e+07 +1.575884988e+07
16524 +9.055117383e+06 +9.055117383e+06 +9.055155153e+06 +9.055155153e+06
19001 +4.059527876e+06 +4.059527876e+06 +4.059565646e+06 +4.059565646e+06
19017 +3.872852101e+06 +3.872852101e+06 +3.872889871e+06 +3.872889871e+06
21604 +2.097748737e+06 +2.097748737e+06 +2.097786507e+06 +2.097786507e+06
21605 +1.306948047e+06 +1.306948047e+06 +1.306985817e+06 +1.306985817e+06
22487 +9.988147332e+05 +9.988147332e+05 +9.988525032e+05 +9.988525032e+05
22962 +6.290932648e+05 +6.290932648e+05 +6.291310348e+05 +6.291310348e+05
24803 +3.812507259e+05 +3.812507259e+05 +3.812884959e+05 +3.812884959e+05
26452 +2.506917050e+05 +2.506917050e+05 +2.507294750e+05 +2.507294750e+05
29223 +1.449308411e+05 +1.449308411e+05 +1.449686111e+05 +1.449686111e+05
29425 +7.753667975e+04 +7.753667975e+04 +7.757444975e+04 +7.757444975e+04
29432 +3.020092432e+04 +3.020092432e+04 +3.023869432e+04 +3.023869432e+04
29773 +2.496731190e+04 +2.496731190e+04 +2.500508190e+04 +2.500508190e+04
30047 +1.580888558e+04 +1.580888558e+04 +1.584665558e+04 +1.584665558e+04
32233 +9.972692356e+03 +9.972692356e+03 +1.001046236e+04 +1.001046236e+04
33392 +5.649216120e+03 +5.649216120e+03 +5.686986120e+03 +5.686986120e+03
33911 +3.847988445e+03 +3.847988445e+03 +3.885758445e+03 +3.885758445e+03
34591 +2.509481178e+03 +2.509481178e+03 +2.547251178e+03 +2.547251178e+03
35938 +1.429361415e+03 +1.429361415e+03 +1.467131415e+03 +1.467131415e+03
37694 +8.896421617e+02 +8.896421617e+02 +9.274121617e+02 +9.274121617e+02
39520 +5.959661064e+02 +5.959661064e+02 +6.337361064e+02 +6.337361064e+02
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112815002e+10 +1.112815002e+10 +1.112815000e+10 +1.112815000e+10
