% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.194287831e+07 +5.194287831e+07 +5.194225720e+07 +5.194225720e+07 -2.8698e+00 -3.0073e+00 +2.2342e+00
4 +3.409499110e+07 +3.409499110e+07 +3.409436999e+07 +3.409436999e+07 -9.2901e-01 -8.3719e-01 +4.0143e+00
8 +2.432805869e+07 +2.432805869e+07 +2.432743758e+07 +2.432743758e+07 +3.9055e+00 -4.2643e+00 -1.1551e+00
10 +9.505846499e+06 +9.505846499e+06 +9.505225389e+06 +9.505225389e+06 +2.6407e+00 +2.4485e+00 +2.2399e+00
33 +4.344455445e+06 +4.344455445e+06 +4.343834335e+06 +4.343834335e+06 -2.6543e+00 +2.7671e+00 +6.3751e-01
38 +3.890583899e+06 +3.890583899e+06 +3.889962789e+06 +3.889962789e+06 +7.7340e-01 +1.7708e+00 +1.4109e+00
43 +1.547797825e+06 +1.547797825e+06 +1.547176715e+06 +1.547176715e+06 -2.1539e+00 +3.4881e+00 -1.4932e-01
58 +3.775933905e+05 +3.775933905e+05 +3.769722805e+05 +3.769722805e+05 +3.8288e+00 -3.8149e-01 -7.2458e-01
61 +2.312737970e+05 +2.312737970e+05 +2.306526870e+05 +2.306526870e+05 +9.7991e-01 +3.1721e+00 -4.4400e-01
122 +1.239900654e+05 +1.239900654e+05 +1.233689554e+05 +1.233689554e+05 +0.0000e+00 +2.8912e+00 +0.0000e+00
149 +2.649814956e+04 +2.649814956e+04 +2.587703956e+04 +2.587703956e+04 +0.0000e+00 +3.1002e+00 -3.0277e-01
573 +1.584449196e+04 +1.584449196e+04 +1.522338196e+04 +1.522338196e+04 -1.1029e+00 +4.0009e+00 +2.0268e-01
787 +6.551206687e+03 +6.551206687e+03 +5.930096687e+03 +5.930096687e+03 -7.5561e-01 +4.0151e+00 +1.1410e-01
1174 +5.286929149e+03 +5.286929149e+03 +4.665819149e+03 +4.665819149e+03 -7.4534e-01 +3.9255e+00 +4.1105e-02
1183 +1.428813218e+03 +1.428813218e+03 +8.077032181e+02 +8.077032181e+02 -1.1320e+00 +4.2686e+00 +2.2607e-01
1482 +2.055068713e+02 +2.055068713e+02 -4.156031287e+02 -4.156031287e+02 -1.1686e+00 +4.2402e+00 +2.4156e-01
1488 +1.135271023e+02 +1.135271023e+02 -5.075828977e+02 -5.075828977e+02 -1.1236e+00 +4.2113e+00 +2.5167e-01
1572 +1.088779578e+01 +1.088779578e+01 -6.102222042e+02 -6.102222042e+02 -1.1048e+00 +4.1873e+00 +2.3751e-01
1836 +6.345857613e+00 +6.345857613e+00 -6.147641424e+02 -6.147641424e+02 -1.1099e+00 +4.1891e+00 +2.3692e-01
1903 +2.309251871e+00 +2.309251871e+00 -6.188007481e+02 -6.188007481e+02 -1.1039e+00 +4.1830e+00 +2.3720e-01
2012 +6.727216118e-01 +6.727216118e-01 -6.204372784e+02 -6.204372784e+02 -1.1117e+00 +4.1885e+00 +2.3891e-01
2052 +5.009140803e-01 +5.009140803e-01 -6.206090859e+02 -6.206090859e+02 -1.1162e+00 +4.1908e+00 +2.4005e-01
2212 +1.400371257e-01 +1.400371257e-01 -6.209699629e+02 -6.209699629e+02 -1.1147e+00 +4.1896e+00 +2.4014e-01
