% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.973319183e+09 +9.973319183e+09 +9.973318562e+09 +9.973318562e+09 +4.6606e-01 -2.2145e+00 +2.2031e+00 +4.7959e+00 -4.0885e+00
2 +7.401021762e+07 +7.401021762e+07 +7.400959651e+07 +7.400959651e+07 +2.9080e+00 -1.5869e+00 -4.6486e+00 -2.4292e+00 +2.2628e+00
4 +3.120844203e+07 +3.120844203e+07 +3.120782092e+07 +3.120782092e+07 +4.5719e+00 +2.5489e+00 +9.3035e-01 -3.3393e+00 -6.1336e-02
5 +1.461076435e+07 +1.461076435e+07 +1.461014324e+07 +1.461014324e+07 -2.1626e-01 +4.3331e+00 -1.1703e+00 +3.1493e-01 -6.8238e-01
20 +5.651954650e+06 +5.651954650e+06 +5.651333540e+06 +5.651333540e+06 -2.0051e-01 +4.7297e+00 -1.1327e+00 -4.4754e+00 +1.1369e+00
83 +3.180985201e+06 +3.180985201e+06 +3.180364091e+06 +3.180364091e+06 -1.4755e+00 +4.6529e+00 -5.0000e+00 -3.1226e+00 -5.0000e+00
144 +7.766134790e+05 +7.766134790e+05 +7.759923690e+05 +7.759923690e+05 -9.0571e-01 +2.9182e+00 +1.9161e+00 -4.2552e+00 +0.0000e+00
379 +3.138975316e+05 +3.138975316e+05 +3.132764216e+05 +3.132764216e+05 -6.0132e-01 +4.0647e+00 -1.6232e+00 -3.1052e+00 -1.3201e+00
788 +1.165081776e+05 +1.165081776e+05 +1.158870676e+05 +1.158870676e+05 -6.3321e-01 +3.7661e+00 +6.0496e-01 -3.7721e+00 -4.2892e-01
1110 +7.997838931e+04 +7.997838931e+04 +7.935727931e+04 +7.935727931e+04 -8.2594e-01 +3.9784e+00 -3.1054e-02 -3.5758e+00 -3.5807e-01
1308 +5.376608435e+04 +5.376608435e+04 +5.314497435e+04 +5.314497435e+04 -8.7226e-01 +4.1639e+00 -6.3224e-02 -3.5414e+00 -5.3984e-01
1500 +3.768320048e+04 +3.768320048e+04 +3.706209048e+04 +3.706209048e+04 -8.5837e-01 +3.8161e+00 +4.0179e-01 -3.7092e+00 -4.4683e-01
1510 +8.466490168e+03 +8.466490168e+03 +7.845380168e+03 +7.845380168e+03 -8.8778e-01 +4.0462e+00 +8.1356e-02 -3.7592e+00 -4.2422e-01
1670 +3.955669002e+03 +3.955669002e+03 +3.334559002e+03 +3.334559002e+03 -9.1499e-01 +4.0511e+00 +1.0805e-01 -3.7265e+00 -5.0735e-01
1755 +1.515573588e+03 +1.515573588e+03 +8.944635884e+02 +8.944635884e+02 -9.1366e-01 +4.0590e+00 -1.0230e-02 -3.7655e+00 -5.7891e-01
2028 +8.135444954e+02 +8.135444954e+02 +1.924344954e+02 +1.924344954e+02 -8.8659e-01 +4.0045e+00 +3.1948e-02 -3.7681e+00 -5.6386e-01
2393 +2.278396293e+02 +2.278396293e+02 -3.932703707e+02 -3.932703707e+02 -8.9184e-01 +4.0093e+00 +6.4526e-02 -3.7658e+00 -5.3755e-01
2783 +7.416010002e+01 +7.416010002e+01 -5.469499000e+02 -5.469499000e+02 -9.1493e-01 +4.0158e+00 +3.9092e-02 -3.7660e+00 -5.4467e-01
2860 +5.581297805e+00 +5.581297805e+00 -6.155287022e+02 -6.155287022e+02 -9.0812e-01 +4.0157e+00 +3.7125e-02 -3.7614e+00 -5.3970e-01
3212 +1.750471045e+00 +1.750471045e+00 -6.193595290e+02 -6.193595290e+02 -9.0858e-01 +4.0168e+00 +3.9089e-02 -3.7621e+00 -5.3954e-01
3252 +7.533268193e-01 +7.533268193e-01 -6.203566732e+02 -6.203566732e+02 -9.0916e-01 +4.0169e+00 +3.9285e-02 -3.7613e+00 -5.3878e-01
3412 +3.627049967e-01 +3.627049967e-01 -6.207472950e+02 -6.207472950e+02 -9.0918e-01 +4.0169e+00 +3.9325e-02 -3.7619e+00 -5.3862e-01
3491 +2.105957302e-01 +2.105957302e-01 -6.208994043e+02 -6.208994043e+02 -9.0937e-01 +4.0171e+00 +3.9170e-02 -3.7617e+00 -5.3844e-01
3531 +1.481886230e-01 +1.481886230e-01 -6.209618114e+02 -6.209618114e+02 -9.0942e-01 +4.0173e+00 +3.9230e-02 -3.7618e+00 -5.3831e-01
3642 +7.103299576e-02 +7.103299576e-02 -6.210389670e+02 -6.210389670e+02 -9.0958e-01 +4.0173e+00 +3.9224e-02 -3.7619e+00 -5.3829e-01
3691 +5.798918549e-02 +5.798918549e-02 -6.210520108e+02 -6.210520108e+02 -9.0963e-01 +4.0173e+00 +3.9210e-02 -3.7620e+00 -5.3829e-01
3722 +3.511950715e-02 +3.511950715e-02 -6.210748805e+02 -6.210748805e+02 -9.0966e-01 +4.0173e+00 +3.9618e-02 -3.7620e+00 -5.3816e-01
4130 +2.510607712e-02 +2.510607712e-02 -6.210848939e+02 -6.210848939e+02 -9.0973e-01 +4.0173e+00 +3.9692e-02 -3.7620e+00 -5.3817e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.501720101e+07 +3.501720101e+07 +3.501694619e+07 +3.501694619e+07 +1.1314e+00 +4.1692e+00 -2.8306e+00 +8.6745e-01 +1.8137e-01
11 +3.589192470e+06 +3.589192470e+06 +3.588937650e+06 +3.588937650e+06 +2.4937e+00 +4.0472e+00 +1.9047e+00 -1.9166e-01 -3.2417e+00
121 +2.399509471e+06 +2.399509471e+06 +2.399254651e+06 +2.399254651e+06 +1.2636e+00 +3.9060e+00 +0.0000e+00 +1.8268e-01 -4.0159e+00
160 +7.812389844e+05 +7.812389844e+05 +7.809841644e+05 +7.809841644e+05 +2.1137e+00 +2.3860e+00 +8.2799e-02 +1.1242e+00 -5.0000e+00
594 +6.130946938e+05 +6.130946938e+05 +6.128398738e+05 +6.128398738e+05 +1.5942e+00 +2.6499e+00 +1.2868e+00 +5.0802e-01 -5.0000e+00
679 +3.800430215e+05 +3.800430215e+05 +3.797882015e+05 +3.797882015e+05 +2.1771e+00 +2.4612e+00 +3.7654e-01 +9.5244e-01 -5.0000e+00
925 +2.470082903e+05 +2.470082903e+05 +2.467534703e+05 +2.467534703e+05 +1.6861e+00 +3.1696e+00 +4.4991e-01 +6.7261e-01 -4.9938e+00
1040 +5.103880381e+04 +5.103880381e+04 +5.078398381e+04 +5.078398381e+04 +2.0100e+00 +2.7945e+00 +4.6909e-01 +7.1491e-01 -4.9893e+00
1441 +1.297483348e+04 +1.297483348e+04 +1.272001348e+04 +1.272001348e+04 +2.1322e+00 +2.9318e+00 +6.2269e-01 +4.4959e-01 -5.0000e+00
1816 +4.602760382e+03 +4.602760382e+03 +4.347940382e+03 +4.347940382e+03 +2.1163e+00 +2.9044e+00 +5.6286e-01 +4.3533e-01 -5.0000e+00
1833 +3.456325795e+03 +3.456325795e+03 +3.201505795e+03 +3.201505795e+03 +2.0156e+00 +2.8890e+00 +5.1687e-01 +5.1403e-01 -5.0000e+00
1986 +1.923502776e+03 +1.923502776e+03 +1.668682776e+03 +1.668682776e+03 +2.0427e+00 +2.8305e+00 +5.4107e-01 +5.0789e-01 -5.0000e+00
2085 +9.124388240e+02 +9.124388240e+02 +6.576188240e+02 +6.576188240e+02 +2.0461e+00 +2.8691e+00 +5.2576e-01 +5.0797e-01 -5.0000e+00
2253 +6.209159756e+02 +6.209159756e+02 +3.660959756e+02 +3.660959756e+02 +2.0868e+00 +2.8790e+00 +5.4689e-01 +5.0563e-01 -5.0000e+00
2256 +3.792091616e+02 +3.792091616e+02 +1.243891616e+02 +1.243891616e+02 +2.0624e+00 +2.8887e+00 +5.6097e-01 +4.9421e-01 -5.0000e+00
2387 +2.375361298e+02 +2.375361298e+02 -1.728387016e+01 -1.728387016e+01 +2.0582e+00 +2.8579e+00 +5.5027e-01 +5.0008e-01 -5.0000e+00
2570 +1.580754656e+02 +1.580754656e+02 -9.674453436e+01 -9.674453436e+01 +2.0684e+00 +2.8754e+00 +5.3688e-01 +4.9266e-01 -5.0000e+00
2604 +7.181562439e+01 +7.181562439e+01 -1.830043756e+02 -1.830043756e+02 +2.0627e+00 +2.8775e+00 +5.4190e-01 +4.9426e-01 -5.0000e+00
2760 +3.019156821e+01 +3.019156821e+01 -2.246284318e+02 -2.246284318e+02 +2.0607e+00 +2.8721e+00 +5.5271e-01 +4.9545e-01 -5.0000e+00
2880 +1.665186508e+01 +1.665186508e+01 -2.381681349e+02 -2.381681349e+02 +2.0627e+00 +2.8725e+00 +5.5088e-01 +4.9620e-01 -5.0000e+00
3048 +1.355665511e+01 +1.355665511e+01 -2.412633449e+02 -2.412633449e+02 +2.0633e+00 +2.8728e+00 +5.4952e-01 +4.9615e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.662106763e+07 +2.662106763e+07 +2.662112424e+07 +2.662112424e+07 -4.7540e+00 -2.8017e-01 -4.7203e+00 -3.7398e+00 -4.7845e+00
9 +1.654205676e+07 +1.654205676e+07 +1.654211337e+07 +1.654211337e+07 +1.5533e+00 -4.9023e+00 -3.1706e+00 +2.8209e-01 -1.8589e+00
37 +2.073770075e+06 +2.073770075e+06 +2.073826685e+06 +2.073826685e+06 -2.8914e+00 -3.0151e+00 -3.7195e+00 -1.2837e-01 -1.4019e+00
116 +8.069919591e+05 +8.069919591e+05 +8.070485691e+05 +8.070485691e+05 -5.0000e+00 +1.1297e-01 -4.1217e+00 +3.8218e-01 -5.0000e+00
278 +5.703123105e+05 +5.703123105e+05 +5.703689205e+05 +5.703689205e+05 -5.0000e+00 +4.8519e-01 -3.7381e+00 -2.5456e-01 -4.8630e+00
997 +2.662699984e+05 +2.662699984e+05 +2.663266084e+05 +2.663266084e+05 -5.0000e+00 -2.8109e-01 -3.8239e+00 -2.3387e-01 -3.8329e+00
1067 +1.002800039e+05 +1.002800039e+05 +1.003366139e+05 +1.003366139e+05 -5.0000e+00 -3.7449e-01 -3.8939e+00 -2.0399e-01 -4.2995e+00
1191 +1.337615677e+04 +1.337615677e+04 +1.343276677e+04 +1.343276677e+04 -5.0000e+00 -4.0936e-01 -3.9991e+00 +6.5031e-02 -4.1920e+00
1611 +7.341628696e+03 +7.341628696e+03 +7.398238696e+03 +7.398238696e+03 -5.0000e+00 -3.3448e-01 -4.0107e+00 +1.8615e-02 -4.1987e+00
1811 +3.416388290e+03 +3.416388290e+03 +3.472998290e+03 +3.472998290e+03 -5.0000e+00 -3.3586e-01 -3.9756e+00 +1.2909e-02 -4.1767e+00
2052 +2.429494750e+03 +2.429494750e+03 +2.486104750e+03 +2.486104750e+03 -5.0000e+00 -3.1288e-01 -3.9710e+00 +3.0269e-02 -4.1422e+00
2251 +1.368732647e+03 +1.368732647e+03 +1.425342647e+03 +1.425342647e+03 -5.0000e+00 -3.5116e-01 -3.9718e+00 +1.9915e-02 -4.1501e+00
2371 +7.699672077e+02 +7.699672077e+02 +8.265772077e+02 +8.265772077e+02 -5.0000e+00 -3.5836e-01 -3.9869e+00 +4.8825e-02 -4.1231e+00
2411 +5.231056914e+02 +5.231056914e+02 +5.797156914e+02 +5.797156914e+02 -5.0000e+00 -3.6253e-01 -3.9801e+00 +4.3087e-02 -4.1061e+00
2532 +3.940451980e+02 +3.940451980e+02 +4.506551980e+02 +4.506551980e+02 -5.0000e+00 -3.6451e-01 -3.9792e+00 +2.2460e-02 -4.1275e+00
2561 +1.053144864e+02 +1.053144864e+02 +1.619244864e+02 +1.619244864e+02 -5.0000e+00 -3.9578e-01 -3.9811e+00 +2.9634e-02 -4.1039e+00
2681 +2.317852506e+01 +2.317852506e+01 +7.978852506e+01 +7.978852506e+01 -5.0000e+00 -3.8483e-01 -3.9824e+00 +3.1636e-02 -4.1030e+00
2791 +1.044565261e+01 +1.044565261e+01 +6.705565261e+01 +6.705565261e+01 -5.0000e+00 -3.8790e-01 -3.9796e+00 +3.2951e-02 -4.1040e+00
2831 +7.925855010e+00 +7.925855010e+00 +6.453585501e+01 +6.453585501e+01 -5.0000e+00 -3.8449e-01 -3.9795e+00 +3.3484e-02 -4.1045e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.361172312e+07 +9.361172312e+07 +9.361170502e+07 +9.361170502e+07 +6.7941e-01 -2.1878e+00 +2.7011e+00 -2.2879e+00 +1.9934e+00
3 +4.269992829e+07 +4.269992829e+07 +4.269991019e+07 +4.269991019e+07 +3.0627e+00 +3.7781e-01 +2.5764e+00 +3.4077e+00 -1.5804e+00
5 +1.266503472e+07 +1.266503472e+07 +1.266501662e+07 +1.266501662e+07 -4.1270e-01 +2.4333e+00 -5.3945e-02 +3.7769e+00 +4.1114e+00
41 +9.726695612e+06 +9.726695612e+06 +9.726677512e+06 +9.726677512e+06 +1.5437e+00 +1.9336e+00 +5.0000e+00 +2.7121e+00 +1.1333e+00
65 +4.163308632e+06 +4.163308632e+06 +4.163290532e+06 +4.163290532e+06 -1.2141e+00 +1.7351e+00 +8.8008e-01 +4.1352e+00 +2.1674e+00
202 +1.365065020e+06 +1.365065020e+06 +1.365046920e+06 +1.365046920e+06 +5.2857e-01 +2.3610e-01 +1.9072e+00 +5.0000e+00 +3.4110e+00
516 +5.573895867e+05 +5.573895867e+05 +5.573714867e+05 +5.573714867e+05 +1.8578e-01 +1.2948e-01 +2.0132e+00 +4.8414e+00 +2.7394e+00
791 +3.365064622e+05 +3.365064622e+05 +3.364883622e+05 +3.364883622e+05 -1.4686e-01 +3.2082e-01 +1.6087e+00 +4.7766e+00 +2.3624e+00
1050 +1.201469457e+05 +1.201469457e+05 +1.201288457e+05 +1.201288457e+05 -9.0829e-02 +4.9685e-01 +1.3211e+00 +4.7527e+00 +2.5968e+00
1090 +9.688394373e+04 +9.688394373e+04 +9.686584373e+04 +9.686584373e+04 +3.3910e-01 +2.7740e-01 +9.2079e-01 +4.8513e+00 +2.7905e+00
1219 +2.011460063e+04 +2.011460063e+04 +2.009650063e+04 +2.009650063e+04 +4.2075e-01 +4.0823e-01 +1.1981e+00 +4.8693e+00 +2.7464e+00
1570 +5.394491195e+03 +5.394491195e+03 +5.376391195e+03 +5.376391195e+03 +4.0001e-01 +3.4768e-01 +1.0834e+00 +4.8925e+00 +2.7545e+00
1678 +3.513429404e+03 +3.513429404e+03 +3.495329404e+03 +3.495329404e+03 +3.2999e-01 +3.4450e-01 +1.1099e+00 +4.8638e+00 +2.7343e+00
2090 +1.224514147e+03 +1.224514147e+03 +1.206414147e+03 +1.206414147e+03 +3.2567e-01 +3.6428e-01 +1.1364e+00 +4.8651e+00 +2.7344e+00
2326 +6.164189439e+02 +6.164189439e+02 +5.983189439e+02 +5.983189439e+02 +3.3650e-01 +3.7518e-01 +1.1159e+00 +4.8616e+00 +2.7208e+00
2436 +3.670891441e+02 +3.670891441e+02 +3.489891441e+02 +3.489891441e+02 +3.2587e-01 +3.8169e-01 +1.1145e+00 +4.8600e+00 +2.7231e+00
2522 +1.162888950e+02 +1.162888950e+02 +9.818889503e+01 +9.818889503e+01 +3.2604e-01 +3.8470e-01 +1.1248e+00 +4.8604e+00 +2.7209e+00
2642 +1.859108484e+01 +1.859108484e+01 +4.910848361e-01 +4.910848361e-01 +3.2892e-01 +3.9620e-01 +1.1237e+00 +4.8613e+00 +2.7231e+00
2722 +1.442812419e+01 +1.442812419e+01 -3.671875811e+00 -3.671875811e+00 +3.2884e-01 +3.9524e-01 +1.1235e+00 +4.8621e+00 +2.7230e+00
2842 +9.819506525e+00 +9.819506525e+00 -8.280493475e+00 -8.280493475e+00 +3.2883e-01 +3.9448e-01 +1.1233e+00 +4.8618e+00 +2.7230e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.638185448e+07 +5.638185448e+07 +5.638189225e+07 +5.638189225e+07 -4.9989e+00 +4.2539e+00 +2.2571e+00 +4.2417e+00 +4.9990e+00
